Dead_STD,Dead,Hospitalised,Infected_STD,Hospitalised_STD,Time,Infected,Time_STD
0.0,0.0,0.0,3.7947076036992655E-19,0.0,0.0,3.0000000000000073E-4,0.0
0.0,0.0,8.333333333333337E-5,1.8042195912175833E-5,3.930825471690254E-5,1.0,3.125000000000007E-4,0.0
3.7322351202805464E-5,7.604166666666671E-5,1.2499999999999992E-4,2.5253704005001397E-5,4.506939094329986E-5,2.0,3.2604166666666735E-4,0.0
4.447562925043582E-5,1.1458333333333325E-4,1.5833333333333324E-4,3.083051788947657E-5,4.5452967144315484E-5,3.0,3.375000000000006E-4,0.0
4.6759116015548836E-5,1.479166666666666E-4,1.8124999999999996E-4,3.365324995656274E-5,4.804105232333418E-5,4.0,3.427083333333339E-4,0.0
4.836744485934958E-5,1.7083333333333328E-4,1.9270833333333325E-4,3.7496382927409E-5,4.854379018960328E-5,5.0,3.489583333333339E-4,0.0
4.964063565601606E-5,1.812499999999999E-4,2.0520833333333328E-4,4.012783392553794E-5,4.914359893182657E-5,6.0,3.541666666666672E-4,0.0
5.042140129283726E-5,1.9374999999999994E-4,2.2291666666666654E-4,4.137593885306076E-5,4.920152366091472E-5,7.0,3.552083333333339E-4,0.0
4.9727992759500034E-5,2.104166666666666E-4,2.3020833333333324E-4,4.253968225048494E-5,4.953943697673825E-5,8.0,3.572916666666672E-4,0.0
4.930066485916349E-5,2.1666666666666658E-4,2.3645833333333334E-4,4.337325384733722E-5,4.953943697673825E-5,9.0,3.635416666666672E-4,0.0
4.866935994259856E-5,2.229166666666666E-4,2.4166666666666672E-4,4.337325384733722E-5,4.982608642958915E-5,10.0,3.635416666666672E-4,0.0
4.93199191715004E-5,2.2812499999999992E-4,2.489583333333334E-4,4.337325384733722E-5,5.1536188573068594E-5,11.0,3.635416666666672E-4,0.0
5.152829252513179E-5,2.3541666666666662E-4,2.531250000000001E-4,4.337325384733722E-5,5.1515129755732896E-5,12.0,3.635416666666672E-4,0.0
5.1780368840152386E-5,2.3958333333333332E-4,2.5729166666666674E-4,4.337325384733722E-5,5.038641912895663E-5,13.0,3.635416666666672E-4,0.0
5.038641912895663E-5,2.4270833333333336E-4,2.6145833333333343E-4,4.337325384733722E-5,5.0192230301500726E-5,14.0,3.635416666666672E-4,0.0
4.9975579974123335E-5,2.46875E-4,2.6354166666666675E-4,4.388619673529354E-5,5.1092130665810194E-5,15.0,3.645833333333339E-4,0.0
5.051546363216139E-5,2.489583333333334E-4,2.666666666666668E-4,4.388619673529354E-5,5.08606483988904E-5,16.0,3.645833333333339E-4,0.0
4.9989148127924286E-5,2.520833333333333E-4,2.666666666666668E-4,4.388619673529354E-5,5.08606483988904E-5,17.0,3.645833333333339E-4,0.0
4.9989148127924286E-5,2.520833333333333E-4,2.6770833333333345E-4,4.388619673529354E-5,5.077256870238974E-5,18.0,3.645833333333339E-4,0.0
4.9975579974123335E-5,2.53125E-4,2.687500000000001E-4,4.388619673529354E-5,5.16964799736565E-5,19.0,3.645833333333339E-4,0.0
5.0988492710501766E-5,2.5416666666666665E-4,2.687500000000001E-4,4.388619673529354E-5,5.16964799736565E-5,20.0,3.645833333333339E-4,0.0
5.0988492710501766E-5,2.5416666666666665E-4,2.687500000000001E-4,4.388619673529354E-5,5.16964799736565E-5,21.0,3.645833333333339E-4,0.0
5.0988492710501766E-5,2.5416666666666665E-4,2.687500000000001E-4,4.388619673529354E-5,5.16964799736565E-5,22.0,3.645833333333339E-4,0.0
5.0988492710501766E-5,2.5416666666666665E-4,2.687500000000001E-4,4.438710222294308E-5,5.16964799736565E-5,23.0,3.656250000000005E-4,0.0
5.0988492710501766E-5,2.5416666666666665E-4,2.687500000000001E-4,4.438710222294308E-5,5.16964799736565E-5,24.0,3.656250000000005E-4,0.0
5.0988492710501766E-5,2.5416666666666665E-4,2.6979166666666677E-4,4.438710222294308E-5,5.210155931101187E-5,25.0,3.656250000000005E-4,0.0
5.096454633015868E-5,2.552083333333333E-4,2.7083333333333343E-4,4.438710222294308E-5,5.199993322645288E-5,26.0,3.656250000000005E-4,0.0
5.09352632433235E-5,2.5624999999999997E-4,2.7083333333333343E-4,4.438710222294308E-5,5.199993322645288E-5,27.0,3.656250000000005E-4,0.0
5.09352632433235E-5,2.5624999999999997E-4,2.7083333333333343E-4,4.438710222294308E-5,5.199993322645288E-5,28.0,3.656250000000005E-4,0.0
5.09352632433235E-5,2.5624999999999997E-4,2.7083333333333343E-4,4.438710222294308E-5,5.199993322645288E-5,29.0,3.656250000000005E-4,0.0
5.09352632433235E-5,2.5624999999999997E-4,2.7083333333333343E-4,4.438710222294308E-5,5.199993322645288E-5,30.0,3.656250000000005E-4,0.0
5.09352632433235E-5,2.5624999999999997E-4,2.7083333333333343E-4,4.438710222294308E-5,5.199993322645288E-5,31.0,3.656250000000005E-4,0.0
5.09352632433235E-5,2.5624999999999997E-4,2.7083333333333343E-4,4.438710222294308E-5,5.199993322645288E-5,32.0,3.656250000000005E-4,0.0
5.09352632433235E-5,2.5624999999999997E-4,2.7083333333333343E-4,4.438710222294308E-5,5.199993322645288E-5,33.0,3.656250000000005E-4,0.0
5.09352632433235E-5,2.5624999999999997E-4,2.7083333333333343E-4,4.438710222294308E-5,5.199993322645288E-5,34.0,3.656250000000005E-4,0.0
5.09352632433235E-5,2.5624999999999997E-4,2.7083333333333343E-4,4.438710222294308E-5,5.199993322645288E-5,35.0,3.656250000000005E-4,0.0
5.09352632433235E-5,2.5624999999999997E-4,2.7083333333333343E-4,4.438710222294308E-5,5.199993322645288E-5,36.0,3.656250000000005E-4,0.0
5.09352632433235E-5,2.5624999999999997E-4,2.7083333333333343E-4,4.438710222294308E-5,5.199993322645288E-5,37.0,3.656250000000005E-4,0.0
5.09352632433235E-5,2.5624999999999997E-4,2.7083333333333343E-4,4.438710222294308E-5,5.199993322645288E-5,38.0,3.656250000000005E-4,0.0
5.09352632433235E-5,2.5624999999999997E-4,2.7083333333333343E-4,4.438710222294308E-5,5.199993322645288E-5,39.0,3.656250000000005E-4,0.0
5.09352632433235E-5,2.5624999999999997E-4,2.7083333333333343E-4,4.438710222294308E-5,5.199993322645288E-5,40.0,3.656250000000005E-4,0.0
5.09352632433235E-5,2.5624999999999997E-4,2.7083333333333343E-4,4.438710222294308E-5,5.199993322645288E-5,41.0,3.656250000000005E-4,0.0
5.09352632433235E-5,2.5624999999999997E-4,2.7083333333333343E-4,4.438710222294308E-5,5.199993322645288E-5,42.0,3.656250000000005E-4,0.0
5.09352632433235E-5,2.5624999999999997E-4,2.7083333333333343E-4,4.438710222294308E-5,5.199993322645288E-5,43.0,3.656250000000005E-4,0.0
5.09352632433235E-5,2.5624999999999997E-4,2.7083333333333343E-4,4.438710222294308E-5,5.199993322645288E-5,44.0,3.656250000000005E-4,0.0
5.09352632433235E-5,2.5624999999999997E-4,2.7083333333333343E-4,4.438710222294308E-5,5.199993322645288E-5,45.0,3.656250000000005E-4,0.0
5.09352632433235E-5,2.5624999999999997E-4,2.7083333333333343E-4,4.438710222294308E-5,5.199993322645288E-5,46.0,3.656250000000005E-4,0.0
5.09352632433235E-5,2.5624999999999997E-4,2.7083333333333343E-4,4.438710222294308E-5,5.199993322645288E-5,47.0,3.656250000000005E-4,0.0
5.09352632433235E-5,2.5624999999999997E-4,2.7083333333333343E-4,4.438710222294308E-5,5.199993322645288E-5,48.0,3.656250000000005E-4,0.0
5.09352632433235E-5,2.5624999999999997E-4,2.7083333333333343E-4,4.438710222294308E-5,5.199993322645288E-5,49.0,3.656250000000005E-4,0.0
5.09352632433235E-5,2.5624999999999997E-4,2.7083333333333343E-4,4.438710222294308E-5,5.199993322645288E-5,50.0,3.656250000000005E-4,0.0
5.09352632433235E-5,2.5624999999999997E-4,2.7083333333333343E-4,4.438710222294308E-5,5.199993322645288E-5,51.0,3.656250000000005E-4,0.0
5.09352632433235E-5,2.5624999999999997E-4,2.7083333333333343E-4,4.438710222294308E-5,5.199993322645288E-5,52.0,3.656250000000005E-4,0.0
5.09352632433235E-5,2.5624999999999997E-4,2.7083333333333343E-4,4.438710222294308E-5,5.199993322645288E-5,53.0,3.656250000000005E-4,0.0
5.09352632433235E-5,2.5624999999999997E-4,2.7083333333333343E-4,4.438710222294308E-5,5.199993322645288E-5,54.0,3.656250000000005E-4,0.0
5.09352632433235E-5,2.5624999999999997E-4,2.7083333333333343E-4,4.438710222294308E-5,5.199993322645288E-5,55.0,3.656250000000005E-4,0.0
5.09352632433235E-5,2.5624999999999997E-4,2.7083333333333343E-4,4.438710222294308E-5,5.199993322645288E-5,56.0,3.656250000000005E-4,0.0
5.09352632433235E-5,2.5624999999999997E-4,2.7083333333333343E-4,4.438710222294308E-5,5.199993322645288E-5,57.0,3.656250000000005E-4,0.0
5.09352632433235E-5,2.5624999999999997E-4,2.7083333333333343E-4,4.438710222294308E-5,5.199993322645288E-5,58.0,3.656250000000005E-4,0.0
5.09352632433235E-5,2.5624999999999997E-4,2.7083333333333343E-4,4.438710222294308E-5,5.199993322645288E-5,59.0,3.656250000000005E-4,0.0
5.09352632433235E-5,2.5624999999999997E-4,2.7083333333333343E-4,4.438710222294308E-5,5.199993322645288E-5,60.0,3.656250000000005E-4,0.0
5.09352632433235E-5,2.5624999999999997E-4,2.7083333333333343E-4,4.438710222294308E-5,5.199993322645288E-5,61.0,3.656250000000005E-4,0.0
5.09352632433235E-5,2.5624999999999997E-4,2.7083333333333343E-4,4.438710222294308E-5,5.199993322645288E-5,62.0,3.656250000000005E-4,0.0
5.09352632433235E-5,2.5624999999999997E-4,2.7083333333333343E-4,4.438710222294308E-5,5.199993322645288E-5,63.0,3.656250000000005E-4,0.0
5.09352632433235E-5,2.5624999999999997E-4,2.7083333333333343E-4,4.438710222294308E-5,5.199993322645288E-5,64.0,3.656250000000005E-4,0.0
5.09352632433235E-5,2.5624999999999997E-4,2.7083333333333343E-4,4.438710222294308E-5,5.199993322645288E-5,65.0,3.656250000000005E-4,0.0
5.09352632433235E-5,2.5624999999999997E-4,2.7083333333333343E-4,4.438710222294308E-5,5.199993322645288E-5,66.0,3.656250000000005E-4,0.0
5.09352632433235E-5,2.5624999999999997E-4,2.7083333333333343E-4,4.438710222294308E-5,5.199993322645288E-5,67.0,3.656250000000005E-4,0.0
5.09352632433235E-5,2.5624999999999997E-4,2.7083333333333343E-4,4.438710222294308E-5,5.199993322645288E-5,68.0,3.656250000000005E-4,0.0
