Dead_STD,Dead,Hospitalised,Infected_STD,Hospitalised_STD,Time,Infected,Time_STD
0.0,0.0,0.0,3.7947076036992655E-19,0.0,0.0,3.0000000000000073E-4,0.0
0.0,0.0,4.0624999999999985E-5,3.6439727395232936E-5,2.8484393570573572E-5,1.0,3.677083333333338E-4,0.0
2.6679684322636877E-5,3.333333333333333E-5,9.583333333333325E-5,6.352458786870552E-5,4.140543107156624E-5,2.0,4.3958333333333376E-4,0.0
3.783129124444766E-5,7.708333333333335E-5,1.2499999999999992E-4,8.858454843945543E-5,4.1457809879442494E-5,3.0,5.083333333333336E-4,0.0
4.082482904638631E-5,9.999999999999994E-5,1.4895833333333327E-4,1.1183129771806078E-4,4.620763356097726E-5,4.0,5.697916666666669E-4,0.0
4.487637339278755E-5,1.1666666666666665E-4,1.7499999999999992E-4,1.481796005205058E-4,4.787135538781689E-5,5.0,6.406250000000002E-4,0.0
4.722956182748966E-5,1.3437499999999997E-4,2.020833333333332E-4,1.6864628371362553E-4,5.993884325339914E-5,6.0,7.093750000000003E-4,0.0
5.253708594227085E-5,1.4895833333333333E-4,2.3541666666666673E-4,1.9868272795814157E-4,6.41365594952589E-5,7.0,7.791666666666668E-4,0.0
5.658657023142112E-5,1.7708333333333332E-4,2.6250000000000004E-4,2.411312090597956E-4,7.261843774138909E-5,8.0,8.614583333333333E-4,0.0
6.077480060756172E-5,1.9583333333333337E-4,2.843750000000002E-4,2.7611634210057174E-4,7.682777173923938E-5,9.0,9.437500000000001E-4,0.0
6.244572295980106E-5,2.1145833333333333E-4,3.2083333333333356E-4,3.099264690739384E-4,8.83637919185354E-5,10.0,0.001026041666666667,0.0
7.069341266164762E-5,2.468750000000001E-4,3.531250000000002E-4,3.392184741093612E-4,9.894051374647635E-5,11.0,0.0011156250000000003,0.0
7.721694501352812E-5,2.7291666666666664E-4,3.864583333333335E-4,3.8342390234424466E-4,1.1148145204160892E-4,12.0,0.0012083333333333336,0.0
8.955910525085278E-5,3.0E-4,4.145833333333335E-4,4.346134936801766E-4,1.1569067204067148E-4,13.0,0.0013083333333333332,0.0
9.311707647126572E-5,3.229166666666667E-4,4.458333333333335E-4,4.739526098555519E-4,1.2806994074419744E-4,14.0,0.0014041666666666666,0.0
1.0432149951192545E-4,3.4687499999999996E-4,4.833333333333335E-4,5.222802817533256E-4,1.372472424333384E-4,15.0,0.0015187499999999995,0.0
1.1232504721850277E-4,3.739583333333333E-4,5.083333333333336E-4,5.966302126753917E-4,1.4481789330818957E-4,16.0,0.0016406250000000006,0.0
1.1709255412979454E-4,3.9270833333333323E-4,5.531250000000002E-4,6.706060368034442E-4,1.6893556541006007E-4,17.0,0.0017729166666666672,0.0
1.2988710375638613E-4,4.208333333333334E-4,6.031250000000003E-4,7.418522634702764E-4,1.9004565309529357E-4,18.0,0.001913541666666666,0.0
1.4467452545618466E-4,4.5520833333333356E-4,6.572916666666668E-4,8.255936153509992E-4,2.1695631180640706E-4,19.0,0.00204375,0.0
1.641335824848332E-4,4.927083333333336E-4,7.09375E-4,8.894526579959005E-4,2.3695970616066777E-4,20.0,0.002180208333333333,0.0
1.8649906445252385E-4,5.4375E-4,7.593750000000002E-4,9.700460360549765E-4,2.691206867009979E-4,21.0,0.0023177083333333335,0.0
2.1330970633323803E-4,5.864583333333334E-4,8.125000000000004E-4,0.0010485418943307256,3.012344394321473E-4,22.0,0.0024625,0.0
2.372806004150641E-4,6.250000000000002E-4,8.63541666666667E-4,0.0011243254874142565,3.286747213928063E-4,23.0,0.002611458333333334,0.0
2.5342649654151305E-4,6.635416666666666E-4,9.187500000000006E-4,0.0012159609067109456,3.5291291566286827E-4,24.0,0.0027614583333333345,0.0
2.6199521571119484E-4,6.958333333333334E-4,9.822916666666671E-4,0.0013109513639844306,3.7707721852776914E-4,25.0,0.0029177083333333342,0.0
2.897256844365411E-4,7.416666666666668E-4,0.001035416666666667,0.0014287824434928266,4.026590761391356E-4,26.0,0.003112499999999999,0.0
3.120269857620491E-4,7.84375E-4,0.0011145833333333335,0.0015496365466293395,4.41114779013228E-4,27.0,0.0033052083333333336,0.0
3.4631578734728837E-4,8.427083333333337E-4,0.0011760416666666668,0.0016522629552416551,4.7902596439647436E-4,28.0,0.003477083333333335,0.0
3.709938644811245E-4,8.864583333333337E-4,0.0012604166666666666,0.0017908542701535156,5.341698761604047E-4,29.0,0.0036968750000000005,0.0
4.069541840297327E-4,9.427083333333336E-4,0.0013229166666666667,0.0019331143660797079,5.63123689725939E-4,30.0,0.0039093750000000005,0.0
4.4063854392107943E-4,0.0010041666666666667,0.0013927083333333335,0.0020629542323887247,6.031274737283755E-4,31.0,0.004135416666666668,0.0
4.6321705628424217E-4,0.0010572916666666667,0.0014739583333333332,0.0022359609755930447,6.495689593101762E-4,32.0,0.004406250000000001,0.0
5.02000933331774E-4,0.0011322916666666669,0.0015864583333333338,0.0023966768782198718,7.1442064930215E-4,33.0,0.0046468750000000026,0.0
5.410092163930502E-4,0.0012083333333333336,0.0016729166666666665,0.002562215219609239,7.677238804395903E-4,34.0,0.004914583333333336,0.0
5.792301280429387E-4,0.0012760416666666669,0.0017875,0.0027276482735438348,8.398055950635242E-4,35.0,0.005187500000000002,0.0
6.231639698613306E-4,0.0013499999999999999,0.0018822916666666667,0.002902156568754686,8.912770213197684E-4,36.0,0.005473958333333334,0.0
6.717706233524248E-4,0.0014322916666666661,0.001992708333333333,0.0031008762884885323,9.622360241815098E-4,37.0,0.005784375000000004,0.0
