Recovered,Recovered_STD,Vaccinated,Dead,Hospitalised,Infected_STD,Time,Dead_STD,Vaccinated_STD,Susceptible,Hospitalised_STD,Infected,Susceptible_STD
0.0,0.0,0.6499766666666671,0.0,0.0,4.607859233063394E-19,0.0,0.0,2.3033791601806225E-5,0.3497233333333327,0.0,3.000000000000009E-4,2.3033791601806248E-5
1.666666666666667E-5,1.8633899812498244E-5,0.6499766666666671,0.0,3.8333333333333334E-5,3.8547859862773196E-5,1.0,0.0,2.3033791601806225E-5,0.3497108333333329,2.8271992422812302E-5,2.5750000000000024E-4,2.5654623798100748E-5
3.416666666666665E-5,2.7760758675191526E-5,0.6499766666666671,3.166666666666665E-5,2.499999999999999E-5,4.586930406661467E-5,2.0,2.6601482832520593E-5,2.3033791601806225E-5,0.34969833333333294,2.520747243709027E-5,2.3416666666666673E-4,2.9568658332013695E-5
4.833333333333332E-5,3.161179456398444E-5,0.6499766666666671,5.333333333333336E-5,3.333333333333332E-5,4.765143987564513E-5,3.0,3.349958540373628E-5,2.3033791601806225E-5,0.34968916666666633,2.9107081994288333E-5,1.9916666666666664E-4,3.278454496998081E-5
6.416666666666668E-5,3.463851020019319E-5,0.6499766666666671,8.333333333333329E-5,1.583333333333334E-5,4.6545601892719736E-5,4.0,3.8908725099762515E-5,2.3033791601806225E-5,0.34968416666666635,1.936043359248158E-5,1.758333333333334E-4,3.535288374218973E-5
7.75E-5,3.7339936172057575E-5,0.6499766666666671,9.74999999999999E-5,2.083333333333333E-5,4.915783819042041E-5,5.0,3.789376597806032E-5,2.3033791601806225E-5,0.34967833333333304,2.226341667898755E-5,1.4916666666666664E-4,3.7183852528871086E-5
8.916666666666667E-5,3.861985312705833E-5,0.6499766666666671,1.1499999999999996E-4,1.666666666666667E-5,4.936928588595228E-5,6.0,4.455801461764947E-5,2.3033791601806225E-5,0.34967666666666636,2.0749832663314547E-5,1.258333333333333E-4,3.749073959733913E-5
1.0333333333333329E-4,4.079079416840137E-5,0.6499766666666671,1.2333333333333334E-4,1.5000000000000005E-5,4.750548213978396E-5,7.0,4.597704741377908E-5,2.3033791601806225E-5,0.34967416666666634,2.005201569252659E-5,1.0749999999999993E-4,3.791208763559261E-5
1.1166666666666661E-4,4.1924204093684255E-5,0.6499766666666671,1.2833333333333333E-4,1.583333333333334E-5,4.557502971291771E-5,8.0,4.923723748907478E-5,2.3033791601806225E-5,0.34967249999999966,1.825266342817461E-5,9.499999999999995E-5,3.816766738134899E-5
1.1666666666666662E-4,4.2491829279939894E-5,0.6499766666666671,1.3499999999999997E-4,1.666666666666667E-5,4.518288454221971E-5,9.0,5.109223685323108E-5,2.3033791601806225E-5,0.349670833333333,1.8633899812498247E-5,8.416666666666665E-5,3.8403468448681014E-5
1.2583333333333332E-4,4.401507002026565E-5,0.6499766666666671,1.3916666666666662E-4,1.7500000000000002E-5,4.112987559751024E-5,10.0,5.094761743420612E-5,2.3033791601806225E-5,0.349670833333333,2.107773311656958E-5,7.0E-5,3.8403468448681014E-5
1.2916666666666667E-4,4.4439018766044876E-5,0.6499766666666671,1.4499999999999992E-4,1.3333333333333338E-5,4.012999709278173E-5,11.0,4.909599440551812E-5,2.3033791601806225E-5,0.349670833333333,1.6996731711975957E-5,6.500000000000001E-5,3.8403468448681014E-5
1.3666666666666658E-4,4.5154057280480186E-5,0.6499766666666671,1.4749999999999993E-4,1.3333333333333338E-5,3.80765858355091E-5,12.0,4.9984372557830534E-5,2.3033791601806225E-5,0.3496699999999997,1.6996731711975954E-5,5.583333333333333E-5,3.85140666943038E-5
1.4083333333333322E-4,4.5412843875812136E-5,0.6499766666666671,1.499999999999999E-4,1.4166666666666671E-5,3.5352883742191246E-5,13.0,4.999999999999998E-5,2.3033791601806225E-5,0.3496691666666664,1.7435396627423062E-5,4.9166666666666665E-5,3.861985312705759E-5
1.4249999999999989E-4,4.4563858674939705E-5,0.6499766666666671,1.5166666666666657E-4,1.7500000000000002E-5,3.647678104706544E-5,14.0,4.957457905911952E-5,2.3033791601806225E-5,0.3496649999999997,1.8998355191963332E-5,4.6666666666666665E-5,4.06458279941909E-5
1.4416666666666655E-4,4.600535898735663E-5,0.6499766666666671,1.574999999999999E-4,1.3333333333333338E-5,3.699662146737184E-5,15.0,5.0687975234105905E-5,2.3033791601806225E-5,0.34966333333333305,1.6996731711975954E-5,4.499999999999999E-5,4.129837231121338E-5
1.499999999999999E-4,4.830458915396478E-5,0.6499766666666671,1.5916666666666653E-4,1.166666666666667E-5,3.433646830347518E-5,16.0,5.1029335245087715E-5,2.3033791601806225E-5,0.34966333333333305,1.6051133570215177E-5,3.916666666666665E-5,4.129837231121338E-5
1.541666666666666E-4,4.911543941459639E-5,0.6499766666666671,1.608333333333332E-4,1.0833333333333337E-5,3.194776552784592E-5,17.0,5.094761743420612E-5,2.3033791601806225E-5,0.34966333333333305,1.5540046832476252E-5,3.4166666666666646E-5,4.129837231121338E-5
1.5583333333333326E-4,4.864661401943157E-5,0.6499766666666671,1.6249999999999988E-4,1.2500000000000004E-5,2.842815017235946E-5,18.0,5.0852114017019927E-5,2.3033791601806225E-5,0.34966333333333305,1.7751173670117322E-5,2.916666666666666E-5,4.129837231121338E-5
1.5833333333333324E-4,4.855552377319073E-5,0.6499766666666671,1.6416666666666657E-4,1.416666666666667E-5,2.5603819159562006E-5,19.0,5.115166718256164E-5,2.3033791601806225E-5,0.34966333333333305,2.0712147536060972E-5,2.3333333333333332E-5,4.129837231121338E-5
1.5833333333333324E-4,4.855552377319073E-5,0.6499766666666671,1.6666666666666655E-4,1.1666666666666668E-5,2.5603819159562006E-5,20.0,5.177408189003024E-5,2.3033791601806225E-5,0.34966333333333305,1.7300449576688906E-5,2.3333333333333332E-5,4.129837231121338E-5
1.5916666666666656E-4,4.8086654997918994E-5,0.6499766666666671,1.6749999999999992E-4,1.3333333333333338E-5,2.1015867021530835E-5,21.0,5.25049600831515E-5,2.3033791601806225E-5,0.34966333333333305,1.8181186857726206E-5,2.0E-5,4.129837231121338E-5
1.599999999999999E-4,4.8045117684665234E-5,0.6499766666666671,1.6916666666666656E-4,1.416666666666667E-5,1.9720265943665372E-5,22.0,5.2359269051005255E-5,2.3033791601806225E-5,0.34966333333333305,1.9680609464365915E-5,1.666666666666667E-5,4.129837231121338E-5
1.6083333333333325E-4,4.8432011337773534E-5,0.6499766666666671,1.7083333333333322E-4,1.3333333333333338E-5,2.0408161493764123E-5,23.0,5.3383765218359144E-5,2.3033791601806225E-5,0.3496624999999997,1.6996731711975954E-5,1.5833333333333336E-5,4.1864115500828754E-5
1.6333333333333328E-4,4.8705463987341545E-5,0.6499766666666671,1.724999999999999E-4,1.0833333333333337E-5,1.8591926264435916E-5,24.0,5.5137139630803025E-5,2.3033791601806225E-5,0.3496624999999997,1.5540046832476252E-5,1.4166666666666671E-5,4.1864115500828754E-5
1.6583333333333326E-4,4.765143987564511E-5,0.6499766666666671,1.724999999999999E-4,1.0833333333333337E-5,1.6051133570215177E-5,25.0,5.5137139630803025E-5,2.3033791601806225E-5,0.3496624999999997,1.5540046832476252E-5,1.166666666666667E-5,4.1864115500828754E-5
1.6583333333333326E-4,4.765143987564511E-5,0.6499766666666671,1.7333333333333323E-4,1.0000000000000003E-5,1.6051133570215177E-5,26.0,5.505048188304581E-5,2.3033791601806225E-5,0.3496624999999997,1.4999999999999975E-5,1.166666666666667E-5,4.1864115500828754E-5
1.6583333333333326E-4,4.765143987564511E-5,0.6499766666666671,1.7333333333333323E-4,1.0833333333333337E-5,1.554004683247625E-5,27.0,5.505048188304581E-5,2.3033791601806225E-5,0.3496624999999997,1.5540046832476252E-5,1.0833333333333337E-5,4.1864115500828754E-5
1.6749999999999992E-4,4.7942022276912766E-5,0.6499766666666671,1.7333333333333323E-4,1.166666666666667E-5,1.3819269959814151E-5,28.0,5.505048188304581E-5,2.3033791601806225E-5,0.3496624999999997,1.6051133570215177E-5,8.333333333333335E-6,4.1864115500828754E-5
1.699999999999999E-4,4.9413223601245303E-5,0.6499766666666671,1.7416666666666657E-4,9.16666666666667E-6,1.3169567191065938E-5,29.0,5.458015257907914E-5,2.3033791601806225E-5,0.3496624999999997,1.4427741410984011E-5,7.500000000000002E-6,4.1864115500828754E-5
1.716666666666666E-4,4.92372374890748E-5,0.6499766666666671,1.749999999999999E-4,6.6666666666666675E-6,1.3169567191065938E-5,30.0,5.4486236794258436E-5,2.3033791601806225E-5,0.3496624999999997,1.2472191289246453E-5,7.500000000000002E-6,4.1864115500828754E-5
1.716666666666666E-4,4.92372374890748E-5,0.6499766666666671,1.749999999999999E-4,6.6666666666666675E-6,1.3169567191065938E-5,31.0,5.4486236794258436E-5,2.3033791601806225E-5,0.3496624999999997,1.2472191289246453E-5,7.500000000000002E-6,4.1864115500828754E-5
1.7416666666666657E-4,4.936928588595234E-5,0.6499766666666671,1.749999999999999E-4,5.0E-6,1.247219128924648E-5,32.0,5.4486236794258436E-5,2.3033791601806225E-5,0.3496624999999997,1.0897247358851693E-5,6.6666666666666675E-6,4.1864115500828754E-5
1.749999999999999E-4,4.926543751285819E-5,0.6499766666666671,1.749999999999999E-4,5.833333333333334E-6,1.0897247358851693E-5,33.0,5.4486236794258436E-5,2.3033791601806225E-5,0.3496624999999997,1.171863425868769E-5,5.0E-6,4.1864115500828754E-5
1.7583333333333323E-4,4.9157838190420416E-5,0.6499766666666671,1.749999999999999E-4,5.833333333333334E-6,9.991315673568167E-6,34.0,5.4486236794258436E-5,2.3033791601806225E-5,0.3496624999999997,1.171863425868769E-5,4.166666666666667E-6,4.1864115500828754E-5
1.7666666666666652E-4,4.861984048604939E-5,0.6499766666666671,1.749999999999999E-4,5.0E-6,9.991315673568167E-6,35.0,5.4486236794258436E-5,2.3033791601806225E-5,0.3496624999999997,1.0897247358851696E-5,4.166666666666667E-6,4.1864115500828754E-5
1.7666666666666652E-4,4.861984048604939E-5,0.6499766666666671,1.749999999999999E-4,5.0E-6,9.991315673568167E-6,36.0,5.4486236794258436E-5,2.3033791601806225E-5,0.3496624999999997,1.0897247358851696E-5,4.166666666666667E-6,4.1864115500828754E-5
1.7749999999999984E-4,4.893128685548068E-5,0.6499766666666671,1.749999999999999E-4,4.166666666666667E-6,9.991315673568167E-6,37.0,5.4486236794258436E-5,2.3033791601806225E-5,0.3496624999999997,9.991315673568185E-6,4.166666666666667E-6,4.1864115500828754E-5
1.7749999999999984E-4,4.893128685548068E-5,0.6499766666666671,1.749999999999999E-4,4.166666666666667E-6,9.991315673568167E-6,38.0,5.4486236794258436E-5,2.3033791601806225E-5,0.3496624999999997,9.991315673568185E-6,4.166666666666667E-6,4.1864115500828754E-5
1.7749999999999984E-4,4.893128685548068E-5,0.6499766666666671,1.749999999999999E-4,4.166666666666667E-6,9.991315673568167E-6,39.0,5.4486236794258436E-5,2.3033791601806225E-5,0.3496624999999997,9.991315673568185E-6,4.166666666666667E-6,4.1864115500828754E-5
1.7916666666666653E-4,4.9115439414596364E-5,0.6499766666666671,1.749999999999999E-4,4.166666666666667E-6,7.806247497998004E-6,40.0,5.4486236794258436E-5,2.3033791601806225E-5,0.3496624999999997,9.991315673568185E-6,2.5E-6,4.1864115500828754E-5
1.7916666666666653E-4,4.9115439414596364E-5,0.6499766666666671,1.7583333333333323E-4,3.3333333333333333E-6,7.806247497998004E-6,41.0,5.40045651362508E-5,2.3033791601806225E-5,0.3496624999999997,8.975274678557526E-6,2.5E-6,4.1864115500828754E-5
1.7916666666666653E-4,4.9115439414596364E-5,0.6499766666666671,1.7583333333333323E-4,3.3333333333333333E-6,7.806247497998004E-6,42.0,5.40045651362508E-5,2.3033791601806225E-5,0.3496624999999997,8.975274678557526E-6,2.5E-6,4.1864115500828754E-5
1.7916666666666653E-4,4.9115439414596364E-5,0.6499766666666671,1.7583333333333323E-4,3.3333333333333333E-6,7.806247497998004E-6,43.0,5.40045651362508E-5,2.3033791601806225E-5,0.3496624999999997,8.975274678557526E-6,2.5E-6,4.1864115500828754E-5
1.7999999999999988E-4,4.983305462575354E-5,0.6499766666666671,1.7583333333333323E-4,2.5E-6,7.806247497998004E-6,44.0,5.40045651362508E-5,2.3033791601806225E-5,0.3496624999999997,7.806247497998004E-6,2.5E-6,4.1864115500828754E-5
1.7999999999999988E-4,4.983305462575354E-5,0.6499766666666671,1.7583333333333323E-4,2.5E-6,7.806247497998004E-6,45.0,5.40045651362508E-5,2.3033791601806225E-5,0.3496624999999997,7.806247497998004E-6,2.5E-6,4.1864115500828754E-5
1.7999999999999988E-4,4.983305462575354E-5,0.6499766666666671,1.7583333333333323E-4,2.5E-6,7.806247497998004E-6,46.0,5.40045651362508E-5,2.3033791601806225E-5,0.3496624999999997,7.806247497998004E-6,2.5E-6,4.1864115500828754E-5
1.7999999999999988E-4,4.983305462575354E-5,0.6499766666666671,1.7666666666666658E-4,1.6666666666666667E-6,7.806247497998004E-6,47.0,5.390320542932075E-5,2.3033791601806225E-5,0.3496624999999997,6.4009547898905175E-6,2.5E-6,4.1864115500828754E-5
