Dead_STD,Dead,Hospitalised,Infected_STD,Hospitalised_STD,Time,Infected,Time_STD
0.0,0.0,0.0,4.607859233063394E-19,0.0,0.0,3.000000000000009E-4,0.0
0.0,0.0,4.166666666666667E-6,3.382707249132468E-5,9.991315673568163E-6,1.0,3.225000000000008E-4,0.0
0.0,0.0,7.500000000000002E-6,6.961077303278726E-5,1.316956719106592E-5,2.0,3.608333333333339E-4,0.0
4.54529671443153E-6,8.333333333333333E-7,1.166666666666667E-5,1.3575918221452133E-4,1.6051133570215177E-5,3.0,4.166666666666671E-4,0.0
4.54529671443153E-6,8.333333333333333E-7,1.8333333333333333E-5,2.2890704991327808E-4,2.0395397084200682E-5,4.0,4.8750000000000074E-4,0.0
6.4009547898905175E-6,1.6666666666666667E-6,2.4166666666666657E-5,3.4700479303446035E-4,2.5816526791099435E-5,5.0,5.791666666666667E-4,0.0
1.012937148428602E-5,2.5E-6,3.583333333333332E-5,4.8737605261919316E-4,3.214280202817142E-5,6.0,6.949999999999995E-4,0.0
1.2665570127975556E-5,5.0E-6,5.0000000000000016E-5,6.917324265928266E-4,4.1331989225457436E-5,7.0,8.449999999999992E-4,0.0
1.4043582955293915E-5,6.6666666666666675E-6,6.666666666666667E-5,9.291539610491546E-4,6.101001739241044E-5,8.0,0.0010449999999999988,0.0
1.7073167707123214E-5,9.166666666666666E-6,8.999999999999998E-5,0.001241966896029574,8.597480251019282E-5,9.0,0.001312499999999999,0.0
2.9568658332016978E-5,1.8333333333333333E-5,1.2583333333333327E-4,0.0015603576424083761,1.3125925893267703E-4,10.0,0.0015883333333333324,0.0
4.030913530316527E-5,2.4166666666666663E-5,1.6333333333333317E-4,0.0019227204666970054,1.7355754729259763E-4,11.0,0.001900833333333333,0.0
5.40302770058911E-5,3.7500000000000003E-5,2.0749999999999992E-4,0.0022486143495618702,2.223138266055442E-4,12.0,0.0022041666666666685,0.0
7.38758342686491E-5,5.1666666666666664E-5,2.5749999999999986E-4,0.002559540838813781,2.7489865556843535E-4,13.0,0.0024983333333333368,0.0
8.889366306623507E-5,6.500000000000001E-5,3.0750000000000016E-4,0.002871563042239461,3.2839017063040533E-4,14.0,0.00280166666666667,0.0
1.1217236241110758E-4,8.166666666666667E-5,3.608333333333335E-4,0.0031808013490663358,3.913276458274944E-4,15.0,0.00309666666666667,0.0
