Dead_STD,Dead,Hospitalised,Infected_STD,Hospitalised_STD,Time,Infected,Time_STD
0.0,0.0,0.0,3.7947076036992655E-19,0.0,0.0,3.0000000000000073E-4,0.0
0.0,0.0,3.437499999999999E-5,4.1297189968635353E-5,2.7790253274904376E-5,1.0,3.760416666666671E-4,0.0
2.3052391642011165E-5,2.1875000000000003E-5,6.354166666666666E-5,6.561673228343179E-5,3.470094834398942E-5,2.0,4.583333333333336E-4,0.0
3.0578727798095225E-5,4.687500000000001E-5,8.749999999999997E-5,9.689179961861235E-5,3.96928310067868E-5,3.0,5.375000000000001E-4,0.0
3.667717060720471E-5,6.5625E-5,1.1145833333333331E-4,1.2357587181060055E-4,4.2616135238180504E-5,4.0,6.218750000000004E-4,0.0
4.0393974514565084E-5,8.437499999999999E-5,1.458333333333333E-4,1.6153559979150103E-4,5.0475172664940526E-5,5.0,7.250000000000003E-4,0.0
4.578299792833095E-5,1.072916666666666E-4,1.7812499999999993E-4,1.9255906381044637E-4,6.132356339192406E-5,6.0,8.291666666666665E-4,0.0
5.2722638868948474E-5,1.3854166666666656E-4,2.260416666666668E-4,2.2852182001336833E-4,6.584577611843364E-5,7.0,9.333333333333339E-4,0.0
5.315307673100608E-5,1.7395833333333328E-4,2.572916666666668E-4,2.7461304846800147E-4,7.350764971057244E-5,8.0,0.001054166666666667,0.0
6.186965114366565E-5,2.0104166666666662E-4,2.947916666666668E-4,3.191361359418404E-4,8.519884574319193E-5,9.0,0.0011770833333333332,0.0
6.826692657421228E-5,2.270833333333334E-4,3.3541666666666686E-4,3.606901509365607E-4,9.353563454938205E-5,10.0,0.0012885416666666666,0.0
7.758668706947515E-5,2.593750000000001E-4,3.750000000000003E-4,4.1739227184238816E-4,9.973924336321527E-5,11.0,0.0014468749999999994,0.0
8.056434787985044E-5,2.8645833333333344E-4,4.322916666666668E-4,4.6845563674028956E-4,1.1847441523794164E-4,12.0,0.0015968749999999996,0.0
9.511591749237694E-5,3.2812500000000024E-4,4.822916666666667E-4,5.456601088838028E-4,1.3462811271290582E-4,13.0,0.0017718749999999994,0.0
1.0447740111502586E-4,3.5937500000000026E-4,5.270833333333333E-4,6.262312091741755E-4,1.5112066899409298E-4,14.0,0.0019406249999999999,0.0
1.1664690122747456E-4,3.9270833333333345E-4,5.822916666666666E-4,7.118509470621874E-4,1.7425358551826763E-4,15.0,0.0021374999999999996,0.0
1.3353561316232785E-4,4.3854166666666656E-4,6.572916666666668E-4,8.123370563107137E-4,2.010059067937363E-4,16.0,0.0023541666666666667,0.0
1.5296459143422338E-4,4.927083333333334E-4,7.343750000000005E-4,9.190297134202494E-4,2.3439062447920135E-4,17.0,0.0025864583333333325,0.0
1.7721732063384458E-4,5.510416666666667E-4,8.08333333333334E-4,0.0010230194226647433,2.7057680158423694E-4,18.0,0.0028302083333333334,0.0
1.9883490390375805E-4,6.09375E-4,8.791666666666671E-4,0.0011400630036729328,3.0719807896896457E-4,19.0,0.0030906249999999996,0.0
2.2149076667487115E-4,6.708333333333336E-4,9.822916666666673E-4,0.0012601721525913304,3.602657288714895E-4,20.0,0.0033875000000000003,0.0
2.591003189122249E-4,7.468750000000006E-4,0.0010843750000000005,0.0013877954788918427,3.98194370264594E-4,21.0,0.0036572916666666676,0.0
2.872843205188411E-4,8.197916666666671E-4,0.001171875,0.0015605307034431868,4.2973484587640405E-4,22.0,0.004004166666666667,0.0
3.0967472854593735E-4,8.875000000000007E-4,0.0012937500000000004,0.0017494529619948742,4.868485230284673E-4,23.0,0.004373958333333333,0.0
3.5108957388234823E-4,9.833333333333337E-4,0.0014083333333333337,0.001938712028493939,5.351044809712918E-4,24.0,0.004778125000000002,0.0
3.916940233132305E-4,0.0010760416666666668,0.0015302083333333337,0.0021170621247215576,5.876825865062184E-4,25.0,0.005177083333333334,0.0
4.3382259038754034E-4,0.0011729166666666672,0.0016625000000000001,0.002318942789230088,6.555154619330755E-4,26.0,0.005629166666666664,0.0
4.752806074478236E-4,0.0012697916666666671,0.0018052083333333342,0.002566176224787898,7.227108181349617E-4,27.0,0.006149999999999998,0.0
5.118008442418464E-4,0.0013625000000000006,0.0019864583333333344,0.0028006021003644855,8.197630434964968E-4,28.0,0.006642708333333336,0.0
5.879864637874091E-4,0.0015020833333333336,0.0021593750000000007,0.0030348095777457088,8.932495138596026E-4,29.0,0.007184374999999997,0.0
6.46718982795722E-4,0.00163125,0.0023479166666666674,0.0033380290818148467,9.634189110993666E-4,30.0,0.007806249999999997,0.0
6.996726587677149E-4,0.0017781250000000004,0.0025416666666666678,0.0036864328728987983,0.0010421998635365272,31.0,0.008495833333333333,0.0
7.644073366922173E-4,0.0019208333333333352,0.0027770833333333315,0.004043399777412894,0.0011426504087415463,32.0,0.009205208333333331,0.0
8.348735765904254E-4,0.0020916666666666675,0.0030437499999999996,0.00440815927778432,0.001276241480954264,33.0,0.009911458333333336,0.0
9.259284414751708E-4,0.0022822916666666664,0.003287500000000001,0.004793715934074237,0.001407665953804382,34.0,0.010660416666666665,0.0
0.0010271127816518684,0.0024739583333333337,0.003563541666666666,0.0052425682921805675,0.001542743764363557,35.0,0.011534374999999998,0.0
0.0011153228417066685,0.0026760416666666664,0.0038677083333333337,0.0056992538945397995,0.001683676142769933,36.0,0.012428124999999998,0.0
0.0012240057614924314,0.002912499999999999,0.00416875,0.006185988872713346,0.0018423873849008159,37.0,0.013424999999999992,0.0
0.0013390162096562617,0.003145833333333334,0.004509374999999999,0.006772525109157344,0.002011361972812722,38.0,0.014512499999999992,0.0
0.0014649903861791121,0.0033979166666666676,0.004874999999999997,0.007353788628592094,0.002203997315485359,39.0,0.015659375,0.0
0.001599063514455848,0.003677083333333332,0.005259374999999999,0.007979264509300026,0.0023922354665341264,40.0,0.01686875,0.0
