Recovered,Recovered_STD,Vaccinated,Dead,Hospitalised,Infected_STD,Time,Dead_STD,Vaccinated_STD,Susceptible,Hospitalised_STD,Infected,Susceptible_STD
0.0,0.0,0.600000000000001,0.0,0.0,3.7947076036992655E-19,0.0,0.0,4.996003610813204E-16,0.3997,0.0,3.0000000000000073E-4,0.0
1.5625000000000004E-5,1.8154609435347286E-5,0.600000000000001,0.0,1.0416666666666666E-5,6.931389638909997E-5,1.0,0.0,4.996003610813204E-16,0.3995479166666666,1.689299452106965E-5,4.2604166666666696E-4,5.9063510426397465E-5
4.6874999999999994E-5,2.790714234295585E-5,0.600000000000001,6.25E-6,2.604166666666666E-5,1.387167987679094E-4,2.0,1.2103072956898175E-5,4.996003610813204E-16,0.3993177083333333,2.420054199060195E-5,6.03125E-4,1.3110007144406598E-4
8.22916666666667E-5,4.082150657809627E-5,0.600000000000001,1.2500000000000004E-5,5.4166666666666664E-5,2.2660500080291451E-4,3.0,1.80421959121758E-5,4.996003610813204E-16,0.3989968750000001,3.378598904213929E-5,8.541666666666666E-4,2.2838348654638524E-4
1.4374999999999992E-4,5.294085733155444E-5,0.600000000000001,2.3958333333333337E-5,7.604166666666668E-5,3.9290031779348603E-4,4.0,2.5764146262565904E-5,4.996003610813204E-16,0.3985104166666668,4.00161371528898E-5,0.0012458333333333332,4.185465405390697E-4
2.3229166666666654E-4,8.275679468159835E-5,0.600000000000001,3.749999999999998E-5,9.479166666666664E-5,6.645439431247191E-4,5.0,2.997394702070448E-5,4.996003610813204E-16,0.3977260416666666,5.222636609962658E-5,0.0019093750000000007,7.264441361173659E-4
3.437500000000001E-4,1.2200847392018855E-4,0.600000000000001,5.208333333333332E-5,1.6145833333333322E-4,0.001133499791505826,6.0,3.2258047015004223E-5,4.996003610813204E-16,0.39650208333333326,7.616107918509879E-5,0.002940624999999999,0.0012631388475792705
5.437500000000003E-4,1.9919270663104106E-4,0.600000000000001,7.812500000000002E-5,2.75E-4,0.001827042874765844,7.0,4.031330748545284E-5,4.996003610813204E-16,0.39457708333333325,1.256234452640111E-4,0.004526041666666665,0.002094293824482106
8.520833333333332E-4,3.285843345787433E-4,0.600000000000001,1.1354166666666662E-4,4.447916666666667E-4,0.0029022613010758046,8.0,4.980158112589284E-5,4.996003610813204E-16,0.39161041666666657,1.8594771213786303E-4,0.006979166666666666,0.00337447896569686
0.0012927083333333334,5.054517776860344E-4,0.600000000000001,1.6666666666666655E-4,6.697916666666667E-4,0.004338952561574881,9.0,7.4535599249993E-5,4.996003610813204E-16,0.38723541666666655,2.65274994077163E-4,0.010635416666666663,0.005084207468386515
0.001952083333333334,7.71901708939609E-4,0.600000000000001,2.6354166666666664E-4,0.0010166666666666668,0.00632802134688772,10.0,1.056033734434601E-4,4.996003610813204E-16,0.38084270833333345,4.1543568161095113E-4,0.015924999999999998,0.007518220038096293
0.0029187500000000016,0.0011626637989440457,0.600000000000001,4.3333333333333337E-4,0.0014510416666666665,0.008855305257674475,11.0,1.7330528619237856E-4,4.996003610813204E-16,0.3716364583333333,5.969974696199633E-4,0.02356041666666667,0.01067034959154647
0.0044604166666666655,0.0017441342044876849,0.600000000000001,6.666666666666669E-4,0.002192708333333333,0.01161389468016337,12.0,2.481878768639239E-4,4.996003610813204E-16,0.3594333333333333,8.844502998469193E-4,0.033246875,0.014356779515460827
0.0066031250000000005,0.002449568979145871,0.600000000000001,9.999999999999998E-4,0.003222916666666666,0.014497580532923202,13.0,3.684143953032598E-4,4.996003610813204E-16,0.3436208333333333,0.0012429065223354043,0.045553125,0.01840215951529572
0.009524999999999997,0.003370212654022492,0.600000000000001,0.0015239583333333335,0.004489583333333332,0.017238224951204112,14.0,5.681083739621978E-4,4.996003610813204E-16,0.32411666666666666,0.0015974178246774453,0.06034479166666664,0.022573006171949916
0.013419791666666665,0.004471708634755769,0.600000000000001,0.0021875000000000006,0.006303125,0.019475248373458532,15.0,7.954705761371694E-4,4.996003610813204E-16,0.30154687500000016,0.0021006007712700706,0.07654270833333333,0.02654842956074666
0.018450000000000005,0.005732850330914516,0.600000000000001,0.0031270833333333324,0.008410416666666665,0.02093608758062484,16.0,0.001099063975964952,4.996003610813204E-16,0.2764156249999999,0.002557245417097055,0.09359687499999998,0.02989242982495474
0.02455208333333334,0.007149537350877833,0.600000000000001,0.004459375,0.010888541666666666,0.021446572803738167,17.0,0.0014730845282412515,4.996003610813204E-16,0.24986874999999986,0.0030545549132919465,0.11023125000000002,0.032453774267297605
0.03179791666666668,0.008589840714370894,0.600000000000001,0.006207291666666666,0.013493749999999997,0.02113647114175848,18.0,0.001941249661832803,4.996003610813204E-16,0.22347187500000007,0.0033380602877082673,0.12502916666666672,0.03401440542188599
0.04000625,0.009942364670156441,0.600000000000001,0.008381249999999998,0.016276041666666668,0.02020545269819881,19.0,0.0024671625961905446,4.996003610813204E-16,0.19796666666666674,0.0035681953362868613,0.13736979166666666,0.03472334309301966
0.049248958333333315,0.011213712296948439,0.600000000000001,0.01098125,0.019112499999999994,0.018849874389121987,20.0,0.003045790405249241,4.996003610813204E-16,0.1742479166666667,0.0037085644824963386,0.146409375,0.03475638054369678
0.05920000000000002,0.01235175847804676,0.600000000000001,0.014106249999999996,0.02170416666666666,0.017229005912944132,21.0,0.003660087462667388,4.996003610813204E-16,0.15258749999999996,0.0037221319822187335,0.15240208333333338,0.03409130147027978
0.06964687500000002,0.013305995972064392,0.600000000000001,0.017715624999999995,0.023952083333333332,0.015583374127829286,22.0,0.004271784415188079,4.996003610813204E-16,0.13374270833333327,0.0036841013940440374,0.15494270833333337,0.03304205081596125
0.08040312500000002,0.014082963727506382,0.600000000000001,0.02168750000000001,0.02595520833333335,0.013912743919133101,23.0,0.004836844540004016,4.996003610813204E-16,0.11733541666666664,0.0035582640737185285,0.15461874999999997,0.031527200540405274
0.09132708333333335,0.014678345514394004,0.600000000000001,0.025941666666666658,0.027540625,0.012540185232273173,24.0,0.0054184900777082,4.996003610813204E-16,0.10316979166666662,0.0032710980104561855,0.1520208333333333,0.02978381317213232
0.102084375,0.01522616533602088,0.600000000000001,0.030568750000000002,0.02854270833333333,0.011569244548957969,25.0,0.005886006146732689,4.996003610813204E-16,0.09120729166666669,0.003005435568748615,0.14759687500000004,0.027899757545235042
0.11267500000000003,0.015462048632592856,0.600000000000001,0.035256249999999996,0.029229166666666678,0.011068571583981477,26.0,0.006290551001386257,4.996003610813204E-16,0.0809854166666667,0.002721164317540481,0.1418541666666667,0.026019465849275183
