Recovered,Recovered_STD,Vaccinated,Dead,Hospitalised,Infected_STD,Time,Dead_STD,Vaccinated_STD,Susceptible,Hospitalised_STD,Infected,Susceptible_STD
0.0,0.0,0.3500000000000006,0.0,0.0,3.7947076036992655E-19,0.0,0.0,3.0531133177191805E-16,0.6497000000000012,0.0,3.0000000000000073E-4,5.551115123125783E-16
1.5625000000000004E-5,1.8154609435347286E-5,0.3500000000000006,0.0,4.583333333333332E-5,4.718359071370989E-5,1.0,0.0,3.0531133177191805E-16,0.6496625000000006,3.054766312211496E-5,2.7604166666666706E-4,2.626983377693624E-5
3.2291666666666654E-5,2.5510201867205133E-5,0.3500000000000006,4.166666666666665E-5,3.1249999999999994E-5,5.8175008356013314E-5,2.0,2.9462782549439484E-5,3.0531133177191805E-16,0.649630208333334,3.0883264750778343E-5,2.645833333333336E-4,3.7583096590183994E-5
4.687499999999999E-5,3.0578727798095185E-5,0.3500000000000006,6.770833333333333E-5,2.8124999999999996E-5,6.614173215632387E-5,3.0,3.7147504168816256E-5,3.0531133177191805E-16,0.6496062500000006,2.5721996301803617E-5,2.5104166666666683E-4,4.378718657706744E-5
6.562500000000006E-5,3.293627448700492E-5,0.3500000000000006,8.854166666666667E-5,2.3958333333333334E-5,7.772641378132377E-5,4.0,4.2000614868184435E-5,3.0531133177191805E-16,0.6495708333333338,2.3656385310782858E-5,2.5104166666666683E-4,5.769742676720437E-5
7.812500000000004E-5,3.5504639514904734E-5,0.3500000000000006,1.0624999999999995E-4,1.9791666666666672E-5,8.80685891160343E-5,5.0,4.496092053105672E-5,3.0531133177191805E-16,0.6495416666666671,2.2383717653066987E-5,2.541666666666668E-4,6.871842709363543E-5
9.166666666666665E-5,3.796013991310126E-5,0.3500000000000006,1.2083333333333327E-4,2.7083333333333332E-5,9.151858304009446E-5,6.0,4.8367444859349586E-5,3.0531133177191805E-16,0.6495166666666669,2.6496036129118555E-5,2.4375000000000012E-4,7.861650943380914E-5
1.1354166666666662E-4,4.4849163678254785E-5,0.3500000000000006,1.3645833333333327E-4,2.8125000000000003E-5,1.0351750849963608E-4,7.0,5.006235261457015E-5,3.0531133177191805E-16,0.6494791666666667,2.7672870476635884E-5,2.4270833333333338E-4,9.840304732183237E-5
1.3020833333333328E-4,5.1599313457695874E-5,0.3500000000000006,1.5416666666666655E-4,3.229166666666667E-5,1.0716011352436853E-4,8.0,5.199993322645283E-5,3.0531133177191805E-16,0.6494562500000001,3.0185875272587718E-5,2.270833333333333E-4,1.1406606729581538E-4
1.4374999999999992E-4,5.5345740953271815E-5,0.3500000000000006,1.718749999999999E-4,2.7083333333333335E-5,1.0825317547305481E-4,9.0,5.13885956260401E-5,3.0531133177191805E-16,0.6494322916666667,3.102348460799048E-5,2.2500000000000002E-4,1.27984128179913E-4
1.604166666666666E-4,5.972121284676734E-5,0.3500000000000006,1.833333333333332E-4,2.604166666666666E-5,1.0860842476785835E-4,10.0,5.4803943491524623E-5,3.0531133177191805E-16,0.6494031250000002,3.326408823299118E-5,2.270833333333333E-4,1.3965230727447007E-4
1.7291666666666657E-4,6.101535269003113E-5,0.3500000000000006,1.947916666666665E-4,3.4374999999999995E-5,1.0423825664939701E-4,11.0,6.0540014172216934E-5,3.0531133177191805E-16,0.6493843750000002,3.596013779752058E-5,2.135416666666666E-4,1.507495379000629E-4
1.8749999999999992E-4,6.505206248331666E-5,0.3500000000000006,2.1354166666666657E-4,2.5E-5,1.0544527773789698E-4,12.0,6.67784707020575E-5,3.0531133177191805E-16,0.6493635416666669,2.886751345948127E-5,2.104166666666665E-4,1.5960886300360846E-4
2.083333333333333E-4,6.795627679291704E-5,0.3500000000000006,2.2187499999999988E-4,2.1875E-5,9.580927007674621E-5,13.0,7.115239110821686E-5,3.0531133177191805E-16,0.6493552083333335,2.8139463873416874E-5,1.9270833333333336E-4,1.5874996582457827E-4
2.208333333333333E-4,7.213870705491992E-5,0.3500000000000006,2.333333333333333E-4,1.666666666666667E-5,1.0581508208767883E-4,14.0,7.168604389202193E-5,3.0531133177191805E-16,0.6493312500000002,1.9982631347136323E-5,1.9791666666666666E-4,1.7143884052823517E-4
