Dead_STD,Dead,Hospitalised,Infected_STD,Hospitalised_STD,Time,Infected,Time_STD
0.0,0.0,0.0,3.7947076036992655E-19,0.0,0.0,3.0000000000000073E-4,0.0
0.0,0.0,4.583333333333332E-5,2.6269833776913545E-5,3.054766312211496E-5,1.0,3.375000000000006E-4,0.0
2.9462782549439484E-5,4.166666666666665E-5,7.708333333333334E-5,3.758309659016348E-5,4.049123276161833E-5,2.0,3.697916666666672E-4,0.0
3.7147504168816256E-5,6.770833333333333E-5,1.0104166666666665E-4,4.378718657704938E-5,4.648856919687056E-5,3.0,3.9375000000000044E-4,0.0
4.2000614868184435E-5,8.854166666666667E-5,1.2083333333333321E-4,5.769742676719263E-5,4.890289414293959E-5,4.0,4.291666666666669E-4,0.0
4.496092053105672E-5,1.0624999999999995E-4,1.3541666666666658E-4,6.871842709362776E-5,5.1020403734410225E-5,5.0,4.583333333333336E-4,0.0
4.8367444859349586E-5,1.2083333333333327E-4,1.572916666666666E-4,7.8616509433805E-5,5.3882971020278944E-5,6.0,4.833333333333335E-4,0.0
5.006235261457015E-5,1.3645833333333327E-4,1.7604166666666658E-4,9.840304732182953E-5,5.388297102027894E-5,7.0,5.208333333333337E-4,0.0
5.199993322645283E-5,1.5416666666666655E-4,1.9999999999999996E-4,1.1406606729581467E-4,5.54338945652086E-5,8.0,5.437500000000004E-4,0.0
5.13885956260401E-5,1.718749999999999E-4,2.1562499999999997E-4,1.2798412817991225E-4,6.095085323780685E-5,9.0,5.677083333333337E-4,0.0
5.4803943491524623E-5,1.833333333333332E-4,2.291666666666666E-4,1.3965230727447118E-4,6.611096521926018E-5,10.0,5.968750000000004E-4,0.0
6.0540014172216934E-5,1.947916666666665E-4,2.510416666666667E-4,1.5074953790006568E-4,7.324146411679808E-5,11.0,6.156250000000004E-4,0.0
6.67784707020575E-5,2.1354166666666657E-4,2.625000000000001E-4,1.5960886300361122E-4,7.814583055629608E-5,12.0,6.364583333333338E-4,0.0
7.115239110821686E-5,2.2187499999999988E-4,2.739583333333334E-4,1.5874996582458073E-4,7.814409488868762E-5,13.0,6.447916666666673E-4,0.0
7.168604389202193E-5,2.333333333333333E-4,2.822916666666668E-4,1.714388405282381E-4,7.839363536647741E-5,14.0,6.687500000000006E-4,0.0
7.237709589653805E-5,2.4062499999999995E-4,2.895833333333335E-4,1.7819503983619245E-4,8.08416554994323E-5,15.0,6.833333333333339E-4,0.0
7.390513051184079E-5,2.4479166666666665E-4,3.0104166666666685E-4,1.8603522175286835E-4,8.148836562748626E-5,16.0,6.989583333333339E-4,0.0
7.497105923102739E-5,2.541666666666667E-4,3.072916666666668E-4,1.9524512726883152E-4,8.33056594674429E-5,17.0,7.208333333333336E-4,0.0
7.755346498097653E-5,2.604166666666667E-4,3.1354166666666683E-4,2.0499142512554026E-4,8.588382161951242E-5,18.0,7.437500000000002E-4,0.0
7.948810838735567E-5,2.6875000000000005E-4,3.3125E-4,2.1210070226028373E-4,9.334984043014397E-5,19.0,7.57291666666667E-4,0.0
