Recovered,Recovered_STD,Vaccinated,Dead,Hospitalised,Infected_STD,Time,Dead_STD,Vaccinated_STD,Susceptible,Hospitalised_STD,Infected,Susceptible_STD
0.0,0.0,0.2499375000000001,0.0,0.0,2.168404344971009E-19,0.0,0.0,3.2742153428127787E-5,0.7497624999999997,0.0,3.000000000000004E-4,3.2742153428124954E-5
1.527777777777778E-5,2.1505364676669476E-5,0.2499375000000001,0.0,1.527777777777778E-5,8.086327719530932E-5,1.0,0.0,3.2742153428127787E-5,0.7495972222222221,1.9825142255028054E-5,4.347222222222225E-4,8.33217584553993E-5
3.611111111111111E-5,3.151890477197281E-5,0.2499375000000001,4.166666666666667E-6,3.055555555555556E-5,1.3977322627724742E-4,2.0,9.991315673568162E-6,3.2742153428127787E-5,0.7494097222222227,2.7181091376084616E-5,5.819444444444446E-4,1.4146056631086107E-4
6.388888888888888E-5,4.022985654988955E-5,0.2499375000000001,1.527777777777778E-5,5.6944444444444425E-5,2.3226337853000592E-4,3.0,1.7988658120817528E-5,3.2742153428127787E-5,0.7491833333333334,3.615782235262447E-5,7.430555555555554E-4,2.4352731993670907E-4
1.2083333333333335E-4,6.397563555326701E-5,0.2499375000000001,3.7500000000000003E-5,7.36111111111111E-5,3.236885934900325E-4,4.0,3.16639253199389E-5,3.2742153428127787E-5,0.7488888888888892,4.2486154244284526E-5,9.416666666666666E-4,3.672869332797244E-4
1.888888888888889E-4,8.880204090636545E-5,0.2499375000000001,6.527777777777776E-5,9.16666666666667E-5,4.917529742201067E-4,5.0,4.499978566478451E-5,3.2742153428127787E-5,0.7484888888888888,4.4682522061515034E-5,0.0012277777777777777,5.636288398723099E-4
2.708333333333333E-4,1.1037735149124669E-4,0.2499375000000001,1.013888888888889E-4,1.0E-4,7.357913351548039E-4,6.0,5.921538812975919E-5,3.2742153428127787E-5,0.7479236111111113,4.8591265790377517E-5,0.0016666666666666668,8.372612866909316E-4
3.8611111111111127E-4,1.4320380667745387E-4,0.2499375000000001,1.361111111111111E-4,1.611111111111111E-4,0.0010369560153534853,7.0,6.937496524301212E-5,3.2742153428127787E-5,0.7471958333333334,7.841996785273946E-5,0.002183333333333334,0.0012012273093012472
5.208333333333334E-4,2.0664944484695711E-4,0.2499375000000001,1.9583333333333323E-4,2.1666666666666666E-4,0.001461021167225255,8.0,9.769478406411127E-5,3.2742153428127787E-5,0.7462805555555557,1.0801234497346437E-4,0.002848611111111112,0.0017350079828684613
7.069444444444445E-4,2.833733291487389E-4,0.2499375000000001,2.666666666666666E-4,2.666666666666666E-4,0.0020766892898639896,9.0,1.0833333333333333E-4,3.2742153428127787E-5,0.7449486111111111,1.4166666666666668E-4,0.0038736111111111102,0.002483948372600952
9.472222222222223E-4,3.977342271317603E-4,0.2499375000000001,3.402777777777778E-4,3.958333333333333E-4,0.002898622424510744,10.0,1.3659035527562323E-4,3.2742153428127787E-5,0.7431763888888889,2.3265339921580048E-4,0.005202777777777777,0.003546560276595438
0.001258333333333333,5.617278651130318E-4,0.2499375000000001,4.4861111111111116E-4,5.166666666666667E-4,0.0038590426488826295,11.0,1.7677533127366377E-4,3.2742153428127787E-5,0.7408708333333333,3.0207614933986434E-4,0.006968055555555557,0.004797318677454683
0.0016611111111111108,7.730061967713543E-4,0.2499375000000001,5.80555555555556E-4,7.01388888888889E-4,0.005089504450882773,12.0,2.3535417885852983E-4,3.2742153428127787E-5,0.7378527777777778,4.1411661799844394E-4,0.009266666666666664,0.006408961673910553
0.0022333333333333333,0.0010687804576556715,0.2499375000000001,7.541666666666668E-4,9.402777777777779E-4,0.006676282850555186,13.0,3.0933817120857654E-4,3.2742153428127787E-5,0.7338652777777777,5.516804959383334E-4,0.012269444444444444,0.008517780258744966
0.0029875,0.0014769746081282357,0.2499375000000001,0.001,0.0012333333333333337,0.008402479534422495,14.0,4.4087980221370994E-4,3.2742153428127787E-5,0.7290874999999998,7.120978397196087E-4,0.015754166666666666,0.010942329687642185
0.004029166666666666,0.001984706063809506,0.2499375000000001,0.0013180555555555558,0.0016305555555555557,0.010496448822616269,15.0,6.129576741827335E-4,3.2742153428127787E-5,0.7229986111111111,8.784708498012995E-4,0.020086111111111107,0.013873026619065592
