Dead_STD,Dead,Hospitalised,Infected_STD,Hospitalised_STD,Time,Infected,Time_STD
0.0,0.0,0.0,2.168404344971009E-19,0.0,0.0,3.000000000000004E-4,0.0
0.0,0.0,1.3888888888888893E-5,4.95153985277108E-5,1.9194826334840624E-5,1.0,4.138888888888892E-4,0.0
1.2710420290085502E-5,6.944444444444445E-6,3.75E-5,9.275448809479998E-5,2.9389033290970606E-5,2.0,5.555555555555558E-4,0.0
2.1949278651776535E-5,2.083333333333334E-5,6.25E-5,1.4600518974371683E-4,3.858387328635861E-5,3.0,7.02777777777778E-4,0.0
3.079921786324539E-5,4.027777777777778E-5,9.305555555555559E-5,2.0034210709819135E-4,5.091277187019162E-5,4.0,9.027777777777784E-4,0.0
4.053438374309026E-5,5.972222222222221E-5,1.361111111111111E-4,2.7160857706597276E-4,5.6706821284982244E-5,5.0,0.001163888888888889,0.0
4.192052297996272E-5,8.611111111111113E-5,1.9999999999999985E-4,3.5345516767414163E-4,7.168604389202188E-5,6.0,0.001466666666666667,0.0
5.357133671361905E-5,1.1805555555555559E-4,2.597222222222222E-4,4.747623674592961E-4,8.402203837148182E-5,7.0,0.0018249999999999998,0.0
6.229905970001611E-5,1.5555555555555554E-4,3.3888888888888895E-4,6.384781288248285E-4,1.0460094657645961E-4,8.0,0.0022777777777777774,0.0
7.990337046152127E-5,2.208333333333333E-4,4.166666666666667E-4,8.519356025154327E-4,1.2720281268728122E-4,9.0,0.0028375000000000006,0.0
8.987087788242656E-5,2.6388888888888886E-4,5.055555555555555E-4,0.0011405331964577893,1.572084799647891E-4,10.0,0.003575,0.0
1.0921118685067634E-4,3.2499999999999993E-4,6.402777777777778E-4,0.0014858279519958223,1.9466133736680254E-4,11.0,0.004484722222222222,0.0
1.3028747594795475E-4,4.041666666666667E-4,7.805555555555556E-4,0.0018713852759600967,2.443299921453123E-4,12.0,0.005526388888888889,0.0
1.535020710038439E-4,4.8611111111111115E-4,9.652777777777775E-4,0.002326847384337873,3.000184857987715E-4,13.0,0.006808333333333334,0.0
1.9166666666666665E-4,6.000000000000002E-4,0.0012152777777777778,0.002925731614211232,3.862803136452549E-4,14.0,0.008419444444444445,0.0
2.442381942381072E-4,7.513888888888889E-4,0.0015194444444444448,0.0036328824872124705,4.865295817836952E-4,15.0,0.010331944444444447,0.0
3.0695936992369296E-4,9.430555555555554E-4,0.0018999999999999993,0.004592574018032927,6.358502618978432E-4,16.0,0.012749999999999997,0.0
3.892929448546175E-4,0.0011861111111111109,0.002329166666666667,0.005728280234454704,7.979329850376602E-4,17.0,0.01563333333333333,0.0
5.016864883188785E-4,0.0014819444444444442,0.0028902777777777794,0.007056162348141754,0.0010225295337429345,18.0,0.019225000000000006,0.0
6.539808653333997E-4,0.0018583333333333334,0.003604166666666666,0.008687190242279466,0.0012761007639376376,19.0,0.02354166666666667,0.0
8.161882101846634E-4,0.002308333333333334,0.004436111111111112,0.010623026482475534,0.0015921749963919807,20.0,0.028790277777777786,0.0
0.0010115526737290526,0.0028305555555555566,0.005501388888888889,0.012974800462766705,0.0020093443695705054,21.0,0.03516249999999999,0.0
0.001227887556366725,0.003473611111111111,0.006790277777777779,0.015586090751783768,0.0024653171945205683,22.0,0.042619444444444446,0.0
0.0015367299273453241,0.004334722222222223,0.008272222222222222,0.018638368915064516,0.003004767302672518,23.0,0.051415277777777775,0.0
0.0018952176452427584,0.005319444444444444,0.010030555555555551,0.021785058838117627,0.003610080782499588,24.0,0.06143888888888892,0.0
0.0022825414913473577,0.006420833333333334,0.01215972222222222,0.025459196505946434,0.004365216519084438,25.0,0.07334444444444443,0.0
0.0028067749515873243,0.007851388888888887,0.014686111111111106,0.02929327016711062,0.005261002396800043,26.0,0.08660833333333331,0.0
0.0033970325648885946,0.00948888888888889,0.017594444444444437,0.033527757870748034,0.006208494902197896,27.0,0.10185555555555556,0.0
0.004033964537290491,0.011381944444444445,0.021081944444444452,0.037996142185591074,0.0072240884007223095,28.0,0.11892222222222225,0.0
0.004699371541168505,0.013620833333333329,0.025016666666666673,0.04251377186428956,0.008412606281316416,29.0,0.13752361111111114,0.0
0.005467254116400889,0.016198611111111105,0.02947916666666668,0.04709211987315263,0.009650838109474109,30.0,0.15785972222222225,0.0
0.0063704240642588035,0.01923472222222221,0.03459305555555555,0.05172501916891565,0.011058811614841884,31.0,0.1798611111111111,0.0
0.0073404132490389575,0.022649999999999993,0.040334722222222216,0.05611326930925788,0.012592395080746109,32.0,0.20300138888888888,0.0
0.008425174009999167,0.02657222222222222,0.04664166666666667,0.06011661082983549,0.014125019051117932,33.0,0.2271930555555556,0.0
0.009557225079241243,0.030920833333333335,0.0533513888888889,0.06382003336688737,0.015605828222742514,34.0,0.2522444444444443,0.0
0.010665308796673214,0.035594444444444456,0.06060694444444444,0.06688551088507903,0.017167801998033205,35.0,0.2778111111111111,0.0
0.011826115756616323,0.04074999999999998,0.06837777777777777,0.06934099188345913,0.018600631377840942,36.0,0.3032708333333333,0.0
0.01293877878811512,0.04625833333333333,0.0766152777777778,0.07136182363282857,0.019995075191785457,37.0,0.3287097222222222,0.0
0.014017124512907046,0.052056944444444433,0.0850152777777778,0.0725111238140376,0.021363849690348897,38.0,0.353413888888889,0.0
0.015096894801212894,0.058141666666666675,0.09361666666666668,0.07303193538469284,0.022534049853006402,39.0,0.3778305555555557,0.0
