Recovered,Recovered_STD,Vaccinated,Dead,Hospitalised,Infected_STD,Time,Dead_STD,Vaccinated_STD,Susceptible,Hospitalised_STD,Infected,Susceptible_STD
0.0,0.0,0.2499708333333334,0.0,0.0,2.168404344971009E-19,0.0,0.0,2.5600428598841184E-5,0.749729166666666,0.0,3.000000000000004E-4,2.560042859883991E-5
9.722222222222224E-6,1.4813006255348294E-5,0.2499708333333334,0.0,2.6388888888888895E-5,4.7745265100386384E-5,1.0,0.0,2.5600428598841184E-5,0.7496499999999997,2.4990353077009144E-5,3.4305555555555587E-4,4.930066485916195E-5
2.63888888888889E-5,2.4990353077009137E-5,0.2499708333333334,1.666666666666667E-5,2.7777777777777786E-5,7.151092034364442E-5,2.0,1.8633899812498257E-5,2.5600428598841184E-5,0.7495777777777777,2.791632116978023E-5,3.8055555555555575E-4,6.883062051869532E-5
4.027777777777778E-5,3.297697241828824E-5,0.2499708333333334,3.194444444444444E-5,3.3333333333333335E-5,1.0422914792790821E-4,3.0,2.6122559546950032E-5,2.5600428598841184E-5,0.7494861111111111,2.763853991962832E-5,4.3750000000000017E-4,1.0284344748869637E-4
5.972222222222222E-5,3.966852431068813E-5,0.2499708333333334,4.72222222222222E-5,5.1388888888888876E-5,1.3625099104861E-4,4.0,3.2244963239566395E-5,2.5600428598841184E-5,0.749377777777778,3.2267389320802614E-5,4.930555555555557E-4,1.4098419489388947E-4
1.0555555555555554E-4,5.1967463705193633E-5,0.2499708333333334,7.083333333333332E-5,5.1388888888888876E-5,1.5818096957536475E-4,5.0,4.20296687538167E-5,2.5600428598841184E-5,0.7492875000000003,3.534851831284559E-5,5.13888888888889E-4,1.7319255100096883E-4
1.4305555555555553E-4,5.822990168819869E-5,0.2499708333333334,9.444444444444444E-5,5.5555555555555545E-5,1.8738679710266428E-4,6.0,4.9222347629637076E-5,2.5600428598841184E-5,0.7491666666666665,4.321208107251124E-5,5.694444444444444E-4,2.2943166496560487E-4
1.874999999999999E-4,7.213870705491995E-5,0.2499708333333334,1.2083333333333335E-4,6.11111111111111E-5,2.1460917679687444E-4,7.0,5.2663436082352236E-5,2.5600428598841184E-5,0.7490319444444444,3.7781862524265135E-5,6.277777777777778E-4,2.764891987152018E-4
2.124999999999999E-4,7.902948640996106E-5,0.2499708333333334,1.472222222222222E-4,8.472222222222222E-5,2.3561938174852158E-4,8.0,5.650234890779997E-5,2.5600428598841184E-5,0.7489138888888888,5.181411904200211E-5,6.708333333333334E-4,3.1659051228540654E-4
2.513888888888889E-4,9.166403615754302E-5,0.2499708333333334,1.819444444444444E-4,7.916666666666665E-5,2.6122559546950033E-4,9.0,6.418635460348211E-5,2.5600428598841184E-5,0.748797222222222,5.132785414481218E-5,7.194444444444444E-4,3.638120147806649E-4
3.2500000000000004E-4,1.2011279421166313E-4,0.2499708333333334,2.1249999999999993E-4,7.638888888888887E-5,2.7911397374460876E-4,10.0,7.067998105703073E-5,2.5600428598841184E-5,0.7486472222222222,4.894232401763235E-5,7.680555555555555E-4,4.16914278278041E-4
3.569444444444444E-4,1.3328811443867486E-4,0.2499708333333334,2.4444444444444443E-4,1.0138888888888889E-4,3.216679859884668E-4,11.0,7.448382043217734E-5,2.5600428598841184E-5,0.748473611111111,6.263488531181879E-5,8.527777777777778E-4,4.867689001891574E-4
4.041666666666666E-4,1.489401212642927E-4,0.2499708333333334,2.805555555555556E-4,1.0833333333333334E-4,3.614041279133921E-4,12.0,8.922462636860569E-5,2.5600428598841184E-5,0.7482930555555555,6.387379048648289E-5,9.430555555555556E-4,5.587266269588743E-4
4.638888888888888E-4,1.726640837072642E-4,0.2499708333333334,3.208333333333333E-4,1.3472222222222217E-4,4.1409390895314884E-4,13.0,1.0439558180306291E-4,2.5600428598841184E-5,0.7480819444444446,6.829252959706086E-5,0.0010277777777777776,6.520441356104277E-4
5.319444444444444E-4,1.9127249121361314E-4,0.2499708333333334,3.722222222222222E-4,1.4166666666666657E-4,4.5219319368338605E-4,14.0,1.1371938605810401E-4,2.5600428598841184E-5,0.7479069444444444,8.154327412825387E-5,0.0010763888888888889,7.273107996093559E-4
6.152777777777777E-4,2.2246406111472105E-4,0.2499708333333334,4.416666666666667E-4,1.4305555555555558E-4,5.177701589508611E-4,15.0,1.4012643100666863E-4,2.5600428598841184E-5,0.7476583333333333,7.941906645940857E-5,0.0011708333333333334,8.462232270506411E-4
6.875000000000001E-4,2.531657203186175E-4,0.2499708333333334,4.958333333333334E-4,1.5277777777777775E-4,5.691932881090528E-4,16.0,1.5599979967935857E-4,2.5600428598841184E-5,0.7474111111111111,8.121141058913175E-5,0.001281944444444445,9.500568533995008E-4
