Dead_STD,Dead,Hospitalised,Infected_STD,Hospitalised_STD,Time,Infected,Time_STD
0.0,0.0,0.0,2.168404344971009E-19,0.0,0.0,3.000000000000004E-4,0.0
0.0,0.0,2.63888888888889E-5,3.863383623805869E-5,2.35599936856769E-5,1.0,3.763888888888894E-4,0.0
2.0305821551685347E-5,2.083333333333334E-5,4.72222222222222E-5,6.387379048648291E-5,3.0014142756908756E-5,2.0,4.5833333333333365E-4,0.0
2.9232729416457208E-5,3.61111111111111E-5,8.055555555555553E-5,8.579410736189689E-5,4.05165337383745E-5,3.0,5.486111111111113E-4,0.0
3.615782235262448E-5,5.694444444444444E-5,1.1388888888888892E-4,1.224035901797365E-4,4.433580472086768E-5,4.0,6.416666666666668E-4,0.0
3.937567361759676E-5,8.194444444444442E-5,1.597222222222222E-4,1.5590239111558095E-4,5.506291995818048E-5,5.0,7.333333333333334E-4,0.0
5.044172165926353E-5,1.1944444444444444E-4,1.902777777777778E-4,1.8958206145279507E-4,6.355210145042753E-5,6.0,8.388888888888889E-4,0.0
6.009252125773314E-5,1.5E-4,2.3333333333333336E-4,2.256837604308787E-4,6.454972243679028E-5,7.0,9.291666666666669E-4,0.0
6.346477588219927E-5,1.8333333333333334E-4,2.791666666666667E-4,2.616489363537748E-4,7.725206757391315E-5,8.0,0.0010430555555555557,0.0
7.510281019219877E-5,2.2222222222222223E-4,3.319444444444444E-4,3.0970665132757996E-4,8.532063255453614E-5,9.0,0.0011722222222222223,0.0
7.858890047441674E-5,2.541666666666667E-4,3.750000000000001E-4,3.5803174216130857E-4,9.99131567356817E-5,10.0,0.0012944444444444444,0.0
8.792610095071347E-5,2.9305555555555557E-4,4.3055555555555566E-4,4.0042415782871974E-4,1.1774468874813446E-4,11.0,0.0014055555555555555,0.0
9.567972794435703E-5,3.4305555555555554E-4,4.791666666666666E-4,4.5051196870961975E-4,1.340961253479508E-4,12.0,0.001519444444444445,0.0
1.0692640540502384E-4,3.8055555555555553E-4,5.166666666666667E-4,5.04009770505922E-4,1.4743171677461777E-4,13.0,0.0016472222222222222,0.0
1.1794112100828686E-4,4.1388888888888893E-4,5.611111111111114E-4,5.566655577722377E-4,1.6149379837498488E-4,14.0,0.0017722222222222232,0.0
1.327951377540274E-4,4.541666666666667E-4,6.097222222222223E-4,6.311166739778306E-4,1.8336358125892603E-4,15.0,0.0019194444444444454,0.0
1.5246812052943323E-4,4.916666666666667E-4,6.541666666666668E-4,6.97714177369551E-4,2.0102817312229868E-4,16.0,0.0020486111111111117,0.0
1.6499012082284137E-4,5.263888888888891E-4,7.152777777777778E-4,7.742379766224621E-4,2.2679220209720344E-4,17.0,0.002200000000000001,0.0
1.8431973695754548E-4,5.777777777777778E-4,7.819444444444448E-4,8.495630231165393E-4,2.5567535688306755E-4,18.0,0.0023638888888888898,0.0
2.030142741895046E-4,6.23611111111111E-4,8.583333333333338E-4,9.319058921484441E-4,2.8695600708122487E-4,19.0,0.0025402777777777785,0.0
2.244678205648546E-4,6.88888888888889E-4,9.38888888888889E-4,0.0010334005354491872,3.237749942685202E-4,20.0,0.0027500000000000016,0.0
2.5567252757780737E-4,7.63888888888889E-4,9.847222222222223E-4,0.0011154115994848864,3.4486910985488217E-4,21.0,0.002940277777777778,0.0
2.7169733978168515E-4,7.999999999999999E-4,0.0010541666666666668,0.0012224644646303428,3.849546780682977E-4,22.0,0.0031805555555555563,0.0
3.0189649394379446E-4,8.625E-4,0.0011333333333333336,0.001319976318238277,4.1774859531647603E-4,23.0,0.0033847222222222226,0.0
3.381359748680995E-4,9.374999999999999E-4,0.0012333333333333337,0.001429524979378348,4.6203054252097036E-4,24.0,0.0036333333333333335,0.0
3.722818152958856E-4,0.0010083333333333337,0.0013319444444444448,0.0015338639820002872,5.031033131205156E-4,25.0,0.0038624999999999996,0.0
4.0765249362116694E-4,0.0011,0.0014097222222222226,0.0016834685497581147,5.376879336968702E-4,26.0,0.004138888888888889,0.0
4.3499281603263294E-4,0.0011583333333333333,0.0015180555555555561,0.0018155735700095671,5.85728795135272E-4,27.0,0.004431944444444442,0.0
4.781248739207451E-4,0.0012444444444444445,0.0016027777777777778,0.001967802044952003,6.302541496966733E-4,28.0,0.004718055555555556,0.0
5.231946472288194E-4,0.0013249999999999998,0.0017138888888888887,0.0021357804568171842,6.827897001942531E-4,29.0,0.0050374999999999994,0.0
5.518378210216083E-4,0.0013902777777777778,0.0018291666666666669,0.002269514036570684,7.335907455417118E-4,30.0,0.005326388888888888,0.0
5.950602826345712E-4,0.0014736111111111113,0.0019624999999999994,0.002411574996178091,8.021428549343455E-4,31.0,0.00564861111111111,0.0
6.414306323935891E-4,0.001569444444444445,0.002084722222222222,0.0025554271367190747,8.566188265752802E-4,32.0,0.005973611111111111,0.0
6.903598626579731E-4,0.0016736111111111114,0.0022319444444444444,0.0026974339086172296,9.369656398926837E-4,33.0,0.006288888888888888,0.0
7.526329811541532E-4,0.001797222222222222,0.0023736111111111106,0.0028606161080695384,0.0010002080705601114,34.0,0.006626388888888889,0.0
8.121141058913176E-4,0.0019222222222222225,0.0025263888888888888,0.0030522980584307296,0.0010562970257630203,35.0,0.007012499999999999,0.0
8.597884106634092E-4,0.0020500000000000006,0.0026569444444444444,0.003245569154370689,0.001118711634627359,36.0,0.0074111111111111105,0.0
9.086643021728156E-4,0.0021597222222222226,0.0028083333333333333,0.00345871923047792,0.0011880408125238048,37.0,0.007837499999999997,0.0
9.59889788796507E-4,0.0022736111111111112,0.0029583333333333323,0.0036656405734936987,0.0012557299227496685,38.0,0.00825972222222222,0.0
0.0010200230627839307,0.002395833333333334,0.0031513888888888893,0.003914979689886299,0.0013441486632281507,39.0,0.00874166666666666,0.0
0.001082889643827974,0.002534722222222222,0.003348611111111111,0.004166591665991654,0.0014350278998341702,40.0,0.009199999999999998,0.0
0.0011673507832182437,0.0027263888888888876,0.003518055555555555,0.004409366783575479,0.0015313240092973848,41.0,0.009677777777777775,0.0
0.0012463000797917365,0.0028833333333333332,0.003719444444444445,0.004657446248273355,0.0016290897016962692,42.0,0.010199999999999999,0.0
0.0013123521007204707,0.003040277777777779,0.003922222222222221,0.004912970548490954,0.0017285836812864677,43.0,0.010731944444444443,0.0
0.0013964979070234898,0.003202777777777777,0.004163888888888888,0.005182415094845044,0.0018454016717904297,44.0,0.011279166666666663,0.0
0.001497505481090157,0.003393055555555557,0.004365277777777777,0.00548633820732502,0.0019448500321044148,45.0,0.011884722222222218,0.0
0.0015736491120252245,0.0035416666666666674,0.004609722222222222,0.005782671371818085,0.0020681808922171432,46.0,0.012475000000000002,0.0
0.00168730451542624,0.003758333333333334,0.0048513888888888895,0.006094493030040307,0.002198231502815192,47.0,0.013097222222222222,0.0
0.0017814424847266016,0.003954166666666667,0.0051041666666666674,0.0064244571514921025,0.0023221971979978124,48.0,0.013738888888888889,0.0
0.0019024107513012708,0.004183333333333334,0.005363888888888889,0.0067694864757278095,0.002448941176468407,49.0,0.014419444444444441,0.0
0.0020044221943825444,0.004400000000000002,0.005666666666666668,0.007127744726638104,0.0025869463981046583,50.0,0.01519305555555555,0.0
