Recovered,Recovered_STD,Vaccinated,Dead,Hospitalised,Infected_STD,Time,Dead_STD,Vaccinated_STD,Susceptible,Hospitalised_STD,Infected,Susceptible_STD
0.0,0.0,0.9499999999999958,0.0,0.0,8.131516293641283E-20,0.0,0.0,2.0539125955565396E-15,0.049699999999999765,0.0,3.0000000000000014E-4,1.1796119636642288E-16
1.7999999999999994E-5,2.2561028345356945E-5,0.9499999999999958,0.0,1.4399999999999993E-5,3.0350617786134064E-5,1.0,0.0,2.0539125955565396E-15,0.04969199999999978,1.9187495928338307E-5,2.756000000000003E-4,1.4966629547095991E-5
3.7199999999999996E-5,2.8706096913373664E-5,0.9499999999999958,4.000000000000001E-6,1.8399999999999997E-5,3.8385413896426836E-5,2.0,1.0770329614269046E-5,2.0539125955565396E-15,0.049683599999999786,1.9883661634618477E-5,2.568000000000004E-4,2.0561128373705958E-5
5.359999999999995E-5,3.378993933110857E-5,0.9499999999999958,6.800000000000002E-6,2.440000000000001E-5,4.331096858764533E-5,3.0,1.3358143583597208E-5,2.0539125955565396E-15,0.0496759999999998,2.2828929015615253E-5,2.3920000000000026E-4,2.357965224510366E-5
6.79999999999999E-5,3.6110940170535586E-5,0.9499999999999958,1.3199999999999992E-5,2.6800000000000008E-5,4.753945729601892E-5,4.0,1.7505427729707182E-5,2.0539125955565396E-15,0.04967199999999981,2.388388578100307E-5,2.200000000000002E-4,2.6153393661244378E-5
8.439999999999983E-5,3.986426971612543E-5,0.9499999999999958,1.8399999999999997E-5,3.200000000000002E-5,5.2245956781362544E-5,5.0,1.9883661634618474E-5,2.0539125955565396E-15,0.04966639999999981,2.615339366124401E-5,1.9880000000000017E-4,2.8944084024201184E-5
9.87999999999998E-5,4.230413691354547E-5,0.9499999999999958,2.1200000000000004E-5,3.440000000000001E-5,5.275187200469758E-5,6.0,2.0919847035769654E-5,2.0539125955565396E-15,0.049661999999999824,2.7279296178604036E-5,1.8360000000000023E-4,3.112876483254699E-5
1.1159999999999976E-4,4.400409071893206E-5,0.9499999999999958,2.8800000000000012E-5,3.3200000000000014E-5,5.3426959486760924E-5,7.0,2.4344198487524742E-5,2.0539125955565396E-15,0.049659599999999825,2.5582024939398308E-5,1.6680000000000023E-4,3.227940519898129E-5
1.2119999999999972E-4,4.3561909967309734E-5,0.9499999999999958,3.400000000000001E-5,3.400000000000002E-5,5.2943743728603115E-5,8.0,2.647640458974748E-5,2.0539125955565396E-15,0.04965799999999982,2.6476404589747473E-5,1.5280000000000008E-4,3.30000000000003E-5
1.3079999999999974E-4,4.441666353971218E-5,0.9499999999999958,3.839999999999999E-5,3.4800000000000006E-5,5.2430906915673376E-5,9.0,2.8484381685407954E-5,2.0539125955565396E-15,0.04965399999999983,2.6215262729944187E-5,1.419999999999999E-4,3.494281041931246E-5
