Recovered,Recovered_STD,Vaccinated,Dead,Hospitalised,Infected_STD,Time,Dead_STD,Vaccinated_STD,Susceptible,Hospitalised_STD,Infected,Susceptible_STD
0.0,0.0,0.44997083333333404,0.0,0.0,4.607859233063394E-19,0.0,0.0,2.532771319238145E-5,0.5497291666666673,0.0,3.000000000000009E-4,2.532771319238378E-5
1.3333333333333335E-5,1.818118685772621E-5,0.44997083333333404,0.0,2.9999999999999987E-5,4.676886131700117E-5,1.0,0.0,2.532771319238145E-5,0.5496850000000002,2.7838821814150118E-5,3.008333333333336E-4,4.36128803604304E-5
2.7499999999999994E-5,2.6585161901582134E-5,0.44997083333333404,2.1666666666666664E-5,1.9999999999999998E-5,5.921799416843947E-5,2.0,2.343726851737536E-5,2.532771319238145E-5,0.5496525000000001,2.1984843263788216E-5,3.0750000000000026E-4,4.95658232387288E-5
4.7500000000000016E-5,3.159806164941138E-5,0.44997083333333404,3.333333333333332E-5,3.166666666666665E-5,6.751414460853533E-5,3.0,2.910708199428835E-5,2.532771319238145E-5,0.5496208333333334,2.6601482832520596E-5,2.9583333333333355E-4,5.7335210725070943E-5
6.916666666666669E-5,3.915558353826722E-5,0.44997083333333404,5.166666666666669E-5,2.7499999999999984E-5,7.535909404680727E-5,4.0,3.290347837066605E-5,2.532771319238145E-5,0.5495866666666668,2.4119926064010504E-5,2.941666666666667E-4,7.009913614937031E-5
9.166666666666661E-5,4.4992283288976945E-5,0.44997083333333404,6.083333333333335E-5,3.6666666666666666E-5,7.646713164636305E-5,5.0,3.724683058850632E-5,2.532771319238145E-5,0.5495566666666669,3.1578825535827376E-5,2.8333333333333346E-4,8.081185281599647E-5
1.0749999999999994E-4,4.880338956807541E-5,0.44997083333333404,8.166666666666664E-5,3.499999999999998E-5,9.301937522186805E-5,6.0,4.0816322987528145E-5,2.532771319238145E-5,0.5495225,2.8613807855648966E-5,2.825E-4,9.820524850195995E-5
1.2749999999999995E-4,5.242554243877692E-5,0.44997083333333404,9.666666666666664E-5,3.583333333333332E-5,9.639239106669961E-5,7.0,4.374801582802229E-5,2.532771319238145E-5,0.5494933333333333,3.21428020281714E-5,2.758333333333334E-4,1.0581692786232299E-4
1.4333333333333334E-4,5.390320542932072E-5,0.44997083333333404,1.1416666666666662E-4,2.9999999999999994E-5,1.0113848454251013E-4,8.0,4.970573128143496E-5,2.532771319238145E-5,0.5494675,2.8577380332470427E-5,2.741666666666666E-4,1.1531885145108639E-4
1.5666666666666663E-4,5.6911236929879536E-5,0.44997083333333404,1.2666666666666653E-4,2.7499999999999994E-5,1.0185433498656573E-4,9.0,5.1532082779134364E-5,2.532771319238145E-5,0.5494366666666666,2.810879162587158E-5,2.816666666666665E-4,1.2109454524827568E-4
1.8333333333333323E-4,6.30255680039635E-5,0.44997083333333404,1.374999999999999E-4,2.4999999999999998E-5,1.0757426375403287E-4,10.0,5.4030277005891176E-5,2.532771319238145E-5,0.5494066666666666,2.5207472437090274E-5,2.766666666666667E-4,1.3365585991226677E-4
1.9833333333333335E-4,7.011399448200214E-5,0.44997083333333404,1.4833333333333324E-4,2.9999999999999987E-5,1.1383391288285845E-4,11.0,5.736699593165238E-5,2.532771319238145E-5,0.5493766666666665,3.068658773253663E-5,2.758333333333334E-4,1.4644870167475303E-4
2.216666666666666E-4,7.615317167101817E-5,0.44997083333333404,1.5666666666666658E-4,2.9999999999999984E-5,1.1473399186330475E-4,12.0,5.763872155263523E-5,2.532771319238145E-5,0.5493574999999999,2.5495097567963924E-5,2.633333333333334E-4,1.5460467058489816E-4
2.3916666666666663E-4,7.753919259889726E-5,0.44997083333333404,1.6666666666666663E-4,3.666666666666666E-5,1.1652893655893185E-4,13.0,5.7855183192365954E-5,2.532771319238145E-5,0.5493325,2.9533408577782267E-5,2.5416666666666665E-4,1.6357497006978585E-4
2.5749999999999997E-4,8.53088750756138E-5,0.44997083333333404,1.7666666666666663E-4,3.916666666666665E-5,1.1814245167969428E-4,14.0,6.14862224856557E-5,2.532771319238145E-5,0.5493075,3.181707700102081E-5,2.483333333333333E-4,1.728634456249528E-4
2.7916666666666677E-4,8.705741241017649E-5,0.44997083333333404,1.866666666666666E-4,3.75E-5,1.1404723071312757E-4,15.0,6.121455890735658E-5,2.532771319238145E-5,0.5492933333333333,3.031947943704401E-5,2.3249999999999999E-4,1.809389092729543E-4
