Dead_STD,Dead,Hospitalised,Infected_STD,Hospitalised_STD,Time,Infected,Time_STD
0.0,0.0,0.0,3.7947076036992655E-19,0.0,0.0,3.0000000000000073E-4,0.0
0.0,0.0,4.3749999999999986E-5,2.2815829285218235E-5,2.869786940407481E-5,1.0,3.17708333333334E-4,0.0
2.5848239986828245E-5,3.437499999999999E-5,6.5625E-5,3.6562351614133846E-5,3.4481369516740486E-5,2.0,3.4166666666666726E-4,0.0
3.216962826392138E-5,5.520833333333333E-5,8.541666666666668E-5,4.57118418206802E-5,4.0168373926372605E-5,3.0,3.635416666666672E-4,0.0
3.8400642898264096E-5,6.875000000000002E-5,9.895833333333332E-5,5.103103630798287E-5,3.985311028396095E-5,4.0,3.750000000000004E-4,0.0
4.082150657809626E-5,8.229166666666666E-5,1.0416666666666665E-4,6.015568632492045E-5,4.077163706412692E-5,5.0,3.8958333333333374E-4,0.0
4.016837392637257E-5,8.541666666666665E-5,1.1458333333333329E-4,6.671344387565376E-5,4.144472138349534E-5,6.0,4.031250000000003E-4,0.0
3.9965262694272674E-5,9.166666666666665E-5,1.2187499999999995E-4,7.189764136140579E-5,4.2206785715293076E-5,7.0,4.125000000000003E-4,0.0
3.977134625127606E-5,9.479166666666665E-5,1.3541666666666666E-4,7.810242729458259E-5,4.447562925043582E-5,8.0,4.302083333333336E-4,0.0
3.982587425803314E-5,1.0312499999999997E-4,1.5000000000000001E-4,8.617391722799109E-5,4.894725051862801E-5,9.0,4.4062500000000026E-4,0.0
4.388619673529353E-5,1.1458333333333328E-4,1.5520833333333334E-4,9.185586535436917E-5,4.780047052737965E-5,10.0,4.5000000000000026E-4,0.0
4.3849094124685815E-5,1.2083333333333325E-4,1.5937499999999998E-4,9.532815217564128E-5,4.9253873049910175E-5,11.0,4.604166666666669E-4,0.0
4.677071733467427E-5,1.2499999999999992E-4,1.65625E-4,1.0237919498595516E-4,4.885572136829696E-5,12.0,4.7395833333333356E-4,0.0
4.727835715795927E-5,1.2916666666666662E-4,1.7395833333333334E-4,1.0998342678179595E-4,5.012733352146533E-5,13.0,4.8750000000000036E-4,0.0
4.813976595261158E-5,1.3229166666666663E-4,1.8437499999999997E-4,1.1535605922232935E-4,5.4164162602376386E-5,14.0,4.989583333333337E-4,0.0
5.019223030150073E-5,1.3854166666666661E-4,1.989583333333333E-4,1.2657750254016527E-4,5.929041855678611E-5,15.0,5.135416666666669E-4,0.0
5.2529340346345675E-5,1.479166666666666E-4,2.0937499999999993E-4,1.37546354244568E-4,6.376965587500579E-5,16.0,5.26041666666667E-4,0.0
5.348124022080599E-5,1.5416666666666663E-4,2.1354166666666657E-4,1.4451412248365987E-4,6.275771519082113E-5,17.0,5.354166666666669E-4,0.0
5.370142750404521E-5,1.614583333333333E-4,2.2083333333333327E-4,1.530709584342249E-4,6.491848521201201E-5,18.0,5.447916666666668E-4,0.0
5.488061142531729E-5,1.6562499999999997E-4,2.270833333333333E-4,1.66750467213655E-4,6.788438650054633E-5,19.0,5.552083333333337E-4,0.0
5.659376054512451E-5,1.6770833333333332E-4,2.291666666666666E-4,1.7977051222592714E-4,6.843361544023686E-5,20.0,5.677083333333336E-4,0.0
5.622829442327057E-5,1.7187500000000002E-4,2.3541666666666665E-4,1.9625121637981136E-4,7.107037543089869E-5,21.0,5.770833333333336E-4,0.0
5.8184333515703916E-5,1.75E-4,2.4374999999999996E-4,2.0348459089729348E-4,7.699178121721823E-5,22.0,5.822916666666669E-4,0.0
5.839840121004077E-5,1.7708333333333335E-4,2.5104166666666667E-4,2.1624307551534086E-4,8.100758441429352E-5,23.0,5.937500000000001E-4,0.0
5.8275175621785994E-5,1.78125E-4,2.59375E-4,2.2701582998983186E-4,8.914469890997444E-5,24.0,6.010416666666668E-4,0.0
5.936586186989587E-5,1.833333333333333E-4,2.65625E-4,2.422356582943674E-4,9.650888479176413E-5,25.0,6.135416666666667E-4,0.0
6.335996904263238E-5,1.9062499999999996E-4,2.6875E-4,2.5703428421883516E-4,9.982080298381364E-5,26.0,6.229166666666668E-4,0.0
6.80520123794211E-5,1.9583333333333326E-4,2.770833333333334E-4,2.6486205791359063E-4,1.09563329923332E-4,27.0,6.291666666666668E-4,0.0
7.670939705943607E-5,2.020833333333333E-4,2.8125000000000003E-4,2.897327065290332E-4,1.1070618489948969E-4,28.0,6.427083333333335E-4,0.0
7.736435261511307E-5,2.0416666666666662E-4,2.854166666666666E-4,3.00693191474808E-4,1.1546535525381143E-4,29.0,6.489583333333335E-4,0.0
8.369064024064397E-5,2.1041666666666667E-4,2.9270833333333335E-4,3.0922590402846623E-4,1.2379519201476368E-4,30.0,6.541666666666667E-4,0.0
8.595959311970687E-5,2.1145833333333335E-4,2.9583333333333333E-4,3.235037505954229E-4,1.2806994074419735E-4,31.0,6.614583333333333E-4,0.0
9.004242827072629E-5,2.1666666666666666E-4,3.0E-4,3.3085012551842204E-4,1.3424169744655836E-4,32.0,6.666666666666669E-4,0.0
9.25091493222878E-5,2.1874999999999998E-4,3.03125E-4,3.4590196043480153E-4,1.3567983242576378E-4,33.0,6.739583333333334E-4,0.0
9.532815217564129E-5,2.2291666666666665E-4,3.104166666666667E-4,3.579906155417655E-4,1.4260945479603452E-4,34.0,6.802083333333334E-4,0.0
9.59450775147196E-5,2.239583333333333E-4,3.135416666666667E-4,3.8083424507549487E-4,1.483625541794117E-4,35.0,6.916666666666668E-4,0.0
9.802188495716427E-5,2.2708333333333337E-4,3.1458333333333344E-4,3.9715753012203956E-4,1.4860096992916594E-4,36.0,6.989583333333335E-4,0.0
9.929766382783978E-5,2.3125E-4,3.208333333333334E-4,4.1210918986962677E-4,1.6055189105775808E-4,37.0,7.062500000000002E-4,0.0
1.0353847035643322E-4,2.3437500000000002E-4,3.2187500000000006E-4,4.214607019211742E-4,1.6076042037894972E-4,38.0,7.104166666666668E-4,0.0
1.1050998415175986E-4,2.3958333333333337E-4,3.2395833333333343E-4,4.3234939373600263E-4,1.6531926052128825E-4,39.0,7.145833333333336E-4,0.0
1.1426091000668403E-4,2.416666666666667E-4,3.281250000000001E-4,4.3912273459895774E-4,1.705846449530262E-4,40.0,7.187500000000002E-4,0.0
1.1876370534945994E-4,2.4375000000000007E-4,3.312500000000001E-4,4.4904291546639E-4,1.7310168314702581E-4,41.0,7.229166666666667E-4,0.0
1.1943220524341642E-4,2.4479166666666676E-4,3.3333333333333343E-4,4.6001113362130204E-4,1.7598926734952401E-4,42.0,7.291666666666667E-4,0.0
1.2582949600937064E-4,2.489583333333334E-4,3.3854166666666673E-4,4.624504360642037E-4,1.8061956330726062E-4,43.0,7.302083333333335E-4,0.0
1.2686007540845505E-4,2.510416666666667E-4,3.4166666666666677E-4,4.7460664222464285E-4,1.8689717910004837E-4,44.0,7.343750000000001E-4,0.0
1.2949282577457073E-4,2.53125E-4,3.458333333333334E-4,4.900881152171345E-4,1.9457708769419783E-4,45.0,7.406250000000001E-4,0.0
1.328267966161405E-4,2.572916666666667E-4,3.5104166666666677E-4,4.964883191391988E-4,2.0386816507890306E-4,46.0,7.437500000000002E-4,0.0
1.3779856316528368E-4,2.59375E-4,3.5312500000000014E-4,5.059023905188021E-4,2.080355945355266E-4,47.0,7.489583333333334E-4,0.0
1.4892463925450118E-4,2.65625E-4,3.5625000000000007E-4,5.093395842323393E-4,2.123544231742458E-4,48.0,7.510416666666668E-4,0.0
1.5534110652045712E-4,2.6875000000000005E-4,3.6145833333333337E-4,5.228998067501132E-4,2.228332934040726E-4,49.0,7.572916666666666E-4,0.0
1.584292472647929E-4,2.708333333333333E-4,3.625E-4,5.263210891546043E-4,2.2560682059725076E-4,50.0,7.583333333333334E-4,0.0
1.6019245017712285E-4,2.71875E-4,3.635416666666666E-4,5.392051441705648E-4,2.2834547470000846E-4,51.0,7.625000000000002E-4,0.0
1.6874919624294187E-4,2.760416666666667E-4,3.645833333333333E-4,5.405013004757457E-4,2.3116317814599174E-4,52.0,7.635416666666667E-4,0.0
1.6874919624294187E-4,2.760416666666667E-4,3.645833333333333E-4,5.44000381369862E-4,2.3116317814599174E-4,53.0,7.645833333333334E-4,0.0
1.6874919624294187E-4,2.760416666666667E-4,3.6875E-4,5.608269873340816E-4,2.3873718333835918E-4,54.0,7.708333333333333E-4,0.0
1.7100791384384013E-4,2.7708333333333334E-4,3.6979166666666665E-4,5.791608119458276E-4,2.4164365461557685E-4,55.0,7.781249999999998E-4,0.0
1.7081348334879766E-4,2.78125E-4,3.708333333333333E-4,5.877354359814739E-4,2.444079439289066E-4,56.0,7.812499999999998E-4,0.0
1.76278040273424E-4,2.802083333333333E-4,3.7291666666666663E-4,5.950606878480731E-4,2.473272931371618E-4,57.0,7.833333333333333E-4,0.0
1.7638034482806363E-4,2.8125E-4,3.7291666666666663E-4,6.062014495880382E-4,2.473272931371618E-4,58.0,7.864583333333331E-4,0.0
1.8123802642442958E-4,2.8333333333333335E-4,3.7499999999999995E-4,6.126053976777294E-4,2.5320857673730824E-4,59.0,7.895833333333331E-4,0.0
1.8619263541461267E-4,2.864583333333334E-4,3.770833333333334E-4,6.239259434414518E-4,2.593540821551794E-4,60.0,7.927083333333332E-4,0.0
1.894688298903016E-4,2.8750000000000005E-4,3.78125E-4,6.239259434414518E-4,2.625201505162666E-4,61.0,7.927083333333332E-4,0.0
1.894688298903016E-4,2.8750000000000005E-4,3.8333333333333334E-4,6.376410434252305E-4,2.7259045389660207E-4,62.0,7.968749999999998E-4,0.0
1.894688298903016E-4,2.8750000000000005E-4,3.8541666666666667E-4,6.453557962338594E-4,2.7885360244619804E-4,63.0,7.989583333333333E-4,0.0
2.0190069065976191E-4,2.916666666666667E-4,3.8854166666666665E-4,6.531372523438741E-4,2.8548841479583524E-4,64.0,8.010416666666665E-4,0.0
2.1266780037413336E-4,2.947916666666667E-4,3.8958333333333336E-4,6.570522543379297E-4,2.881766644448428E-4,65.0,8.020833333333331E-4,0.0
2.1266780037413336E-4,2.947916666666667E-4,3.9062499999999997E-4,6.688909427671837E-4,2.9146523922602395E-4,66.0,8.052083333333331E-4,0.0
2.2220241882246815E-4,2.979166666666667E-4,3.9062499999999997E-4,6.768587367877967E-4,2.9146523922602395E-4,67.0,8.072916666666666E-4,0.0
2.2220241882246815E-4,2.979166666666667E-4,3.916666666666667E-4,6.808644423737287E-4,2.9480454918847873E-4,68.0,8.083333333333332E-4,0.0
2.2220241882246815E-4,2.979166666666667E-4,3.927083333333333E-4,6.808644423737287E-4,2.9819288986488655E-4,69.0,8.083333333333332E-4,0.0
2.2220241882246815E-4,2.979166666666667E-4,3.9375E-4,6.808644423737287E-4,3.016286089022945E-4,70.0,8.083333333333332E-4,0.0
2.2220241882246815E-4,2.979166666666667E-4,3.9375E-4,6.808644423737287E-4,3.016286089022945E-4,71.0,8.083333333333332E-4,0.0
2.3122125853672188E-4,3.0104166666666674E-4,3.947916666666666E-4,6.848843471787166E-4,3.051101057803651E-4,72.0,8.093749999999999E-4,0.0
2.3122125853672188E-4,3.0104166666666674E-4,3.958333333333333E-4,6.929657651351225E-4,3.0863583134316854E-4,73.0,8.114583333333332E-4,0.0
2.3122125853672188E-4,3.0104166666666674E-4,3.9687500000000004E-4,6.929657651351225E-4,3.112017302764934E-4,74.0,8.114583333333332E-4,0.0
2.332938024549493E-4,3.020833333333334E-4,3.9687500000000004E-4,6.970267958742094E-4,3.112017302764934E-4,75.0,8.124999999999999E-4,0.0
2.332938024549493E-4,3.020833333333334E-4,3.979166666666667E-4,6.970267958742094E-4,3.14740234051123E-4,76.0,8.124999999999999E-4,0.0
2.3711076931907444E-4,3.0312500000000006E-4,3.979166666666667E-4,7.011010608197928E-4,3.14740234051123E-4,77.0,8.135416666666665E-4,0.0
2.3711076931907444E-4,3.0312500000000006E-4,3.9895833333333336E-4,7.092883803576769E-4,3.183203633647067E-4,78.0,8.156249999999998E-4,0.0
2.409742234947316E-4,3.041666666666667E-4,3.9895833333333336E-4,7.092883803576769E-4,3.183203633647067E-4,79.0,8.156249999999998E-4,0.0
2.409742234947316E-4,3.041666666666667E-4,3.9999999999999996E-4,7.134009897821996E-4,3.190970333090966E-4,80.0,8.166666666666665E-4,0.0
2.409742234947316E-4,3.041666666666667E-4,4.010416666666667E-4,7.134009897821996E-4,3.227078457872365E-4,81.0,8.166666666666665E-4,0.0
2.448819647285312E-4,3.052083333333334E-4,4.010416666666667E-4,7.175259428986795E-4,3.227078457872365E-4,82.0,8.177083333333332E-4,0.0
2.448819647285312E-4,3.052083333333334E-4,4.020833333333333E-4,7.175259428986795E-4,3.2635767433480446E-4,83.0,8.177083333333332E-4,0.0
2.448819647285312E-4,3.052083333333334E-4,4.03125E-4,7.216630280412503E-4,3.300452245684169E-4,84.0,8.187499999999999E-4,0.0
2.448819647285312E-4,3.052083333333334E-4,4.0416666666666666E-4,7.216630280412503E-4,3.337692462199329E-4,85.0,8.187499999999999E-4,0.0
