Recovered,Recovered_STD,Vaccinated,Dead,Hospitalised,Infected_STD,Time,Dead_STD,Vaccinated_STD,Susceptible,Hospitalised_STD,Infected,Susceptible_STD
0.0,0.0,0.8499999999999995,0.0,0.0,3.7947076036992655E-19,0.0,0.0,2.220446049250313E-16,0.14969999999999975,0.0,3.0000000000000073E-4,1.249000902703301E-16
2.5E-5,2.3935677693908434E-5,0.8499999999999995,0.0,4.3749999999999986E-5,4.448477716371699E-5,1.0,0.0,2.220446049250313E-16,0.14968229166666644,2.869786940407481E-5,2.489583333333335E-4,2.2815829285217452E-5
4.375E-5,2.9591401481962074E-5,0.8499999999999995,3.437499999999999E-5,2.9166666666666656E-5,5.4880611425317274E-5,2.0,2.5848239986828245E-5,2.220446049250313E-16,0.14965833333333314,2.4913043214794594E-5,2.3437500000000007E-4,3.65623516141333E-5
5.7291666666666666E-5,3.5166857967489156E-5,0.8499999999999995,5.520833333333333E-5,2.708333333333333E-5,6.322281681459804E-5,3.0,3.216962826392138E-5,2.220446049250313E-16,0.14963645833333314,2.336214738750607E-5,2.2395833333333341E-4,4.571184182068041E-5
7.604166666666668E-5,3.8692693961163024E-5,0.8499999999999995,6.875000000000002E-5,2.708333333333333E-5,6.351391128786928E-5,4.0,3.8400642898264096E-5,2.220446049250313E-16,0.1496249999999998,2.3362147387506074E-5,2.03125E-4,5.103103630798318E-5
9.58333333333333E-5,4.4439018766044876E-5,0.8499999999999995,8.229166666666666E-5,1.8750000000000005E-5,7.043199722170943E-5,5.0,4.082150657809626E-5,2.220446049250313E-16,0.1496104166666665,1.9515618744995007E-5,1.9270833333333325E-4,6.0155686324920394E-5
1.020833333333333E-4,4.505735157058782E-5,0.8499999999999995,8.541666666666665E-5,2.604166666666666E-5,7.125335031109454E-5,6.0,4.016837392637257E-5,2.220446049250313E-16,0.14959687499999985,2.420054199060195E-5,1.8958333333333324E-4,6.671344387565399E-5
1.1874999999999999E-4,4.911323014219284E-5,0.8499999999999995,9.166666666666665E-5,2.708333333333333E-5,7.071067811865478E-5,7.0,3.9965262694272674E-5,2.220446049250313E-16,0.14958749999999982,2.445144707146982E-5,1.749999999999999E-4,7.189764136140637E-5
1.3125E-4,5.119025989710671E-5,0.8499999999999995,9.479166666666665E-5,3.437499999999998E-5,7.292968633763315E-5,8.0,3.977134625127606E-5,2.220446049250313E-16,0.14956979166666654,2.482031782800802E-5,1.6979166666666664E-4,7.810242729458363E-5
1.395833333333333E-4,5.1780368840152386E-5,0.8499999999999995,1.0312499999999997E-4,3.958333333333332E-5,7.592027982620246E-5,9.0,3.982587425803314E-5,2.220446049250313E-16,0.14955937499999988,3.017239241241719E-5,1.5833333333333324E-4,8.61739172279918E-5
