Dead_STD,Dead,Hospitalised,Infected_STD,Hospitalised_STD,Time,Infected,Time_STD
0.0,0.0,0.0,8.131516293641283E-20,0.0,0.0,3.0000000000000014E-4,0.0
0.0,0.0,1.8399999999999993E-5,1.9564253116334388E-5,2.086528216919191E-5,1.0,3.163999999999996E-4,0.0
1.1874342087037911E-5,6.000000000000002E-6,3.0000000000000018E-5,2.692582403567252E-5,2.6925824035672496E-5,2.0,3.299999999999993E-4,0.0
1.5263027222671104E-5,1.0399999999999997E-5,4.5999999999999986E-5,3.736308338453879E-5,3.377869150810904E-5,3.0,3.439999999999993E-4,0.0
2.0040958060931154E-5,1.8799999999999996E-5,5.679999999999992E-5,4.219194235870167E-5,3.596442686878243E-5,4.0,3.543999999999994E-4,0.0
2.7026653510932562E-5,2.6800000000000014E-5,6.599999999999987E-5,4.737256590052937E-5,3.8223029707232744E-5,5.0,3.6559999999999924E-4,0.0
2.9454371492191036E-5,3.240000000000002E-5,7.399999999999986E-5,5.0803543183522204E-5,3.950949253027683E-5,6.0,3.7399999999999933E-4,0.0
3.1485869846647186E-5,3.840000000000001E-5,7.679999999999986E-5,5.2741255199321983E-5,4.0316745900432055E-5,7.0,3.811999999999994E-4,0.0
3.26955654485436E-5,4.199999999999999E-5,8.79999999999998E-5,5.505960406686561E-5,4.054626986542653E-5,8.0,3.8759999999999945E-4,0.0
3.471253375943622E-5,4.9599999999999945E-5,9.79999999999998E-5,5.620000000000008E-5,4.299999999999996E-5,9.0,3.931999999999994E-4,0.0
3.577932363810137E-5,5.4399999999999926E-5,1.0639999999999977E-4,5.9746464330535955E-5,4.3471369888698004E-5,10.0,4.0119999999999945E-4,0.0
3.7442756308797536E-5,5.959999999999992E-5,1.1159999999999977E-4,6.1434843533617E-5,4.423075852842681E-5,11.0,4.0479999999999943E-4,0.0
3.81575680566778E-5,6.39999999999999E-5,1.1799999999999974E-4,6.416354104941523E-5,4.635730794599711E-5,12.0,4.0959999999999944E-4,0.0
3.9406090899758215E-5,6.919999999999987E-5,1.2319999999999974E-4,6.634003316248797E-5,4.653428843336926E-5,13.0,4.1399999999999944E-4,0.0
4.1001951173084465E-5,7.559999999999989E-5,1.2719999999999976E-4,6.802822943455154E-5,4.7064211456264684E-5,14.0,4.1919999999999946E-4,0.0
4.175356272223964E-5,7.839999999999989E-5,1.3399999999999987E-4,6.903593267277567E-5,4.6914816422959584E-5,15.0,4.203999999999995E-4,0.0
4.237168866118025E-5,8.159999999999988E-5,1.359999999999999E-4,6.981804924229828E-5,4.770744176750628E-5,16.0,4.223999999999994E-4,0.0
4.268770314739364E-5,8.479999999999988E-5,1.4399999999999995E-4,7.335529974037322E-5,4.955804677345552E-5,17.0,4.2599999999999946E-4,0.0
4.366279881088707E-5,8.679999999999987E-5,1.4720000000000003E-4,7.466619047467198E-5,5.022987159051869E-5,18.0,4.2719999999999943E-4,0.0
4.4185517989495174E-5,9.159999999999985E-5,1.5000000000000004E-4,7.697402159170322E-5,5.084289527554461E-5,19.0,4.299999999999994E-4,0.0
4.4283179650969024E-5,9.399999999999985E-5,1.5440000000000007E-4,7.876547467006088E-5,5.2727222570509154E-5,20.0,4.3199999999999933E-4,0.0
4.4468415757703826E-5,9.679999999999985E-5,1.5800000000000007E-4,8.075270893288966E-5,5.3935146240647275E-5,21.0,4.339999999999994E-4,0.0
4.527294998119737E-5,9.879999999999984E-5,1.6160000000000013E-4,8.075270893288966E-5,5.358507254823865E-5,22.0,4.339999999999994E-4,0.0
4.548626166217661E-5,1.0199999999999985E-4,1.6360000000000015E-4,8.091501714762236E-5,5.402554951131903E-5,23.0,4.347999999999994E-4,0.0
