Recovered,Recovered_STD,Vaccinated,Dead,Hospitalised,Infected_STD,Time,Dead_STD,Vaccinated_STD,Susceptible,Hospitalised_STD,Infected,Susceptible_STD
0.0,0.0,0.5999125000000004,0.0,0.0,4.607859233063394E-19,0.0,0.0,3.32681654638949E-5,0.39978749999999985,0.0,3.000000000000009E-4,3.326816546389487E-5
2.1666666666666664E-5,2.3437268517375374E-5,0.5999125000000004,0.0,7.500000000000002E-6,4.3379382583588385E-5,1.0,0.0,3.32681654638949E-5,0.3997258333333335,1.4666429922331725E-5,3.3250000000000033E-4,4.851796631718179E-5
3.999999999999999E-5,3.253203549323857E-5,0.5999125000000004,8.333333333333333E-7,1.8333333333333333E-5,6.348665651580299E-5,2.0,4.545296714431531E-6,3.32681654638949E-5,0.3996550000000002,2.1392496088322353E-5,3.733333333333337E-4,6.641096796965377E-5
6.333333333333336E-5,3.760171390892824E-5,0.5999125000000004,3.3333333333333333E-6,2.4166666666666663E-5,8.009976418331219E-5,3.0,8.975274678557526E-6,3.32681654638949E-5,0.3995983333333335,2.4148700218070165E-5,3.9833333333333355E-4,7.852370484269119E-5
8.250000000000001E-5,4.1161521270882756E-5,0.5999125000000004,5.833333333333334E-6,3.5833333333333335E-5,9.719682207882226E-5,4.0,1.171863425868769E-5,3.32681654638949E-5,0.39954000000000006,2.798499101701161E-5,4.2333333333333345E-4,9.228578799938177E-5
1.0166666666666663E-4,4.377181995556296E-5,0.5999125000000004,8.333333333333335E-6,4.916666666666668E-5,1.1568335614464547E-4,5.0,1.381926995981415E-5,3.32681654638949E-5,0.3994666666666671,3.5937349033499346E-5,4.6166666666666676E-4,1.1785113019775844E-4
1.2833333333333327E-4,5.049064819900371E-5,0.5999125000000004,1.9166666666666667E-5,5.0E-5,1.3196958824752852E-4,6.0,1.9680609464365915E-5,3.32681654638949E-5,0.39940833333333364,3.7638632635454E-5,4.8166666666666665E-4,1.3269377863671492E-4
1.6333333333333323E-4,5.512611802847076E-5,0.5999125000000004,2.666666666666666E-5,6.416666666666668E-5,1.4619954020295533E-4,7.0,2.4776781245530817E-5,3.32681654638949E-5,0.3993516666666668,4.122895085845488E-5,4.8166666666666665E-4,1.451986187568234E-4
1.9333333333333317E-4,5.7276134258131913E-5,0.5999125000000004,3.499999999999999E-5,7.083333333333335E-5,1.598561636458086E-4,8.0,2.7876214472796184E-5,3.32681654638949E-5,0.3992825000000002,4.2522461384804864E-5,5.058333333333336E-4,1.6766316679581186E-4
2.3166666666666664E-4,7.099980438157714E-5,0.5999125000000004,4.916666666666667E-5,7.000000000000003E-5,1.7792008193443355E-4,9.0,3.535288374219125E-5,3.32681654638949E-5,0.3992100000000001,3.796928583298173E-5,5.266666666666668E-4,1.9540556116276077E-4
