Recovered,Recovered_STD,Vaccinated,Dead,Hospitalised,Infected_STD,Time,Dead_STD,Vaccinated_STD,Susceptible,Hospitalised_STD,Infected,Susceptible_STD
0.0,0.0,0.5,0.0,0.0,4.607859233063394E-19,0.0,0.0,0.0,0.4996999999999989,0.0,3.000000000000009E-4,5.273559366969494E-16
1.666666666666667E-5,1.9720265943665386E-5,0.5,0.0,5.666666666666668E-5,5.250496008315152E-5,1.0,0.0,0.0,0.499659166666666,3.2102267140430394E-5,2.6750000000000005E-4,3.1947765527842456E-5
3.666666666666666E-5,2.7335365778094555E-5,0.5,5.1666666666666685E-5,5.333333333333336E-5,5.978985188883544E-5,2.0,3.0945741046045236E-5,0.0,0.4996141666666663,3.223179934302285E-5,2.441666666666667E-4,4.843201133776814E-5
5.250000000000001E-5,3.289028478644317E-5,0.5,9.749999999999996E-5,4.416666666666667E-5,7.549719457628137E-5,3.0,3.6206870894900614E-5,0.0,0.49957499999999955,2.9436254101966797E-5,2.3083333333333324E-4,6.590713163231474E-5
6.583333333333335E-5,3.622604572526359E-5,0.5,1.341666666666666E-4,3.666666666666666E-5,7.977398629182883E-5,4.0,4.107707863138381E-5,0.0,0.4995399999999998,2.8819360776317654E-5,2.233333333333332E-4,7.889866919029205E-5
8.083333333333335E-5,4.097551775823651E-5,0.5,1.6249999999999986E-4,3.499999999999999E-5,9.028888820521233E-5,5.0,4.1363480269435756E-5,0.0,0.4995066666666666,2.933285984466338E-5,2.1499999999999983E-4,9.303523824634871E-5
9.249999999999999E-5,4.4796995807010726E-5,0.5,1.8333333333333323E-4,4.3333333333333334E-5,9.996874511566097E-5,6.0,4.533823502911816E-5,0.0,0.4994758333333332,3.749073959733997E-5,2.049999999999999E-4,1.0954371907548246E-4
1.1000000000000002E-4,4.760952285695232E-5,0.5,2.116666666666666E-4,3.166666666666665E-5,1.096387692480276E-4,7.0,4.8383594556649235E-5,0.0,0.499445833333333,2.8124228384476987E-5,2.0083333333333325E-4,1.2514921649330586E-4
1.2999999999999993E-4,5.385164807134505E-5,0.5,2.241666666666666E-4,3.333333333333332E-5,1.1011278939745778E-4,8.0,4.999826385874703E-5,0.0,0.4994283333333331,2.9814239699997226E-5,1.841666666666666E-4,1.3496655964431208E-4
1.391666666666666E-4,5.8557604592021665E-5,0.5,2.4416666666666657E-4,3.499999999999999E-5,1.0675045537243493E-4,9.0,5.6934111528639406E-5,0.0,0.4994074999999997,3.1391347003062235E-5,1.7416666666666657E-4,1.479248824009422E-4
1.5166666666666657E-4,6.020220557052339E-5,0.5,2.666666666666667E-4,2.9166666666666653E-5,1.0260157568640615E-4,10.0,6.236095644623237E-5,0.0,0.4993874999999997,3.054766312211492E-5,1.649999999999999E-4,1.588451158623785E-4
1.616666666666666E-4,6.428560405634285E-5,0.5,2.85E-4,2.916666666666665E-5,1.0382945418115013E-4,11.0,6.603345111885844E-5,0.0,0.4993674999999997,2.9857880962244342E-5,1.5666666666666658E-4,1.7310431585222351E-4
1.6916666666666656E-4,6.67070190376462E-5,0.5,2.999999999999999E-4,3.3333333333333315E-5,1.0665038938304702E-4,12.0,7.071067811865474E-5,0.0,0.49934583333333304,3.435921354681386E-5,1.516666666666666E-4,1.8684840483367397E-4
1.7999999999999993E-4,6.757711644237767E-5,0.5,3.1833333333333334E-4,3.5833333333333335E-5,9.890985654737464E-5,13.0,7.852370484269213E-5,0.0,0.4993299999999997,3.696610684878183E-5,1.3583333333333324E-4,1.9649003367431302E-4
1.924999999999999E-4,7.364399160827715E-5,0.5,3.4000000000000013E-4,3.249999999999999E-5,8.834021199632453E-5,14.0,9.069178573608532E-5,0.0,0.4993158333333331,3.3016725559429185E-5,1.1916666666666659E-4,2.0361276905494247E-4
2.0249999999999993E-4,7.917872715151047E-5,0.5,3.5500000000000017E-4,2.8333333333333322E-5,8.543597342779898E-5,15.0,9.657682606781676E-5,0.0,0.49930249999999987,2.7525240941522865E-5,1.1166666666666664E-4,2.133524568251612E-4
2.1083333333333327E-4,8.185246721320552E-5,0.5,3.716666666666668E-4,1.9999999999999998E-5,8.245263792020237E-5,16.0,1.0148549431103714E-4,0.0,0.49928999999999973,2.3804761428476146E-5,1.0749999999999997E-4,2.2054855852321063E-4
2.1666666666666655E-4,8.324995829161453E-5,0.5,3.816666666666668E-4,1.833333333333334E-5,8.677877364629868E-5,17.0,1.0665038938304704E-4,0.0,0.4992766666666663,2.234514612965324E-5,1.0666666666666663E-4,2.316366887078875E-4
