Dead_STD,Dead,Hospitalised,Infected_STD,Hospitalised_STD,Time,Infected,Time_STD
0.0,0.0,0.0,3.7947076036992655E-19,0.0,0.0,3.0000000000000073E-4,0.0
0.0,0.0,1.5625000000000004E-5,5.884955734162792E-5,1.8154609435347293E-5,1.0,4.677083333333336E-4,0.0
1.3819269959814153E-5,8.333333333333335E-6,4.583333333333331E-5,1.3642950554274865E-4,3.2207551736958975E-5,2.0,6.947916666666668E-4,0.0
2.572199630180361E-5,2.8124999999999996E-5,7.812500000000003E-5,2.8547321140009503E-4,4.1585206829873225E-5,3.0,0.0010718750000000001,0.0
3.2270658488874316E-5,4.895833333333333E-5,1.3645833333333335E-4,5.15586067553765E-4,5.7789034276745666E-5,4.0,0.0016958333333333333,0.0
4.102368472399004E-5,8.125000000000001E-5,2.177083333333332E-4,9.398960988584354E-4,8.132842102224915E-5,5.0,0.002661458333333334,0.0
6.066758241067097E-5,1.3333333333333329E-4,3.427083333333334E-4,0.001643112119444675,1.2680874535813988E-4,6.0,0.004198958333333335,0.0
8.629502649181018E-5,2.0208333333333322E-4,5.250000000000001E-4,0.002786226041719436,1.9445436482630048E-4,7.0,0.0066166666666666665,0.0
1.22367017884609E-4,2.989583333333334E-4,8.500000000000001E-4,0.004608887921534206,3.392700497637045E-4,8.0,0.010377083333333335,0.0
1.7363602251829023E-4,4.5520833333333356E-4,0.0012916666666666667,0.007387313167406221,5.224973418326854E-4,9.0,0.0163,0.0
2.6595720647706335E-4,6.906250000000002E-4,0.0019927083333333337,0.011454298863596899,8.384709791634446E-4,10.0,0.02541041666666666,0.0
4.2321802686545496E-4,0.0010520833333333335,0.0031062499999999983,0.017092354325513173,0.0013636809198055337,11.0,0.038883333333333346,0.0
6.555301524842107E-4,0.0015802083333333334,0.004821875000000001,0.02471807955242443,0.0021564124712340517,12.0,0.058138541666666675,0.0
0.001073369519115375,0.002523958333333333,0.007216666666666666,0.03410381094232624,0.00318444025257536,13.0,0.08442291666666667,0.0
0.001650725521782434,0.0038145833333333317,0.01075520833333333,0.044688083180805215,0.004564068621852944,14.0,0.11855729166666666,0.0
0.002471132761420554,0.0057760416666666654,0.015572916666666665,0.055840403953628645,0.006281070599289893,15.0,0.16092812499999998,0.0
0.003516769721041362,0.008462500000000003,0.022267708333333334,0.06663508236198773,0.008480613599286277,16.0,0.2107416666666665,0.0
0.004937901459373469,0.012363541666666665,0.030688541666666676,0.07612705865891964,0.01096751564705134,17.0,0.26634687500000004,0.0
0.00656390161536815,0.01737395833333333,0.041077083333333334,0.08356763373029547,0.013674452455458582,18.0,0.3249864583333334,0.0
0.008337516251623966,0.023721874999999993,0.05318541666666668,0.08856728045569487,0.016375906430330215,19.0,0.3846062500000002,0.0
0.010266643190563494,0.03139062500000001,0.06719791666666668,0.0913032050210975,0.018999344806639968,20.0,0.44255729166666674,0.0
0.012320925881299774,0.040563541666666654,0.08240000000000004,0.09195409870832284,0.02142079159368299,21.0,0.4972385416666664,0.0
0.014246477305430605,0.05091354166666667,0.098475,0.09117007610336139,0.023409808085145277,22.0,0.5472812499999996,0.0
0.015938140501495123,0.06218229166666669,0.11555416666666667,0.08900907095603569,0.0251462150447416,23.0,0.5915395833333333,0.0
0.01738775834757697,0.07426770833333331,0.13286770833333328,0.08594255702292601,0.02641889859274479,24.0,0.6302833333333334,0.0
0.01857524382504096,0.08677083333333335,0.1498354166666666,0.08232650981102581,0.02733262128693351,25.0,0.6637645833333334,0.0
0.019559961868314837,0.09928958333333338,0.16665416666666663,0.07835042610498896,0.027915511403334918,26.0,0.6923500000000001,0.0
0.020234211945664354,0.11198229166666668,0.18271979166666666,0.07440756858694439,0.028253412054077335,27.0,0.7163875000000002,0.0
0.0206776151012645,0.12428125000000002,0.19798125000000003,0.07057929393080405,0.028258730502437206,28.0,0.7366375000000001,0.0
0.02085128018001291,0.13624895833333342,0.21192395833333333,0.0673602604289695,0.02810239345603679,29.0,0.7533468750000001,0.0
0.020912402551067615,0.14744270833333334,0.2249968749999999,0.0648099814598924,0.027627945217362684,30.0,0.7675479166666664,0.0
0.02077517925113203,0.15782500000000002,0.23730416666666665,0.06295743832564461,0.027143301157800528,31.0,0.7790593749999996,0.0
0.020510345610751723,0.16776354166666663,0.24864374999999994,0.06167523750087981,0.02652435183438749,32.0,0.7887770833333336,0.0
