Dead_STD,Dead,Hospitalised,Infected_STD,Hospitalised_STD,Time,Infected,Time_STD
0.0,0.0,0.0,4.607859233063394E-19,0.0,0.0,3.000000000000009E-4,0.0
0.0,0.0,4.3333333333333334E-5,2.0712147536060955E-5,3.210226714043039E-5,1.0,3.191666666666674E-4,0.0
2.8256636388643258E-5,3.249999999999999E-5,8.749999999999997E-5,2.7230370095824167E-5,4.404661356638745E-5,2.0,3.308333333333341E-4,0.0
3.840346844868166E-5,7.083333333333335E-5,1.05E-4,3.205626563819726E-5,4.557502971291771E-5,3.0,3.425000000000007E-4,0.0
4.2112201319807544E-5,8.749999999999997E-5,1.2666666666666666E-4,3.804237403504439E-5,4.988876515698591E-5,4.0,3.566666666666672E-4,0.0
4.597704741377906E-5,1.0666666666666663E-4,1.5166666666666662E-4,4.1298372311212896E-5,5.122797629767897E-5,5.0,3.633333333333338E-4,0.0
4.6976279475213146E-5,1.2749999999999995E-4,1.6999999999999996E-4,4.851796631718562E-5,5.066228051190218E-5,6.0,3.74166666666667E-4,0.0
4.780603169754489E-5,1.449999999999999E-4,1.866666666666666E-4,5.412017235334302E-5,5.398044913567219E-5,7.0,3.8083333333333366E-4,0.0
5.065542638476377E-5,1.5833333333333322E-4,1.9999999999999996E-4,5.7213962456729016E-5,5.477225575051658E-5,8.0,3.8750000000000037E-4,0.0
5.0988492710501746E-5,1.7083333333333314E-4,2.1166666666666667E-4,5.865980073459356E-5,5.522051752343107E-5,9.0,3.91666666666667E-4,0.0
5.1097333589924234E-5,1.8249999999999983E-4,2.1833333333333332E-4,5.930002576353195E-5,5.880169120772709E-5,10.0,3.958333333333337E-4,0.0
5.507412933694202E-5,1.891666666666665E-4,2.2333333333333333E-4,6.174403929845288E-5,5.871304984602847E-5,11.0,4.008333333333337E-4,0.0
5.611867385777713E-5,1.916666666666665E-4,2.3166666666666675E-4,6.4322052119696E-5,5.985514922618507E-5,12.0,4.0583333333333373E-4,0.0
5.698440332426256E-5,1.9666666666666655E-4,2.3916666666666674E-4,6.44635986860457E-5,6.06547034907892E-5,13.0,4.066666666666671E-4,0.0
5.9837743570054165E-5,2.033333333333332E-4,2.4416666666666673E-4,6.44635986860457E-5,5.873522272783926E-5,14.0,4.066666666666671E-4,0.0
5.886513540854774E-5,2.0749999999999987E-4,2.483333333333334E-4,6.492383357956203E-5,5.8446319150329946E-5,15.0,4.0750000000000047E-4,0.0
5.908885728761006E-5,2.108333333333332E-4,2.508333333333335E-4,6.537817338803189E-5,5.773352338305904E-5,16.0,4.083333333333338E-4,0.0
5.842849380986038E-5,2.133333333333332E-4,2.5250000000000007E-4,6.537817338803189E-5,5.73594296229196E-5,17.0,4.083333333333338E-4,0.0
5.8093255967357256E-5,2.1583333333333318E-4,2.550000000000001E-4,6.537817338803189E-5,5.731855429672547E-5,18.0,4.083333333333338E-4,0.0
5.8446319150329925E-5,2.1833333333333324E-4,2.5583333333333344E-4,6.595452979136465E-5,5.8021487877816006E-5,19.0,4.100000000000004E-4,0.0
5.8446319150329925E-5,2.1833333333333324E-4,2.5750000000000013E-4,6.670701903764618E-5,5.761311337997047E-5,20.0,4.108333333333337E-4,0.0
5.8665719689326846E-5,2.1999999999999987E-4,2.5833333333333345E-4,6.670701903764618E-5,5.7584479004521895E-5,21.0,4.108333333333337E-4,0.0
5.8770681938833705E-5,2.2083333333333324E-4,2.5833333333333345E-4,6.670701903764618E-5,5.7584479004521895E-5,22.0,4.108333333333337E-4,0.0
5.8770681938833705E-5,2.2083333333333324E-4,2.591666666666668E-4,6.787319672251582E-5,5.827228948841997E-5,23.0,4.125000000000004E-4,0.0
5.957604850571711E-5,2.216666666666666E-4,2.591666666666668E-4,6.920179830675562E-5,5.827228948841997E-5,24.0,4.1333333333333364E-4,0.0
5.957604850571711E-5,2.216666666666666E-4,2.591666666666668E-4,7.206767652699792E-5,5.827228948841997E-5,25.0,4.150000000000004E-4,0.0
5.957604850571711E-5,2.216666666666666E-4,2.6083333333333346E-4,7.601055299540102E-5,5.8557604592021645E-5,26.0,4.1750000000000034E-4,0.0
5.9323442527666395E-5,2.2249999999999993E-4,2.6083333333333346E-4,7.601055299540102E-5,5.8557604592021645E-5,27.0,4.1750000000000034E-4,0.0
5.9323442527666395E-5,2.2249999999999993E-4,2.6166666666666683E-4,7.860657132552947E-5,5.887250820393351E-5,28.0,4.19166666666667E-4,0.0
5.9768070256803706E-5,2.2333333333333325E-4,2.625000000000001E-4,7.860657132552947E-5,5.9533778927037156E-5,29.0,4.19166666666667E-4,0.0
6.055157351841121E-5,2.241666666666666E-4,2.6416666666666684E-4,7.895146188218011E-5,6.0482722510004626E-5,30.0,4.2000000000000034E-4,0.0
6.140569779932661E-5,2.2583333333333326E-4,2.6500000000000015E-4,7.895146188218011E-5,6.179603547154136E-5,31.0,4.2000000000000034E-4,0.0
6.282692274990254E-5,2.266666666666666E-4,2.6583333333333347E-4,7.895146188218011E-5,6.174403929845286E-5,32.0,4.2000000000000034E-4,0.0
6.29028682440899E-5,2.2749999999999992E-4,2.6583333333333347E-4,7.895146188218011E-5,6.174403929845286E-5,33.0,4.2000000000000034E-4,0.0
6.29028682440899E-5,2.2749999999999992E-4,2.666666666666668E-4,7.955496876723388E-5,6.202598021976129E-5,34.0,4.2083333333333366E-4,0.0
6.297596543303026E-5,2.2833333333333326E-4,2.666666666666668E-4,7.955496876723388E-5,6.202598021976129E-5,35.0,4.2083333333333366E-4,0.0
6.297596543303026E-5,2.2833333333333326E-4,2.666666666666668E-4,7.955496876723388E-5,6.202598021976129E-5,36.0,4.2083333333333366E-4,0.0
6.297596543303026E-5,2.2833333333333326E-4,2.666666666666668E-4,7.955496876723388E-5,6.202598021976129E-5,37.0,4.2083333333333366E-4,0.0
6.297596543303026E-5,2.2833333333333326E-4,2.666666666666668E-4,7.955496876723388E-5,6.202598021976129E-5,38.0,4.2083333333333366E-4,0.0
6.297596543303026E-5,2.2833333333333326E-4,2.666666666666668E-4,8.04112692489195E-5,6.202598021976129E-5,39.0,4.2166666666666703E-4,0.0
6.297596543303026E-5,2.2833333333333326E-4,2.666666666666668E-4,8.04112692489195E-5,6.202598021976129E-5,40.0,4.2166666666666703E-4,0.0
6.297596543303026E-5,2.2833333333333326E-4,2.6750000000000016E-4,8.04112692489195E-5,6.230385889600527E-5,41.0,4.2166666666666703E-4,0.0
6.304622422388905E-5,2.2916666666666658E-4,2.6750000000000016E-4,8.04112692489195E-5,6.230385889600527E-5,42.0,4.2166666666666703E-4,0.0
6.304622422388905E-5,2.2916666666666658E-4,2.6750000000000016E-4,8.04112692489195E-5,6.230385889600527E-5,43.0,4.2166666666666703E-4,0.0
6.304622422388905E-5,2.2916666666666658E-4,2.6750000000000016E-4,8.04112692489195E-5,6.230385889600527E-5,44.0,4.2166666666666703E-4,0.0
6.304622422388905E-5,2.2916666666666658E-4,2.6750000000000016E-4,8.04112692489195E-5,6.230385889600527E-5,45.0,4.2166666666666703E-4,0.0
6.304622422388905E-5,2.2916666666666658E-4,2.6750000000000016E-4,8.04112692489195E-5,6.230385889600527E-5,46.0,4.2166666666666703E-4,0.0
6.304622422388905E-5,2.2916666666666658E-4,2.6750000000000016E-4,8.04112692489195E-5,6.230385889600527E-5,47.0,4.2166666666666703E-4,0.0
6.304622422388905E-5,2.2916666666666658E-4,2.6750000000000016E-4,8.04112692489195E-5,6.230385889600527E-5,48.0,4.2166666666666703E-4,0.0
6.304622422388905E-5,2.2916666666666658E-4,2.6750000000000016E-4,8.04112692489195E-5,6.230385889600527E-5,49.0,4.2166666666666703E-4,0.0
6.304622422388905E-5,2.2916666666666658E-4,2.6750000000000016E-4,8.04112692489195E-5,6.230385889600527E-5,50.0,4.2166666666666703E-4,0.0
6.304622422388905E-5,2.2916666666666658E-4,2.6750000000000016E-4,8.04112692489195E-5,6.230385889600527E-5,51.0,4.2166666666666703E-4,0.0
6.304622422388905E-5,2.2916666666666658E-4,2.6750000000000016E-4,8.04112692489195E-5,6.230385889600527E-5,52.0,4.2166666666666703E-4,0.0
6.304622422388905E-5,2.2916666666666658E-4,2.6750000000000016E-4,8.04112692489195E-5,6.230385889600527E-5,53.0,4.2166666666666703E-4,0.0
6.311365409587164E-5,2.2999999999999993E-4,2.6750000000000016E-4,8.04112692489195E-5,6.230385889600527E-5,54.0,4.2166666666666703E-4,0.0
6.311365409587164E-5,2.2999999999999993E-4,2.6750000000000016E-4,8.04112692489195E-5,6.230385889600527E-5,55.0,4.2166666666666703E-4,0.0
6.311365409587164E-5,2.2999999999999993E-4,2.6750000000000016E-4,8.04112692489195E-5,6.230385889600527E-5,56.0,4.2166666666666703E-4,0.0
6.311365409587164E-5,2.2999999999999993E-4,2.6750000000000016E-4,8.04112692489195E-5,6.230385889600527E-5,57.0,4.2166666666666703E-4,0.0
6.311365409587164E-5,2.2999999999999993E-4,2.6750000000000016E-4,8.04112692489195E-5,6.230385889600527E-5,58.0,4.2166666666666703E-4,0.0
6.311365409587164E-5,2.2999999999999993E-4,2.6750000000000016E-4,8.04112692489195E-5,6.230385889600527E-5,59.0,4.2166666666666703E-4,0.0
6.311365409587164E-5,2.2999999999999993E-4,2.6750000000000016E-4,8.04112692489195E-5,6.230385889600527E-5,60.0,4.2166666666666703E-4,0.0
6.311365409587164E-5,2.2999999999999993E-4,2.6750000000000016E-4,8.04112692489195E-5,6.230385889600527E-5,61.0,4.2166666666666703E-4,0.0
6.311365409587164E-5,2.2999999999999993E-4,2.6750000000000016E-4,8.04112692489195E-5,6.230385889600527E-5,62.0,4.2166666666666703E-4,0.0
6.311365409587164E-5,2.2999999999999993E-4,2.6750000000000016E-4,8.04112692489195E-5,6.230385889600527E-5,63.0,4.2166666666666703E-4,0.0
6.311365409587164E-5,2.2999999999999993E-4,2.6750000000000016E-4,8.04112692489195E-5,6.230385889600527E-5,64.0,4.2166666666666703E-4,0.0
6.311365409587164E-5,2.2999999999999993E-4,2.6750000000000016E-4,8.04112692489195E-5,6.230385889600527E-5,65.0,4.2166666666666703E-4,0.0
6.311365409587164E-5,2.2999999999999993E-4,2.6750000000000016E-4,8.04112692489195E-5,6.230385889600527E-5,66.0,4.2166666666666703E-4,0.0
6.311365409587164E-5,2.2999999999999993E-4,2.6750000000000016E-4,8.04112692489195E-5,6.230385889600527E-5,67.0,4.2166666666666703E-4,0.0
6.311365409587164E-5,2.2999999999999993E-4,2.683333333333334E-4,8.04112692489195E-5,6.19083103378608E-5,68.0,4.2166666666666703E-4,0.0
6.311365409587164E-5,2.2999999999999993E-4,2.683333333333334E-4,8.04112692489195E-5,6.19083103378608E-5,69.0,4.2166666666666703E-4,0.0
6.311365409587164E-5,2.2999999999999993E-4,2.683333333333334E-4,8.04112692489195E-5,6.19083103378608E-5,70.0,4.2166666666666703E-4,0.0
6.311365409587164E-5,2.2999999999999993E-4,2.683333333333334E-4,8.04112692489195E-5,6.19083103378608E-5,71.0,4.2166666666666703E-4,0.0
6.311365409587164E-5,2.2999999999999993E-4,2.683333333333334E-4,8.04112692489195E-5,6.19083103378608E-5,72.0,4.2166666666666703E-4,0.0
6.311365409587164E-5,2.2999999999999993E-4,2.683333333333334E-4,8.04112692489195E-5,6.19083103378608E-5,73.0,4.2166666666666703E-4,0.0
6.311365409587164E-5,2.2999999999999993E-4,2.683333333333334E-4,8.04112692489195E-5,6.19083103378608E-5,74.0,4.2166666666666703E-4,0.0
6.311365409587164E-5,2.2999999999999993E-4,2.683333333333334E-4,8.04112692489195E-5,6.19083103378608E-5,75.0,4.2166666666666703E-4,0.0
6.311365409587164E-5,2.2999999999999993E-4,2.683333333333334E-4,8.04112692489195E-5,6.19083103378608E-5,76.0,4.2166666666666703E-4,0.0
6.311365409587164E-5,2.2999999999999993E-4,2.683333333333334E-4,8.04112692489195E-5,6.19083103378608E-5,77.0,4.2166666666666703E-4,0.0
6.311365409587164E-5,2.2999999999999993E-4,2.683333333333334E-4,8.04112692489195E-5,6.19083103378608E-5,78.0,4.2166666666666703E-4,0.0
6.311365409587164E-5,2.2999999999999993E-4,2.683333333333334E-4,8.04112692489195E-5,6.19083103378608E-5,79.0,4.2166666666666703E-4,0.0
6.311365409587164E-5,2.2999999999999993E-4,2.683333333333334E-4,8.04112692489195E-5,6.19083103378608E-5,80.0,4.2166666666666703E-4,0.0
6.311365409587164E-5,2.2999999999999993E-4,2.683333333333334E-4,8.04112692489195E-5,6.19083103378608E-5,81.0,4.2166666666666703E-4,0.0
6.311365409587164E-5,2.2999999999999993E-4,2.683333333333334E-4,8.04112692489195E-5,6.19083103378608E-5,82.0,4.2166666666666703E-4,0.0
6.311365409587164E-5,2.2999999999999993E-4,2.683333333333334E-4,8.04112692489195E-5,6.19083103378608E-5,83.0,4.2166666666666703E-4,0.0
6.311365409587164E-5,2.2999999999999993E-4,2.683333333333334E-4,8.04112692489195E-5,6.19083103378608E-5,84.0,4.2166666666666703E-4,0.0
6.311365409587164E-5,2.2999999999999993E-4,2.683333333333334E-4,8.04112692489195E-5,6.19083103378608E-5,85.0,4.2166666666666703E-4,0.0
6.311365409587164E-5,2.2999999999999993E-4,2.683333333333334E-4,8.04112692489195E-5,6.19083103378608E-5,86.0,4.2166666666666703E-4,0.0
6.311365409587164E-5,2.2999999999999993E-4,2.683333333333334E-4,8.04112692489195E-5,6.19083103378608E-5,87.0,4.2166666666666703E-4,0.0
