Recovered,Recovered_STD,Vaccinated,Dead,Hospitalised,Infected_STD,Time,Dead_STD,Vaccinated_STD,Susceptible,Hospitalised_STD,Infected,Susceptible_STD
0.0,0.0,0.45000000000000034,0.0,0.0,3.7947076036992655E-19,0.0,0.0,1.6653345369377348E-16,0.5497000000000009,0.0,3.0000000000000073E-4,4.440892098500626E-16
1.8750000000000005E-5,1.9515618744995E-5,0.45000000000000034,0.0,9.375000000000003E-6,6.959510566583608E-5,1.0,0.0,1.6653345369377348E-16,0.5495541666666668,1.4574029770451263E-5,4.1770833333333373E-4,6.53183975274548E-5
3.749999999999998E-5,2.8182810955143098E-5,0.45000000000000034,1.0416666666666667E-6,2.1875000000000003E-5,1.4809902931025204E-4,2.0,5.076455387921336E-6,1.6653345369377348E-16,0.5493093749999999,2.0669932117692102E-5,6.302083333333336E-4,1.4614457115158739E-4
7.291666666666671E-5,3.6428559270928564E-5,0.45000000000000034,5.208333333333333E-6,2.8124999999999992E-5,2.629873122203596E-4,3.0,1.1109754691511226E-5,1.6653345369377348E-16,0.5489395833333333,2.4688818530190257E-5,9.541666666666666E-4,2.64129778575902E-4
1.2604166666666658E-4,5.1662361211739286E-5,0.45000000000000034,8.333333333333335E-6,4.895833333333334E-5,4.771717417175393E-4,4.0,1.3819269959814154E-5,1.6653345369377348E-16,0.5483885416666667,3.679531762745844E-5,0.001428125,4.981146638234773E-4
2.0624999999999992E-4,7.210109366946757E-5,0.45000000000000034,1.5625000000000004E-5,8.541666666666664E-5,8.36825365717563E-4,5.0,1.815460943534728E-5,1.6653345369377348E-16,0.5474739583333333,4.840108398120393E-5,0.0022187500000000002,8.998045155658216E-4
3.51041666666667E-4,1.1902266758607599E-4,0.45000000000000034,3.437499999999999E-5,1.3229166666666665E-4,0.0014113899122407672,6.0,2.7790253274904376E-5,1.6653345369377348E-16,0.5459885416666667,6.633830265619974E-5,0.0034937500000000003,0.0015499810111684086
5.614583333333334E-4,2.0945984495674954E-4,0.45000000000000034,5.3125000000000004E-5,2.4375000000000002E-4,0.0023005145837965064,7.0,4.327307007539444E-5,1.6653345369377348E-16,0.5437447916666667,1.0478462534328848E-4,0.005396875,0.0025839636642793506
9.249999999999999E-4,3.5809100333109E-4,0.45000000000000034,8.437499999999999E-5,4.302083333333334E-4,0.003668561854855292,8.0,6.179945935915085E-5,1.6653345369377348E-16,0.5402531249999999,1.7018981309890107E-4,0.008307291666666668,0.004173839366649577
0.0014427083333333338,5.934426744844908E-4,0.45000000000000034,1.3541666666666666E-4,6.458333333333334E-4,0.005626684836408014,9.0,7.03337159349783E-5,1.6653345369377348E-16,0.5349739583333335,2.8033802760635637E-4,0.01280208333333333,0.006488845576543849
0.002303125,9.608604305137576E-4,0.45000000000000034,2.1145833333333327E-4,0.0010281250000000002,0.008311023897108945,10.0,9.86549626187429E-5,1.6653345369377348E-16,0.5272020833333336,4.4115751657099005E-4,0.019255208333333333,0.00972258694132365
0.0035677083333333346,0.0015095614496930243,0.45000000000000034,3.552083333333332E-4,0.0015354166666666665,0.011653715234895766,11.0,1.5493106526013074E-4,1.6653345369377348E-16,0.5164229166666666,6.813734279115152E-4,0.028118749999999998,0.01389707230702198
0.005409375000000001,0.0022622246393783304,0.45000000000000034,5.468750000000002E-4,0.002289583333333333,0.015448461644340166,12.0,2.3149796671623272E-4,1.6653345369377348E-16,0.5018927083333334,9.830988200229696E-4,0.03986145833333332,0.018810577483149366
0.007945833333333333,0.0032222688424548866,0.45000000000000034,8.729166666666667E-4,0.0032906249999999997,0.019575748531168752,13.0,3.652538477057962E-4,1.6653345369377348E-16,0.48292395833333335,0.0013797848210296234,0.05496666666666667,0.024410117592395288
0.011428124999999997,0.004451583889032504,0.45000000000000034,0.0013270833333333338,0.004746875000000002,0.02350986397569786,14.0,5.485055058343129E-4,1.6653345369377348E-16,0.4596343749999999,0.0018479430164177369,0.07286354166666666,0.030163741364948576
0.016107291666666666,0.006026301920157943,0.45000000000000034,0.0019864583333333344,0.0065739583333333336,0.02656152301614247,15.0,8.244511997783569E-4,1.6653345369377348E-16,0.43239999999999995,0.0023809601178724736,0.09293229166666668,0.03551417117386617
0.022164583333333324,0.007729576513729405,0.45000000000000034,0.002892708333333334,0.008789583333333335,0.028708134330277548,16.0,0.0011337677964348074,1.6653345369377348E-16,0.4018062499999999,0.0029198091330194667,0.11434687500000003,0.04008894720681801
0.02964166666666668,0.009563438588650471,0.45000000000000034,0.004047916666666667,0.011308333333333337,0.029391569185613562,17.0,0.0014737278971813472,1.6653345369377348E-16,0.3689833333333335,0.003397269634901272,0.13601875,0.04325815052456075
0.03844374999999999,0.011498278432054152,0.45000000000000034,0.005629166666666667,0.013973958333333336,0.0287656388436203,18.0,0.0019663565698321917,1.6653345369377348E-16,0.33513854166666657,0.003731958299548104,0.15681458333333334,0.045091975086224034
0.04871145833333334,0.0133789789054191,0.45000000000000034,0.00754791666666666,0.016861458333333332,0.02719579566425785,19.0,0.0024799401366962914,1.6653345369377348E-16,0.3016614583333333,0.003982888986232143,0.1752177083333333,0.045674648426050485
0.060329166666666656,0.0150676355641174,0.45000000000000034,0.009789583333333334,0.019870833333333334,0.02478926248846912,20.0,0.0029594435636783514,1.6653345369377348E-16,0.2695937499999999,0.004079227846834359,0.19041666666666668,0.044959218680945094
0.07324895833333334,0.016611708337657488,0.45000000000000034,0.012413541666666668,0.022852083333333342,0.02188306746078016,21.0,0.0034571681254290543,1.6653345369377348E-16,0.23968958333333332,0.004141180256271218,0.20179583333333337,0.04333482077525259
0.08669479166666666,0.017946265816597685,0.45000000000000034,0.015489583333333334,0.025636458333333337,0.019085543100941595,22.0,0.003941224952126419,1.6653345369377348E-16,0.2125552083333334,0.004009377807817065,0.20962395833333328,0.04114146951740603
0.100925,0.019015199512495258,0.45000000000000034,0.01878229166666666,0.028136458333333333,0.016528780008711746,23.0,0.0044003077235650195,1.6653345369377348E-16,0.1890104166666667,0.0037671352938914524,0.21314583333333345,0.03854680831413409
0.11538541666666664,0.019714119542388834,0.45000000000000034,0.022483333333333324,0.029832291666666667,0.014750812087755165,24.0,0.004783046594193101,1.6653345369377348E-16,0.168334375,0.0034905116535735325,0.21396458333333324,0.035892311319856665
0.13005520833333334,0.02024865462324965,0.45000000000000034,0.026400000000000007,0.031179166666666657,0.013728945014333666,25.0,0.005123836249985617,1.6653345369377348E-16,0.15027604166666672,0.0031714704517603327,0.21208958333333328,0.03318550193670772
0.14478750000000004,0.020614244986275072,0.45000000000000034,0.030420833333333352,0.032275,0.013656849839038344,26.0,0.00541069983856576,1.6653345369377348E-16,0.13489791666666665,0.002849351168833588,0.20761874999999994,0.030828254913281488
0.15915208333333333,0.020715127548040762,0.45000000000000034,0.03450000000000001,0.03317291666666667,0.014086098245832046,27.0,0.00563468610483317,1.6653345369377348E-16,0.12191770833333339,0.0025533115666908387,0.2012572916666667,0.028899125919228073
0.17328020833333332,0.02076996105631438,0.45000000000000034,0.03839895833333334,0.03386145833333333,0.014658477522253095,28.0,0.005764630367196088,1.6653345369377348E-16,0.11112708333333338,0.0023642120096660757,0.19333229166666674,0.02746111405921588
0.1867979166666666,0.020506039480234366,0.45000000000000034,0.04242083333333333,0.03391770833333333,0.015155795731665915,29.0,0.005839038504730229,1.6653345369377348E-16,0.10206874999999997,0.0022135354779325256,0.18479479166666665,0.02640973158754253
0.19965208333333337,0.020279682437066508,0.45000000000000034,0.04623541666666666,0.03372187500000001,0.015546778780760318,30.0,0.00586591042933069,1.6653345369377348E-16,0.09454791666666663,0.002105427053931597,0.17584270833333338,0.025725493981294065
0.21229583333333332,0.020052359738354706,0.45000000000000034,0.04995729166666666,0.03337291666666666,0.01566519410050821,31.0,0.005838110000211194,1.6653345369377348E-16,0.08823437499999999,0.0020940078095836286,0.16613958333333337,0.025317029253347313
0.22426979166666663,0.01970057253793612,0.45000000000000034,0.05363645833333335,0.03267604166666667,0.015492707869335366,32.0,0.005793778630779971,1.6653345369377348E-16,0.08304166666666668,0.0020969812726629932,0.1563760416666666,0.0250681816779536
0.23568645833333332,0.01936966945460908,0.45000000000000034,0.05715625,0.032081249999999985,0.015146786098815281,33.0,0.005660024350746353,1.6653345369377348E-16,0.07858645833333333,0.0021584416699805277,0.1464895833333332,0.024949991253121022
0.24638437500000002,0.019039582300386135,0.45000000000000034,0.060529166666666655,0.031165625,0.014614291832668434,34.0,0.0055432575254136945,1.6653345369377348E-16,0.07488854166666666,0.002154462763237527,0.1370322916666666,0.0249100599551329
0.2564145833333334,0.018795492006017402,0.45000000000000034,0.06369270833333335,0.030053124999999997,0.014007694273529712,35.0,0.005455221336746962,1.6653345369377348E-16,0.07168020833333331,0.002108254524939312,0.128159375,0.024931291645523483
0.26580729166666656,0.01861713934343564,0.45000000000000034,0.0665916666666667,0.029008333333333317,0.01349013464124391,36.0,0.005405030771317486,1.6653345369377348E-16,0.06890104166666668,0.0021219176992103685,0.11969166666666663,0.024957469546952597
0.2748552083333333,0.018474526197397215,0.45000000000000034,0.06922604166666665,0.02801875,0.012752993663645514,37.0,0.005317503745452306,1.6653345369377348E-16,0.06665520833333338,0.002114438367362596,0.11124479166666663,0.025006271994274746
0.28315625000000005,0.01830857582030094,0.45000000000000034,0.07172187500000002,0.026994791666666674,0.011984796039159798,38.0,0.005284737276291705,1.6653345369377348E-16,0.06463020833333333,0.002177648887366672,0.10349687499999995,0.025057815563661618
0.2909468750000001,0.018208196919480897,0.45000000000000034,0.07410312499999998,0.025892708333333337,0.01127111516707087,39.0,0.005230770602909328,1.6653345369377348E-16,0.0629885416666667,0.0021417871819812777,0.09606875,0.025108134751875056
0.2982729166666667,0.018123493441936922,0.45000000000000034,0.07629791666666672,0.024666666666666667,0.010551395173348719,40.0,0.0051710682485920844,1.6653345369377348E-16,0.06162500000000002,0.002114208710658014,0.08913750000000002,0.02515046180821869
0.30512812500000014,0.018091131723520244,0.45000000000000034,0.0783354166666667,0.02345729166666666,0.009852395839390626,41.0,0.005138265246974301,1.6653345369377348E-16,0.06041041666666666,0.002059818266554756,0.08266875000000005,0.025196946614750707
0.31142604166666676,0.01808993482343794,0.45000000000000034,0.08015520833333332,0.022460416666666667,0.009211380470099501,42.0,0.005077846440009384,1.6653345369377348E-16,0.05926041666666667,0.00198431977175989,0.07669791666666669,0.025238697428220488
