Dead_STD,Dead,Hospitalised,Infected_STD,Hospitalised_STD,Time,Infected,Time_STD
0.0,0.0,0.0,3.7947076036992655E-19,0.0,0.0,3.0000000000000073E-4,0.0
0.0,0.0,2.9166666666666656E-5,7.372873693008419E-5,2.4913043214794597E-5,1.0,4.614583333333337E-4,0.0
2.1550167568309572E-5,2.083333333333334E-5,5.625000000000002E-5,1.6770186322923053E-4,3.2123216552311006E-5,2.0,7.354166666666668E-4,0.0
2.7554987638356868E-5,4.062499999999997E-5,1.0624999999999994E-4,3.3435877426883165E-4,4.006017608964458E-5,3.0,0.0011395833333333334,0.0
3.72932669582147E-5,7.187500000000003E-5,1.6979166666666653E-4,6.272381799404434E-4,5.5957476259259216E-5,4.0,0.0017937500000000004,0.0
4.697616398386412E-5,1.0520833333333333E-4,2.84375E-4,0.0011661474616632965,7.883531258526641E-5,5.0,0.002809375000000001,0.0
6.411117730595465E-5,1.7916666666666653E-4,4.489583333333334E-4,0.0019871363661057594,1.473719061851305E-4,6.0,0.004387500000000001,0.0
1.1069148190654362E-4,2.874999999999998E-4,6.885416666666667E-4,0.0033952421520170445,2.6298267049872104E-4,7.0,0.006862500000000001,0.0
1.6867282185738561E-4,4.375E-4,0.001059375,0.005561689918384867,4.371175783971059E-4,8.0,0.010802083333333332,0.0
2.5879861912385984E-4,6.468749999999999E-4,0.0016739583333333335,0.008818775777090448,7.576775366644917E-4,9.0,0.016689583333333334,0.0
4.915935569761026E-4,0.0010468750000000003,0.0025687500000000007,0.01343526386432982,0.0011980955482382585,10.0,0.0258375,0.0
7.301048651730145E-4,0.0015864583333333332,0.003990625,0.01984716273694044,0.0020181994621469948,11.0,0.03952708333333333,0.0
0.001233521483220285,0.002492708333333333,0.006103125000000002,0.02792072061283395,0.0030764432006664907,12.0,0.059177083333333345,0.0
0.0019502734739681737,0.003839583333333334,0.009260416666666665,0.03745600769902695,0.004530507003261028,13.0,0.08649270833333338,0.0
0.0029298555507357494,0.005865624999999999,0.013797916666666665,0.04805754813702743,0.006418475039415299,14.0,0.12351874999999997,0.0
0.004271237785727016,0.008891666666666668,0.02013229166666667,0.059027265053941506,0.008734747106837113,15.0,0.17061458333333338,0.0
