Recovered,Recovered_STD,Vaccinated,Dead,Hospitalised,Infected_STD,Time,Dead_STD,Vaccinated_STD,Susceptible,Hospitalised_STD,Infected,Susceptible_STD
0.0,0.0,0.3250000000000015,0.0,0.0,8.131516293641283E-20,0.0,0.0,7.494005416219807E-16,0.6747000000000012,0.0,3.0000000000000014E-4,6.106226635438361E-16
2.2400000000000006E-5,2.1320412753978307E-5,0.3250000000000015,0.0,2.0799999999999994E-5,7.158212067269304E-5,1.0,0.0,7.494005416219807E-16,0.6745847999999997,2.3061656488639317E-5,3.7199999999999945E-4,6.634937829399214E-5
4.5999999999999946E-5,3.0347981810987023E-5,0.3250000000000015,1.0799999999999997E-5,2.9200000000000015E-5,2.0481455026437944E-4,2.0,1.615054178657794E-5,7.494005416219807E-16,0.6743519999999996,2.639772717489141E-5,5.619999999999999E-4,2.0529003872569443E-4
8.039999999999983E-5,4.0668907042112674E-5,0.3250000000000015,2.1200000000000004E-5,4.959999999999996E-5,4.666615047333564E-4,3.0,2.230784615331567E-5,7.494005416219807E-16,0.6739591999999999,3.6673696295846724E-5,8.896000000000003E-4,4.7912820831171976E-4
1.339999999999999E-4,6.017474553332163E-5,0.3250000000000015,4.319999999999998E-5,6.879999999999988E-5,9.856875772779117E-4,4.0,3.1200000000000006E-5,7.494005416219807E-16,0.6732140000000002,4.8955489988355664E-5,0.0015400000000000001,0.0010444333391844587
2.3280000000000037E-4,1.0922930009846262E-4,0.3250000000000015,6.63999999999999E-5,1.2919999999999986E-4,0.0018041851457098305,5.0,4.07155989763138E-5,7.494005416219807E-16,0.6719343999999996,8.436136556504983E-5,0.0026371999999999967,0.0019614902905699004
4.000000000000005E-4,2.2864820139244482E-4,0.3250000000000015,1.0799999999999985E-4,2.2720000000000037E-4,0.0030825801141251786,6.0,6.135144660071193E-5,7.494005416219807E-16,0.669810399999999,1.602343284068678E-4,0.0044543999999999955,0.0034582499851803653
6.832000000000003E-4,4.151980732132554E-4,0.3250000000000015,1.8600000000000032E-4,3.5600000000000063E-4,0.004953197351206592,7.0,1.1532996141506334E-4,7.494005416219807E-16,0.6665067999999998,2.4518564395167977E-4,0.0072679999999999976,0.005653078669185494
0.0011548,7.26470398571064E-4,0.3250000000000015,2.940000000000005E-4,6.156000000000003E-4,0.007474132353658183,8.0,1.9016045856065856E-4,7.494005416219807E-16,0.6614023999999998,4.1628014605551354E-4,0.011533200000000002,0.008728351422806023
0.0018984000000000004,0.0012017151742405516,0.3250000000000015,4.864000000000007E-4,0.0010003999999999996,0.010731929101517577,9.0,3.116628948078356E-4,7.494005416219807E-16,0.6538995999999998,6.515749841729658E-4,0.017715200000000007,0.012805988831792727
0.003013599999999997,0.0018721147828057979,0.3250000000000015,8.036000000000006E-4,0.0015372000000000003,0.014567798379988652,10.0,5.16126689873717E-4,7.494005416219807E-16,0.6435467999999998,9.579791438230804E-4,0.02609880000000001,0.01779256536983917
0.004675999999999997,0.002780614320613341,0.3250000000000015,0.0013083999999999993,0.0023323999999999984,0.01858779270811896,11.0,8.146731614580173E-4,7.494005416219807E-16,0.6301168000000004,0.0013776238819068131,0.036566400000000006,0.023391268658198083
0.0070563999999999965,0.0039891095196797986,0.3250000000000015,0.0020419999999999987,0.003445999999999995,0.02262144211229691,12.0,0.0012374526253558142,7.494005416219807E-16,0.6134608000000001,0.0018831093967159752,0.04899479999999999,0.029482585297765183
0.010223199999999997,0.005440118145775877,0.3250000000000015,0.003169199999999997,0.004692,0.026509480016778907,13.0,0.0018421924003751613,7.494005416219807E-16,0.5936392000000003,0.00235494033894704,0.06327640000000001,0.03578676369609301
0.014329200000000002,0.00712028488475005,0.3250000000000015,0.0046012,0.006397599999999997,0.029966035032349545,14.0,0.002524759323183103,7.494005416219807E-16,0.5710644000000001,0.002951280833807586,0.07860759999999994,0.042058594997455644
0.019461600000000016,0.009027792164200502,0.3250000000000015,0.006551199999999993,0.008203199999999997,0.03265813574654867,15.0,0.003387315255478887,7.494005416219807E-16,0.5463108000000004,0.003491002354625386,0.09447320000000002,0.04785282918323639
