Dead_STD,Dead,Hospitalised,Infected_STD,Hospitalised_STD,Time,Infected,Time_STD
0.0,0.0,0.0,4.607859233063394E-19,0.0,0.0,3.000000000000009E-4,0.0
0.0,0.0,2.6666666666666656E-5,6.4009547898905065E-6,2.3033791601808735E-5,1.0,3.016666666666675E-4,0.0
2.158638974498101E-5,2.1666666666666664E-5,4.333333333333335E-5,1.2472191289246475E-5,3.0092450142113E-5,2.0,3.066666666666675E-4,0.0
2.7876214472796187E-5,3.499999999999999E-5,6.000000000000003E-5,1.3819269959814166E-5,3.3166247903553995E-5,3.0,3.083333333333341E-4,0.0
3.0250688697394455E-5,4.7500000000000016E-5,7.5E-5,1.818118685772621E-5,3.550234734023465E-5,4.0,3.133333333333341E-4,0.0
3.200477394945256E-5,5.833333333333337E-5,8.91666666666666E-5,2.0749832663314557E-5,3.861985312705832E-5,5.0,3.166666666666674E-4,0.0
3.452052529534664E-5,7.000000000000002E-5,9.499999999999994E-5,2.139249608832243E-5,3.810621121724557E-5,6.0,3.1833333333333404E-4,0.0
3.460089915337782E-5,7.333333333333336E-5,1.0166666666666657E-4,2.16946934115747E-5,3.925521904437959E-5,7.0,3.191666666666674E-4,0.0
3.529390488770296E-5,7.916666666666665E-5,1.1166666666666657E-4,2.1984843263788212E-5,3.9361218928731804E-5,8.0,3.2000000000000073E-4,0.0
3.647678104706547E-5,8.666666666666663E-5,1.1833333333333322E-4,2.2263416678987612E-5,4.1824700304432E-5,9.0,3.2083333333333405E-4,0.0
3.785938897200183E-5,8.999999999999995E-5,1.2083333333333324E-4,2.3684119151870525E-5,4.276672837096094E-5,10.0,3.225000000000007E-4,0.0
3.881714612556331E-5,9.249999999999993E-5,1.2499999999999995E-4,2.3684119151870525E-5,4.389855730355308E-5,11.0,3.225000000000007E-4,0.0
3.912231531435168E-5,9.333333333333326E-5,1.2999999999999996E-4,2.3684119151870525E-5,4.5460605656619524E-5,12.0,3.225000000000007E-4,0.0
3.975620147292187E-5,9.666666666666657E-5,1.3249999999999994E-4,2.392116682401223E-5,4.617110387821946E-5,13.0,3.2333333333333405E-4,0.0
4.031128874149275E-5,9.999999999999988E-5,1.341666666666666E-4,2.414870021807017E-5,4.5412843875812136E-5,14.0,3.2416666666666737E-4,0.0
3.978239420760002E-5,1.0166666666666654E-4,1.341666666666666E-4,2.414870021807017E-5,4.5412843875812136E-5,15.0,3.2416666666666737E-4,0.0
