Dead_STD,Dead,Hospitalised,Infected_STD,Hospitalised_STD,Time,Infected,Time_STD
0.0,0.0,0.0,3.7947076036992655E-19,0.0,0.0,3.0000000000000073E-4,0.0
0.0,0.0,2.083333333333334E-5,5.2446649479892114E-5,2.155016756830958E-5,1.0,3.9375000000000044E-4,0.0
2.0807275370248115E-5,1.8750000000000005E-5,5.520833333333333E-5,8.196798155377504E-5,3.216962826392138E-5,2.0,4.750000000000004E-4,0.0
3.040078780731769E-5,4.270833333333332E-5,8.125000000000002E-5,1.261653576963141E-4,3.771638956298265E-5,3.0,5.864583333333336E-4,0.0
3.3361804247355834E-5,6.145833333333334E-5,1.2187499999999991E-4,1.761371782320688E-4,4.7981726664950265E-5,4.0,7.166666666666668E-4,0.0
4.502121413536314E-5,9.583333333333335E-5,1.5520833333333326E-4,2.2231226474388579E-4,5.296903166919539E-5,5.0,8.54166666666667E-4,0.0
4.786002086525059E-5,1.1458333333333329E-4,1.8958333333333327E-4,2.924821189928634E-4,5.928355531305082E-5,6.0,0.0010270833333333332,0.0
4.982608642958913E-5,1.416666666666666E-4,2.4062499999999995E-4,3.592874289440452E-4,7.09232731695551E-5,7.0,0.001189583333333334,0.0
6.0897422718453343E-5,1.7812499999999987E-4,2.9166666666666664E-4,4.4578191633026494E-4,8.312473893025002E-5,8.0,0.0014031249999999999,0.0
7.521489756672028E-5,2.1979166666666645E-4,3.291666666666667E-4,5.366855809134588E-4,1.0049789245993612E-4,9.0,0.0016218750000000003,0.0
9.213304653537127E-5,2.4791666666666663E-4,4.0104166666666695E-4,6.475361875210572E-4,1.1714814153870401E-4,10.0,0.0018864583333333329,0.0
1.0356073768030474E-4,2.958333333333333E-4,4.874999999999999E-4,7.644525816334014E-4,1.4741699641945407E-4,11.0,0.0021739583333333337,0.0
1.1226827987756243E-4,3.500000000000001E-4,5.729166666666667E-4,8.915303634138823E-4,1.738772266012878E-4,12.0,0.0025083333333333325,0.0
