Recovered,Recovered_STD,Vaccinated,Dead,Hospitalised,Infected_STD,Time,Dead_STD,Vaccinated_STD,Susceptible,Hospitalised_STD,Infected,Susceptible_STD
0.0,0.0,0.45000000000000034,0.0,0.0,3.7947076036992655E-19,0.0,0.0,1.6653345369377348E-16,0.5497000000000009,0.0,3.0000000000000073E-4,4.440892098500626E-16
1.9791666666666672E-5,2.1188380840425E-5,0.45000000000000034,0.0,2.083333333333334E-5,6.121730632549918E-5,1.0,0.0,1.6653345369377348E-16,0.5496062500000004,2.155016756830958E-5,3.531250000000002E-4,5.244664947988633E-5
3.958333333333331E-5,2.839377743841462E-5,0.45000000000000034,1.8750000000000005E-5,3.541666666666665E-5,9.399129826375179E-5,2.0,2.0807275370248115E-5,1.6653345369377348E-16,0.5495260416666671,2.5999966613226425E-5,3.802083333333335E-4,8.140843260562196E-5
6.562500000000001E-5,3.738045180416275E-5,0.45000000000000034,4.270833333333332E-5,3.333333333333332E-5,1.3574879143108415E-4,3.0,3.040078780731769E-5,1.6653345369377348E-16,0.5494145833333335,2.8565227501671044E-5,4.437500000000001E-4,1.260330575572163E-4
9.791666666666663E-5,4.8936165193943106E-5,0.45000000000000034,6.145833333333334E-5,5.3125000000000004E-5,1.7801760285736726E-4,4.0,3.3361804247355834E-5,1.6653345369377348E-16,0.5492843750000002,3.381407882943631E-5,5.031250000000001E-4,1.757910876876688E-4
1.291666666666666E-4,6.288078446994408E-5,0.45000000000000034,9.583333333333335E-5,4.9999999999999996E-5,2.1215696883930847E-4,5.0,4.502121413536314E-5,1.6653345369377348E-16,0.5491468750000003,3.385016001931649E-5,5.781250000000001E-4,2.2196484389894224E-4
1.6458333333333323E-4,6.95892587297462E-5,0.45000000000000034,1.1458333333333329E-4,6.041666666666665E-5,2.619657054195686E-4,6.0,4.786002086525059E-5,1.6653345369377348E-16,0.5489739583333334,4.0491232761618365E-5,6.864583333333335E-4,2.9210486056546736E-4
2.0937500000000003E-4,8.103436931584441E-5,0.45000000000000034,1.416666666666666E-4,7.916666666666662E-5,3.0785435770109784E-4,7.0,4.982608642958913E-5,1.6653345369377348E-16,0.5488114583333333,5.047517266494045E-5,7.583333333333334E-4,3.5873546658037405E-4
2.5833333333333345E-4,1.0223203455321083E-4,0.45000000000000034,1.7812499999999987E-4,8.749999999999997E-5,3.587596634151476E-4,8.0,6.0897422718453343E-5,1.6653345369377348E-16,0.5485979166666665,5.115845482420281E-5,8.78125E-4,4.452866098711634E-4
3.2708333333333336E-4,1.2129491579296396E-4,0.45000000000000034,2.1979166666666645E-4,7.708333333333333E-5,4.083409730365258E-4,9.0,7.521489756672028E-5,1.6653345369377348E-16,0.5483791666666664,4.758718241875174E-5,9.968750000000001E-4,5.361376468677495E-4
3.854166666666667E-4,1.410487442832756E-4,0.45000000000000034,2.4791666666666663E-4,1.1666666666666665E-4,4.7053710260781296E-4,10.0,9.213304653537127E-5,1.6653345369377348E-16,0.5481145833333331,5.667279378639772E-5,0.0011354166666666665,6.470276255801517E-4
4.6562499999999995E-4,1.7197203700141677E-4,0.45000000000000034,2.958333333333333E-4,1.479166666666666E-4,5.303850700035201E-4,11.0,1.0356073768030474E-4,1.6653345369377348E-16,0.5478270833333334,6.958925872974618E-5,0.0012635416666666674,7.63983501085302E-4
