Recovered,Recovered_STD,Vaccinated,Dead,Hospitalised,Infected_STD,Time,Dead_STD,Vaccinated_STD,Susceptible,Hospitalised_STD,Infected,Susceptible_STD
0.0,0.0,0.75,0.0,0.0,4.607859233063394E-19,0.0,0.0,0.0,0.24970000000000045,0.0,3.000000000000009E-4,2.220446049250313E-16
1.9166666666666667E-5,2.071214753606096E-5,0.75,0.0,6.500000000000002E-5,3.926185242134603E-5,1.0,0.0,0.0,0.24970000000000045,3.514849451493856E-5,2.1583333333333323E-4,2.220446049250313E-16
3.4166666666666646E-5,2.6216910361232288E-5,0.75,6.0833333333333346E-5,3.2499999999999984E-5,4.5061686115319264E-5,2.0,3.49379410129192E-5,0.0,0.24969916666666714,2.7509468067073402E-5,1.7333333333333325E-4,4.5452967144323155E-6
4.5E-5,2.7271780286589275E-5,0.75,8.666666666666665E-5,1.7500000000000002E-5,4.329325069286847E-5,3.0,4.278499217664482E-5,0.0,0.24969916666666714,2.107773311656958E-5,1.5166666666666654E-4,4.5452967144323155E-6
5.416666666666669E-5,3.088677800541125E-5,0.75,9.833333333333326E-5,1.666666666666667E-5,4.471359475098774E-5,4.0,4.517712056143264E-5,0.0,0.24969916666666714,2.0749832663314533E-5,1.3166666666666665E-4,4.5452967144323155E-6
6.833333333333337E-5,3.5345516767414194E-5,0.75,1.0749999999999996E-4,1.5000000000000005E-5,4.252450274057689E-5,5.0,4.525966747557922E-5,0.0,0.24969916666666714,1.8984642916490854E-5,1.0999999999999995E-4,4.5452967144323155E-6
7.083333333333335E-5,3.499751975338949E-5,0.75,1.133333333333333E-4,1.9166666666666667E-5,4.447026159881083E-5,6.0,4.469029225930644E-5,0.0,0.24969916666666714,2.16946934115747E-5,9.749999999999996E-5,4.5452967144323155E-6
7.749999999999997E-5,3.677776728767898E-5,0.75,1.208333333333333E-4,1.4166666666666671E-5,4.2418221975414754E-5,7.0,4.605062130115318E-5,0.0,0.24969916666666714,1.9680609464365926E-5,8.83333333333333E-5,4.5452967144323155E-6
7.999999999999997E-5,3.6855573979159956E-5,0.75,1.258333333333333E-4,1.5833333333333336E-5,4.025741822598939E-5,8.0,4.5412843875812095E-5,0.0,0.24969916666666714,2.1404665898402222E-5,7.916666666666666E-5,4.5452967144323155E-6
8.416666666666662E-5,3.7636326276026945E-5,0.75,1.308333333333333E-4,1.416666666666667E-5,3.8288016692200475E-5,9.0,4.4626147666536906E-5,0.0,0.24969916666666714,2.0712147536060962E-5,7.166666666666671E-5,4.5452967144323155E-6
9.083333333333327E-5,3.8185857620619474E-5,0.75,1.3249999999999997E-4,1.5000000000000004E-5,3.7116090401154405E-5,10.0,4.479699580701069E-5,0.0,0.24969916666666714,2.1065374432940883E-5,6.250000000000003E-5,4.5452967144323155E-6
9.666666666666659E-5,3.869395588747966E-5,0.75,1.3249999999999997E-4,1.583333333333334E-5,3.5821218882419745E-5,11.0,4.479699580701069E-5,0.0,0.24969916666666714,2.0408161493764117E-5,5.5833333333333347E-5,4.5452967144323155E-6
1.0166666666666659E-4,3.872086718496312E-5,0.75,1.333333333333333E-4,1.666666666666667E-5,3.353843152100125E-5,12.0,4.533823502911811E-5,0.0,0.24969916666666714,2.173067468400881E-5,4.9166666666666665E-5,4.5452967144323155E-6
1.0583333333333327E-4,3.834918150654878E-5,0.75,1.3416666666666663E-4,1.5000000000000005E-5,3.155407615859198E-5,13.0,4.495174882273461E-5,0.0,0.24969916666666714,2.1065374432940876E-5,4.5833333333333334E-5,4.5452967144323155E-6
1.1166666666666657E-4,3.936121892873179E-5,0.75,1.3416666666666663E-4,1.583333333333334E-5,2.9788024252858517E-5,14.0,4.495174882273461E-5,0.0,0.24969916666666714,2.0408161493764117E-5,3.916666666666665E-5,4.5452967144323155E-6
1.1416666666666656E-4,3.99457096847987E-5,0.75,1.3499999999999997E-4,1.5000000000000005E-5,2.8819360776317654E-5,15.0,4.502314219746705E-5,0.0,0.24969916666666714,2.005201569252659E-5,3.6666666666666645E-5,4.5452967144323155E-6
1.1999999999999994E-4,4.0104031385053255E-5,0.75,1.3499999999999997E-4,1.4166666666666671E-5,2.7373446176094718E-5,16.0,4.502314219746705E-5,0.0,0.24969916666666714,1.7435396627423066E-5,3.166666666666665E-5,4.5452967144323155E-6
1.216666666666666E-4,4.0405926408002215E-5,0.75,1.358333333333333E-4,1.3333333333333338E-5,2.7080128015453193E-5,17.0,4.555026222634605E-5,0.0,0.24969916666666714,1.6996731711975944E-5,2.9999999999999987E-5,4.5452967144323155E-6
1.241666666666666E-4,4.1329888969391396E-5,0.75,1.358333333333333E-4,1.3333333333333338E-5,2.6585161901582114E-5,18.0,4.555026222634605E-5,0.0,0.24969916666666714,1.6996731711975944E-5,2.7499999999999994E-5,4.5452967144323155E-6
1.266666666666666E-4,4.119735698102761E-5,0.75,1.358333333333333E-4,1.2500000000000004E-5,2.457627017176438E-5,19.0,4.555026222634605E-5,0.0,0.24969916666666714,1.6535945694153687E-5,2.583333333333333E-5,4.5452967144323155E-6
1.2916666666666662E-4,4.2029668753816735E-5,0.75,1.358333333333333E-4,1.4166666666666671E-5,2.2530843057659615E-5,20.0,4.555026222634605E-5,0.0,0.24969916666666714,1.7435396627423066E-5,2.1666666666666667E-5,4.5452967144323155E-6
1.3166666666666662E-4,4.1824700304432037E-5,0.75,1.366666666666666E-4,1.2500000000000004E-5,2.198484326378821E-5,21.0,4.6067583203617463E-5,0.0,0.24969916666666714,1.6535945694153687E-5,2.0E-5,4.5452967144323155E-6
1.3249999999999994E-4,4.141381613262252E-5,0.75,1.366666666666666E-4,1.2500000000000004E-5,2.071214753606096E-5,22.0,4.6067583203617463E-5,0.0,0.24969916666666714,1.6535945694153687E-5,1.9166666666666667E-5,4.5452967144323155E-6
1.3416666666666663E-4,4.107707863138381E-5,0.75,1.3749999999999995E-4,1.2500000000000004E-5,1.9720265943665386E-5,23.0,4.5672064766112774E-5,0.0,0.24969916666666714,1.6535945694153687E-5,1.666666666666667E-5,4.5452967144323155E-6
1.358333333333333E-4,4.1731200025347405E-5,0.75,1.3749999999999995E-4,1.0833333333333337E-5,1.9720265943665386E-5,24.0,4.5672064766112774E-5,0.0,0.24969916666666714,1.554004683247625E-5,1.666666666666667E-5,4.5452967144323155E-6
1.3749999999999995E-4,4.186411550082798E-5,0.75,1.3749999999999995E-4,1.0833333333333337E-5,1.898464291649086E-5,25.0,4.5672064766112774E-5,0.0,0.24969916666666714,1.554004683247625E-5,1.5000000000000005E-5,4.5452967144323155E-6
1.3916666666666662E-4,4.247343941283256E-5,0.75,1.3833333333333327E-4,8.333333333333335E-6,1.898464291649086E-5,26.0,4.526925618513692E-5,0.0,0.24969916666666714,1.3819269959814153E-5,1.5000000000000005E-5,4.5452967144323155E-6
1.399999999999999E-4,4.203173404306168E-5,0.75,1.3833333333333327E-4,9.16666666666667E-6,1.6996731711975947E-5,27.0,4.526925618513692E-5,0.0,0.24969916666666714,1.442774141098401E-5,1.3333333333333338E-5,4.5452967144323155E-6
1.416666666666666E-4,4.212250652033371E-5,0.75,1.3833333333333327E-4,9.16666666666667E-6,1.6051133570215177E-5,28.0,4.526925618513692E-5,0.0,0.24969916666666714,1.442774141098401E-5,1.166666666666667E-5,4.5452967144323155E-6
1.424999999999999E-4,4.1664583281247425E-5,0.75,1.3916666666666662E-4,7.500000000000002E-6,1.6051133570215177E-5,29.0,4.4858961076789254E-5,0.0,0.24969916666666714,1.3169567191065935E-5,1.166666666666667E-5,4.5452967144323155E-6
1.4416666666666655E-4,4.122895085845493E-5,0.75,1.3916666666666662E-4,7.500000000000002E-6,1.4999999999999973E-5,30.0,4.4858961076789254E-5,0.0,0.24969916666666714,1.3169567191065937E-5,1.0000000000000003E-5,4.5452967144323155E-6
1.449999999999999E-4,4.125631264828852E-5,0.75,1.3916666666666662E-4,6.6666666666666675E-6,1.4999999999999973E-5,31.0,4.4858961076789254E-5,0.0,0.24969916666666714,1.2472191289246465E-5,1.0000000000000003E-5,4.5452967144323155E-6
1.4666666666666655E-4,4.1298372311212916E-5,0.75,1.3916666666666662E-4,6.6666666666666675E-6,1.3819269959814151E-5,32.0,4.4858961076789254E-5,0.0,0.24969916666666714,1.2472191289246465E-5,8.333333333333335E-6,4.5452967144323155E-6
1.4666666666666655E-4,4.1298372311212916E-5,0.75,1.3916666666666662E-4,6.6666666666666675E-6,1.3819269959814151E-5,33.0,4.4858961076789254E-5,0.0,0.24969916666666714,1.2472191289246465E-5,8.333333333333335E-6,4.5452967144323155E-6
1.474999999999999E-4,4.131308307707537E-5,0.75,1.3999999999999993E-4,5.0E-6,1.3819269959814151E-5,34.0,4.444097208657799E-5,0.0,0.24969916666666714,1.0897247358851693E-5,8.333333333333335E-6,4.5452967144323155E-6
1.4916666666666653E-4,4.13298889693914E-5,0.75,1.4083333333333325E-4,3.3333333333333333E-6,1.3169567191065923E-5,35.0,4.4485874786897886E-5,0.0,0.24969916666666714,8.975274678557516E-6,7.500000000000002E-6,4.5452967144323155E-6
1.4916666666666653E-4,4.13298889693914E-5,0.75,1.4083333333333325E-4,3.3333333333333333E-6,1.3169567191065923E-5,36.0,4.4485874786897886E-5,0.0,0.24969916666666714,8.975274678557516E-6,7.500000000000002E-6,4.5452967144323155E-6
1.499999999999999E-4,4.1331989225457456E-5,0.75,1.4083333333333325E-4,4.166666666666667E-6,1.171863425868769E-5,37.0,4.4485874786897886E-5,0.0,0.24969916666666714,9.991315673568175E-6,5.833333333333334E-6,4.5452967144323155E-6
1.5166666666666654E-4,4.182470030443202E-5,0.75,1.416666666666666E-4,2.5E-6,1.0897247358851691E-5,38.0,4.405646629295432E-5,0.0,0.24969916666666714,7.806247497998004E-6,5.0E-6,4.5452967144323155E-6
