Dead_STD,Dead,Hospitalised,Infected_STD,Hospitalised_STD,Time,Infected,Time_STD
0.0,0.0,0.0,8.131516293641283E-20,0.0,0.0,3.0000000000000014E-4,0.0
0.0,0.0,2.0399999999999994E-5,2.9657376822638882E-5,2.2044500447957503E-5,1.0,3.2759999999999945E-4,0.0
1.707512811079318E-5,1.2399999999999996E-5,3.52E-5,4.857200839990056E-5,2.8111207729302593E-5,2.0,3.4519999999999923E-4,0.0
2.222521091013539E-5,1.9600000000000002E-5,5.159999999999995E-5,7.717616212276937E-5,3.262453064796488E-5,3.0,3.743999999999991E-4,0.0
2.608371139236136E-5,3.160000000000002E-5,6.43999999999999E-5,1.0439616851206779E-4,3.62375495860302E-5,4.0,4.02399999999999E-4,0.0
3.0394736386420575E-5,4.079999999999998E-5,7.879999999999983E-5,1.3198863587445672E-4,3.997048911384501E-5,5.0,4.3399999999999906E-4,0.0
3.262453064796486E-5,4.839999999999995E-5,8.79999999999998E-5,1.6630093204789937E-4,4.127953488110053E-5,6.0,4.63999999999999E-4,0.0
3.375262952719391E-5,5.479999999999992E-5,1.0039999999999977E-4,2.0442592790543946E-4,4.505507740532688E-5,7.0,4.99599999999999E-4,0.0
3.596720728663814E-5,6.119999999999993E-5,1.1359999999999975E-4,2.3370442871285108E-4,4.933315315282416E-5,8.0,5.335999999999991E-4,0.0
3.9237227221097126E-5,7.239999999999989E-5,1.2799999999999978E-4,2.791701989826283E-4,5.607138307550472E-5,9.0,5.759999999999991E-4,0.0
4.269379345993993E-5,8.359999999999985E-5,1.4399999999999984E-4,3.171104539431015E-4,6.095900261651274E-5,10.0,6.127999999999996E-4,0.0
4.6580682691433385E-5,9.359999999999984E-5,1.5839999999999992E-4,3.455083211733113E-4,7.090387859630812E-5,11.0,6.439999999999997E-4,0.0
5.039206286708247E-5,1.0159999999999979E-4,1.7120000000000001E-4,3.743808221584004E-4,7.995398676739024E-5,12.0,6.739999999999995E-4,0.0
5.83835593296607E-5,1.1119999999999976E-4,1.824000000000001E-4,4.1399946859869285E-4,8.742173642750398E-5,13.0,7.075999999999999E-4,0.0
5.988288570201006E-5,1.2039999999999971E-4,1.9840000000000002E-4,4.511381606559127E-4,1.0079365059367587E-4,14.0,7.412000000000003E-4,0.0
6.799999999999996E-5,1.3199999999999985E-4,2.1080000000000014E-4,4.927159425064307E-4,1.0761431131592094E-4,15.0,7.780000000000002E-4,0.0
7.266360849833983E-5,1.3999999999999988E-4,2.240000000000001E-4,5.271628211473188E-4,1.1651609330903603E-4,16.0,8.088000000000003E-4,0.0
8.052924934457046E-5,1.5040000000000005E-4,2.3680000000000017E-4,5.616367509342663E-4,1.2861352961488924E-4,17.0,8.392000000000002E-4,0.0
9.04364970573275E-5,1.6360000000000007E-4,2.468000000000002E-4,5.983677798812355E-4,1.3893322136911682E-4,18.0,8.68E-4,0.0
9.502083981948352E-5,1.6960000000000014E-4,2.628000000000004E-4,6.340512597574423E-4,1.5370113857743554E-4,19.0,8.94E-4,0.0
1.0370805176069971E-4,1.8160000000000016E-4,2.7760000000000035E-4,6.598401321532355E-4,1.675546478018442E-4,20.0,9.18E-4,0.0
1.1396859216468388E-4,1.9080000000000014E-4,2.884000000000004E-4,6.892971492759858E-4,1.8252769652849903E-4,21.0,9.424000000000001E-4,0.0
1.2581589724673106E-4,2.0120000000000015E-4,3.0080000000000054E-4,7.132821040794436E-4,1.976862160091089E-4,22.0,9.615999999999998E-4,0.0
1.3831688255596267E-4,2.1240000000000018E-4,3.1080000000000045E-4,7.361562062497326E-4,2.0479462883581722E-4,23.0,9.796000000000002E-4,0.0
1.446165965579332E-4,2.1960000000000013E-4,3.204000000000004E-4,7.578851891942481E-4,2.1500223254654823E-4,24.0,9.996000000000002E-4,0.0
1.527219696049003E-4,2.2800000000000018E-4,3.3120000000000035E-4,7.875185331152535E-4,2.244474103214381E-4,25.0,0.0010232000000000006,0.0
1.5619782328829036E-4,2.336000000000002E-4,3.428000000000003E-4,8.1697245975614E-4,2.3994174292940357E-4,26.0,0.001048000000000001,0.0
1.620554226183129E-4,2.404000000000002E-4,3.5400000000000053E-4,8.333419226224026E-4,2.5024188298524325E-4,27.0,0.0010636000000000013,0.0
1.739107817244232E-4,2.5040000000000023E-4,3.608000000000003E-4,8.548648782117556E-4,2.557652048266144E-4,28.0,0.0010804000000000018,0.0
1.7964810046309978E-4,2.568000000000004E-4,3.7280000000000044E-4,8.780484041327097E-4,2.685796716060245E-4,29.0,0.0011020000000000018,0.0
1.8643701349249297E-4,2.6360000000000044E-4,3.8400000000000044E-4,8.962305283798373E-4,2.823756363427973E-4,30.0,0.0011156000000000017,0.0
1.9285393436484493E-4,2.712000000000004E-4,3.948000000000006E-4,9.112720998691874E-4,2.9251194847390463E-4,31.0,0.0011292000000000012,0.0
