Recovered,Recovered_STD,Vaccinated,Dead,Hospitalised,Infected_STD,Time,Dead_STD,Vaccinated_STD,Susceptible,Hospitalised_STD,Infected,Susceptible_STD
0.0,0.0,0.7000000000000012,0.0,0.0,3.7947076036992655E-19,0.0,0.0,6.106226635438361E-16,0.29970000000000047,0.0,3.0000000000000073E-4,2.220446049250313E-16
1.8750000000000005E-5,2.2023306783193734E-5,0.7000000000000012,0.0,6.249999999999999E-5,3.764079471907218E-5,1.0,0.0,6.106226635438361E-16,0.2996968750000005,3.166392531993889E-5,2.2187500000000004E-4,8.699631816925783E-6
3.2291666666666654E-5,2.65113887346342E-5,0.7000000000000012,5.208333333333332E-5,4.0624999999999985E-5,4.714045207910319E-5,2.0,2.9737713382542082E-5,6.106226635438361E-16,0.2996916666666672,3.429204004454484E-5,1.8333333333333323E-4,1.3819269959820323E-5
4.270833333333332E-5,2.9531755213197577E-5,0.7000000000000012,8.750000000000001E-5,2.708333333333333E-5,4.729843472128153E-5,3.0,3.9692831006786786E-5,6.106226635438361E-16,0.29968958333333384,2.3362147387506074E-5,1.5312500000000002E-4,1.836999175890976E-5
5.208333333333332E-5,3.4595253969615876E-5,0.7000000000000012,1.0833333333333334E-4,2.2916666666666667E-5,4.591611841777955E-5,4.0,3.996526269427267E-5,6.106226635438361E-16,0.29968958333333384,2.3362147387506057E-5,1.270833333333333E-4,1.836999175890976E-5
6.250000000000001E-5,3.404194716326706E-5,0.7000000000000012,1.2083333333333332E-4,2.083333333333334E-5,4.690681790499353E-5,5.0,4.140543107156625E-5,6.106226635438361E-16,0.2996885416666672,2.4913043214794556E-5,1.0729166666666667E-4,1.891564562222938E-5
7.083333333333334E-5,3.602420097039704E-5,0.7000000000000012,1.3020833333333333E-4,1.4583333333333338E-5,4.6163582929500695E-5,6.0,4.513855502013278E-5,6.106226635438361E-16,0.2996885416666672,1.9065630435128246E-5,9.58333333333333E-5,1.891564562222938E-5
7.916666666666668E-5,3.6024200970397055E-5,0.7000000000000012,1.3229166666666663E-4,1.9791666666666672E-5,3.9277187814797674E-5,7.0,4.4776523603024626E-5,6.106226635438361E-16,0.2996885416666672,2.2383717653066987E-5,8.020833333333335E-5,1.891564562222938E-5
8.750000000000003E-5,3.835823466567079E-5,0.7000000000000012,1.3854166666666661E-4,1.4583333333333338E-5,4.0127833925537956E-5,8.0,4.528255715657948E-5,6.106226635438361E-16,0.2996885416666672,2.279798815441595E-5,7.083333333333334E-5,1.891564562222938E-5
9.166666666666671E-5,3.864007706456544E-5,0.7000000000000012,1.427083333333333E-4,1.3541666666666671E-5,3.6883679534073345E-5,9.0,4.606652326768561E-5,6.106226635438361E-16,0.2996885416666672,1.9921449478026313E-5,6.354166666666668E-5,1.891564562222938E-5
