Dead_STD,Dead,Hospitalised,Infected_STD,Hospitalised_STD,Time,Infected,Time_STD
0.0,0.0,0.0,3.7947076036992655E-19,0.0,0.0,3.0000000000000073E-4,0.0
0.0,0.0,6.249999999999999E-5,8.699631816921916E-6,3.166392531993889E-5,1.0,3.031250000000007E-4,0.0
2.9737713382542082E-5,5.208333333333332E-5,9.895833333333334E-5,1.3819269959814166E-5,4.23863625785333E-5,2.0,3.08333333333334E-4,0.0
3.9692831006786786E-5,8.750000000000001E-5,1.2187499999999998E-4,1.836999175890459E-5,4.158520682987321E-5,3.0,3.1041666666666744E-4,0.0
3.996526269427267E-5,1.0833333333333334E-4,1.3854166666666664E-4,1.836999175890459E-5,4.230949439513811E-5,4.0,3.1041666666666744E-4,0.0
4.140543107156625E-5,1.2083333333333332E-4,1.520833333333333E-4,1.891564562222383E-5,4.619882679486808E-5,5.0,3.114583333333341E-4,0.0
4.513855502013278E-5,1.3020833333333333E-4,1.572916666666666E-4,1.891564562222383E-5,4.5497705795335304E-5,6.0,3.114583333333341E-4,0.0
4.4776523603024626E-5,1.3229166666666663E-4,1.6562499999999997E-4,1.891564562222383E-5,4.554537858462336E-5,7.0,3.114583333333341E-4,0.0
4.528255715657948E-5,1.3854166666666661E-4,1.6979166666666664E-4,1.891564562222383E-5,4.6837369154400135E-5,8.0,3.114583333333341E-4,0.0
4.606652326768561E-5,1.427083333333333E-4,1.7291666666666662E-4,1.891564562222383E-5,4.758718241875173E-5,9.0,3.114583333333341E-4,0.0
4.727835715795927E-5,1.458333333333333E-4,1.7499999999999994E-4,1.992144947802634E-5,4.7871355387816875E-5,10.0,3.135416666666674E-4,0.0
4.6744610317661194E-5,1.4687499999999995E-4,1.7499999999999994E-4,2.03858185320635E-5,4.7871355387816875E-5,11.0,3.145833333333341E-4,0.0
4.6744610317661194E-5,1.4687499999999995E-4,1.7708333333333326E-4,2.03858185320635E-5,4.7036757936981794E-5,12.0,3.145833333333341E-4,0.0
4.619882679486808E-5,1.479166666666666E-4,1.7916666666666659E-4,2.03858185320635E-5,4.616358292950066E-5,13.0,3.145833333333341E-4,0.0
4.564354645876382E-5,1.4999999999999996E-4,1.8229166666666657E-4,2.204177496822797E-5,4.564057477697038E-5,14.0,3.1562500000000075E-4,0.0
4.564057477697033E-5,1.5104166666666665E-4,1.8437499999999994E-4,2.204177496822797E-5,4.525858861862575E-5,15.0,3.1562500000000075E-4,0.0
4.559597630883188E-5,1.5416666666666666E-4,1.854166666666666E-4,2.204177496822797E-5,4.5631658570436484E-5,16.0,3.1562500000000075E-4,0.0
4.49609205310567E-5,1.5625E-4,1.854166666666666E-4,2.204177496822797E-5,4.5631658570436484E-5,17.0,3.1562500000000075E-4,0.0
4.49609205310567E-5,1.5625E-4,1.854166666666666E-4,2.204177496822797E-5,4.5631658570436484E-5,18.0,3.1562500000000075E-4,0.0
4.49609205310567E-5,1.5625E-4,1.8645833333333326E-4,2.204177496822797E-5,4.542610280413915E-5,19.0,3.1562500000000075E-4,0.0
4.49609205310567E-5,1.5625E-4,1.8749999999999992E-4,2.204177496822797E-5,4.578596036632482E-5,20.0,3.1562500000000075E-4,0.0
4.49609205310567E-5,1.5625E-4,1.885416666666666E-4,2.204177496822797E-5,4.556919627671258E-5,21.0,3.1562500000000075E-4,0.0
4.49609205310567E-5,1.5625E-4,1.8958333333333327E-4,2.204177496822797E-5,4.5916118417779555E-5,22.0,3.1562500000000075E-4,0.0
4.49609205310567E-5,1.5625E-4,1.8958333333333327E-4,2.204177496822797E-5,4.5916118417779555E-5,23.0,3.1562500000000075E-4,0.0
4.49609205310567E-5,1.5625E-4,1.8958333333333327E-4,2.204177496822797E-5,4.5916118417779555E-5,24.0,3.1562500000000075E-4,0.0
4.49609205310567E-5,1.5625E-4,1.8958333333333327E-4,2.204177496822797E-5,4.5916118417779555E-5,25.0,3.1562500000000075E-4,0.0
4.49609205310567E-5,1.5625E-4,1.9062499999999993E-4,2.204177496822797E-5,4.625457466114389E-5,26.0,3.1562500000000075E-4,0.0
4.49609205310567E-5,1.5625E-4,1.9062499999999993E-4,2.204177496822797E-5,4.625457466114389E-5,27.0,3.1562500000000075E-4,0.0
4.49609205310567E-5,1.5625E-4,1.9062499999999993E-4,2.204177496822797E-5,4.625457466114389E-5,28.0,3.1562500000000075E-4,0.0
4.49609205310567E-5,1.5625E-4,1.9062499999999993E-4,2.204177496822797E-5,4.625457466114389E-5,29.0,3.1562500000000075E-4,0.0
4.49609205310567E-5,1.5625E-4,1.9062499999999993E-4,2.204177496822797E-5,4.625457466114389E-5,30.0,3.1562500000000075E-4,0.0
4.49609205310567E-5,1.5625E-4,1.9062499999999993E-4,2.204177496822797E-5,4.625457466114389E-5,31.0,3.1562500000000075E-4,0.0
4.49609205310567E-5,1.5625E-4,1.9062499999999993E-4,2.204177496822797E-5,4.625457466114389E-5,32.0,3.1562500000000075E-4,0.0
4.49609205310567E-5,1.5625E-4,1.9062499999999993E-4,2.204177496822797E-5,4.625457466114389E-5,33.0,3.1562500000000075E-4,0.0
4.49609205310567E-5,1.5625E-4,1.916666666666666E-4,2.204177496822797E-5,4.545296714431546E-5,34.0,3.1562500000000075E-4,0.0
4.49609205310567E-5,1.5625E-4,1.916666666666666E-4,2.204177496822797E-5,4.545296714431546E-5,35.0,3.1562500000000075E-4,0.0
4.49609205310567E-5,1.5625E-4,1.916666666666666E-4,2.204177496822797E-5,4.545296714431546E-5,36.0,3.1562500000000075E-4,0.0
4.49609205310567E-5,1.5625E-4,1.916666666666666E-4,2.204177496822797E-5,4.545296714431546E-5,37.0,3.1562500000000075E-4,0.0
4.49609205310567E-5,1.5625E-4,1.916666666666666E-4,2.204177496822797E-5,4.545296714431546E-5,38.0,3.1562500000000075E-4,0.0
4.49609205310567E-5,1.5625E-4,1.916666666666666E-4,2.204177496822797E-5,4.545296714431546E-5,39.0,3.1562500000000075E-4,0.0
4.49609205310567E-5,1.5625E-4,1.916666666666666E-4,2.204177496822797E-5,4.545296714431546E-5,40.0,3.1562500000000075E-4,0.0
4.49609205310567E-5,1.5625E-4,1.916666666666666E-4,2.204177496822797E-5,4.545296714431546E-5,41.0,3.1562500000000075E-4,0.0
4.49609205310567E-5,1.5625E-4,1.916666666666666E-4,2.204177496822797E-5,4.545296714431546E-5,42.0,3.1562500000000075E-4,0.0
4.49609205310567E-5,1.5625E-4,1.916666666666666E-4,2.204177496822797E-5,4.545296714431546E-5,43.0,3.1562500000000075E-4,0.0
4.49609205310567E-5,1.5625E-4,1.916666666666666E-4,2.204177496822797E-5,4.545296714431546E-5,44.0,3.1562500000000075E-4,0.0
4.49609205310567E-5,1.5625E-4,1.916666666666666E-4,2.204177496822797E-5,4.545296714431546E-5,45.0,3.1562500000000075E-4,0.0
4.49609205310567E-5,1.5625E-4,1.916666666666666E-4,2.204177496822797E-5,4.545296714431546E-5,46.0,3.1562500000000075E-4,0.0
4.49609205310567E-5,1.5625E-4,1.916666666666666E-4,2.204177496822797E-5,4.545296714431546E-5,47.0,3.1562500000000075E-4,0.0
4.49609205310567E-5,1.5625E-4,1.916666666666666E-4,2.204177496822797E-5,4.545296714431546E-5,48.0,3.1562500000000075E-4,0.0
4.49609205310567E-5,1.5625E-4,1.916666666666666E-4,2.204177496822797E-5,4.545296714431546E-5,49.0,3.1562500000000075E-4,0.0
4.49609205310567E-5,1.5625E-4,1.916666666666666E-4,2.204177496822797E-5,4.545296714431546E-5,50.0,3.1562500000000075E-4,0.0
4.49609205310567E-5,1.5625E-4,1.916666666666666E-4,2.204177496822797E-5,4.545296714431546E-5,51.0,3.1562500000000075E-4,0.0
4.49609205310567E-5,1.5625E-4,1.916666666666666E-4,2.204177496822797E-5,4.545296714431546E-5,52.0,3.1562500000000075E-4,0.0
4.49609205310567E-5,1.5625E-4,1.916666666666666E-4,2.204177496822797E-5,4.545296714431546E-5,53.0,3.1562500000000075E-4,0.0
4.49609205310567E-5,1.5625E-4,1.916666666666666E-4,2.204177496822797E-5,4.545296714431546E-5,54.0,3.1562500000000075E-4,0.0
4.49609205310567E-5,1.5625E-4,1.916666666666666E-4,2.204177496822797E-5,4.545296714431546E-5,55.0,3.1562500000000075E-4,0.0
4.49609205310567E-5,1.5625E-4,1.916666666666666E-4,2.204177496822797E-5,4.545296714431546E-5,56.0,3.1562500000000075E-4,0.0
4.49609205310567E-5,1.5625E-4,1.916666666666666E-4,2.204177496822797E-5,4.545296714431546E-5,57.0,3.1562500000000075E-4,0.0
4.49609205310567E-5,1.5625E-4,1.916666666666666E-4,2.204177496822797E-5,4.545296714431546E-5,58.0,3.1562500000000075E-4,0.0
4.49609205310567E-5,1.5625E-4,1.916666666666666E-4,2.204177496822797E-5,4.545296714431546E-5,59.0,3.1562500000000075E-4,0.0
4.49609205310567E-5,1.5625E-4,1.916666666666666E-4,2.204177496822797E-5,4.545296714431546E-5,60.0,3.1562500000000075E-4,0.0
4.49609205310567E-5,1.5625E-4,1.916666666666666E-4,2.204177496822797E-5,4.545296714431546E-5,61.0,3.1562500000000075E-4,0.0
4.49609205310567E-5,1.5625E-4,1.916666666666666E-4,2.204177496822797E-5,4.545296714431546E-5,62.0,3.1562500000000075E-4,0.0
4.49609205310567E-5,1.5625E-4,1.916666666666666E-4,2.204177496822797E-5,4.545296714431546E-5,63.0,3.1562500000000075E-4,0.0
4.49609205310567E-5,1.5625E-4,1.916666666666666E-4,2.204177496822797E-5,4.545296714431546E-5,64.0,3.1562500000000075E-4,0.0
4.49609205310567E-5,1.5625E-4,1.916666666666666E-4,2.204177496822797E-5,4.545296714431546E-5,65.0,3.1562500000000075E-4,0.0
4.49609205310567E-5,1.5625E-4,1.916666666666666E-4,2.204177496822797E-5,4.545296714431546E-5,66.0,3.1562500000000075E-4,0.0
4.49609205310567E-5,1.5625E-4,1.916666666666666E-4,2.204177496822797E-5,4.545296714431546E-5,67.0,3.1562500000000075E-4,0.0
4.49609205310567E-5,1.5625E-4,1.916666666666666E-4,2.204177496822797E-5,4.545296714431546E-5,68.0,3.1562500000000075E-4,0.0
4.49609205310567E-5,1.5625E-4,1.916666666666666E-4,2.204177496822797E-5,4.545296714431546E-5,69.0,3.1562500000000075E-4,0.0
4.49609205310567E-5,1.5625E-4,1.916666666666666E-4,2.204177496822797E-5,4.545296714431546E-5,70.0,3.1562500000000075E-4,0.0
4.49609205310567E-5,1.5625E-4,1.916666666666666E-4,2.204177496822797E-5,4.545296714431546E-5,71.0,3.1562500000000075E-4,0.0
4.49609205310567E-5,1.5625E-4,1.916666666666666E-4,2.204177496822797E-5,4.545296714431546E-5,72.0,3.1562500000000075E-4,0.0
4.49609205310567E-5,1.5625E-4,1.916666666666666E-4,2.204177496822797E-5,4.545296714431546E-5,73.0,3.1562500000000075E-4,0.0
4.49609205310567E-5,1.5625E-4,1.916666666666666E-4,2.204177496822797E-5,4.545296714431546E-5,74.0,3.1562500000000075E-4,0.0
4.49609205310567E-5,1.5625E-4,1.916666666666666E-4,2.204177496822797E-5,4.545296714431546E-5,75.0,3.1562500000000075E-4,0.0
4.49609205310567E-5,1.5625E-4,1.916666666666666E-4,2.204177496822797E-5,4.545296714431546E-5,76.0,3.1562500000000075E-4,0.0
4.49609205310567E-5,1.5625E-4,1.916666666666666E-4,2.204177496822797E-5,4.545296714431546E-5,77.0,3.1562500000000075E-4,0.0
4.49609205310567E-5,1.5625E-4,1.916666666666666E-4,2.204177496822797E-5,4.545296714431546E-5,78.0,3.1562500000000075E-4,0.0
4.49609205310567E-5,1.5625E-4,1.916666666666666E-4,2.204177496822797E-5,4.545296714431546E-5,79.0,3.1562500000000075E-4,0.0
