Recovered,Recovered_STD,Vaccinated,Dead,Hospitalised,Infected_STD,Time,Dead_STD,Vaccinated_STD,Susceptible,Hospitalised_STD,Infected,Susceptible_STD
0.0,0.0,0.649999999999999,0.0,0.0,3.7947076036992655E-19,0.0,0.0,4.996003610813204E-16,0.3496999999999994,0.0,3.0000000000000073E-4,3.0531133177191805E-16
2.2916666666666667E-5,2.2219509383022452E-5,0.649999999999999,0.0,3.437499999999999E-5,5.418419187646485E-5,1.0,0.0,4.996003610813204E-16,0.34963749999999943,2.779025327490438E-5,3.052083333333336E-4,3.7673211083389276E-5
4.479166666666666E-5,2.9641777656525403E-5,0.649999999999999,2.708333333333333E-5,3.1249999999999994E-5,6.79383113515898E-5,2.0,2.5494246355250883E-5,4.996003610813204E-16,0.3495770833333329,2.5323428710715038E-5,3.197916666666669E-4,6.0155686324924304E-5
6.770833333333334E-5,3.498123877126455E-5,0.649999999999999,4.583333333333332E-5,3.749999999999998E-5,9.312144614769945E-5,3.0,2.8792239502260944E-5,4.996003610813204E-16,0.3495166666666663,2.8182810955143087E-5,3.322916666666667E-4,8.887803753209237E-5
8.645833333333335E-5,3.652894946895621E-5,0.649999999999999,6.145833333333335E-5,3.5416666666666656E-5,1.242293955082022E-4,4.0,3.176229393435278E-5,4.996003610813204E-16,0.34944791666666636,3.060089754493414E-5,3.687500000000001E-4,1.2373930228733382E-4
1.1770833333333333E-4,4.8409490109263615E-5,0.649999999999999,7.083333333333335E-5,5.416666666666666E-5,1.5056317887628882E-4,5.0,3.602420097039705E-5,4.996003610813204E-16,0.3493697916666663,4.0127833925537996E-5,3.875000000000003E-4,1.688070569693085E-4
1.4374999999999994E-4,5.7196891305384797E-5,0.649999999999999,9.583333333333334E-5,4.687500000000001E-5,1.8543934201234704E-4,6.0,4.5595976308831854E-5,4.996003610813204E-16,0.3492874999999996,3.60505468347338E-5,4.2604166666666696E-4,2.146035589173685E-4
1.6458333333333329E-4,5.9502786466032165E-5,0.649999999999999,1.0729166666666663E-4,6.979166666666666E-5,2.113319357455759E-4,7.0,4.8004335560852105E-5,4.996003610813204E-16,0.3491906249999997,4.793647688318594E-5,4.6770833333333365E-4,2.6936249245904787E-4
1.9791666666666663E-4,6.996247754252907E-5,0.649999999999999,1.2604166666666664E-4,7.291666666666667E-5,2.547929229663767E-4,8.0,5.31530767310061E-5,4.996003610813204E-16,0.34909999999999974,4.418189595926768E-5,5.031250000000004E-4,3.291402943021922E-4
2.385416666666666E-4,8.048349716539549E-5,0.649999999999999,1.4270833333333326E-4,7.708333333333334E-5,2.8830653777225067E-4,9.0,5.851673178933999E-5,4.996003610813204E-16,0.3490124999999997,4.647981566108979E-5,5.291666666666669E-4,3.8623786388701E-4
2.760416666666666E-4,9.319133310545688E-5,0.649999999999999,1.614583333333333E-4,8.64583333333333E-5,3.377828033251873E-4,10.0,6.589519443256508E-5,4.996003610813204E-16,0.34889270833333313,5.0321772782486706E-5,5.833333333333335E-4,4.6341378151637465E-4
3.1354166666666667E-4,1.0145293235110999E-4,0.649999999999999,1.7916666666666656E-4,1.0104166666666665E-4,4.216778731835936E-4,11.0,7.427309779156621E-5,4.996003610813204E-16,0.3487572916666666,6.1022021156073E-5,6.489583333333334E-4,5.765262710689252E-4
3.645833333333335E-4,1.3208645501042952E-4,0.649999999999999,2.093749999999999E-4,1.1145833333333331E-4,4.8113471517788613E-4,12.0,8.418671120640121E-5,4.996003610813204E-16,0.3485947916666665,7.633185212809627E-5,7.197916666666668E-4,6.992693281676047E-4
4.135416666666669E-4,1.5969042180410267E-4,0.649999999999999,2.4166666666666653E-4,1.1458333333333334E-4,5.548515504669294E-4,13.0,9.912814377808598E-5,4.996003610813204E-16,0.34845104166666657,8.353491244516999E-5,7.79166666666667E-4,8.250945271498545E-4
4.6250000000000024E-4,1.93278997393233E-4,0.649999999999999,2.718749999999999E-4,1.1562499999999996E-4,6.188760305849945E-4,14.0,1.1719444423869528E-4,4.996003610813204E-16,0.3482739583333332,8.609833434558025E-5,8.760416666666668E-4,9.485253025438882E-4
5.166666666666667E-4,2.2772272369899515E-4,0.649999999999999,3.031249999999998E-4,1.3437499999999995E-4,6.746012196516954E-4,15.0,1.335518635602539E-4,4.996003610813204E-16,0.3480874999999999,1.0503673092661446E-4,9.583333333333336E-4,0.001075611502433229
5.739583333333335E-4,2.7255014749455843E-4,0.649999999999999,3.416666666666664E-4,1.3541666666666663E-4,8.030533906683222E-4,16.0,1.4924578907143593E-4,4.996003610813204E-16,0.34783437499999986,9.681898021852718E-5,0.0011145833333333333,0.001262331426967743
6.572916666666668E-4,3.350796540614967E-4,0.649999999999999,3.729166666666664E-4,1.5416666666666663E-4,8.97448731271272E-4,17.0,1.6527741304815037E-4,4.996003610813204E-16,0.3475687499999999,1.140898464174423E-4,0.0012468750000000004,0.0014519439644978265
7.583333333333334E-4,4.027035372192413E-4,0.649999999999999,4.1666666666666653E-4,1.6874999999999987E-4,0.0010003025529721694,18.0,1.972026594366539E-4,4.996003610813204E-16,0.3472760416666665,1.2296520934123334E-4,0.0013802083333333333,0.001662292355323206
8.364583333333333E-4,4.524884777346699E-4,0.649999999999999,4.677083333333334E-4,1.8020833333333333E-4,0.0011374140258642144,19.0,2.2644153859066043E-4,4.996003610813204E-16,0.3469229166666665,1.409823776788157E-4,0.0015927083333333333,0.0018943787345540384
9.479166666666667E-4,5.288046251662538E-4,0.649999999999999,5.145833333333331E-4,2.1250000000000002E-4,0.0012345767240232578,20.0,2.637844731288952E-4,4.996003610813204E-16,0.3465624999999997,1.5864826136246596E-4,0.0017625000000000002,0.002121286583852671
0.0010677083333333335,6.200006212894515E-4,0.649999999999999,5.71875E-4,2.2812499999999995E-4,0.0013893506176947872,21.0,3.076035669934329E-4,4.996003610813204E-16,0.3461489583333331,1.6578461255622204E-4,0.001983333333333334,0.0024079187372914625
0.0012031249999999996,7.072707639891176E-4,0.649999999999999,6.229166666666667E-4,2.7395833333333336E-4,0.0015807887138701694,22.0,3.4068551959819034E-4,4.996003610813204E-16,0.3456572916666665,1.8725606238331922E-4,0.002242708333333333,0.002738401152966083
0.0013499999999999996,7.973262611169075E-4,0.649999999999999,6.937500000000002E-4,3.416666666666666E-4,0.0017105140425996374,23.0,3.8499272855687386E-4,4.996003610813204E-16,0.3451749999999998,2.467145223847911E-4,0.002439583333333334,0.0030585689055504387
0.0015177083333333327,9.246901167774927E-4,0.649999999999999,7.760416666666672E-4,3.479166666666667E-4,0.0018946811402618356,24.0,4.3997779250696915E-4,4.996003610813204E-16,0.3445854166666666,2.577930337768824E-4,0.0027729166666666666,0.0034340511423483332
