Dead_STD,Dead,Hospitalised,Infected_STD,Hospitalised_STD,Time,Infected,Time_STD
0.0,0.0,0.0,4.607859233063394E-19,0.0,0.0,3.000000000000009E-4,0.0
0.0,0.0,6.416666666666668E-5,8.975274678557509E-6,3.463851020019318E-5,1.0,3.033333333333342E-4,0.0
3.210226714043039E-5,5.6666666666666664E-5,1.0666666666666657E-4,1.1718634258687712E-5,3.9651257511234386E-5,2.0,3.0583333333333417E-4,0.0
3.78570960616662E-5,9.583333333333328E-5,1.2416666666666655E-4,1.3819269959814165E-5,4.2815414539885284E-5,3.0,3.083333333333342E-4,0.0
4.07907941684014E-5,1.133333333333332E-4,1.3999999999999988E-4,1.4427741410984E-5,4.4907311951024964E-5,4.0,3.091666666666675E-4,0.0
4.3172779489962085E-5,1.2666666666666658E-4,1.499999999999999E-4,1.5000000000000022E-5,4.609772228646441E-5,5.0,3.1000000000000087E-4,0.0
4.5023142197467E-5,1.349999999999999E-4,1.5583333333333324E-4,1.5000000000000022E-5,4.600535898735664E-5,6.0,3.1000000000000087E-4,0.0
4.444097208657798E-5,1.399999999999999E-4,1.608333333333332E-4,1.5000000000000022E-5,4.6679685683984186E-5,7.0,3.1000000000000087E-4,0.0
4.409388657550308E-5,1.4249999999999989E-4,1.6249999999999988E-4,1.6051133570215214E-5,4.702060718451005E-5,8.0,3.116666666666675E-4,0.0
4.412734098291241E-5,1.4333333333333323E-4,1.649999999999999E-4,1.6051133570215214E-5,4.728019317501426E-5,9.0,3.116666666666675E-4,0.0
4.46514277487294E-5,1.4499999999999987E-4,1.6749999999999992E-4,1.7751173670117346E-5,4.837462316821359E-5,10.0,3.125000000000009E-4,0.0
4.561310727801337E-5,1.4666666666666655E-4,1.7083333333333322E-4,1.7751173670117346E-5,4.9327068859017206E-5,11.0,3.125000000000009E-4,0.0
4.6991060024458065E-5,1.4916666666666656E-4,1.7249999999999988E-4,1.7751173670117346E-5,4.828841303390836E-5,12.0,3.125000000000009E-4,0.0
4.654746681256312E-5,1.499999999999999E-4,1.7416666666666652E-4,1.7751173670117346E-5,4.7651439875645154E-5,13.0,3.125000000000009E-4,0.0
4.609583917111055E-5,1.5083333333333322E-4,1.7499999999999984E-4,1.7751173670117346E-5,4.798003056828262E-5,14.0,3.125000000000009E-4,0.0
4.654000668481068E-5,1.5166666666666657E-4,1.7749999999999984E-4,1.7751173670117346E-5,4.675401052316263E-5,15.0,3.125000000000009E-4,0.0
4.605062130115314E-5,1.5416666666666657E-4,1.7749999999999984E-4,1.7751173670117346E-5,4.675401052316263E-5,16.0,3.125000000000009E-4,0.0
4.605062130115314E-5,1.5416666666666657E-4,1.7999999999999985E-4,1.7751173670117346E-5,4.636809247747852E-5,17.0,3.125000000000009E-4,0.0
4.645599769913701E-5,1.5583333333333324E-4,1.8166666666666648E-4,1.9293061504650365E-5,4.563593856697686E-5,18.0,3.1333333333333414E-4,0.0
4.6427960923947083E-5,1.5666666666666658E-4,1.8166666666666648E-4,1.9293061504650365E-5,4.563593856697686E-5,19.0,3.1333333333333414E-4,0.0
4.6427960923947083E-5,1.5666666666666658E-4,1.8166666666666648E-4,1.9293061504650365E-5,4.563593856697686E-5,20.0,3.1333333333333414E-4,0.0
4.6427960923947083E-5,1.5666666666666658E-4,1.8416666666666652E-4,1.9293061504650365E-5,4.518288454221966E-5,21.0,3.1333333333333414E-4,0.0
4.594493987372275E-5,1.574999999999999E-4,1.8583333333333318E-4,1.9293061504650365E-5,4.4858961076789193E-5,22.0,3.1333333333333414E-4,0.0
4.594493987372275E-5,1.574999999999999E-4,1.8583333333333318E-4,1.9293061504650365E-5,4.4858961076789193E-5,23.0,3.1333333333333414E-4,0.0
4.594493987372275E-5,1.574999999999999E-4,1.8583333333333318E-4,1.9293061504650365E-5,4.4858961076789193E-5,24.0,3.1333333333333414E-4,0.0
4.594493987372275E-5,1.574999999999999E-4,1.8583333333333318E-4,1.9293061504650365E-5,4.4858961076789193E-5,25.0,3.1333333333333414E-4,0.0
4.594493987372275E-5,1.574999999999999E-4,1.8583333333333318E-4,1.9293061504650365E-5,4.4858961076789193E-5,26.0,3.1333333333333414E-4,0.0
4.594493987372275E-5,1.574999999999999E-4,1.8583333333333318E-4,1.9293061504650365E-5,4.4858961076789193E-5,27.0,3.1333333333333414E-4,0.0
4.594493987372275E-5,1.574999999999999E-4,1.8666666666666652E-4,1.9293061504650365E-5,4.4690292259306465E-5,28.0,3.1333333333333414E-4,0.0
4.594493987372275E-5,1.574999999999999E-4,1.8666666666666652E-4,1.9293061504650365E-5,4.4690292259306465E-5,29.0,3.1333333333333414E-4,0.0
4.594493987372275E-5,1.574999999999999E-4,1.8749999999999984E-4,1.9293061504650365E-5,4.4517084735338775E-5,30.0,3.1333333333333414E-4,0.0
4.594493987372275E-5,1.574999999999999E-4,1.8749999999999984E-4,1.9293061504650365E-5,4.4517084735338775E-5,31.0,3.1333333333333414E-4,0.0
4.590902840279772E-5,1.5833333333333322E-4,1.8749999999999984E-4,1.9293061504650365E-5,4.4517084735338775E-5,32.0,3.1333333333333414E-4,0.0
4.590902840279772E-5,1.5833333333333322E-4,1.8749999999999984E-4,1.9293061504650365E-5,4.4517084735338775E-5,33.0,3.1333333333333414E-4,0.0
4.590902840279772E-5,1.5833333333333322E-4,1.8749999999999984E-4,1.9293061504650365E-5,4.4517084735338775E-5,34.0,3.1333333333333414E-4,0.0
4.590902840279772E-5,1.5833333333333322E-4,1.8749999999999984E-4,1.9293061504650365E-5,4.4517084735338775E-5,35.0,3.1333333333333414E-4,0.0
4.590902840279772E-5,1.5833333333333322E-4,1.8749999999999984E-4,1.9293061504650365E-5,4.4517084735338775E-5,36.0,3.1333333333333414E-4,0.0
4.590902840279772E-5,1.5833333333333322E-4,1.8749999999999984E-4,1.9293061504650365E-5,4.4517084735338775E-5,37.0,3.1333333333333414E-4,0.0
4.590902840279772E-5,1.5833333333333322E-4,1.8749999999999984E-4,1.9293061504650365E-5,4.4517084735338775E-5,38.0,3.1333333333333414E-4,0.0
4.590902840279772E-5,1.5833333333333322E-4,1.8749999999999984E-4,1.9293061504650365E-5,4.4517084735338775E-5,39.0,3.1333333333333414E-4,0.0
4.590902840279772E-5,1.5833333333333322E-4,1.8749999999999984E-4,1.9293061504650365E-5,4.4517084735338775E-5,40.0,3.1333333333333414E-4,0.0
4.590902840279772E-5,1.5833333333333322E-4,1.8749999999999984E-4,1.9293061504650365E-5,4.4517084735338775E-5,41.0,3.1333333333333414E-4,0.0
4.590902840279772E-5,1.5833333333333322E-4,1.8749999999999984E-4,1.9293061504650365E-5,4.4517084735338775E-5,42.0,3.1333333333333414E-4,0.0
4.58693040666147E-5,1.5916666666666656E-4,1.8749999999999984E-4,1.9293061504650365E-5,4.4517084735338775E-5,43.0,3.1333333333333414E-4,0.0
4.58693040666147E-5,1.5916666666666656E-4,1.8833333333333319E-4,1.9293061504650365E-5,4.480668352923354E-5,44.0,3.1333333333333414E-4,0.0
4.58693040666147E-5,1.5916666666666656E-4,1.8833333333333319E-4,1.9293061504650365E-5,4.480668352923354E-5,45.0,3.1333333333333414E-4,0.0
4.58693040666147E-5,1.5916666666666656E-4,1.8833333333333319E-4,1.9293061504650365E-5,4.480668352923354E-5,46.0,3.1333333333333414E-4,0.0
4.58693040666147E-5,1.5916666666666656E-4,1.8833333333333319E-4,1.9293061504650365E-5,4.480668352923354E-5,47.0,3.1333333333333414E-4,0.0
4.58693040666147E-5,1.5916666666666656E-4,1.8833333333333319E-4,1.9293061504650365E-5,4.480668352923354E-5,48.0,3.1333333333333414E-4,0.0
4.58693040666147E-5,1.5916666666666656E-4,1.8833333333333319E-4,1.9293061504650365E-5,4.480668352923354E-5,49.0,3.1333333333333414E-4,0.0
4.58693040666147E-5,1.5916666666666656E-4,1.8833333333333319E-4,1.9293061504650365E-5,4.480668352923354E-5,50.0,3.1333333333333414E-4,0.0
4.58693040666147E-5,1.5916666666666656E-4,1.8833333333333319E-4,1.9293061504650365E-5,4.480668352923354E-5,51.0,3.1333333333333414E-4,0.0
4.58693040666147E-5,1.5916666666666656E-4,1.8833333333333319E-4,1.9293061504650365E-5,4.480668352923354E-5,52.0,3.1333333333333414E-4,0.0
4.58693040666147E-5,1.5916666666666656E-4,1.8833333333333319E-4,1.9293061504650365E-5,4.480668352923354E-5,53.0,3.1333333333333414E-4,0.0
4.58693040666147E-5,1.5916666666666656E-4,1.8833333333333319E-4,1.9293061504650365E-5,4.480668352923354E-5,54.0,3.1333333333333414E-4,0.0
4.58693040666147E-5,1.5916666666666656E-4,1.8833333333333319E-4,1.9293061504650365E-5,4.480668352923354E-5,55.0,3.1333333333333414E-4,0.0
4.58693040666147E-5,1.5916666666666656E-4,1.891666666666665E-4,1.9293061504650365E-5,4.5550262226346034E-5,56.0,3.1333333333333414E-4,0.0
4.58693040666147E-5,1.5916666666666656E-4,1.891666666666665E-4,1.9293061504650365E-5,4.5550262226346034E-5,57.0,3.1333333333333414E-4,0.0
4.58693040666147E-5,1.5916666666666656E-4,1.891666666666665E-4,1.9293061504650365E-5,4.5550262226346034E-5,58.0,3.1333333333333414E-4,0.0
4.58693040666147E-5,1.5916666666666656E-4,1.891666666666665E-4,1.9293061504650365E-5,4.5550262226346034E-5,59.0,3.1333333333333414E-4,0.0
4.58693040666147E-5,1.5916666666666656E-4,1.891666666666665E-4,1.9293061504650365E-5,4.5550262226346034E-5,60.0,3.1333333333333414E-4,0.0
4.58693040666147E-5,1.5916666666666656E-4,1.891666666666665E-4,1.9293061504650365E-5,4.5550262226346034E-5,61.0,3.1333333333333414E-4,0.0
4.58693040666147E-5,1.5916666666666656E-4,1.891666666666665E-4,1.9293061504650365E-5,4.5550262226346034E-5,62.0,3.1333333333333414E-4,0.0
4.58693040666147E-5,1.5916666666666656E-4,1.891666666666665E-4,1.9293061504650365E-5,4.5550262226346034E-5,63.0,3.1333333333333414E-4,0.0
4.58693040666147E-5,1.5916666666666656E-4,1.891666666666665E-4,1.9293061504650365E-5,4.5550262226346034E-5,64.0,3.1333333333333414E-4,0.0
4.58693040666147E-5,1.5916666666666656E-4,1.891666666666665E-4,1.9293061504650365E-5,4.5550262226346034E-5,65.0,3.1333333333333414E-4,0.0
4.58693040666147E-5,1.5916666666666656E-4,1.891666666666665E-4,1.9293061504650365E-5,4.5550262226346034E-5,66.0,3.1333333333333414E-4,0.0
4.58693040666147E-5,1.5916666666666656E-4,1.891666666666665E-4,1.9293061504650365E-5,4.5550262226346034E-5,67.0,3.1333333333333414E-4,0.0
4.58693040666147E-5,1.5916666666666656E-4,1.891666666666665E-4,1.9293061504650365E-5,4.5550262226346034E-5,68.0,3.1333333333333414E-4,0.0
4.58693040666147E-5,1.5916666666666656E-4,1.891666666666665E-4,1.9293061504650365E-5,4.5550262226346034E-5,69.0,3.1333333333333414E-4,0.0
4.58693040666147E-5,1.5916666666666656E-4,1.891666666666665E-4,1.9293061504650365E-5,4.5550262226346034E-5,70.0,3.1333333333333414E-4,0.0
4.58693040666147E-5,1.5916666666666656E-4,1.891666666666665E-4,1.9293061504650365E-5,4.5550262226346034E-5,71.0,3.1333333333333414E-4,0.0
4.58693040666147E-5,1.5916666666666656E-4,1.891666666666665E-4,1.9293061504650365E-5,4.5550262226346034E-5,72.0,3.1333333333333414E-4,0.0
4.58693040666147E-5,1.5916666666666656E-4,1.891666666666665E-4,1.9293061504650365E-5,4.5550262226346034E-5,73.0,3.1333333333333414E-4,0.0
4.58693040666147E-5,1.5916666666666656E-4,1.891666666666665E-4,1.9293061504650365E-5,4.5550262226346034E-5,74.0,3.1333333333333414E-4,0.0
4.58693040666147E-5,1.5916666666666656E-4,1.891666666666665E-4,1.9293061504650365E-5,4.5550262226346034E-5,75.0,3.1333333333333414E-4,0.0
4.58693040666147E-5,1.5916666666666656E-4,1.891666666666665E-4,1.9293061504650365E-5,4.5550262226346034E-5,76.0,3.1333333333333414E-4,0.0
4.58693040666147E-5,1.5916666666666656E-4,1.891666666666665E-4,1.9293061504650365E-5,4.5550262226346034E-5,77.0,3.1333333333333414E-4,0.0
4.58693040666147E-5,1.5916666666666656E-4,1.891666666666665E-4,1.9293061504650365E-5,4.5550262226346034E-5,78.0,3.1333333333333414E-4,0.0
4.58693040666147E-5,1.5916666666666656E-4,1.891666666666665E-4,1.9293061504650365E-5,4.5550262226346034E-5,79.0,3.1333333333333414E-4,0.0
4.58693040666147E-5,1.5916666666666656E-4,1.891666666666665E-4,1.9293061504650365E-5,4.5550262226346034E-5,80.0,3.1333333333333414E-4,0.0
4.58693040666147E-5,1.5916666666666656E-4,1.891666666666665E-4,1.9293061504650365E-5,4.5550262226346034E-5,81.0,3.1333333333333414E-4,0.0
4.58693040666147E-5,1.5916666666666656E-4,1.891666666666665E-4,1.9293061504650365E-5,4.5550262226346034E-5,82.0,3.1333333333333414E-4,0.0
4.58693040666147E-5,1.5916666666666656E-4,1.891666666666665E-4,1.9293061504650365E-5,4.5550262226346034E-5,83.0,3.1333333333333414E-4,0.0
4.58693040666147E-5,1.5916666666666656E-4,1.891666666666665E-4,1.9293061504650365E-5,4.5550262226346034E-5,84.0,3.1333333333333414E-4,0.0
4.58693040666147E-5,1.5916666666666656E-4,1.891666666666665E-4,1.9293061504650365E-5,4.5550262226346034E-5,85.0,3.1333333333333414E-4,0.0
4.58693040666147E-5,1.5916666666666656E-4,1.891666666666665E-4,1.9293061504650365E-5,4.5550262226346034E-5,86.0,3.1333333333333414E-4,0.0
4.58693040666147E-5,1.5916666666666656E-4,1.891666666666665E-4,1.9293061504650365E-5,4.5550262226346034E-5,87.0,3.1333333333333414E-4,0.0
4.58693040666147E-5,1.5916666666666656E-4,1.891666666666665E-4,1.9293061504650365E-5,4.5550262226346034E-5,88.0,3.1333333333333414E-4,0.0
4.58693040666147E-5,1.5916666666666656E-4,1.891666666666665E-4,1.9293061504650365E-5,4.5550262226346034E-5,89.0,3.1333333333333414E-4,0.0
4.58693040666147E-5,1.5916666666666656E-4,1.891666666666665E-4,1.9293061504650365E-5,4.5550262226346034E-5,90.0,3.1333333333333414E-4,0.0
4.58693040666147E-5,1.5916666666666656E-4,1.891666666666665E-4,1.9293061504650365E-5,4.5550262226346034E-5,91.0,3.1333333333333414E-4,0.0
4.58693040666147E-5,1.5916666666666656E-4,1.891666666666665E-4,1.9293061504650365E-5,4.5550262226346034E-5,92.0,3.1333333333333414E-4,0.0
4.58693040666147E-5,1.5916666666666656E-4,1.891666666666665E-4,1.9293061504650365E-5,4.5550262226346034E-5,93.0,3.1333333333333414E-4,0.0
4.58693040666147E-5,1.5916666666666656E-4,1.891666666666665E-4,1.9293061504650365E-5,4.5550262226346034E-5,94.0,3.1333333333333414E-4,0.0
4.58693040666147E-5,1.5916666666666656E-4,1.891666666666665E-4,1.9293061504650365E-5,4.5550262226346034E-5,95.0,3.1333333333333414E-4,0.0
4.58693040666147E-5,1.5916666666666656E-4,1.891666666666665E-4,1.9293061504650365E-5,4.5550262226346034E-5,96.0,3.1333333333333414E-4,0.0
4.58693040666147E-5,1.5916666666666656E-4,1.891666666666665E-4,1.9293061504650365E-5,4.5550262226346034E-5,97.0,3.1333333333333414E-4,0.0
4.58693040666147E-5,1.5916666666666656E-4,1.891666666666665E-4,1.9293061504650365E-5,4.5550262226346034E-5,98.0,3.1333333333333414E-4,0.0
4.58693040666147E-5,1.5916666666666656E-4,1.891666666666665E-4,1.9293061504650365E-5,4.5550262226346034E-5,99.0,3.1333333333333414E-4,0.0
4.58693040666147E-5,1.5916666666666656E-4,1.891666666666665E-4,1.9293061504650365E-5,4.5550262226346034E-5,100.0,3.1333333333333414E-4,0.0
4.58693040666147E-5,1.5916666666666656E-4,1.891666666666665E-4,1.9293061504650365E-5,4.5550262226346034E-5,101.0,3.1333333333333414E-4,0.0
4.58693040666147E-5,1.5916666666666656E-4,1.891666666666665E-4,1.9293061504650365E-5,4.5550262226346034E-5,102.0,3.1333333333333414E-4,0.0
4.58693040666147E-5,1.5916666666666656E-4,1.891666666666665E-4,1.9293061504650365E-5,4.5550262226346034E-5,103.0,3.1333333333333414E-4,0.0
4.58693040666147E-5,1.5916666666666656E-4,1.891666666666665E-4,1.9293061504650365E-5,4.5550262226346034E-5,104.0,3.1333333333333414E-4,0.0
4.58693040666147E-5,1.5916666666666656E-4,1.891666666666665E-4,1.9293061504650365E-5,4.5550262226346034E-5,105.0,3.1333333333333414E-4,0.0
4.58693040666147E-5,1.5916666666666656E-4,1.891666666666665E-4,1.9293061504650365E-5,4.5550262226346034E-5,106.0,3.1333333333333414E-4,0.0
4.58693040666147E-5,1.5916666666666656E-4,1.891666666666665E-4,1.9293061504650365E-5,4.5550262226346034E-5,107.0,3.1333333333333414E-4,0.0
4.58693040666147E-5,1.5916666666666656E-4,1.891666666666665E-4,1.9293061504650365E-5,4.5550262226346034E-5,108.0,3.1333333333333414E-4,0.0
4.58693040666147E-5,1.5916666666666656E-4,1.891666666666665E-4,1.9293061504650365E-5,4.5550262226346034E-5,109.0,3.1333333333333414E-4,0.0
4.58693040666147E-5,1.5916666666666656E-4,1.891666666666665E-4,1.9293061504650365E-5,4.5550262226346034E-5,110.0,3.1333333333333414E-4,0.0
4.58693040666147E-5,1.5916666666666656E-4,1.891666666666665E-4,1.9293061504650365E-5,4.5550262226346034E-5,111.0,3.1333333333333414E-4,0.0
4.58693040666147E-5,1.5916666666666656E-4,1.891666666666665E-4,1.9293061504650365E-5,4.5550262226346034E-5,112.0,3.1333333333333414E-4,0.0
4.58693040666147E-5,1.5916666666666656E-4,1.891666666666665E-4,1.9293061504650365E-5,4.5550262226346034E-5,113.0,3.1333333333333414E-4,0.0
4.58693040666147E-5,1.5916666666666656E-4,1.891666666666665E-4,1.9293061504650365E-5,4.5550262226346034E-5,114.0,3.1333333333333414E-4,0.0
4.58693040666147E-5,1.5916666666666656E-4,1.891666666666665E-4,1.9293061504650365E-5,4.5550262226346034E-5,115.0,3.1333333333333414E-4,0.0
4.58693040666147E-5,1.5916666666666656E-4,1.891666666666665E-4,1.9293061504650365E-5,4.5550262226346034E-5,116.0,3.1333333333333414E-4,0.0
4.58693040666147E-5,1.5916666666666656E-4,1.891666666666665E-4,1.9293061504650365E-5,4.5550262226346034E-5,117.0,3.1333333333333414E-4,0.0
4.58693040666147E-5,1.5916666666666656E-4,1.891666666666665E-4,1.9293061504650365E-5,4.5550262226346034E-5,118.0,3.1333333333333414E-4,0.0
4.58693040666147E-5,1.5916666666666656E-4,1.891666666666665E-4,1.9293061504650365E-5,4.5550262226346034E-5,119.0,3.1333333333333414E-4,0.0
4.58693040666147E-5,1.5916666666666656E-4,1.891666666666665E-4,1.9293061504650365E-5,4.5550262226346034E-5,120.0,3.1333333333333414E-4,0.0
4.58693040666147E-5,1.5916666666666656E-4,1.891666666666665E-4,1.9293061504650365E-5,4.5550262226346034E-5,121.0,3.1333333333333414E-4,0.0
4.58693040666147E-5,1.5916666666666656E-4,1.891666666666665E-4,1.9293061504650365E-5,4.5550262226346034E-5,122.0,3.1333333333333414E-4,0.0
4.58693040666147E-5,1.5916666666666656E-4,1.891666666666665E-4,1.9293061504650365E-5,4.5550262226346034E-5,123.0,3.1333333333333414E-4,0.0
4.58693040666147E-5,1.5916666666666656E-4,1.891666666666665E-4,1.9293061504650365E-5,4.5550262226346034E-5,124.0,3.1333333333333414E-4,0.0
4.58693040666147E-5,1.5916666666666656E-4,1.891666666666665E-4,1.9293061504650365E-5,4.5550262226346034E-5,125.0,3.1333333333333414E-4,0.0
4.58693040666147E-5,1.5916666666666656E-4,1.891666666666665E-4,1.9293061504650365E-5,4.5550262226346034E-5,126.0,3.1333333333333414E-4,0.0
4.58693040666147E-5,1.5916666666666656E-4,1.891666666666665E-4,1.9293061504650365E-5,4.5550262226346034E-5,127.0,3.1333333333333414E-4,0.0
4.58693040666147E-5,1.5916666666666656E-4,1.891666666666665E-4,1.9293061504650365E-5,4.5550262226346034E-5,128.0,3.1333333333333414E-4,0.0
4.58693040666147E-5,1.5916666666666656E-4,1.891666666666665E-4,1.9293061504650365E-5,4.5550262226346034E-5,129.0,3.1333333333333414E-4,0.0
4.58693040666147E-5,1.5916666666666656E-4,1.891666666666665E-4,1.9293061504650365E-5,4.5550262226346034E-5,130.0,3.1333333333333414E-4,0.0
4.58693040666147E-5,1.5916666666666656E-4,1.891666666666665E-4,1.9293061504650365E-5,4.5550262226346034E-5,131.0,3.1333333333333414E-4,0.0
4.58693040666147E-5,1.5916666666666656E-4,1.891666666666665E-4,1.9293061504650365E-5,4.5550262226346034E-5,132.0,3.1333333333333414E-4,0.0
4.58693040666147E-5,1.5916666666666656E-4,1.891666666666665E-4,1.9293061504650365E-5,4.5550262226346034E-5,133.0,3.1333333333333414E-4,0.0
4.58693040666147E-5,1.5916666666666656E-4,1.891666666666665E-4,1.9293061504650365E-5,4.5550262226346034E-5,134.0,3.1333333333333414E-4,0.0
4.58693040666147E-5,1.5916666666666656E-4,1.891666666666665E-4,1.9293061504650365E-5,4.5550262226346034E-5,135.0,3.1333333333333414E-4,0.0
4.58693040666147E-5,1.5916666666666656E-4,1.891666666666665E-4,1.9293061504650365E-5,4.5550262226346034E-5,136.0,3.1333333333333414E-4,0.0
4.58693040666147E-5,1.5916666666666656E-4,1.891666666666665E-4,1.9293061504650365E-5,4.5550262226346034E-5,137.0,3.1333333333333414E-4,0.0
4.58693040666147E-5,1.5916666666666656E-4,1.891666666666665E-4,1.9293061504650365E-5,4.5550262226346034E-5,138.0,3.1333333333333414E-4,0.0
4.58693040666147E-5,1.5916666666666656E-4,1.891666666666665E-4,1.9293061504650365E-5,4.5550262226346034E-5,139.0,3.1333333333333414E-4,0.0
4.58693040666147E-5,1.5916666666666656E-4,1.891666666666665E-4,1.9293061504650365E-5,4.5550262226346034E-5,140.0,3.1333333333333414E-4,0.0
4.58693040666147E-5,1.5916666666666656E-4,1.891666666666665E-4,1.9293061504650365E-5,4.5550262226346034E-5,141.0,3.1333333333333414E-4,0.0
4.58693040666147E-5,1.5916666666666656E-4,1.891666666666665E-4,1.9293061504650365E-5,4.5550262226346034E-5,142.0,3.1333333333333414E-4,0.0
4.58693040666147E-5,1.5916666666666656E-4,1.891666666666665E-4,1.9293061504650365E-5,4.5550262226346034E-5,143.0,3.1333333333333414E-4,0.0
4.58693040666147E-5,1.5916666666666656E-4,1.891666666666665E-4,1.9293061504650365E-5,4.5550262226346034E-5,144.0,3.1333333333333414E-4,0.0
4.58693040666147E-5,1.5916666666666656E-4,1.891666666666665E-4,1.9293061504650365E-5,4.5550262226346034E-5,145.0,3.1333333333333414E-4,0.0
4.58693040666147E-5,1.5916666666666656E-4,1.891666666666665E-4,1.9293061504650365E-5,4.5550262226346034E-5,146.0,3.1333333333333414E-4,0.0
4.58693040666147E-5,1.5916666666666656E-4,1.891666666666665E-4,1.9293061504650365E-5,4.5550262226346034E-5,147.0,3.1333333333333414E-4,0.0
4.58693040666147E-5,1.5916666666666656E-4,1.891666666666665E-4,1.9293061504650365E-5,4.5550262226346034E-5,148.0,3.1333333333333414E-4,0.0
4.58693040666147E-5,1.5916666666666656E-4,1.891666666666665E-4,1.9293061504650365E-5,4.5550262226346034E-5,149.0,3.1333333333333414E-4,0.0
