Recovered,Recovered_STD,Vaccinated,Dead,Hospitalised,Infected_STD,Time,Dead_STD,Vaccinated_STD,Susceptible,Hospitalised_STD,Infected,Susceptible_STD
0.0,0.0,0.8821633333333344,0.0,0.0,4.607859233063394E-19,0.0,0.0,5.354878357369194E-4,0.11753666666666675,0.0,3.000000000000009E-4,5.354878357369308E-4
1.7500000000000002E-5,1.8998355191963342E-5,0.8821633333333344,0.0,1.0000000000000003E-5,2.4119926064010487E-5,1.0,0.0,5.354878357369194E-4,0.11753666666666675,1.4999999999999978E-5,2.725000000000005E-4,5.354878357369308E-4
3.833333333333333E-5,2.752524094152292E-5,0.8821633333333344,1.6666666666666667E-6,1.583333333333334E-5,3.0819253542045544E-5,2.0,6.4009547898905175E-6,5.354878357369194E-4,0.11753666666666675,1.8252663428174593E-5,2.441666666666668E-4,5.354878357369308E-4
5.5000000000000016E-5,3.2177890960513036E-5,0.8821633333333344,5.833333333333334E-6,1.583333333333334E-5,3.5937349033499306E-5,3.0,1.1718634258687692E-5,5.354878357369194E-4,0.11753583333333341,1.936043359248158E-5,2.241666666666666E-4,5.352879222644781E-4
6.416666666666668E-5,3.523482730985855E-5,0.8821633333333344,6.6666666666666675E-6,1.7500000000000002E-5,3.903123748999E-5,4.0,1.2472191289246467E-5,5.354878357369194E-4,0.11753583333333341,1.8998355191963332E-5,2.1249999999999996E-4,5.352879222644781E-4
7.333333333333332E-5,3.578485092263982E-5,0.8821633333333344,8.333333333333335E-6,1.666666666666667E-5,4.003253884862493E-5,5.0,1.3819269959814153E-5,5.354878357369194E-4,0.11753583333333341,1.8633899812498244E-5,2.024999999999999E-4,5.352879222644781E-4
8.666666666666667E-5,4.027681991198193E-5,0.8821633333333344,9.16666666666667E-6,1.9999999999999998E-5,4.215546623313909E-5,6.0,1.4427741410984011E-5,5.354878357369194E-4,0.11753583333333341,2.0000000000000012E-5,1.849999999999999E-4,5.352879222644781E-4
1.0333333333333333E-4,4.229525846816506E-5,0.8821633333333344,9.16666666666667E-6,2.6666666666666653E-5,4.284784125250654E-5,7.0,1.4427741410984011E-5,5.354878357369194E-4,0.11753500000000008,2.211083193570265E-5,1.6249999999999988E-4,5.350876096491106E-4
1.1666666666666665E-4,4.4409708648247445E-5,0.8821633333333344,9.16666666666667E-6,2.8333333333333322E-5,4.5626426918325866E-5,8.0,1.4427741410984011E-5,5.354878357369194E-4,0.11753500000000008,2.430992024302471E-5,1.4749999999999995E-4,5.350876096491106E-4
1.2583333333333332E-4,4.49517488227346E-5,0.8821633333333344,9.16666666666667E-6,2.8333333333333322E-5,4.618050334165804E-5,9.0,1.4427741410984011E-5,5.354878357369194E-4,0.11753500000000008,2.430992024302471E-5,1.3833333333333327E-4,5.350876096491106E-4
1.358333333333333E-4,4.6455997699137E-5,0.8821633333333344,9.16666666666667E-6,3.083333333333332E-5,4.676886131700114E-5,10.0,1.4427741410984011E-5,5.354878357369194E-4,0.11753500000000008,2.4829278192399312E-5,1.258333333333333E-4,5.350876096491106E-4
