Dead_STD,Dead,Hospitalised,Infected_STD,Hospitalised_STD,Time,Infected,Time_STD
0.0,0.0,0.0,4.607859233063394E-19,0.0,0.0,3.000000000000009E-4,0.0
0.0,0.0,4.916666666666668E-5,5.873522272783932E-5,3.2272171534552145E-5,1.0,4.3583333333333375E-4,0.0
2.7610258761715504E-5,3.916666666666666E-5,9.416666666666663E-5,1.1083959882039755E-4,4.485896107678923E-5,2.0,6.050000000000002E-4,0.0
3.628590176179541E-5,7.000000000000001E-5,1.3833333333333324E-4,2.0371165283311607E-4,5.5220517523431E-5,3.0,8.725E-4,0.0
4.5823862657886976E-5,1.041666666666666E-4,2.1583333333333334E-4,3.1510470041277115E-4,6.891898424156357E-5,4.0,0.0011983333333333338,0.0
5.815299505041276E-5,1.6749999999999995E-4,3.050000000000002E-4,4.972591544322402E-4,8.058380730643099E-5,5.0,0.00169,0.0
6.927075501248705E-5,2.3250000000000015E-4,4.1083333333333336E-4,7.378530228530159E-4,1.2311847839468378E-4,6.0,0.0023750000000000012,0.0
9.803273262878405E-5,3.150000000000002E-4,5.533333333333335E-4,0.0010781027574195121,1.654455264497117E-4,7.0,0.0032833333333333347,0.0
1.2476366547285394E-4,4.083333333333336E-4,7.733333333333331E-4,0.0015688882741185448,2.3226541331464358E-4,8.0,0.004595000000000002,0.0
1.6532795690182993E-4,5.500000000000002E-4,0.0010491666666666663,0.00226078510822138,3.31473719001807E-4,9.0,0.006458333333333334,0.0
2.3228596779257532E-4,7.474999999999998E-4,0.0014583333333333336,0.003208964872907704,4.878346429774018E-4,10.0,0.009053333333333335,0.0
3.3884992376173465E-4,0.0010425000000000002,0.002061666666666667,0.004539212467641153,7.07141644619772E-4,11.0,0.012564166666666666,0.0
4.921149086680195E-4,0.0014750000000000004,0.0028333333333333344,0.006292128625424696,9.854003698441E-4,12.0,0.01731166666666667,0.0
6.881283744492899E-4,0.0020408333333333333,0.0039175,0.008639779597481384,0.0013955086065063637,13.0,0.023724166666666657,0.0
9.636172267670512E-4,0.0027958333333333333,0.005352500000000001,0.011577061543978058,0.0019411654843160587,14.0,0.03236583333333334,0.0
0.0013535908391098927,0.0038158333333333347,0.007333333333333333,0.01531952267533163,0.002671620398850772,15.0,0.04373000000000002,0.0
0.0018579386258700797,0.0052225000000000014,0.010069166666666664,0.01983593329859699,0.0036017345117395254,16.0,0.05842416666666666,0.0
0.0025424143367520223,0.007220833333333331,0.013596666666666667,0.02517849967054674,0.004762645156726342,17.0,0.07718583333333329,0.0
0.003373473703230676,0.00973083333333333,0.018220833333333332,0.031273155987470574,0.006226284659387349,18.0,0.10055499999999999,0.0
0.004459434268273897,0.013119166666666666,0.024086666666666676,0.03793452690848843,0.008006918709604975,19.0,0.12852750000000002,0.0
0.005833913006912448,0.017548333333333336,0.03154083333333333,0.04470197534591049,0.01010863388361927,20.0,0.1614708333333333,0.0
0.0074339771652229035,0.023070833333333342,0.040716666666666644,0.05127789070180627,0.012475737007844023,21.0,0.1983691666666666,0.0
0.009262452728924214,0.02987333333333334,0.05176833333333334,0.05746990096273585,0.015040215511716873,22.0,0.2384099999999999,0.0
0.011294518020986504,0.03818083333333333,0.06479249999999998,0.06278531197660804,0.017706905623819012,23.0,0.28026999999999996,0.0
0.013421025068484482,0.04810333333333334,0.07959749999999996,0.0670285212096728,0.02045341501895221,24.0,0.3224233333333333,0.0
0.01563461436982235,0.05949083333333333,0.09571583333333329,0.07040415847487672,0.02317744503088557,25.0,0.3633733333333334,0.0
0.01787576800506298,0.07207250000000003,0.11288333333333335,0.07279446951172223,0.025727067728151403,26.0,0.4020158333333332,0.0
0.020027386869644004,0.08577083333333334,0.13064583333333332,0.0743074291081297,0.027946794610349414,27.0,0.4372991666666667,0.0
0.021971410934154865,0.09998750000000005,0.14887666666666666,0.07517415413442567,0.02997895215350633,28.0,0.4690441666666667,0.0
0.023782906994397616,0.11497249999999996,0.1671716666666668,0.07566017914093838,0.03177806448855702,29.0,0.4977183333333334,0.0
0.025414245646306986,0.1300925,0.18497249999999996,0.07586102095164811,0.033238315592663534,30.0,0.5225841666666667,0.0
0.026792768302908398,0.14499000000000004,0.20233166666666666,0.07583335670329312,0.034506142559051066,31.0,0.5439566666666666,0.0
0.02800100811677243,0.15981333333333322,0.21849999999999997,0.07567402704197788,0.03548971916860806,32.0,0.5624949999999999,0.0
0.028993167190736507,0.17375500000000005,0.23397833333333343,0.0753166801179729,0.03625785787438206,33.0,0.577980833333333,0.0
0.02980046695197167,0.18721333333333331,0.24832749999999984,0.0749743321586721,0.037004950661195316,34.0,0.5912083333333329,0.0
0.030528881089151565,0.19984666666666673,0.26157749999999996,0.07467479736120815,0.037608138781441536,35.0,0.6025575000000001,0.0
0.031136377547345377,0.2116675000000001,0.27341,0.07446673464541065,0.03802588120828585,36.0,0.6120850000000001,0.0
0.03154687735196183,0.22228583333333335,0.2843941666666669,0.0743166450332162,0.038361957227524085,37.0,0.620340833333333,0.0
0.03196494498100833,0.2323183333333335,0.2944016666666667,0.07423396100149998,0.038647151675626615,38.0,0.6272383333333331,0.0
0.03228325823590903,0.24138583333333324,0.3035275000000001,0.07425336753376353,0.03889345326363851,39.0,0.6331324999999997,0.0
0.03258472024968144,0.249805,0.31150083333333334,0.07434757896823205,0.039109768864820996,40.0,0.6380724999999998,0.0
0.0328284719301833,0.2572425000000001,0.318905,0.07446838833315451,0.0393042448142267,41.0,0.6420424999999998,0.0
0.03302816297200853,0.2640883333333332,0.3253066666666668,0.07461464514865512,0.039535061829835155,42.0,0.6455341666666662,0.0
0.033246133648954825,0.2702425,0.33114916666666655,0.07478093512145251,0.039799315842022405,43.0,0.6484283333333339,0.0
0.033501039450602614,0.2757025000000002,0.33628166666666687,0.07493074075715966,0.04003126121302645,44.0,0.6508449999999999,0.0
0.033725468203652194,0.2807466666666666,0.3407683333333336,0.07508522559468117,0.040227607116326926,45.0,0.6528974999999999,0.0
0.03391400520884485,0.28516833333333336,0.3448274999999999,0.07523093672799924,0.04044642905668558,46.0,0.6546783333333336,0.0
0.03412810313271893,0.28913250000000007,0.3483625,0.07536622707375853,0.040675526047868546,47.0,0.65621,0.0
0.03433661602176879,0.29263083333333323,0.3515658333333334,0.075482937447212,0.04088362115802678,48.0,0.657485833333333,0.0
0.034544237248538764,0.2957950000000001,0.35434083333333327,0.0755872926379384,0.041085048728132914,49.0,0.6585899999999999,0.0
0.03473984998648285,0.29852500000000004,0.35674750000000016,0.07568020244088314,0.0412746678577894,50.0,0.6595241666666667,0.0
0.03492440872550871,0.30093583333333335,0.35894416666666695,0.07576456726335977,0.04146213422903346,51.0,0.6603424999999999,0.0
0.03511448489306878,0.30322833333333343,0.3608799999999997,0.07583960527978148,0.04162653180364658,52.0,0.6610741666666667,0.0
0.03527590802979264,0.30520083333333325,0.3625899999999999,0.07590133022915709,0.041778761749641805,53.0,0.661666666666667,0.0
0.035437825716218195,0.3069891666666667,0.3641516666666667,0.075952001285717,0.041924513008170065,54.0,0.6621516666666664,0.0
0.03558433389498812,0.30858500000000005,0.3654700000000002,0.07599665669615378,0.04204944440774456,55.0,0.6625791666666668,0.0
0.03570764874635483,0.3099391666666667,0.3666208333333333,0.07603761001850591,0.042156613209867654,56.0,0.6629608333333332,0.0
0.03582263537982033,0.31114666666666674,0.3676691666666667,0.07607404397014939,0.042261692561464254,57.0,0.6632983333333333,0.0
0.03592728475830266,0.3122475000000001,0.36859749999999986,0.07610285824566462,0.042355010753599154,58.0,0.6635691666666667,0.0
0.036021883626484605,0.31321,0.36941250000000003,0.07613108946520943,0.04243657206275621,59.0,0.6638308333333333,0.0
0.036112700751336164,0.31412333333333337,0.3702125000000002,0.07615537569483997,0.04251735898552692,60.0,0.6640533333333333,0.0
0.03619235243565122,0.31491583333333345,0.3708475,0.07617718681450648,0.04258353944625592,61.0,0.6642483333333328,0.0
0.0362639822746574,0.31559500000000007,0.3714133333333333,0.07619363092982795,0.04264389802643385,62.0,0.6643974999999996,0.0
0.03632696335358979,0.31620416666666673,0.37193750000000037,0.07620967638236993,0.0427001898232022,63.0,0.6645416666666665,0.0
0.036390817628062275,0.31680833333333336,0.37237999999999993,0.07622260350720557,0.04274746561688385,64.0,0.6646550000000001,0.0
0.03644330814200782,0.31730000000000025,0.37275249999999993,0.07623447967728689,0.04278762864548778,65.0,0.6647599999999999,0.0
0.03649001204429859,0.3177258333333334,0.3730983333333333,0.076243708957235,0.04282545922274376,66.0,0.6648433333333336,0.0
0.03653240374568173,0.3181125,0.37339833333333317,0.07625080347481955,0.04285877097287736,67.0,0.6649066666666669,0.0
0.03656949202849587,0.31845333333333337,0.37366249999999995,0.07625885656101233,0.04288844301523236,68.0,0.6649791666666668,0.0
0.03660135100866801,0.3187408333333336,0.37390166666666674,0.0762642459870431,0.042914494920778874,69.0,0.6650283333333334,0.0
0.03663354904963786,0.31903166666666677,0.3741241666666669,0.07626931380963811,0.04293909155023803,70.0,0.6650741666666666,0.0
0.03665854294239915,0.31925916666666665,0.3743033333333335,0.07627424805248639,0.04295935139433814,71.0,0.6651183333333334,0.0
0.03668104210624339,0.31946000000000013,0.3744741666666666,0.07627879603795541,0.042978526370654635,72.0,0.6651600000000001,0.0
0.03670198280293131,0.3196500000000001,0.3746158333333335,0.07628187426231885,0.04299453841082284,73.0,0.6651883333333334,0.0
0.036722603355729314,0.31983333333333336,0.37473833333333323,0.0762846393814348,0.04300835441289931,74.0,0.6652133333333335,0.0
0.03674026049843762,0.3199891666666666,0.374855,0.07628830319251477,0.043021312475136464,75.0,0.6652458333333332,0.0
0.03675520725579802,0.320125,0.37495833333333334,0.07629099580535194,0.043032830772627026,76.0,0.6652683333333332,0.0
0.03676639641786445,0.3202266666666666,0.3750408333333333,0.07629280956612527,0.04304232775992785,77.0,0.6652841666666666,0.0
0.03677859563961383,0.32033333333333336,0.3751108333333334,0.07629419604286022,0.0430501300790879,78.0,0.6652958333333334,0.0
0.03678769774742034,0.32041333333333344,0.37518916666666674,0.0762957475879226,0.04305885061741725,79.0,0.6653100000000001,0.0
0.03679684199161057,0.3204966666666669,0.37526250000000005,0.0762967755389367,0.0430674568083315,80.0,0.6653183333333335,0.0
0.03680544887196278,0.32057000000000024,0.3753216666666667,0.07629728444636079,0.04307432442076783,81.0,0.6653233333333334,0.0
0.03681314057167631,0.3206350000000003,0.3753625,0.07629876034743652,0.043078984659237644,82.0,0.6653366666666667,0.0
0.036820003788607295,0.3206941666666669,0.37539833333333333,0.07629950817156178,0.043082833483560734,83.0,0.6653433333333333,0.0
0.03682636906257977,0.3207500000000002,0.3754350000000001,0.07630023126876267,0.043087043997200196,84.0,0.66535,0.0
0.03683279270907922,0.3208050000000002,0.37547500000000006,0.07630097742201969,0.04309141602937488,85.0,0.6653566666666669,0.0
0.036837750109903866,0.3208508333333334,0.37550500000000014,0.0763013153556346,0.043094600323977154,86.0,0.6653600000000001,0.0
0.03684259100994919,0.32089416666666676,0.37554000000000004,0.07630174799585014,0.04309896866515484,87.0,0.6653633333333333,0.0
0.03684648104099177,0.32092750000000003,0.3755641666666668,0.07630192812384669,0.04310185794324558,88.0,0.665365,0.0
0.03685041965830315,0.3209608333333333,0.3755808333333334,0.07630222014094677,0.04310381184605049,89.0,0.6653675000000001,0.0
0.036852628748295854,0.3209791666666666,0.3755958333333334,0.07630275578315744,0.04310556344401948,90.0,0.6653725000000001,0.0
0.03685417613293641,0.32099249999999996,0.3756191666666668,0.07630303736036113,0.04310810794571854,91.0,0.6653750000000002,0.0
0.0368575813002638,0.32102166666666665,0.37563500000000016,0.0763033881902079,0.04311007550928978,92.0,0.6653783333333334,0.0
0.03685950199509468,0.32103916666666665,0.3756466666666668,0.07630358024583991,0.04311136157931249,93.0,0.6653800000000002,0.0
0.036861918913320586,0.3210583333333333,0.3756616666666669,0.0763037701076355,0.043113070902440806,94.0,0.6653816666666669,0.0
0.03686426012149919,0.3210783333333333,0.3756725000000003,0.07630405925086636,0.04311443540282264,95.0,0.6653841666666669,0.0
0.03686613952870574,0.32109499999999996,0.3756850000000002,0.07630424881568777,0.04311592158066437,96.0,0.6653858333333335,0.0
0.036867518299385914,0.3211066666666666,0.3756991666666669,0.07630445447965341,0.04311763439313109,97.0,0.6653875,0.0
0.036868376043478424,0.32111499999999993,0.3757066666666669,0.07630454584080967,0.04311850566236676,98.0,0.6653883333333334,0.0
0.03686913466535689,0.32112166666666664,0.3757183333333336,0.07630463228506984,0.04311990452183564,99.0,0.6653891666666668,0.0
0.03687066434021617,0.3211333333333333,0.3757200000000003,0.07630463228506984,0.04312013624746563,100.0,0.6653891666666668,0.0
0.03687193079505813,0.32114333333333334,0.37572500000000025,0.07630479779471967,0.04312075788314332,101.0,0.6653908333333334,0.0
0.036872702753301574,0.32114999999999994,0.3757283333333336,0.0763049019786555,0.04312121006695996,102.0,0.6653916666666667,0.0
0.0368736522823396,0.32115833333333327,0.3757333333333336,0.0763049019786555,0.043121727573102724,103.0,0.6653916666666667,0.0
0.03687416725754631,0.32116249999999996,0.37573666666666683,0.0763049019786555,0.04312215736202856,104.0,0.6653916666666667,0.0
0.03687472109122394,0.32116666666666666,0.3757391666666668,0.0763049019786555,0.04312239233460641,105.0,0.6653916666666667,0.0
0.0368748289049703,0.3211675,0.37574000000000013,0.0763049019786555,0.043122495772701594,106.0,0.6653916666666667,0.0
