Recovered,Recovered_STD,Vaccinated,Dead,Hospitalised,Infected_STD,Time,Dead_STD,Vaccinated_STD,Susceptible,Hospitalised_STD,Infected,Susceptible_STD
0.0,0.0,0.9499999999999958,0.0,0.0,8.131516293641283E-20,0.0,0.0,2.0539125955565396E-15,0.049699999999999765,0.0,3.0000000000000014E-4,1.1796119636642288E-16
2.0799999999999994E-5,2.1256528408938304E-5,0.9499999999999958,0.0,3.3600000000000004E-5,3.437673631978466E-5,1.0,0.0,2.0539125955565396E-15,0.04969199999999978,2.7888348821685378E-5,2.5360000000000036E-4,1.4282856857085988E-5
3.6799999999999986E-5,2.685963514271933E-5,0.9499999999999958,2.4E-5,3.480000000000002E-5,4.142463035441598E-5,2.0,2.4000000000000028E-5,2.0539125955565396E-15,0.049688399999999786,2.6967387711827054E-5,2.1600000000000026E-4,1.7215109642404548E-5
5.519999999999996E-5,3.222173179703407E-5,0.9499999999999958,4.799999999999999E-5,2.9600000000000015E-5,4.7357787110463654E-5,3.0,3.352610922848041E-5,2.0539125955565396E-15,0.0496835999999998,2.5317187837514628E-5,1.8360000000000032E-4,2.2863945416310205E-5
6.959999999999996E-5,3.4770102099361234E-5,0.9499999999999958,6.119999999999996E-5,2.800000000000001E-5,5.139494138531535E-5,4.0,3.651903613185869E-5,2.0539125955565396E-15,0.049677999999999806,2.4979991993593584E-5,1.632000000000001E-4,2.8442925306656044E-5
7.879999999999988E-5,3.629931128823248E-5,0.9499999999999958,7.19999999999999E-5,2.5200000000000003E-5,5.445144626178441E-5,5.0,4.0298883359219756E-5,2.0539125955565396E-15,0.04967359999999981,2.5519404381764064E-5,1.5039999999999992E-4,3.585749572962409E-5
9.039999999999978E-5,3.817014540187137E-5,0.9499999999999958,8.199999999999988E-5,2.400000000000001E-5,5.3239459050595086E-5,6.0,4.2059481689626166E-5,2.0539125955565396E-15,0.049670399999999816,2.400000000000002E-5,1.3319999999999985E-4,3.848324310657854E-5
9.999999999999982E-5,4.09878030638384E-5,0.9499999999999958,8.879999999999987E-5,2.320000000000001E-5,5.121874656802921E-5,7.0,4.252810835200648E-5,2.0539125955565396E-15,0.04966639999999982,2.3354656923192026E-5,1.2159999999999983E-4,4.071559897631397E-5
1.1079999999999978E-4,4.1483008569774714E-5,0.9499999999999958,9.479999999999985E-5,2.240000000000001E-5,5.4303222740459844E-5,8.0,4.339631320746045E-5,2.0539125955565396E-15,0.049662799999999827,2.4383601046605034E-5,1.0919999999999982E-4,4.8621394467868046E-5
1.1719999999999975E-4,4.3313277410050555E-5,0.9499999999999958,1.0319999999999981E-4,2.2400000000000006E-5,5.391437656135881E-5,9.0,4.401636059466984E-5,2.0539125955565396E-15,0.04966079999999983,2.3969981226525796E-5,9.639999999999982E-5,5.134043240955442E-5
1.243999999999997E-4,4.517919875340861E-5,0.9499999999999958,1.091999999999998E-4,2.0800000000000004E-5,5.046226312800494E-5,10.0,4.459641241176242E-5,2.0539125955565396E-15,0.049658799999999836,2.3491274976041634E-5,8.679999999999985E-5,5.482371749525943E-5
1.299999999999997E-4,4.695742752749555E-5,0.9499999999999958,1.1239999999999979E-4,2.0400000000000005E-5,5.0199601592044604E-5,11.0,4.4850418058252254E-5,2.0539125955565396E-15,0.04965719999999984,2.378991382918398E-5,7.999999999999988E-5,5.909348525852927E-5
1.3479999999999978E-4,4.761554368060911E-5,0.9499999999999958,1.1599999999999978E-4,2.0399999999999998E-5,5.182431861587765E-5,12.0,4.728636167014754E-5,2.0539125955565396E-15,0.04965519999999984,2.2933817824339644E-5,7.359999999999993E-5,6.243588711630534E-5
1.419999999999999E-4,4.8877397639399794E-5,0.9499999999999958,1.1879999999999978E-4,1.6399999999999992E-5,5.341198367407819E-5,13.0,4.713427627533918E-5,2.0539125955565396E-15,0.04965359999999983,1.9564253116334354E-5,6.919999999999993E-5,6.451170436440203E-5
1.443999999999999E-4,4.813688814204758E-5,0.9499999999999958,1.2079999999999976E-4,1.9599999999999995E-5,5.2216472496713084E-5,14.0,4.703020306143704E-5,2.0539125955565396E-15,0.04965279999999984,2.0346006979257665E-5,6.239999999999996E-5,6.452162428209646E-5
1.48E-4,4.923413450036474E-5,0.9499999999999958,1.2479999999999978E-4,1.7599999999999994E-5,4.82597140480546E-5,15.0,4.802332766479225E-5,2.0539125955565396E-15,0.04965159999999983,2.0556264252047393E-5,5.799999999999997E-5,6.770790204990861E-5
1.52E-4,4.943682837723316E-5,0.9499999999999958,1.263999999999998E-4,1.799999999999999E-5,4.606994682002569E-5,16.0,4.863907893864768E-5,2.0539125955565396E-15,0.04965039999999983,2.118962010041708E-5,5.3199999999999965E-5,7.060424916391379E-5
1.584E-4,5.0471378027551406E-5,0.9499999999999958,1.287999999999998E-4,1.599999999999999E-5,4.474863126398388E-5,17.0,5.012624063302574E-5,2.0539125955565396E-15,0.04964999999999983,2.0396078054371227E-5,4.6799999999999986E-5,7.297259759663219E-5
1.6200000000000003E-4,5.0685303589896745E-5,0.9499999999999958,1.287999999999998E-4,1.599999999999999E-5,4.3772137256478624E-5,18.0,5.012624063302574E-5,2.0539125955565396E-15,0.04964919999999983,2.088061301782119E-5,4.399999999999998E-5,7.365351315449967E-5
1.6360000000000002E-4,5.018724937670912E-5,0.9499999999999958,1.2999999999999983E-4,1.6399999999999995E-5,4.3673332824505206E-5,19.0,4.9849774322458044E-5,2.0539125955565396E-15,0.04964839999999983,2.0561128373705494E-5,4.159999999999999E-5,7.605498011307344E-5
1.6600000000000002E-4,5.158488150611575E-5,0.9499999999999958,1.3239999999999986E-4,1.3999999999999993E-5,4.069201395851529E-5,20.0,5.007554293265322E-5,2.0539125955565396E-15,0.04964839999999983,1.9519221295943183E-5,3.9200000000000004E-5,7.605498011307344E-5
1.692000000000001E-4,5.322443048074818E-5,0.9499999999999958,1.3399999999999984E-4,1.3999999999999993E-5,4.083185031320517E-5,21.0,5.000999900019997E-5,2.0539125955565396E-15,0.04964799999999983,1.846618531261943E-5,3.4800000000000006E-5,7.851114570556237E-5
1.7120000000000012E-4,5.415385489510418E-5,0.9499999999999958,1.3479999999999983E-4,1.4799999999999992E-5,4.4882513298611035E-5,22.0,5.145133623143326E-5,2.0539125955565396E-15,0.04964599999999983,1.9371112513224413E-5,3.320000000000001E-5,8.683893136145821E-5
1.7520000000000017E-4,5.715102798725501E-5,0.9499999999999958,1.3679999999999986E-4,1.3199999999999994E-5,3.774917217635381E-5,23.0,5.1200000000000045E-5,2.0539125955565396E-15,0.049644799999999836,1.9658077220318397E-5,2.9999999999999997E-5,9.010127635056012E-5
1.776000000000002E-4,5.7398257813282084E-5,0.9499999999999958,1.379999999999999E-4,1.1999999999999995E-5,4.9688630490284055E-5,24.0,5.412023651093923E-5,2.0539125955565396E-15,0.04964199999999983,1.6852299546352736E-5,3.04E-5,1.0377379245262266E-4
1.780000000000002E-4,5.717516943569124E-5,0.9499999999999958,1.391999999999999E-4,1.1999999999999995E-5,5.246751375851545E-5,25.0,5.3813009579468784E-5,2.0539125955565396E-15,0.04963999999999984,1.6852299546352736E-5,3.0799999999999996E-5,1.077032961426902E-4
1.8000000000000026E-4,5.8309518948453004E-5,0.9499999999999958,1.407999999999999E-4,1.2399999999999996E-5,5.118163733215249E-5,26.0,5.4257165425407136E-5,2.0539125955565396E-15,0.049639199999999835,1.707512811079317E-5,2.7599999999999997E-5,1.1320706691722026E-4
1.8080000000000027E-4,5.871831060240069E-5,0.9499999999999958,1.411999999999999E-4,1.3599999999999995E-5,4.600173909756026E-5,27.0,5.4089185610434076E-5,2.0539125955565396E-15,0.04963879999999983,2.1301643129110946E-5,2.5599999999999995E-5,1.1363819780337952E-4
1.8200000000000028E-4,5.923681287847957E-5,0.9499999999999958,1.439999999999999E-4,1.08E-5,4.8231110292009656E-5,28.0,5.418486873657635E-5,2.0539125955565396E-15,0.04963839999999983,1.9515122341404916E-5,2.4799999999999993E-5,1.1641030882185672E-4
1.8480000000000024E-4,6.035097348013535E-5,0.9499999999999958,1.4479999999999994E-4,1.0E-5,4.2125526702938744E-5,29.0,5.402073675913722E-5,2.0539125955565396E-15,0.049637999999999835,2.109502310972901E-5,2.2399999999999996E-5,1.1640017182117926E-4
1.8720000000000024E-4,6.48E-5,0.9499999999999958,1.4599999999999997E-4,8.400000000000001E-6,3.695889608741039E-5,30.0,5.441507144165115E-5,2.0539125955565396E-15,0.049637999999999835,1.7673709288092288E-5,2.0399999999999994E-5,1.1640017182117926E-4
1.8920000000000023E-4,6.663962785010125E-5,0.9499999999999958,1.4719999999999997E-4,7.200000000000001E-6,3.369510350184424E-5,31.0,5.5704936944583293E-5,2.0539125955565396E-15,0.049637999999999835,1.5067846561469905E-5,1.8399999999999993E-5,1.1640017182117926E-4
1.9000000000000023E-4,6.63701740241805E-5,0.9499999999999958,1.484E-4,6.400000000000002E-6,3.350462654619509E-5,32.0,5.8003103365251146E-5,2.0539125955565396E-15,0.04963759999999984,1.3775340286178065E-5,1.7599999999999994E-5,1.1690406323135227E-4
