Recovered,Recovered_STD,Vaccinated,Dead,Hospitalised,Infected_STD,Time,Dead_STD,Vaccinated_STD,Susceptible,Hospitalised_STD,Infected,Susceptible_STD
0.0,0.0,0.0,0.0,0.0,8.131516293641283E-20,0.0,0.0,0.0,0.9996999999999959,0.0,3.0000000000000014E-4,2.0539125955565396E-15
1.92E-5,2.1629609335353214E-5,0.0,0.0,1.7599999999999998E-5,7.477325725150684E-5,1.0,0.0,0.0,0.9995304000000002,2.006389792637516E-5,4.3279999999999995E-4,7.049085047012393E-5
4.9599999999999945E-5,3.5846338725175264E-5,0.0,4.8000000000000015E-6,3.280000000000002E-5,1.3318573497188041E-4,2.0,1.0688311372709907E-5,0.0,0.999306000000001,2.7037751385793902E-5,6.068000000000002E-4,1.3054118124178785E-4
9.079999999999988E-5,4.5703829161242026E-5,0.0,1.3199999999999992E-5,4.7999999999999954E-5,2.1096009101249463E-4,3.0,1.692453839843205E-5,0.0,0.9989824,3.3823069050575565E-5,8.656000000000004E-4,2.1923174952547225E-4
1.4399999999999995E-4,6.144916598294893E-5,0.0,2.1199999999999994E-5,7.799999999999988E-5,3.2378517569524415E-4,4.0,2.2307846153315677E-5,0.0,0.9985275999999998,4.253234063627353E-5,0.0012292000000000002,3.5039914383456973E-4
2.252000000000002E-4,8.069225489475426E-5,0.0,3.959999999999998E-5,1.1239999999999987E-4,4.6480533559760254E-4,5.0,2.8947538755479708E-5,0.0,0.9978907999999995,5.8579518605055183E-5,0.0017320000000000005,5.158379978248982E-4
3.4280000000000015E-4,1.1407032918335962E-4,0.0,5.959999999999992E-5,1.6400000000000006E-4,6.866772458731979E-4,6.0,3.5241452864489E-5,0.0,0.9969924000000004,7.166589146867581E-5,0.0024411999999999984,7.747616149500436E-4
5.044000000000001E-4,1.4786872556426527E-4,0.0,8.839999999999987E-5,2.2960000000000013E-4,9.718265071503244E-4,7.0,4.534710575108407E-5,0.0,0.9957740000000003,8.72981099451758E-5,0.0034036000000000005,0.0011168352609046697
7.188000000000004E-4,2.1457315768753566E-4,0.0,1.327999999999999E-4,3.2880000000000035E-4,0.0013742762604367438,8.0,5.6842237816609534E-5,0.0,0.9941048000000002,1.1345765729998135E-4,0.004714799999999999,0.001610693713900939
0.0010052000000000006,2.824592714003208E-4,0.0,1.904000000000002E-4,4.484000000000004E-4,0.0019647770865927772,9.0,6.969189335927101E-5,0.0,0.9917380000000002,1.5127577466336102E-4,0.006617999999999994,0.0023259168084864964
0.0014460000000000009,4.0885327441516207E-4,0.0,2.644000000000004E-4,6.440000000000006E-4,0.0027304068854293487,10.0,8.839208109327439E-5,0.0,0.9884991999999998,2.1240527300422652E-4,0.0091464,0.003306306071736252
0.002035600000000001,5.894346104531024E-4,0.0,3.764E-4,8.712E-4,0.00386417923497345,11.0,1.1441485917484659E-4,0.0,0.9838924,2.815184541020357E-4,0.01282440000000001,0.00471065977969116
0.0028459999999999983,8.328151055306332E-4,0.0,5.200000000000002E-4,0.0012611999999999992,0.005368256536343992,12.0,1.5013327412669071E-4,0.0,0.9776175999999993,3.8449140432524623E-4,0.017755200000000006,0.006601259164735169
0.004025599999999999,0.0011937906684172065,0.0,7.384E-4,0.001759600000000001,0.007300434970602777,13.0,2.040376435856873E-4,0.0,0.9689528,5.35837624658814E-4,0.024523600000000007,0.009097065627992354
0.005595999999999999,0.001652112586962523,0.0,0.0010456000000000003,0.002490000000000001,0.009861856581800407,14.0,2.8951711521082833E-4,0.0,0.9572832000000006,7.62774540739267E-4,0.03358519999999999,0.012420935127437065
0.007773999999999998,0.0022835281911988735,0.0,0.0014788000000000015,0.003393999999999998,0.013201929307491384,15.0,4.0872685255559143E-4,0.0,0.9415564000000002,0.0010408078593092966,0.045796799999999964,0.016781647557972363
0.010777599999999997,0.0031800211571623243,0.0,0.002072400000000001,0.004669200000000001,0.017207243926904738,16.0,5.733755837145493E-4,0.0,0.9207283999999999,0.001417311835835714,0.06175239999999999,0.022219602344776573
0.014722000000000016,0.0043089823624610024,0.0,0.0028656000000000003,0.006400000000000002,0.022140341035313794,17.0,7.953138751461594E-4,0.0,0.8935368000000002,0.0018823017823930358,0.08247559999999998,0.028961234459877576
0.020165200000000015,0.005775486753512641,0.0,0.003932399999999999,0.008635199999999999,0.02782286143515795,18.0,0.0011117497740049244,0.0,0.8586740000000005,0.0024224389032543214,0.1085932,0.03694875669085496
0.027247599999999986,0.007589096359910057,0.0,0.0053844,0.011522799999999995,0.03375751988816713,19.0,0.0015186471479576816,0.0,0.8157672000000011,0.0031246855905834757,0.14007799999999998,0.04577556084899452
0.03632479999999997,0.009748563291070128,0.0,0.007329200000000006,0.015138799999999994,0.03959245380069288,20.0,0.0020446018781171064,0.0,0.7641675999999995,0.003935453422415264,0.17703960000000002,0.05502742650315384
0.0478148,0.012327522672459375,0.0,0.009954000000000003,0.019534400000000004,0.044561628823013184,21.0,0.0027147561584790632,0.0,0.7045752000000002,0.004796157228448625,0.21812159999999992,0.0640022503216879
0.062041600000000016,0.015184670801831694,0.0,0.013245599999999991,0.024943199999999985,0.0478836625336868,22.0,0.003537533061329605,0.0,0.6386484000000001,0.005751847828307006,0.26112119999999983,0.0717496574511684
0.07917959999999995,0.018334613875399718,0.0,0.017460400000000008,0.031125600000000007,0.049014866173029574,23.0,0.004487709656383753,0.0,0.5685547999999997,0.006627776109676607,0.30367959999999994,0.07753248492883484
