Recovered,Recovered_STD,Vaccinated,Dead,Hospitalised,Infected_STD,Time,Dead_STD,Vaccinated_STD,Susceptible,Hospitalised_STD,Infected,Susceptible_STD
0.0,0.0,0.0,0.0,0.0,4.607859233063394E-19,0.0,0.0,0.0,0.9997000000000013,0.0,3.000000000000009E-4,6.106226635438361E-16
2.3333333333333326E-5,2.3033791601808745E-5,0.0,0.0,2.1666666666666667E-5,8.5326171574468E-5,1.0,0.0,0.0,0.9995283333333336,2.1586389744981005E-5,4.266666666666669E-4,7.831116707654503E-5
5.916666666666669E-5,3.322639094989942E-5,0.0,1.2500000000000004E-5,4.3333333333333334E-5,1.7167020627418785E-4,2.0,1.775117367011732E-5,0.0,0.9992708333333329,3.337497399083464E-5,6.141666666666668E-4,1.6462024902450586E-4
9.416666666666665E-5,4.296114200323617E-5,0.0,3.75E-5,5.9166666666666684E-5,2.904782335505823E-4,3.0,2.743363203563588E-5,0.0,0.9988716666666667,4.004988209165613E-5,9.375000000000006E-4,2.942634401726145E-4
1.4916666666666667E-4,5.552620752601625E-5,0.0,6.833333333333336E-5,1.0249999999999992E-4,4.722197508105263E-4,4.0,3.534551676741418E-5,0.0,0.9983241666666667,5.222646998090782E-5,0.0013558333333333339,4.974935440675466E-4
2.4999999999999995E-4,8.732124598286487E-5,0.0,1.2666666666666658E-4,1.3583333333333326E-4,7.995206897468841E-4,5.0,4.731689855526131E-5,0.0,0.9973575,7.577264054759846E-5,0.002129999999999999,8.857591494494067E-4
3.900000000000003E-4,1.2704985897932624E-4,0.0,1.9083333333333336E-4,2.0916666666666658E-4,0.0012757268489200797,6.0,6.922061149365526E-5,0.0,0.9959108333333333,1.0743134112332193E-4,0.0032991666666666647,0.0014582780346658487
5.94166666666667E-4,1.9518109468445507E-4,0.0,2.8166666666666683E-4,3.3666666666666675E-4,0.002093262837188764,7.0,9.420353260656186E-5,0.0,0.9936558333333331,1.5040685563571312E-4,0.005131666666666668,0.0024132343082239028
8.866666666666668E-4,3.069971045827994E-4,0.0,4.2500000000000014E-4,5.35E-4,0.003432532673632627,8.0,1.3666412599264426E-4,0.0,0.9900266666666667,2.540218166483607E-4,0.008126666666666666,0.004001810701281221
0.0013875000000000007,5.082060974644045E-4,0.0,6.449999999999998E-4,8.258333333333334E-4,0.005460454406584573,9.0,2.2452264176841196E-4,0.0,0.9842675,3.662590063359838E-4,0.01287416666666666,0.006432314780660226
0.0022358333333333336,8.673185649203847E-4,0.0,9.875E-4,0.001336666666666667,0.008511562560553866,10.0,3.632929545605494E-4,0.0,0.9753833333333334,5.906187903847586E-4,0.020056666666666667,0.01019412276210606
0.003486666666666667,0.0013911915356588714,0.0,0.0015475000000000003,0.0020941666666666674,0.012774162725334815,11.0,5.792582361664498E-4,0.0,0.9620916666666672,9.38156344320545E-4,0.03078,0.015548737332622506
