Dead_STD,Dead,Hospitalised,Infected_STD,Hospitalised_STD,Time,Infected,Time_STD
0.0,0.0,0.0,2.168404344971009E-19,0.0,0.0,3.000000000000004E-4,0.0
0.0,0.0,6.944444444444445E-6,2.2395160411940423E-5,1.2710420290085502E-5,1.0,3.2222222222222266E-4,0.0
0.0,0.0,1.3888888888888893E-5,2.656193263736846E-5,1.729152721942879E-5,2.0,3.347222222222227E-4,0.0
0.0,0.0,1.805555555555556E-5,3.330438557856059E-5,1.92324755890642E-5,3.0,3.472222222222228E-4,0.0
5.851492898039137E-6,1.388888888888889E-6,2.5000000000000008E-5,4.5975159355654E-5,2.3199018178458406E-5,4.0,3.6250000000000057E-4,0.0
1.1453071182271278E-5,5.555555555555556E-6,2.7777777777777786E-5,5.015408357018829E-5,2.5306759942067473E-5,5.0,3.722222222222228E-4,0.0
1.4813006255348285E-5,9.722222222222224E-6,3.194444444444444E-5,5.5237806598178514E-5,2.6122559546950025E-5,6.0,3.791666666666672E-4,0.0
1.4813006255348285E-5,9.722222222222224E-6,3.194444444444444E-5,6.189132625362054E-5,2.6122559546950025E-5,7.0,3.9027777777777834E-4,0.0
1.5713484026367726E-5,1.1111111111111113E-5,3.333333333333333E-5,6.683644469528715E-5,2.7638539919628312E-5,8.0,4.069444444444449E-4,0.0
1.729152721942879E-5,1.3888888888888893E-5,3.4722222222222215E-5,6.969053618199047E-5,2.783847535114925E-5,9.0,4.125000000000005E-4,0.0
1.729152721942879E-5,1.3888888888888893E-5,3.749999999999999E-5,7.403898184965355E-5,2.9389033290970566E-5,10.0,4.208333333333338E-4,0.0
1.7988658120817528E-5,1.527777777777778E-5,4.305555555555554E-5,7.556372504853024E-5,3.2087541811521985E-5,11.0,4.2777777777777833E-4,0.0
1.8633899812498254E-5,1.666666666666667E-5,4.583333333333331E-5,8.556896990797021E-5,3.220755173695897E-5,12.0,4.375000000000005E-4,0.0
1.92324755890642E-5,1.805555555555556E-5,4.861111111111108E-5,8.974199988416732E-5,3.7261328959156425E-5,13.0,4.472222222222226E-4,0.0
1.978862062329863E-5,1.944444444444445E-5,4.999999999999997E-5,9.353112309629522E-5,4.082482904638629E-5,14.0,4.5277777777777813E-4,0.0
2.1234562293639805E-5,2.3611111111111117E-5,5.138888888888886E-5,9.642530532060983E-5,4.166087922769624E-5,15.0,4.555555555555559E-4,0.0
2.1234562293639805E-5,2.3611111111111117E-5,5.416666666666663E-5,9.594397799539192E-5,4.5595976308831915E-5,16.0,4.611111111111114E-4,0.0
2.1234562293639805E-5,2.3611111111111117E-5,5.694444444444441E-5,9.759600765336943E-5,4.551128438280817E-5,17.0,4.652777777777781E-4,0.0
2.1234562293639805E-5,2.3611111111111117E-5,5.97222222222222E-5,9.959166244417784E-5,4.6889143956652254E-5,18.0,4.6805555555555587E-4,0.0
2.35599936856769E-5,2.63888888888889E-5,6.25E-5,1.0482201257840675E-4,4.672429477501209E-5,19.0,4.7222222222222256E-4,0.0
2.6643508462848417E-5,2.7777777777777786E-5,6.388888888888888E-5,1.062273033129233E-4,4.736498029161091E-5,20.0,4.7638888888888926E-4,0.0
2.692259996525019E-5,2.916666666666667E-5,7.083333333333335E-5,1.0799225152245359E-4,5.0302901948540114E-5,21.0,4.79166666666667E-4,0.0
3.0986543774059876E-5,3.194444444444444E-5,7.361111111111114E-5,1.1065662256405596E-4,5.136542257007588E-5,22.0,4.819444444444448E-4,0.0
3.227486121839516E-5,3.333333333333333E-5,7.500000000000002E-5,1.1023963796102461E-4,5.187458165828642E-5,23.0,4.833333333333336E-4,0.0
3.227486121839516E-5,3.333333333333333E-5,7.638888888888891E-5,1.0958808608197832E-4,5.236958375306356E-5,24.0,4.875000000000003E-4,0.0
3.227486121839516E-5,3.333333333333333E-5,7.638888888888891E-5,1.0958808608197832E-4,5.236958375306356E-5,25.0,4.875000000000003E-4,0.0
