Recovered,Recovered_STD,Vaccinated,Dead,Hospitalised,Infected_STD,Time,Dead_STD,Vaccinated_STD,Susceptible,Hospitalised_STD,Infected,Susceptible_STD
0.0,0.0,0.7356833333333331,0.0,0.0,2.168404344971009E-19,0.0,0.0,5.881349996197935E-4,0.26401666666666657,0.0,3.000000000000004E-4,5.881349996197953E-4
9.722222222222224E-6,1.4813006255348299E-5,0.7356833333333331,0.0,8.333333333333334E-6,3.2155102507750646E-5,1.0,0.0,5.881349996197935E-4,0.2639930555555555,1.613743060919756E-5,3.0555555555555593E-4,5.83174168100324E-4
2.63888888888889E-5,2.35599936856769E-5,0.7356833333333331,0.0,1.3888888888888893E-5,4.2892837685228504E-5,2.0,0.0,5.881349996197935E-4,0.2639777777777777,1.9194826334840624E-5,2.986111111111114E-4,5.804226323109434E-4
5.972222222222221E-5,3.297697241828825E-5,0.7356833333333331,2.777777777777778E-6,1.666666666666667E-5,5.166498653182189E-5,3.0,8.21677747652725E-6,5.881349996197935E-4,0.2639666666666666,2.0412414523193162E-5,2.708333333333335E-4,5.836308764964377E-4
7.222222222222223E-5,3.557291243018249E-5,0.7356833333333331,4.166666666666667E-6,2.3611111111111117E-5,5.702484161949416E-5,4.0,9.99131567356816E-6,5.881349996197935E-4,0.2639486111111111,2.4285706180619053E-5,2.6805555555555567E-4,5.843439492971988E-4
8.888888888888892E-5,3.685138655950444E-5,0.7356833333333331,4.166666666666667E-6,3.194444444444444E-5,6.123724356957945E-5,5.0,9.99131567356816E-6,5.881349996197935E-4,0.26392499999999997,2.4757699263855394E-5,2.6666666666666673E-4,5.830207495831034E-4
1.027777777777778E-4,4.3278990141341335E-5,0.7356833333333331,6.944444444444445E-6,3.333333333333333E-5,6.141025269287265E-5,6.0,1.2710420290085502E-5,5.881349996197935E-4,0.2639097222222222,2.4999999999999994E-5,2.6388888888888897E-4,5.85007105976679E-4
1.1944444444444443E-4,4.760871250278501E-5,0.7356833333333331,6.944444444444445E-6,3.75E-5,6.499272870060634E-5,7.0,1.2710420290085502E-5,5.881349996197935E-4,0.2638958333333334,2.8182810955143094E-5,2.569444444444445E-4,5.819887778127673E-4
1.3749999999999995E-4,4.818763960925157E-5,0.7356833333333331,9.722222222222224E-6,3.749999999999999E-5,6.453477864160522E-5,8.0,1.4813006255348292E-5,5.881349996197935E-4,0.26388472222222226,3.0547663122114956E-5,2.4722222222222214E-4,5.799101775647749E-4
1.5972222222222218E-4,5.1814119042002136E-5,0.7356833333333331,1.1111111111111113E-5,4.166666666666666E-5,6.778218906409699E-5,9.0,1.5713484026367726E-5,5.881349996197935E-4,0.2638694444444445,3.410563654946855E-5,2.3472222222222224E-4,5.85154234706595E-4
