Recovered,Recovered_STD,Vaccinated,Dead,Hospitalised,Infected_STD,Time,Dead_STD,Vaccinated_STD,Susceptible,Hospitalised_STD,Infected,Susceptible_STD
0.0,0.0,0.7498680555555547,0.0,0.0,2.168404344971009E-19,0.0,0.0,2.6122559546947166E-5,0.2498319444444446,0.0,3.000000000000004E-4,2.6122559546953183E-5
1.805555555555556E-5,2.096026148998135E-5,0.7498680555555547,0.0,3.888888888888889E-5,3.42959950690715E-5,1.0,0.0,2.6122559546947166E-5,0.24982916666666682,3.068155838107573E-5,2.4583333333333336E-4,2.8182810955145764E-5
4.583333333333331E-5,3.111080108972516E-5,0.7498680555555547,3.333333333333334E-5,3.75E-5,4.555894296349092E-5,2.0,3.0046260628866572E-5,2.6122559546947166E-5,0.2498208333333335,2.5600428598842725E-5,1.944444444444445E-4,2.9973947020706618E-5
6.249999999999999E-5,3.94735319197842E-5,0.7498680555555547,5.97222222222222E-5,2.5000000000000008E-5,4.870526595860826E-5,3.0,3.7877472620262916E-5,2.6122559546947166E-5,0.24981944444444462,2.1650635094610956E-5,1.6527777777777773E-4,3.077572195300244E-5
7.500000000000003E-5,4.1457809879442494E-5,0.7498680555555547,7.22222222222222E-5,2.5000000000000008E-5,4.782600118020417E-5,4.0,4.015786748555822E-5,2.6122559546947166E-5,0.24981388888888909,2.1650635094610952E-5,1.4583333333333324E-4,3.466662215097079E-5
9.166666666666671E-5,4.145780987944251E-5,0.7498680555555547,8.194444444444444E-5,2.222222222222223E-5,4.639283915316408E-5,5.0,4.435211764398823E-5,2.6122559546947166E-5,0.24980972222222236,2.2395160411940423E-5,1.2638888888888886E-4,3.5511854654295224E-5
1.0138888888888894E-4,4.4482405663141105E-5,0.7498680555555547,9.027777777777775E-5,2.5000000000000005E-5,4.4352117643988265E-5,6.0,4.4221445763702686E-5,2.6122559546947166E-5,0.2498083333333335,2.3199018178458406E-5,1.0694444444444446E-4,3.703414340548373E-5
1.0833333333333338E-4,4.310033513661917E-5,0.7498680555555547,9.999999999999996E-5,2.222222222222223E-5,4.024783369678363E-5,7.0,4.330127018922193E-5,2.6122559546947166E-5,0.2498083333333335,2.2395160411940426E-5,9.305555555555556E-5,3.703414340548373E-5
1.1388888888888892E-4,4.274078487063647E-5,0.7498680555555547,1.0416666666666663E-4,2.222222222222223E-5,4.053438374309025E-5,8.0,4.284784125250652E-5,2.6122559546947166E-5,0.2498069444444446,2.2395160411940426E-5,8.472222222222221E-5,3.757066387423529E-5
1.1944444444444447E-4,4.3810584154409735E-5,0.7498680555555547,1.083333333333333E-4,2.083333333333334E-5,4.015786748555821E-5,9.0,4.389855730355307E-5,2.6122559546947166E-5,0.24980555555555573,2.0305821551685347E-5,7.777777777777777E-5,3.716413377850095E-5
1.2638888888888888E-4,4.409038660930548E-5,0.7498680555555547,1.1111111111111109E-4,2.5000000000000008E-5,3.661507312906686E-5,10.0,4.37444881889545E-5,2.6122559546947166E-5,0.24980555555555573,2.3199018178458412E-5,6.388888888888888E-5,3.716413377850095E-5
1.319444444444444E-4,4.316183120350094E-5,0.7498680555555547,1.1527777777777778E-4,2.222222222222223E-5,3.518442372470389E-5,11.0,4.3827092570804604E-5,2.6122559546947166E-5,0.24980555555555573,2.2395160411940426E-5,5.694444444444441E-5,3.716413377850095E-5
1.3749999999999995E-4,4.2847841252506524E-5,0.7498680555555547,1.1666666666666664E-4,2.3611111111111117E-5,3.0038234380391898E-5,12.0,4.409585518440986E-5,2.6122559546947166E-5,0.24980555555555573,2.2811205146745622E-5,4.8611111111111095E-5,3.716413377850095E-5
1.416666666666666E-4,4.228704818788426E-5,0.7498680555555547,1.1944444444444443E-4,2.222222222222223E-5,2.9917582261858373E-5,13.0,4.536800825294742E-5,2.6122559546947166E-5,0.24980416666666683,2.078698548207746E-5,4.444444444444443E-5,3.858387328636072E-5
1.4444444444444436E-4,4.400827643820796E-5,0.7498680555555547,1.236111111111111E-4,1.805555555555556E-5,2.9755951785595202E-5,14.0,4.822765426394353E-5,2.6122559546947166E-5,0.24980416666666683,1.92324755890642E-5,4.166666666666666E-5,3.858387328636072E-5
1.4444444444444436E-4,4.400827643820796E-5,0.7498680555555547,1.236111111111111E-4,1.944444444444445E-5,2.8455279511872043E-5,15.0,4.822765426394353E-5,2.6122559546947166E-5,0.24980416666666683,1.978862062329864E-5,4.027777777777777E-5,3.858387328636072E-5
1.4722222222222214E-4,4.562241029349124E-5,0.7498680555555547,1.25E-4,1.944444444444445E-5,2.6751889283691978E-5,16.0,4.841229182759272E-5,2.6122559546947166E-5,0.24980416666666683,1.978862062329864E-5,3.611111111111111E-5,3.858387328636072E-5
1.4722222222222214E-4,4.562241029349124E-5,0.7498680555555547,1.2777777777777776E-4,1.805555555555556E-5,2.656193263736844E-5,17.0,4.8032267960529386E-5,2.6122559546947166E-5,0.24980416666666683,1.92324755890642E-5,3.472222222222222E-5,3.858387328636072E-5
1.527777777777777E-4,4.637724404740001E-5,0.7498680555555547,1.2916666666666664E-4,1.3888888888888893E-5,2.6122559546950042E-5,18.0,4.818763960925156E-5,2.6122559546947166E-5,0.24980416666666683,1.729152721942879E-5,3.194444444444445E-5,3.858387328636072E-5
1.583333333333333E-4,4.621056877670591E-5,0.7498680555555547,1.2916666666666664E-4,1.2500000000000002E-5,2.530675994206748E-5,19.0,4.818763960925156E-5,2.6122559546947166E-5,0.24980416666666683,1.653594569415368E-5,2.7777777777777786E-5,3.858387328636072E-5
1.5972222222222218E-4,4.6889143956652233E-5,0.7498680555555547,1.2916666666666664E-4,1.2500000000000002E-5,2.3559993685676903E-5,20.0,4.818763960925156E-5,2.6122559546947166E-5,0.24980416666666683,1.653594569415368E-5,2.63888888888889E-5,3.858387328636072E-5
1.6388888888888885E-4,4.809247136994662E-5,0.7498680555555547,1.3055555555555552E-4,9.722222222222224E-6,2.12345622936398E-5,21.0,4.7608712502785025E-5,2.6122559546947166E-5,0.24980416666666683,1.4813006255348299E-5,2.3611111111111117E-5,3.858387328636072E-5
1.6805555555555551E-4,4.917823937876448E-5,0.7498680555555547,1.3055555555555552E-4,8.333333333333334E-6,2.030582155168535E-5,22.0,4.7608712502785025E-5,2.6122559546947166E-5,0.24980416666666683,1.3819269959814156E-5,2.083333333333334E-5,3.858387328636072E-5
1.694444444444444E-4,4.9045676619471066E-5,0.7498680555555547,1.3055555555555552E-4,6.944444444444445E-6,2.030582155168535E-5,23.0,4.7608712502785025E-5,2.6122559546947166E-5,0.24980416666666683,1.2710420290085502E-5,2.083333333333334E-5,3.858387328636072E-5
1.722222222222222E-4,4.8749802152178445E-5,0.7498680555555547,1.3055555555555552E-4,6.944444444444445E-6,1.92324755890642E-5,24.0,4.7608712502785025E-5,2.6122559546947166E-5,0.24980416666666683,1.2710420290085502E-5,1.805555555555556E-5,3.858387328636072E-5
1.75E-4,4.982608642958917E-5,0.7498680555555547,1.3055555555555552E-4,5.555555555555556E-6,1.8633899812498244E-5,25.0,4.7608712502785025E-5,2.6122559546947166E-5,0.24980416666666683,1.145307118227127E-5,1.666666666666667E-5,3.858387328636072E-5
1.75E-4,4.982608642958917E-5,0.7498680555555547,1.3055555555555552E-4,6.944444444444445E-6,1.7988658120817528E-5,26.0,4.7608712502785025E-5,2.6122559546947166E-5,0.24980416666666683,1.2710420290085502E-5,1.527777777777778E-5,3.858387328636072E-5
1.7916666666666667E-4,4.995657836784084E-5,0.7498680555555547,1.3055555555555552E-4,5.555555555555556E-6,1.653594569415368E-5,27.0,4.7608712502785025E-5,2.6122559546947166E-5,0.24980416666666683,1.1453071182271273E-5,1.2500000000000002E-5,3.858387328636072E-5
1.7916666666666667E-4,4.995657836784084E-5,0.7498680555555547,1.3055555555555552E-4,5.555555555555556E-6,1.653594569415368E-5,28.0,4.7608712502785025E-5,2.6122559546947166E-5,0.24980416666666683,1.1453071182271273E-5,1.2500000000000002E-5,3.858387328636072E-5
1.8055555555555557E-4,4.974859635714529E-5,0.7498680555555547,1.3055555555555552E-4,4.166666666666667E-6,1.653594569415368E-5,29.0,4.7608712502785025E-5,2.6122559546947166E-5,0.24980416666666683,9.99131567356816E-6,1.2500000000000002E-5,3.858387328636072E-5
1.8194444444444443E-4,5.0226147523593E-5,0.7498680555555547,1.3055555555555552E-4,5.555555555555556E-6,1.4813006255348294E-5,30.0,4.7608712502785025E-5,2.6122559546947166E-5,0.24980416666666683,1.1453071182271275E-5,9.722222222222224E-6,3.858387328636072E-5
1.8194444444444443E-4,5.0226147523593E-5,0.7498680555555547,1.3055555555555552E-4,5.555555555555556E-6,1.4813006255348294E-5,31.0,4.7608712502785025E-5,2.6122559546947166E-5,0.24980416666666683,1.1453071182271275E-5,9.722222222222224E-6,3.858387328636072E-5
1.8472222222222222E-4,5.045606052011865E-5,0.7498680555555547,1.3055555555555552E-4,5.555555555555556E-6,1.2710420290085502E-5,32.0,4.7608712502785025E-5,2.6122559546947166E-5,0.24980416666666683,1.1453071182271275E-5,6.944444444444445E-6,3.858387328636072E-5
1.8472222222222222E-4,5.045606052011865E-5,0.7498680555555547,1.3055555555555552E-4,5.555555555555556E-6,1.2710420290085502E-5,33.0,4.7608712502785025E-5,2.6122559546947166E-5,0.24980416666666683,1.1453071182271275E-5,6.944444444444445E-6,3.858387328636072E-5
1.8750000000000003E-4,4.925662673973704E-5,0.7498680555555547,1.3055555555555552E-4,4.166666666666667E-6,1.1453071182271278E-5,34.0,4.7608712502785025E-5,2.6122559546947166E-5,0.24980416666666683,9.99131567356816E-6,5.555555555555556E-6,3.858387328636072E-5
1.8750000000000003E-4,4.925662673973704E-5,0.7498680555555547,1.3055555555555552E-4,4.166666666666667E-6,1.1453071182271278E-5,35.0,4.7608712502785025E-5,2.6122559546947166E-5,0.24980416666666683,9.99131567356816E-6,5.555555555555556E-6,3.858387328636072E-5
