Dead_STD,Dead,Hospitalised,Infected_STD,Hospitalised_STD,Time,Infected,Time_STD
0.0,0.0,0.0,2.168404344971009E-19,0.0,0.0,3.000000000000004E-4,0.0
0.0,0.0,8.333333333333334E-6,2.1949278651776535E-5,1.3819269959814168E-5,1.0,3.208333333333338E-4,0.0
5.851492898039137E-6,1.388888888888889E-6,1.1111111111111113E-5,3.297697241828823E-5,1.778645621509125E-5,2.0,3.402777777777782E-4,0.0
8.216777476527244E-6,2.777777777777778E-6,1.944444444444445E-5,3.608439182435161E-5,2.3032116599690277E-5,3.0,3.5833333333333366E-4,0.0
8.216777476527244E-6,2.777777777777778E-6,2.5000000000000008E-5,4.267303193260339E-5,2.465033242958172E-5,4.0,3.777777777777781E-4,0.0
9.99131567356816E-6,4.166666666666667E-6,2.7777777777777786E-5,4.810751045032778E-5,2.664350846284843E-5,5.0,3.930555555555559E-4,0.0
1.1453071182271278E-5,5.555555555555556E-6,3.472222222222223E-5,5.8267158231675094E-5,2.905899437903844E-5,6.0,4.055555555555559E-4,0.0
1.381926995981416E-5,8.333333333333334E-6,4.027777777777778E-5,5.983516452371672E-5,3.190668057683373E-5,7.0,4.111111111111115E-4,0.0
1.778645621509125E-5,1.1111111111111112E-5,4.166666666666666E-5,6.653633092779716E-5,3.2004773949452534E-5,8.0,4.2500000000000046E-4,0.0
1.851707170274081E-5,1.25E-5,4.305555555555555E-5,6.764330923269955E-5,3.315199517300003E-5,9.0,4.4444444444444485E-4,0.0
1.851707170274081E-5,1.25E-5,4.722222222222223E-5,7.968579791210532E-5,3.5328048172158074E-5,10.0,4.6250000000000045E-4,0.0
1.9194826334840627E-5,1.3888888888888893E-5,5.138888888888889E-5,8.498082118416955E-5,3.53485183128456E-5,11.0,4.7361111111111155E-4,0.0
1.9194826334840627E-5,1.3888888888888893E-5,5.277777777777778E-5,1.006704952362464E-4,3.532804817215807E-5,12.0,4.8750000000000047E-4,0.0
1.9194826334840627E-5,1.3888888888888893E-5,5.833333333333334E-5,1.2017701707106381E-4,3.608439182435161E-5,13.0,5.027777777777782E-4,0.0
1.9825142255028057E-5,1.527777777777778E-5,6.527777777777778E-5,1.2738276806054035E-4,4.010379088328032E-5,14.0,5.152777777777781E-4,0.0
2.0960261489981346E-5,1.805555555555556E-5,6.944444444444443E-5,1.2961950191918564E-4,4.051653373837449E-5,15.0,5.208333333333338E-4,0.0
2.0960261489981346E-5,1.805555555555556E-5,7.36111111111111E-5,1.374368541872554E-4,3.9959228835599444E-5,16.0,5.333333333333337E-4,0.0
2.194927865177655E-5,2.083333333333334E-5,8.194444444444445E-5,1.3962996733430036E-4,4.512820386355543E-5,17.0,5.41666666666667E-4,0.0
2.4990353077009137E-5,2.63888888888889E-5,8.61111111111111E-5,1.4116024680404103E-4,4.511217158031033E-5,18.0,5.458333333333337E-4,0.0
2.5872133347496055E-5,3.055555555555556E-5,8.749999999999999E-5,1.4385396133356223E-4,4.5595976308831875E-5,19.0,5.513888888888892E-4,0.0
2.6122559546950042E-5,3.194444444444445E-5,9.027777777777776E-5,1.4831226442131405E-4,4.576488997387613E-5,20.0,5.583333333333337E-4,0.0
2.656193263736844E-5,3.472222222222223E-5,9.444444444444443E-5,1.5213881534901754E-4,4.70585398502706E-5,21.0,5.638888888888894E-4,0.0
2.656193263736844E-5,3.472222222222223E-5,9.583333333333332E-5,1.5262460756160305E-4,4.818763960925156E-5,22.0,5.708333333333337E-4,0.0
2.801977916921113E-5,3.6111111111111116E-5,9.86111111111111E-5,1.54221399193289E-4,4.964670708809758E-5,23.0,5.763888888888893E-4,0.0
3.200477394945253E-5,4.166666666666666E-5,1.0555555555555553E-4,1.571532534239377E-4,5.1967463705193633E-5,24.0,5.80555555555556E-4,0.0
3.321739095305945E-5,4.444444444444443E-5,1.0694444444444441E-4,1.6179065262794938E-4,5.225896313930333E-5,25.0,5.875000000000005E-4,0.0
3.321739095305945E-5,4.444444444444443E-5,1.0694444444444441E-4,1.7035275673846624E-4,5.225896313930333E-5,26.0,5.944444444444449E-4,0.0
3.321739095305945E-5,4.444444444444443E-5,1.0694444444444441E-4,1.7199245425595752E-4,5.225896313930333E-5,27.0,5.972222222222227E-4,0.0
3.321739095305945E-5,4.444444444444443E-5,1.083333333333333E-4,1.7260262647673312E-4,5.253966755382704E-5,28.0,6.000000000000004E-4,0.0
3.326816546389856E-5,4.583333333333332E-5,1.1249999999999997E-4,1.741034685091414E-4,5.523780659817858E-5,29.0,6.013888888888893E-4,0.0
3.326816546389856E-5,4.583333333333332E-5,1.1249999999999997E-4,1.7439821574293982E-4,5.523780659817858E-5,30.0,6.027777777777781E-4,0.0
3.326816546389856E-5,4.583333333333332E-5,1.1666666666666664E-4,1.7439821574293982E-4,5.527707983925667E-5,31.0,6.027777777777781E-4,0.0
3.330438557856054E-5,4.722222222222221E-5,1.1805555555555552E-4,1.7488835724541524E-4,5.732848143768174E-5,32.0,6.04166666666667E-4,0.0
3.330438557856054E-5,4.722222222222221E-5,1.1944444444444443E-4,1.7812466157646006E-4,5.69105590237441E-5,33.0,6.055555555555558E-4,0.0
3.330438557856054E-5,4.722222222222221E-5,1.1944444444444443E-4,1.7992276935423923E-4,5.69105590237441E-5,34.0,6.097222222222225E-4,0.0
3.435219501675455E-5,4.8611111111111095E-5,1.1944444444444443E-4,1.8199082318134133E-4,5.69105590237441E-5,35.0,6.125000000000004E-4,0.0
