Recovered,Recovered_STD,Vaccinated,Dead,Hospitalised,Infected_STD,Time,Dead_STD,Vaccinated_STD,Susceptible,Hospitalised_STD,Infected,Susceptible_STD
0.0,0.0,0.375,0.0,0.0,4.607859233063394E-19,0.0,0.0,0.0,0.6246999999999996,0.0,3.000000000000009E-4,2.220446049250313E-16
1.583333333333334E-5,1.8252663428174593E-5,0.375,0.0,5.25E-5,4.8705463987341524E-5,1.0,0.0,0.0,0.6246283333333336,3.473860724515786E-5,3.033333333333336E-4,4.04059264080056E-5
3.749999999999999E-5,2.818281095514307E-5,0.375,4.3333333333333334E-5,5.0000000000000016E-5,7.682501762663868E-5,2.0,3.077697552103233E-5,0.0,0.6245541666666664,3.162277660168375E-5,3.1500000000000007E-4,6.321123098171393E-5
5.833333333333334E-5,3.390140934468E-5,0.375,7.999999999999997E-5,5.000000000000002E-5,9.626262543456602E-5,3.0,4.0620192023179794E-5,0.0,0.6244824999999999,3.593976442141299E-5,3.291666666666669E-4,9.166571969208956E-5
8.083333333333332E-5,4.247343941283253E-5,0.375,1.1499999999999996E-4,4.500000000000001E-5,1.26243124125193E-4,4.0,4.455801461764947E-5,0.0,0.6243933333333335,3.344772040064913E-5,3.658333333333334E-4,1.3066071415013928E-4
1.066666666666666E-4,4.904646323187388E-5,0.375,1.4499999999999997E-4,4.499999999999999E-5,1.53839743456191E-4,5.0,5.076498136839341E-5,0.0,0.6243033333333334,3.755551446414582E-5,4.0000000000000013E-4,1.69550058160486E-4
1.258333333333333E-4,5.496052876585365E-5,0.375,1.7166666666666662E-4,6.000000000000001E-5,1.8451089624554244E-4,6.0,5.25132258472938E-5,0.0,0.6242050000000001,4.3011626335213104E-5,4.375000000000003E-4,2.156240942010002E-4
1.4416666666666655E-4,5.978985188883547E-5,0.375,2.1166666666666672E-4,7.333333333333333E-5,1.9692779274535006E-4,7.0,6.396070842495591E-5,0.0,0.6241141666666667,5.0304627575955245E-5,4.5666666666666685E-4,2.5991151004824115E-4
1.7499999999999994E-4,6.869315832017046E-5,0.375,2.558333333333334E-4,7.416666666666664E-5,2.282709768868764E-4,8.0,7.847394295065223E-5,0.0,0.624003333333333,4.541284387581215E-5,4.916666666666666E-4,3.147706396021674E-4
2.158333333333333E-4,8.56338701812678E-5,0.375,3.008333333333334E-4,7.666666666666666E-5,2.467620170438626E-4,9.0,8.885752484861496E-5,0.0,0.6239024999999996,4.597704741377908E-5,5.041666666666667E-4,3.6705259046445764E-4
2.458333333333333E-4,9.808496175368691E-5,0.375,3.408333333333336E-4,8.0E-5,2.7679214022238583E-4,10.0,1.0398233690819269E-4,0.0,0.6237900000000001,5.0249378105604456E-5,5.433333333333336E-4,4.2280807308596506E-4
2.766666666666666E-4,1.0776775440218138E-4,0.375,3.84166666666667E-4,8.999999999999998E-5,2.9713446264088736E-4,11.0,1.1725965371298386E-4,0.0,0.6236624999999998,5.6421036266035836E-5,5.86666666666667E-4,4.81363622950469E-4
3.158333333333333E-4,1.236587767024871E-4,0.375,4.308333333333336E-4,1.0249999999999997E-4,3.1518402913571336E-4,12.0,1.3961193736767482E-4,0.0,0.6235225000000001,6.691490242589215E-5,6.283333333333333E-4,5.505853892298056E-4
3.6416666666666677E-4,1.4631527508166133E-4,0.375,4.8499999999999997E-4,1.0916666666666665E-4,3.640817978910172E-4,13.0,1.5833114033569022E-4,0.0,0.6233583333333332,7.041420114026877E-5,6.83333333333333E-4,6.44999461670752E-4
4.1416666666666685E-4,1.6687018823691133E-4,0.375,5.400000000000003E-4,1.1333333333333327E-4,4.029662154986859E-4,14.0,1.8136059844041843E-4,0.0,0.6232,6.798692684790381E-5,7.325000000000002E-4,7.361781940083083E-4
4.7166666666666684E-4,1.9887007204593546E-4,0.375,6.008333333333336E-4,1.2916666666666667E-4,4.246926993590646E-4,15.0,2.0458248472329094E-4,0.0,0.6230250000000004,8.251157326231407E-5,7.733333333333338E-4,8.283580646878111E-4
5.108333333333333E-4,2.0994005427475931E-4,0.375,6.666666666666669E-4,1.3916666666666662E-4,4.8183604288411447E-4,16.0,2.336604849396283E-4,0.0,0.6228349999999999,9.203618702565973E-5,8.483333333333336E-4,9.356737768403426E-4
5.683333333333335E-4,2.4074392804157877E-4,0.375,7.391666666666668E-4,1.541666666666666E-4,5.112550936991567E-4,17.0,2.7136198405246237E-4,0.0,0.6226458333333337,1.0426245595717679E-4,8.925000000000004E-4,0.0010378843832795457
6.275000000000006E-4,2.6449342304362376E-4,0.375,8.258333333333335E-4,1.4166666666666665E-4,5.622300278059388E-4,18.0,3.1447680315441743E-4,0.0,0.6224275,1.0218107565602462E-4,9.775000000000003E-4,0.0011555655631911776
6.933333333333332E-4,3.017127036694935E-4,0.375,8.916666666666669E-4,1.7083333333333333E-4,6.040741308445144E-4,19.0,3.554095837512295E-4,0.0,0.6222175,1.1018844338475595E-4,0.0010266666666666673,0.001276415268437357
7.600000000000004E-4,3.326910478707435E-4,0.375,9.808333333333333E-4,2.0249999999999993E-4,6.487482605414485E-4,20.0,3.976124491539748E-4,0.0,0.6219583333333332,1.4000930028632618E-4,0.0010983333333333335,0.0014261776323056306
8.35833333333334E-4,3.755992896543987E-4,0.375,0.00109,1.875E-4,7.34634144584152E-4,21.0,4.636539657977702E-4,0.0,0.6216875,1.1806821827514233E-4,0.0011991666666666667,0.0015961354696578897
9.216666666666672E-4,4.2126710318065696E-4,0.375,0.0011858333333333334,2.108333333333334E-4,7.781852107449885E-4,22.0,5.064293235212809E-4,0.0,0.6214249999999998,1.4574461587158404E-4,0.0012566666666666661,0.001763888342082159
0.0010225000000000004,4.796032431430517E-4,0.375,0.0012916666666666677,2.1333333333333333E-4,8.510547989602861E-4,23.0,5.746587151422043E-4,0.0,0.621135,1.4111657907166288E-4,0.0013374999999999995,0.001949600920701468
