Recovered,Recovered_STD,Vaccinated,Dead,Hospitalised,Infected_STD,Time,Dead_STD,Vaccinated_STD,Susceptible,Hospitalised_STD,Infected,Susceptible_STD
0.0,0.0,0.4999258333333326,0.0,0.0,4.607859233063394E-19,0.0,0.0,3.3226390949895704E-5,0.49977416666666635,0.0,3.000000000000009E-4,3.32263909499076E-5
1.5000000000000005E-5,1.7853571071357107E-5,0.4999258333333326,0.0,2.083333333333333E-5,5.078378732977243E-5,1.0,0.0,3.3226390949895704E-5,0.4996924999999998,2.226341667898756E-5,3.4583333333333346E-4,5.445277005504095E-5
4.083333333333333E-5,3.1288864721423775E-5,0.4999258333333326,6.6666666666666675E-6,1.9166666666666667E-5,6.902093080282887E-5,2.0,1.2472191289246474E-5,3.3226390949895704E-5,0.4996241666666662,2.071214753606096E-5,3.8333333333333356E-4,6.952093010182015E-5
6.250000000000003E-5,3.597597578014157E-5,0.4999258333333326,1.166666666666667E-5,2.916666666666665E-5,1.0644508234557173E-4,3.0,1.6051133570215177E-5,3.3226390949895704E-5,0.4995241666666665,2.4491353349475994E-5,4.4666666666666677E-4,1.0124142624878794E-4
9.083333333333331E-5,4.4251098542547197E-5,0.4999258333333326,1.5000000000000005E-5,4.666666666666667E-5,1.3027148468572168E-4,4.0,1.785357107135712E-5,3.3226390949895704E-5,0.4994075,3.3499585403736255E-5,5.141666666666667E-4,1.390687030451721E-4
1.266666666666666E-4,5.233439489369192E-5,0.4999258333333326,2.416666666666666E-5,6.0833333333333346E-5,1.5305000998221325E-4,5.0,2.327000334240534E-5,3.3226390949895704E-5,0.49930083333333347,3.668323489309827E-5,5.616666666666668E-4,1.738648701019125E-4
1.7083333333333317E-4,5.678755487682923E-5,0.4999258333333326,3.166666666666666E-5,7.250000000000003E-5,1.78790302371863E-4,6.0,2.66014828325206E-5,3.3226390949895704E-5,0.4991874999999998,3.870965641800502E-5,6.116666666666668E-4,2.139472773839381E-4
2.1499999999999986E-4,6.666145812986695E-5,0.4999258333333326,4.2499999999999996E-5,8.58333333333333E-5,2.2401016841999737E-4,7.0,3.072899011248714E-5,3.3226390949895704E-5,0.4990474999999998,3.942071860780261E-5,6.833333333333334E-4,2.7095221749723054E-4
2.708333333333333E-4,8.200503880182536E-5,0.4999258333333326,5.750000000000001E-5,8.916666666666661E-5,2.509893617710166E-4,8.0,3.6321768036995845E-5,3.3226390949895704E-5,0.49891083333333347,4.778242064004525E-5,7.458333333333333E-4,3.1674094523583354E-4
3.1E-4,9.318440498996242E-5,0.4999258333333326,7.000000000000001E-5,1.0083333333333332E-4,2.8551823010487825E-4,9.0,4.062019202317981E-5,3.3226390949895704E-5,0.49876750000000025,5.496052876585361E-5,8.258333333333334E-4,3.7411910425246415E-4
3.6250000000000003E-4,1.0898442166964352E-4,0.4999258333333326,8.583333333333326E-5,1.0749999999999997E-4,3.169053376886473E-4,10.0,4.532100016058291E-5,3.3226390949895704E-5,0.4986241666666666,5.85101486923422E-5,8.941666666666667E-4,4.267120337208952E-4
4.175000000000002E-4,1.2087571095964654E-4,0.4999258333333326,9.833333333333325E-5,1.2083333333333328E-4,3.647402043464179E-4,11.0,4.829740043614034E-5,3.3226390949895704E-5,0.4984425,7.12670544891225E-5,9.950000000000002E-4,4.956755701397156E-4
4.7083333333333347E-4,1.3925334127250073E-4,0.4999258333333326,1.1916666666666658E-4,1.225E-4,4.1955995466149494E-4,12.0,5.52629446876979E-5,3.3226390949895704E-5,0.49825499999999995,7.172357236873615E-5,0.0011066666666666664,5.712869244083918E-4
5.433333333333335E-4,1.5528647361856378E-4,0.4999258333333326,1.4166666666666657E-4,1.3833333333333322E-4,4.605912187974639E-4,13.0,6.277716322216401E-5,3.3226390949895704E-5,0.4980533333333333,7.884143721560525E-5,0.0011975,6.411231464304579E-4
6.125000000000002E-4,1.8068878631503395E-4,0.4999258333333326,1.6499999999999992E-4,1.608333333333333E-4,5.210799416169803E-4,14.0,6.697325336779349E-5,3.3226390949895704E-5,0.4978274999999999,8.172510664144492E-5,0.0013083333333333334,7.376189875764685E-4
7.050000000000001E-4,2.0008852207627177E-4,0.4999258333333326,1.849999999999999E-4,1.9083333333333322E-4,5.660276728119296E-4,15.0,7.573253373991042E-5,3.3226390949895704E-5,0.4975991666666666,9.874120917271018E-5,0.001394166666666667,8.307249803969759E-4
7.958333333333329E-4,2.3151636311260785E-4,0.4999258333333326,2.1666666666666668E-4,2.0416666666666654E-4,6.348161096377089E-4,16.0,8.449194570424384E-5,3.3226390949895704E-5,0.4973466666666665,9.539301016787801E-5,0.0015108333333333334,9.446104429281368E-4
8.991666666666668E-4,2.7076249073475613E-4,0.4999258333333326,2.483333333333333E-4,2.1083333333333316E-4,7.048363432977427E-4,17.0,9.852735096859598E-5,3.3226390949895704E-5,0.4970783333333334,9.54803281077079E-5,0.0016375,0.0010638997315954581
0.0010108333333333334,3.1343499015833485E-4,0.4999258333333326,2.775000000000001E-4,2.3583333333333323E-4,7.734442269628899E-4,18.0,1.0829406339530649E-4,3.3226390949895704E-5,0.49678833333333333,1.0988551491843173E-4,0.0017616666666666664,0.0011915708003397115
0.0011225000000000005,3.5663137481158335E-4,0.4999258333333326,3.116666666666668E-4,2.6750000000000005E-4,8.42613329008165E-4,19.0,1.1747044545567854E-4,3.3226390949895704E-5,0.4964691666666667,1.2113396509649973E-4,0.0019033333333333333,0.001330050059103875
0.001244166666666667,4.0268866351341734E-4,0.4999258333333326,3.508333333333334E-4,2.925E-4,9.023463819706684E-4,20.0,1.3462847540133876E-4,3.3226390949895704E-5,0.4961275,1.363455322578143E-4,0.002059166666666666,0.001467380922198912
0.00139,4.6009057079376584E-4,0.4999258333333326,3.966666666666664E-4,3.025000000000001E-4,9.884678801053677E-4,21.0,1.5315206676880182E-4,3.3226390949895704E-5,0.49574999999999986,1.3715297116723347E-4,0.002234999999999999,0.0016447770872269182
0.001555,5.310700675679874E-4,0.4999258333333326,4.3833333333333316E-4,3.108333333333335E-4,0.0010863911172879785,22.0,1.7250402571792025E-4,3.3226390949895704E-5,0.49531583333333334,1.3946263438243553E-4,0.0024541666666666666,0.0018328824729704348
0.0017191666666666675,5.946741346223904E-4,0.4999258333333326,4.966666666666666E-4,3.1166666666666674E-4,0.0012005842761616807,23.0,1.9556897049946911E-4,3.3226390949895704E-5,0.4948291666666667,1.6191347140439606E-4,0.002717499999999999,0.0020501666175514175
0.0018825000000000003,6.601345348992633E-4,0.4999258333333326,5.291666666666666E-4,3.483333333333334E-4,0.0013389662264432047,24.0,2.1402840868030165E-4,3.3226390949895704E-5,0.49430083333333313,1.801600368807936E-4,0.0030133333333333327,0.0022826382381772384
0.002087500000000001,7.436834704137688E-4,0.4999258333333326,5.833333333333335E-4,3.7166666666666685E-4,0.0014438802250071393,25.0,2.3868854648311514E-4,3.3226390949895704E-5,0.4937591666666666,1.7549730925445998E-4,0.0032724999999999994,0.0025009622800811863
0.0023216666666666663,8.36838876699425E-4,0.4999258333333326,6.341666666666667E-4,4.2750000000000004E-4,0.001583108536673619,26.0,2.5433703306614405E-4,3.3226390949895704E-5,0.4931491666666666,2.0564557901075014E-4,0.003541666666666668,0.0027704090840624156
0.0025575,9.420647204412233E-4,0.4999258333333326,6.975000000000003E-4,4.71666666666667E-4,0.0017233444148579882,27.0,2.848583346741557E-4,3.3226390949895704E-5,0.4924958333333335,2.2630946118583332E-4,0.003851666666666666,0.003062449971246696
0.002825833333333334,0.0010568525565985488,0.4999258333333326,7.64166666666667E-4,5.366666666666667E-4,0.001878356994822869,28.0,3.0908438932146374E-4,3.3226390949895704E-5,0.4918075,2.6076277000795615E-4,0.0041400000000000005,0.0033841429398741426
0.0031000000000000003,0.0011749290758736603,0.4999258333333326,8.599999999999997E-4,5.583333333333335E-4,0.002035162727250302,29.0,3.4769478953051134E-4,3.3226390949895704E-5,0.49104999999999993,2.7481685820843584E-4,0.004505833333333332,0.003706610086498622
0.003385,0.0012834304616924127,0.4999258333333326,9.299999999999999E-4,6.216666666666669E-4,0.002227141252754801,30.0,3.750888783564061E-4,3.3226390949895704E-5,0.49022666666666664,3.0380800772125075E-4,0.004910833333333334,0.004064678817433044
0.0037150000000000004,0.0014371506821949233,0.4999258333333326,0.0010158333333333332,6.650000000000002E-4,0.002422300867575198,31.0,4.06663037893646E-4,3.3226390949895704E-5,0.4893025,3.207835459205058E-4,0.005375833333333332,0.0044547748844170915
0.0040575,0.0015816349992439258,0.4999258333333326,0.0011224999999999994,7.108333333333337E-4,0.002642241788078197,32.0,4.47886820711066E-4,3.3226390949895704E-5,0.48830333333333337,3.55187499389016E-4,0.005879999999999998,0.004883991423233891
0.004468333333333334,0.001759888530245279,0.4999258333333326,0.0012250000000000002,7.750000000000002E-4,0.002856115241168208,33.0,4.885032412038497E-4,3.3226390949895704E-5,0.4872033333333334,3.851541899032127E-4,0.006402499999999997,0.00535620330914435
0.004883333333333335,0.0019487638532042707,0.4999258333333326,0.0013341666666666662,8.658333333333334E-4,0.003100004928311495,34.0,5.394246871024311E-4,3.3226390949895704E-5,0.4860841666666665,4.0142952024262266E-4,0.006906666666666663,0.005865648571106372
0.005373333333333335,0.002171373733121244,0.4999258333333326,0.0014533333333333336,9.45E-4,0.0033070692116787233,35.0,5.934339802276988E-4,3.3226390949895704E-5,0.48485000000000006,4.2904205310590864E-4,0.0074525000000000025,0.006382035333653362
0.00590916666666667,0.0023894210930102337,0.4999258333333326,0.0015941666666666667,0.0010350000000000001,0.003565831264118742,36.0,6.520894568402579E-4,3.3226390949895704E-5,0.4834933333333333,4.685816364306224E-4,0.0080425,0.006958147901720846
0.006481666666666671,0.002656948306903158,0.4999258333333326,0.0017666666666666666,0.001094166666666667,0.0037877175175896564,37.0,7.25354319549342E-4,3.3226390949895704E-5,0.48207083333333306,4.987190188094114E-4,0.008660833333333338,0.007558384957100439
0.007034166666666667,0.0029134350847505692,0.4999258333333326,0.0019424999999999996,0.0011466666666666663,0.00410161297455715,38.0,8.036547377450096E-4,3.3226390949895704E-5,0.4805166666666665,5.325619421459086E-4,0.00943416666666667,0.008226540720267678
0.007692500000000003,0.0031887900167357104,0.4999258333333326,0.0021199999999999995,0.0012691666666666671,0.004371999745063274,39.0,8.86439507242316E-4,3.3226390949895704E-5,0.47882499999999995,5.862591802171534E-4,0.010167499999999998,0.008908416549346276
0.008320000000000001,0.003476544021486471,0.4999258333333326,0.0023100000000000013,0.0014,0.004681600732299443,40.0,9.71733845590791E-4,3.3226390949895704E-5,0.4770691666666667,6.422940655701767E-4,0.010974999999999995,0.009635206267973137
0.009068333333333336,0.0037892225639158342,0.4999258333333326,0.0025008333333333323,0.0015150000000000003,0.00500335913203986,41.0,0.0010573846633978045,3.3226390949895704E-5,0.4752124999999998,6.630940732656262E-4,0.011777499999999991,0.010375782224528105
0.009859166666666667,0.004128702862448312,0.4999258333333326,0.002723333333333334,0.0016424999999999994,0.00536134530108815,42.0,0.0011472019099627677,3.3226390949895704E-5,0.4731366666666668,7.26024061240397E-4,0.012712499999999993,0.011225634602205
0.010702499999999998,0.004477268803355456,0.4999258333333326,0.0029641666666666675,0.0017325000000000007,0.00575855830481901,43.0,0.001242138542885705,3.3226390949895704E-5,0.4709299999999999,7.842768032822764E-4,0.013744999999999995,0.012105845006992832
0.011658333333333335,0.0048750153133662625,0.4999258333333326,0.003253333333333334,0.00182,0.006145942371914083,44.0,0.0013788269974470651,3.3226390949895704E-5,0.46860083333333324,7.889497237889544E-4,0.014741666666666663,0.013022089399416247
0.012673333333333325,0.005297317455299638,0.4999258333333326,0.0035133333333333336,0.0019675000000000005,0.006557282370260817,45.0,0.001476608350992985,3.3226390949895704E-5,0.46602499999999997,8.553060490257276E-4,0.015894999999999996,0.014013380882213971
0.013721666666666663,0.005724047167190557,0.4999258333333326,0.0037791666666666672,0.002163333333333334,0.0069375365864901145,46.0,0.0015920753729191202,3.3226390949895704E-5,0.46342333333333324,9.38947401201059E-4,0.016986666666666667,0.015005901246583696
0.014878333333333332,0.00618056828338265,0.4999258333333326,0.004087499999999998,0.0023383333333333333,0.007340920838014804,47.0,0.0017255381105131622,3.3226390949895704E-5,0.46061499999999983,9.969366273183513E-4,0.018154999999999994,0.01604118611834341
0.016065833333333328,0.006645400965559228,0.4999258333333326,0.004436666666666667,0.0025083333333333325,0.00777696651399003,48.0,0.001846708032027682,3.3226390949895704E-5,0.4576475,0.0010744297583162685,0.019415833333333337,0.017153383974330933
0.017414166666666675,0.007185918799503343,0.4999258333333326,0.004789166666666665,0.0026975000000000002,0.008097263383733762,49.0,0.001980128319004156,3.3226390949895704E-5,0.45460166666666674,0.0011507508871022728,0.020571666666666672,0.018220290867753886
0.018767499999999996,0.007737762280153524,0.4999258333333326,0.005155000000000001,0.0029591666666666672,0.00849123220183947,50.0,0.002135043422665372,3.3226390949895704E-5,0.4514008333333334,0.0012326883871125835,0.021791666666666668,0.019383974798607623
0.020260833333333342,0.008284142220313997,0.4999258333333326,0.005598333333333331,0.003123333333333334,0.008875530256068584,51.0,0.002327686470630346,3.3226390949895704E-5,0.44804583333333337,0.0012855565158932359,0.02304583333333334,0.020543214508114083
0.021802500000000002,0.008863766276485783,0.4999258333333326,0.006045833333333331,0.0033208333333333336,0.009266970768391482,52.0,0.002502772594488404,3.3226390949895704E-5,0.4445683333333332,0.0013643205853912132,0.024336666666666673,0.021759693226365937
0.023430833333333338,0.009485681744593915,0.4999258333333326,0.006543333333333332,0.003501666666666667,0.009649587201519151,53.0,0.0027031982087067823,3.3226390949895704E-5,0.4408541666666666,0.0014261980830944287,0.025744166666666672,0.023017240726458117
0.025194166666666674,0.010134771613594565,0.4999258333333326,0.007024166666666666,0.0037333333333333333,0.009979259524620162,54.0,0.0028841231757772683,3.3226390949895704E-5,0.43704333333333334,0.001498309232286698,0.027079166666666658,0.02424584649423942
0.027091666666666667,0.01081725778431032,0.4999258333333326,0.007550833333333331,0.003950833333333332,0.010289601648428057,55.0,0.003074586664857932,3.3226390949895704E-5,0.4330658333333332,0.0015871094773378283,0.028415,0.025509715057726316
0.02899333333333332,0.01148511125568906,0.4999258333333326,0.008130000000000005,0.004154166666666668,0.010663807526968131,56.0,0.0033066448251966828,3.3226390949895704E-5,0.4289283333333334,0.0016365219195157625,0.029868333333333323,0.026826010530308492
0.031020833333333338,0.012201739793695631,0.4999258333333326,0.008714166666666667,0.004346666666666667,0.010913006733811825,57.0,0.0035212941266512922,3.3226390949895704E-5,0.42478083333333316,0.001690573538444539,0.03121166666666666,0.028047850701846223
0.03317166666666667,0.012952628728262933,0.4999258333333326,0.00929083333333333,0.004574999999999998,0.011239707143278543,58.0,0.00371300078459309,3.3226390949895704E-5,0.42039666666666664,0.001739842545557883,0.03264000000000001,0.029354892361505184
0.03537166666666667,0.013718357808871378,0.4999258333333326,0.009958333333333328,0.0049050000000000005,0.011457766645077722,59.0,0.0039545574095662785,3.3226390949895704E-5,0.4158483333333332,0.001831630080010699,0.033990833333333324,0.030630378427941255
0.037735,0.014473754480092579,0.4999258333333326,0.010621666666666668,0.005200000000000001,0.011753964313512838,60.0,0.004193532636360688,3.3226390949895704E-5,0.41119250000000007,0.0019140924742550973,0.03532500000000003,0.03198122506676119
0.04014583333333334,0.015258052376577711,0.4999258333333326,0.01135833333333333,0.0054775,0.01189665212447743,61.0,0.004437635365697467,3.3226390949895704E-5,0.4065399999999999,0.0020046244712746907,0.036552500000000016,0.03319788547483107
0.04268166666666666,0.016094604405583326,0.4999258333333326,0.012107500000000002,0.0057583333333333315,0.012036895356627011,62.0,0.004681862888228003,3.3226390949895704E-5,0.40175583333333353,0.0020386840458709856,0.03777083333333332,0.034406974096730096
0.0452675,0.016878614628305054,0.4999258333333326,0.012888333333333338,0.005944166666666668,0.012207606804320367,63.0,0.0049413737265618304,3.3226390949895704E-5,0.39687750000000016,0.0020583346406878433,0.03909666666666666,0.0355886191209704
0.04796999999999998,0.017687966248271732,0.4999258333333326,0.013679166666666666,0.006167500000000002,0.01232815710635166,64.0,0.005191037532104948,3.3226390949895704E-5,0.39195916666666636,0.0020832482899308955,0.04029833333333333,0.03674918281168152
0.050745833333333316,0.018509177786341268,0.4999258333333326,0.014542499999999998,0.006429166666666664,0.012387016885690794,65.0,0.005455454695760932,3.3226390949895704E-5,0.3870224999999999,0.00214683289826096,0.041334166666666665,0.03787617240347156
0.05357249999999999,0.019320143808233763,0.4999258333333326,0.015500000000000002,0.006584166666666672,0.012475867531347157,66.0,0.005762956417210412,3.3226390949895704E-5,0.3819766666666667,0.0021416504133624503,0.04244083333333334,0.0389743926258711
0.05658083333333334,0.020166327437746042,0.4999258333333326,0.01640416666666666,0.006838333333333331,0.01248426675832648,67.0,0.006029156228394559,3.3226390949895704E-5,0.3769,0.0021773663691615056,0.04335083333333334,0.040051967284183844
0.059571666666666676,0.021008896115032375,0.4999258333333326,0.01729666666666667,0.007063333333333334,0.012502002332682104,68.0,0.006281702706184756,3.3226390949895704E-5,0.3719016666666665,0.002199014299382542,0.044240833333333326,0.04108879814059896
0.06263333333333333,0.021815502260752302,0.4999258333333326,0.01827583333333332,0.007209166666666668,0.012492130126770485,69.0,0.0065593381139453085,3.3226390949895704E-5,0.3668683333333334,0.002175574596833877,0.04508750000000001,0.04206905235410255
