Recovered,Recovered_STD,Vaccinated,Dead,Hospitalised,Infected_STD,Time,Dead_STD,Vaccinated_STD,Susceptible,Hospitalised_STD,Infected,Susceptible_STD
0.0,0.0,0.0,0.0,0.0,4.607859233063394E-19,0.0,0.0,0.0,0.9997000000000013,0.0,3.000000000000009E-4,6.106226635438361E-16
1.9999999999999998E-5,2.101586702153083E-5,0.0,0.0,8.583333333333332E-5,9.23610066833161E-5,1.0,0.0,0.0,0.9995208333333333,4.148083560178389E-5,3.7333333333333364E-4,7.271400407686695E-5
4.500000000000001E-5,2.947456530637899E-5,0.0,7.083333333333338E-5,7.5E-5,1.7137870265065673E-4,2.0,3.999782980223911E-5,0.0,0.9992633333333336,4.342138490037676E-5,5.458333333333334E-4,1.6531955587756943E-4
9.083333333333334E-5,4.4251098542547197E-5,0.0,1.199999999999999E-4,9.333333333333336E-5,2.8291513254370513E-4,3.0,4.7258156262526126E-5,0.0,0.9988775,5.580223014261065E-5,8.183333333333337E-4,3.010026647168865E-4
1.4499999999999992E-4,6.546309392830945E-5,0.0,1.741666666666666E-4,1.7749999999999998E-4,4.658979904442602E-4,4.0,5.968522755999924E-5,0.0,0.9983058333333333,8.227557859616266E-5,0.0011975000000000006,5.383344620731222E-4
2.133333333333333E-4,9.08142181721685E-5,0.0,2.675000000000001E-4,2.1833333333333324E-4,7.616042096930809E-4,5.0,7.221567812232096E-5,0.0,0.9974491666666668,9.746438095815084E-5,0.0018516666666666673,8.967997693960983E-4
3.175000000000001E-4,1.2807265190768356E-4,0.0,3.7666666666666664E-4,3.4916666666666673E-4,0.0012391024977781294,6.0,1.0502645169458765E-4,0.0,0.9961066666666667,1.5410978680437172E-4,0.00285,0.001482252415151424
5.008333333333334E-4,2.022267532306796E-4,0.0,5.658333333333334E-4,4.999999999999999E-4,0.0020291950716697714,7.0,1.6513830483029138E-4,0.0,0.9939450000000002,2.2286019533929036E-4,0.004488333333333336,0.0024685087434859693
8.241666666666668E-4,3.3466375123232105E-4,0.0,7.933333333333334E-4,8.641666666666669E-4,0.0032336317516927547,8.0,2.4011571284602676E-4,0.0,0.9905500000000005,4.0087382851576744E-4,0.006968333333333332,0.004061962784992827
0.0013166666666666665,5.436885342015429E-4,0.0,0.0012241666666666675,0.001234166666666667,0.0050478757220790964,9.0,3.9780626740775323E-4,0.0,0.9854966666666664,5.486155238922387E-4,0.010728333333333328,0.006403270431757681
