Recovered,Recovered_STD,Vaccinated,Dead,Hospitalised,Infected_STD,Time,Dead_STD,Vaccinated_STD,Susceptible,Hospitalised_STD,Infected,Susceptible_STD
0.0,0.0,0.0,0.0,0.0,4.607859233063394E-19,0.0,0.0,0.0,0.9997000000000013,0.0,3.000000000000009E-4,6.106226635438361E-16
2.083333333333333E-5,2.130711279257597E-5,0.0,0.0,7.999999999999998E-5,8.603838775027501E-5,1.0,0.0,0.0,0.9995416666666664,3.851406669430447E-5,3.575000000000002E-4,7.058780977541524E-5
4.500000000000001E-5,3.281894777919202E-5,0.0,6.916666666666666E-5,5.3333333333333354E-5,1.6344755784858546E-4,2.0,3.752545432399482E-5,0.0,0.9993250000000001,3.411581581743118E-5,5.075000000000004E-4,1.5346688024891745E-4
8.166666666666668E-5,4.377181995556293E-5,0.0,9.999999999999999E-5,8.250000000000001E-5,2.6632497640205575E-4,3.0,4.13319892254575E-5,0.0,0.9989750000000001,5.190636601933658E-5,7.608333333333336E-4,2.815322657648129E-4
1.2916666666666656E-4,5.930002576353204E-5,0.0,1.4166666666666654E-4,1.3166666666666662E-4,5.01655419309133E-4,4.0,4.940619619260549E-5,0.0,0.9984083333333333,7.187469806699867E-5,0.001189166666666667,5.5702271547537E-4
2.0916666666666647E-4,8.636063757419952E-5,0.0,2.0416666666666657E-4,2.274999999999999E-4,8.829244336609763E-4,5.0,6.1031355784456284E-5,0.0,0.9975258333333332,1.0164531879694869E-4,0.0018333333333333324,0.001016827087753316
3.3333333333333327E-4,1.4073221221723033E-4,0.0,3.141666666666668E-4,3.416666666666669E-4,0.0013904959521895614,6.0,8.448269875476803E-5,0.0,0.9962766666666667,1.7743347736233118E-4,0.0027341666666666664,0.001693476863995755
5.05E-4,2.1764363073611864E-4,0.0,4.8416666666666687E-4,5.208333333333337E-4,0.002262983795726833,7.0,1.46058754349824E-4,0.0,0.9942708333333332,2.747647352231036E-4,0.004219166666666667,0.0027953785956566874
7.900000000000006E-4,3.549882627167645E-4,0.0,7.333333333333338E-4,7.691666666666665E-4,0.0036344443780996294,8.0,2.5595681059289847E-4,0.0,0.9911100000000005,4.0920633718075414E-4,0.0065975,0.004550908334241272
0.0011958333333333335,5.788060927940854E-4,0.0,0.0011016666666666666,0.001175,0.005744863632822124,9.0,4.443151721719865E-4,0.0,0.9863033333333336,5.919336252204858E-4,0.010224166666666666,0.007240551122363241
0.0018275,9.208004330472482E-4,0.0,0.001685000000000001,0.0017808333333333328,0.008664910519189195,10.0,7.020105056193959E-4,0.0,0.9790283333333336,9.921209568674353E-4,0.015678333333333332,0.011176432017369802
0.0029049999999999987,0.0015007616122045052,0.0,0.002531666666666667,0.0027358333333333327,0.012515684909344751,11.0,0.0011463344358819943,0.0,0.9682324999999999,0.001572190560880652,0.023594999999999998,0.016635372907477408
0.004471666666666666,0.002299992602645109,0.0,0.0038466666666666675,0.00419,0.017466825057925284,12.0,0.0018887709113483185,0.0,0.9527891666666668,0.002267629084896088,0.03470249999999999,0.02381332329795771
0.006780833333333331,0.003449047548680005,0.0,0.005894166666666665,0.006244166666666664,0.02308967175311651,13.0,0.00298174512543503,0.0,0.9315108333333334,0.003354479566150645,0.04956999999999999,0.03269639174526331
0.010079166666666663,0.0049674309919436445,0.0,0.008966666666666668,0.009125833333333338,0.02916706904186733,14.0,0.004628644209941202,0.0,0.9037775000000002,0.004501233607918561,0.06805083333333332,0.042951500974209265
0.014690000000000002,0.006991731426001239,0.0,0.013334999999999998,0.012834166666666664,0.0354004164582377,15.0,0.006752467604513182,0.0,0.8683558333333335,0.005887966173452615,0.09078500000000005,0.054497902022246594
0.020918333333333334,0.009389570861984173,0.0,0.01947083333333334,0.01779166666666666,0.04057418137523953,16.0,0.009493682978331197,0.0,0.8260766666666668,0.007534762723905483,0.11574249999999994,0.06613590985404391
0.02903083333333335,0.01218627608526858,0.0,0.028032500000000002,0.023538333333333338,0.044551359960225176,17.0,0.013006847815830192,0.0,0.7777266666666667,0.00909191532657204,0.1416716666666667,0.07751974579995016
0.03889916666666668,0.015284895179873565,0.0,0.03922666666666667,0.0297525,0.046794840035981056,18.0,0.0171264874455395,0.0,0.7251025000000003,0.010370780191038341,0.1670191666666666,0.08752803157239115
0.05069083333333337,0.018504851836560476,0.0,0.05311916666666668,0.03604416666666666,0.04770248988231351,19.0,0.021634397087194012,0.0,0.6701641666666666,0.011157390666865417,0.18998166666666674,0.09599900385677479
0.06421250000000002,0.02172734026760217,0.0,0.06956749999999999,0.042429999999999995,0.047108345419466,20.0,0.02617902242453234,0.0,0.6146808333333336,0.011689608276869958,0.20910916666666673,0.10245154714462047
