Dead_STD,Dead,Hospitalised,Infected_STD,Hospitalised_STD,Time,Infected,Time_STD
0.0,0.0,0.0,4.607859233063394E-19,0.0,0.0,3.000000000000009E-4,0.0
0.0,0.0,8.333333333333332E-5,7.245568569055773E-5,3.836954811073779E-5,1.0,4.758333333333337E-4,0.0
3.573630273731931E-5,6.500000000000001E-5,1.4499999999999997E-4,1.7850459066614754E-4,5.1579227084812585E-5,2.0,7.233333333333335E-4,0.0
4.864661401943155E-5,1.1083333333333328E-4,2.108333333333333E-4,3.398273663036701E-4,6.60794450306262E-5,3.0,0.0010916666666666668,0.0
6.174403929845278E-5,1.5916666666666672E-4,3.208333333333334E-4,6.158010535067312E-4,9.593744344913281E-5,4.0,0.0016374999999999994,0.0
8.220485927783644E-5,2.3833333333333343E-4,4.7166666666666695E-4,0.001066321233129221,1.4651270327934788E-4,5.0,0.0024983333333333333,0.0
1.1216307572260824E-4,3.466666666666668E-4,7.116666666666665E-4,0.001787483051590202,2.582943518976405E-4,6.0,0.0038058333333333342,0.0
1.8537499531729975E-4,5.233333333333334E-4,0.0010541666666666664,0.0029241113322398204,4.3054693091720196E-4,7.0,0.005875000000000002,0.0
2.9474094086540185E-4,7.633333333333334E-4,0.0015950000000000003,0.004755318002568866,6.860469493166387E-4,8.0,0.009161666666666667,0.0
4.6942932257038316E-4,0.001143333333333333,0.0024100000000000002,0.007567625627559076,0.001094387195344195,9.0,0.014198333333333332,0.0
7.764921790763039E-4,0.0017125,0.0037091666666666683,0.011640321772709818,0.0017961648475911737,10.0,0.02178833333333334,0.0
0.001223161602387663,0.0025983333333333336,0.005683333333333334,0.017147189147487765,0.0028567634172647583,11.0,0.03301916666666666,0.0
0.001971507284344195,0.003961666666666666,0.008675833333333327,0.024633058622171418,0.004335026892618108,12.0,0.04935500000000001,0.0
0.0030060584369550904,0.0060391666666666614,0.013144166666666669,0.03399993761227936,0.00660092100844437,13.0,0.0720383333333333,0.0
0.0046067287554607435,0.009135833333333331,0.01958249999999999,0.04474982674547466,0.009626512137711145,14.0,0.10214499999999999,0.0
0.006776767284361246,0.01363083333333333,0.02857750000000001,0.05645926250157916,0.013388450343641969,15.0,0.14027666666666666,0.0
0.009517725094381651,0.019988333333333327,0.040738333333333335,0.06848293199642076,0.017822201958200588,16.0,0.18642916666666665,0.0
