Recovered,Recovered_STD,Vaccinated,Dead,Hospitalised,Infected_STD,Time,Dead_STD,Vaccinated_STD,Susceptible,Hospitalised_STD,Infected,Susceptible_STD
0.0,0.0,0.0,0.0,0.0,4.607859233063394E-19,0.0,0.0,0.0,0.9997000000000013,0.0,3.000000000000009E-4,6.106226635438361E-16
1.8333333333333333E-5,2.2345146129653168E-5,0.0,0.0,8.833333333333328E-5,8.504492276960977E-5,1.0,0.0,0.0,0.9995349999999997,3.7739972914080875E-5,3.583333333333335E-4,6.759252917299013E-5
5.083333333333333E-5,3.65124598215763E-5,0.0,7.500000000000001E-5,6.416666666666668E-5,1.5755896162671575E-4,2.0,3.4910600109422356E-5,0.0,0.9992991666666668,4.072050739151247E-5,5.108333333333335E-4,1.5552275199754662E-4
8.333333333333334E-5,4.844813951249549E-5,0.0,1.2000000000000002E-4,8.833333333333332E-5,2.732745744769454E-4,3.0,4.769696007084729E-5,0.0,0.9989475000000001,4.662944944512596E-5,7.608333333333334E-4,2.9018402925270434E-4
1.3416666666666658E-4,6.208053684976926E-5,0.0,1.783333333333332E-4,1.341666666666666E-4,4.675735236302414E-4,4.0,5.7075729420559243E-5,0.0,0.9984033333333335,6.003326624093976E-5,0.0011499999999999998,5.246400882721633E-4
1.9499999999999997E-4,8.728545125048045E-5,0.0,2.550000000000001E-4,1.9666666666666666E-4,8.293696359618882E-4,5.0,6.917670609870537E-5,0.0,0.9975541666666669,9.659480087228067E-5,0.0017991666666666666,9.548973730488316E-4
3.091666666666668E-4,1.2828935934917684E-4,0.0,3.550000000000003E-4,3.0333333333333335E-4,0.001416562741286104,6.0,1.0017692681783896E-4,0.0,0.9962124999999998,1.384336985307006E-4,0.0028200000000000005,0.001655175752249086
4.925000000000001E-4,2.020893469895597E-4,0.0,4.983333333333335E-4,4.6500000000000035E-4,0.0023345306080071477,7.0,1.4775871848689298E-4,0.0,0.9940999999999998,2.399348870006194E-4,0.0044441666666666674,0.0028028259548772113
7.900000000000004E-4,3.5656930135201853E-4,0.0,7.316666666666669E-4,7.083333333333335E-4,0.0038076435370916154,8.0,2.5207334690962907E-4,0.0,0.9907116666666668,3.554095837512293E-4,0.007058333333333331,0.004649458675181684
0.0012316666666666658,5.935059439934495E-4,0.0,0.0010775000000000008,0.0011541666666666666,0.0059660407027329835,9.0,4.039112165233015E-4,0.0,0.9854966666666667,6.136603238401156E-4,0.011039999999999993,0.0074720226326090745
0.0019266666666666668,9.644025208502011E-4,0.0,0.0016400000000000002,0.0019016666666666663,0.008934951618037259,10.0,6.798713113523767E-4,0.0,0.9775666666666668,0.0010325531328809296,0.016964999999999994,0.011513248407330095
0.003058333333333335,0.0015417871574536124,0.0,0.002578333333333333,0.0029483333333333315,0.013022105077894362,11.0,0.0011683354136928694,0.0,0.9657541666666672,0.001604459713493057,0.025660833333333324,0.01723524114500255
0.004778333333333333,0.0024078706302918815,0.0,0.004003333333333332,0.004608333333333337,0.0179786091599542,12.0,0.0019445643613816331,0.0,0.9489491666666665,0.0024599168628679758,0.037660833333333345,0.02467024354344837
0.007252499999999997,0.003581491556716745,0.0,0.0061941666666666595,0.006811666666666666,0.023877711233491375,13.0,0.003095388342850628,0.0,0.9259666666666669,0.003393235816378749,0.053775,0.033775488112271934
0.010866666666666662,0.005186140718834724,0.0,0.009449999999999995,0.010041666666666659,0.03001819140295042,14.0,0.004672459202604128,0.0,0.895954166666666,0.004795877497624623,0.07368749999999999,0.04440046353729192
0.015929166666666664,0.007242005350250411,0.0,0.014259999999999993,0.014272499999999999,0.035918088370933986,15.0,0.006953276805458943,0.0,0.8584950000000001,0.0063009521849875984,0.09704333333333337,0.05591991366007284
0.022574999999999994,0.009678023321767034,0.0,0.021119166666666654,0.01911083333333333,0.04091075871935224,16.0,0.009927349209451077,0.0,0.8143008333333336,0.007799948706651147,0.12289416666666665,0.0674618050874695
0.03106333333333334,0.012533992003968871,0.0,0.0301725,0.025033333333333335,0.044650441207226596,17.0,0.013562704625952498,0.0,0.7642008333333332,0.009156594466406286,0.14952999999999997,0.07846872824460956
0.041230833333333314,0.015201959571923244,0.008333333333333333,0.03970333333333333,0.031326666666666676,0.04653626560536476,18.0,0.015627153096098117,0.022438186696393806,0.7056766666666667,0.01003467474421679,0.17372916666666668,0.09309204802535798
0.052413333333333346,0.017559469113716267,0.03125,0.04799833333333335,0.03650666666666669,0.04687879902938533,19.0,0.015731278533722415,0.04133986423538423,0.6382641666666664,0.010201284096731265,0.19356749999999995,0.10987261313217712
0.06534833333333336,0.02022205168388103,0.04791666666666667,0.059401666666666644,0.04165083333333334,0.04667833544404072,20.0,0.01755547040019783,0.049201523660914744,0.5758583333333332,0.010618888430200946,0.20982416666666667,0.11922776619831009
0.07885750000000001,0.022674082729058007,0.07916666666666666,0.06824,0.0453875,0.045272057883422964,21.0,0.018616962919158785,0.05814702390397021,0.5088083333333333,0.010530985159874646,0.2195399999999999,0.12828693158686202
0.09236416666666664,0.02503401086175344,0.12916666666666668,0.07205666666666664,0.046880000000000005,0.04280273783875344,22.0,0.018516496848906258,0.06246526812735391,0.43687666666666664,0.009983721333584317,0.22265583333333339,0.13522923296100675
0.10681499999999994,0.027438224288086382,0.16458333333333333,0.07830916666666662,0.04829749999999999,0.0402394726053356,23.0,0.019165609386599794,0.05928355531305088,0.38013833333333297,0.009489345917264268,0.2218566666666667,0.13680140794586954
0.12234916666666668,0.029746231551123506,0.17916666666666667,0.08920666666666667,0.05001499999999999,0.03768936708798722,24.0,0.020845007129339684,0.05632710764414899,0.34036666666666665,0.009337156173946466,0.21889583333333332,0.1355121757034728
0.1379575,0.03178988876363311,0.19166666666666668,0.10026999999999998,0.05024999999999998,0.03513889072655902,25.0,0.022557155738257423,0.05286907308520633,0.3060850000000001,0.00880560191014788,0.21377083333333327,0.13333777591296722
0.15337083333333323,0.03369556993374236,0.20416666666666666,0.11036583333333329,0.049974999999999985,0.03266354553276226,26.0,0.024049182674810148,0.04836744485934961,0.27577416666666654,0.008314230396334547,0.2063475,0.13034774603214175
