Recovered,Recovered_STD,Vaccinated,Dead,Hospitalised,Infected_STD,Time,Dead_STD,Vaccinated_STD,Susceptible,Hospitalised_STD,Infected,Susceptible_STD
0.0,0.0,0.0,0.0,0.0,8.131516293641283E-20,0.0,0.0,0.0,0.9996999999999959,0.0,3.0000000000000014E-4,2.0539125955565396E-15
1.719999999999999E-5,2.088157082213889E-5,0.0,0.0,3.0400000000000017E-5,6.815159572599892E-5,1.0,0.0,0.0,0.999603599999997,2.624804754643672E-5,3.4879999999999953E-4,5.904879338310673E-5
4.000000000000001E-5,2.9325756597230374E-5,0.0,2.2400000000000006E-5,3.5199999999999995E-5,1.7687294875135657E-4,2.0,2.268391500601252E-5,0.0,0.9994395999999984,2.70229532064873E-5,4.628000000000001E-4,1.7134164700971573E-4
6.719999999999993E-5,3.8613987103121095E-5,0.0,4.5599999999999956E-5,4.279999999999998E-5,3.735345231702151E-4,3.0,3.225151159248202E-5,0.0,0.9991471999999992,3.4235069738500605E-5,6.972000000000003E-4,3.873797103618132E-4
1.1119999999999987E-4,5.593424711212269E-5,0.0,7.159999999999988E-5,6.439999999999994E-5,6.729969985074228E-4,4.0,3.934920583696699E-5,0.0,0.9987031999999997,5.360186563917339E-5,0.0010496000000000004,7.380633035180678E-4
1.7680000000000007E-4,8.92493137228517E-5,0.0,1.0559999999999977E-4,1.011999999999998E-4,0.0011920333720160687,5.0,5.451752011968266E-5,0.0,0.9979639999999997,7.569438552495161E-5,0.0016524000000000005,0.0013304796127712754
2.828000000000005E-4,1.5911015052472283E-4,0.0,1.5840000000000003E-4,1.7360000000000007E-4,0.002000407848414918,6.0,8.652953253080706E-5,0.0,0.9966976000000003,1.3109446975368577E-4,0.0026875999999999975,0.002294663060233465
4.5080000000000077E-4,2.835927361552126E-4,0.0,2.388000000000002E-4,2.784000000000003E-4,0.0031854847292052736,7.0,1.3466120450968805E-4,0.0,0.9947215999999997,2.089577947816258E-4,0.004310399999999996,0.0037393265917809357
7.232E-4,5.020611914896425E-4,0.0,3.6240000000000024E-4,4.468000000000005E-4,0.004744283385296455,8.0,2.2101257882754116E-4,0.0,0.9917184000000001,3.281500266646344E-4,0.006749199999999996,0.005708475747517898
0.0011611999999999994,7.964129833195841E-4,0.0,5.668000000000003E-4,7.359999999999998E-4,0.0069043290796427115,9.0,3.564469666023261E-4,0.0,0.9872131999999996,5.217240649998807E-4,0.010322799999999997,0.008492650142328957
0.0018287999999999996,0.001246488122687096,0.0,9.155999999999999E-4,0.0010919999999999999,0.009707294370729671,10.0,5.839770200958252E-4,0.0,0.9808956000000001,7.687548373831545E-4,0.015267999999999995,0.01220233769242599
0.002807599999999999,0.0018753121233544038,0.0,0.0014191999999999998,0.0016648,0.013085519418043753,11.0,9.36465610687334E-4,0.0,0.9723016000000005,0.0010923599406788955,0.02180680000000002,0.01685341150509297
0.004212399999999997,0.0027481796811707924,0.0,0.0021991999999999984,0.0024079999999999996,0.016966639738027086,12.0,0.0014195703011827211,0.0,0.9610083999999997,0.001516668717947331,0.030171999999999997,0.022471050539750025
0.006171599999999993,0.003840180771786663,0.0,0.0032967999999999964,0.0033380000000000003,0.02135570623135652,13.0,0.002085415411854435,0.0,0.9465823999999994,0.0019591500708215272,0.04061120000000002,0.029009966952066667
0.008804399999999999,0.005218316314674689,0.0,0.004783999999999997,0.004637199999999994,0.025863976511743127,14.0,0.0029204753037819038,0.0,0.9287004000000001,0.002547756668129827,0.05307400000000004,0.03624153101015463
0.012303199999999995,0.0068745572541073505,0.0,0.006825199999999991,0.006188399999999996,0.030201631307596614,15.0,0.003970150027391911,0.0,0.9075444000000005,0.0031938121986115594,0.0671388,0.04382709067642979
0.016684799999999996,0.008789069475206126,0.0,0.0095112,0.007891599999999997,0.03415643945671153,16.0,0.00527241013579179,0.0,0.8833008000000004,0.0037809062881801257,0.08261160000000009,0.051447298469793346
0.02204519999999999,0.010998875362508658,0.0,0.012877599999999994,0.009992399999999993,0.037575310511025715,17.0,0.006744975504773909,0.0,0.8560047999999997,0.004434759921348618,0.09908000000000007,0.05902475933233444
0.028595600000000002,0.013392306192736191,0.0,0.017114799999999996,0.012263999999999997,0.040162404212895415,18.0,0.008456644443276545,0.0,0.8264200000000002,0.0050532144225235495,0.11560560000000003,0.06608300341237526
0.036290800000000005,0.01599002153969781,0.0,0.022230400000000018,0.01464839999999999,0.042073110774460236,19.0,0.010359910663707481,0.0,0.7949951999999998,0.005576140633090236,0.13183519999999993,0.0726832123274694
0.04509319999999997,0.01875063834753367,0.0,0.0282008,0.017012800000000005,0.043179438845821046,20.0,0.012380455558661808,0.0,0.7625060000000002,0.005955909589642877,0.14718719999999993,0.07850258888087705
0.05490319999999997,0.0214699459114363,0.0,0.034917999999999984,0.019642000000000007,0.04366839670471083,21.0,0.01443083188870274,0.0,0.7293131999999996,0.006315991529443337,0.1612235999999999,0.08363481695107607
0.06576040000000001,0.024209839279929143,0.0,0.042531599999999975,0.022197600000000015,0.043542990113679604,22.0,0.016537895282048434,0.0,0.6960075999999997,0.006616734735502097,0.17350280000000007,0.088013855134064
0.07759239999999999,0.02692049471239338,0.0,0.05095400000000003,0.0243156,0.04300807730833826,23.0,0.01864240384177963,0.0,0.6635243999999997,0.006755278614535453,0.18361360000000004,0.09169372607305255
0.09005800000000001,0.029558719001336976,0.0,0.05982480000000001,0.0265464,0.04206652503642297,24.0,0.020619327492428067,0.0,0.6315596000000001,0.006883176720090802,0.19201119999999988,0.09463232398055119
0.10321000000000004,0.0321418684117772,0.0,0.06931640000000001,0.02835600000000001,0.04088313058512032,25.0,0.022546008133592074,0.0,0.6010307999999995,0.00686209851284576,0.19808680000000015,0.09693962478181974
0.11680040000000003,0.034480439236761466,0.0,0.07925479999999999,0.030065999999999992,0.039595088008994236,26.0,0.024367198838602683,0.0,0.572012,0.006829079074077265,0.2018668,0.098708901949115
0.1307348,0.03670740997727844,0.0,0.08957040000000002,0.031391200000000015,0.038263253850659394,27.0,0.026073457786799214,0.0,0.5448183999999997,0.006717986353067414,0.20348520000000003,0.10005290917989339
0.1447987999999999,0.03872507804562826,0.0,0.09992759999999995,0.03271480000000001,0.03683137544214171,28.0,0.02764058175147549,0.0,0.5194684000000004,0.006620390867614991,0.2030903999999999,0.10092821340120908
0.15875799999999998,0.04054643620591087,0.0,0.11041879999999997,0.03349160000000001,0.035564907540439374,29.0,0.029013588913472936,0.0,0.49586,0.006468963777916833,0.2014716,0.10144894962492221
0.17290240000000004,0.042231866624150065,0.3591776000000001,0.12072839999999999,0.034022399999999973,0.034472789631824124,30.0,0.030252059572201038,0.03743001836173741,0.11475919999999995,0.006310655636302778,0.19841000000000006,0.06553236867258805
0.18692439999999996,0.04373098262284989,0.3591776000000001,0.13093600000000002,0.03430480000000001,0.03057086252234308,31.0,0.03138226244234153,0.03743001836173741,0.11083879999999997,0.006122949798912288,0.17781840000000007,0.06508500605853854
0.1996455999999999,0.04506652682601577,0.3591776000000001,0.14091559999999997,0.0325576,0.02733001147529946,32.0,0.03238393504748921,0.03743001836173741,0.10743840000000002,0.005713824512530987,0.1602651999999999,0.06470113083524892
0.2112024000000001,0.04627035961131056,0.3591776000000001,0.14923280000000005,0.031076799999999995,0.024556974500943712,33.0,0.03319467534168696,0.03743001836173741,0.10454159999999997,0.005342207918080314,0.1447688000000001,0.0643440805930118
0.22179400000000007,0.04737700856955829,0.3591776000000001,0.1563523999999998,0.029724000000000004,0.022108786037229638,34.0,0.03384360181127299,0.03743001836173741,0.1020748,0.005063806473395285,0.13087720000000005,0.0640623145947756
0.2313856000000001,0.0483658177658561,0.3591776000000001,0.16272439999999994,0.02822520000000003,0.019943759450013438,35.0,0.03441037752132342,0.03743001836173741,0.09997320000000007,0.004759730164620681,0.11851399999999994,0.06380006309119136
0.24017560000000004,0.04930208556602853,0.3591776000000001,0.16827279999999994,0.026613999999999992,0.018101780377631372,36.0,0.0349005449103592,0.03743001836173741,0.09812920000000001,0.00444378003506024,0.10763079999999996,0.06353805408446185
0.2482512,0.050089547259283544,0.3591776000000001,0.1730396,0.025276399999999997,0.016404314979906964,37.0,0.03528490750958546,0.03743001836173741,0.09655559999999998,0.004190373582390956,0.09769959999999996,0.06332217587196447
0.25560200000000016,0.05080949703549523,0.3591776000000001,0.17730239999999997,0.023909600000000003,0.014858713916083047,38.0,0.03559205386824424,0.03743001836173741,0.09516319999999995,0.003947925652795403,0.08884520000000004,0.06309492833374167
0.262374,0.05147125878585057,0.3591776000000001,0.18114920000000004,0.022512800000000003,0.013514282259890832,39.0,0.03586597753916656,0.03743001836173741,0.09397640000000004,0.0037118646311523813,0.08081,0.06289034433647188
0.2685948,0.05207766683752259,0.3591776000000001,0.1845448,0.0211768,0.012316456042222533,40.0,0.036103212575060405,0.03743001836173741,0.09288920000000006,0.0034705799861118325,0.07361679999999993,0.06270137447329203
0.27428720000000006,0.05261200090321599,0.3591776000000001,0.18759040000000005,0.019912000000000006,0.01122392994276069,41.0,0.03627510409302776,0.03743001836173741,0.09191119999999996,0.003243541891204738,0.06712159999999995,0.06251953445636013
0.2794888,0.05307136524190798,0.3591776000000001,0.19029879999999996,0.018792800000000002,0.010220094958462957,42.0,0.03646634680962709,0.03743001836173741,0.09107159999999999,0.0030464942212320065,0.0611704,0.06234509514276163
0.2843056,0.05351566212016814,0.3591776000000001,0.19275279999999992,0.017690399999999988,0.009327771757499213,43.0,0.03663096344678911,0.03743001836173741,0.09029400000000004,0.00286157595740529,0.055779599999999964,0.0621630527001369
0.2886900000000001,0.05389318087661926,0.3591776000000001,0.1949772,0.016542399999999992,0.008503559840443297,44.0,0.036739996734349356,0.03743001836173741,0.08961319999999988,0.0026687282664220446,0.050999599999999985,0.06198807713133229
0.2927784000000002,0.05422865186743996,0.3591776000000001,0.1968788,0.015593200000000007,0.007746242898334651,45.0,0.03683877573481506,0.03743001836173741,0.08898479999999995,0.0025070776693194,0.04658720000000004,0.06180135226870041
0.2964216000000002,0.05452238424133705,0.3591776000000001,0.19865119999999992,0.014672399999999992,0.007082667847640466,46.0,0.036918049307080134,0.03743001836173741,0.08841800000000005,0.002340944159949143,0.04265920000000002,0.06161635196114747
0.2998128,0.05479860417054436,0.3591776000000001,0.20027080000000017,0.0137184,0.006511616868336158,47.0,0.03698117760212619,0.03743001836173741,0.0879251999999999,0.0021703353104992784,0.03909519999999999,0.06144725747533409
0.3029827999999999,0.055017389760329403,0.3591776000000001,0.2016907999999998,0.012907199999999987,0.0059608833439348564,48.0,0.03700773849940035,0.03743001836173741,0.08750639999999994,0.002034951360598085,0.035735200000000036,0.06129769155327143
0.30595560000000005,0.05524064352594019,0.3591776000000001,0.2030228,0.012042000000000008,0.005477512924676672,49.0,0.03703547245601168,0.03743001836173741,0.08712119999999995,0.0019095729889166324,0.032680799999999996,0.06114931101525181
0.30867320000000015,0.05544633162293065,0.3591776000000001,0.20419359999999995,0.0113096,0.005061874751512528,50.0,0.0370657247299982,0.03743001836173741,0.08675000000000001,0.0017816725176081046,0.029896000000000016,0.061010866777976534
0.3111428000000002,0.05564020391803036,0.3591776000000001,0.20530199999999996,0.010551599999999998,0.0047053372929047295,51.0,0.03708948299720553,0.03743001836173741,0.08641320000000001,0.0016538755575919249,0.027412800000000005,0.06088183264685778
0.31342199999999987,0.055786592376663405,0.3591776000000001,0.2062816,0.009828799999999999,0.004385118018936321,52.0,0.037088332604203175,0.03743001836173741,0.0861128,0.0015405689338682655,0.02517720000000002,0.06075228274756432
0.31554000000000026,0.055917156937741394,0.3591776000000001,0.2071279999999999,0.009187200000000003,0.004085656025658549,53.0,0.037082513992446636,0.03743001836173741,0.08586280000000003,0.0014497237805871845,0.02310439999999999,0.06063916773868192
0.31748679999999996,0.05605477273560208,0.3591776000000001,0.20790839999999988,0.008599600000000004,0.003852796926909074,54.0,0.03708232911185597,0.03743001836173741,0.08559320000000001,0.0013542414703441926,0.02123440000000002,0.06051469175696099
0.3193092,0.056172860251548516,0.3591776000000001,0.2086155999999998,0.008039999999999999,0.0036293178642824897,55.0,0.03708645479363051,0.03743001836173741,0.08537200000000006,0.0012706140247927375,0.019485600000000002,0.060408097834644646
0.32091600000000003,0.056269620720243003,0.3591776000000001,0.2092604000000001,0.007506800000000003,0.003422555209196778,56.0,0.03708772435671943,0.03743001836173741,0.08517359999999997,0.001188956870538204,0.017965599999999995,0.06031908707664599
0.32242760000000026,0.0563543600758628,0.3591776000000001,0.20985999999999988,0.006988800000000003,0.0032708079491159357,57.0,0.037082947024205073,0.03743001836173741,0.08499479999999998,0.001110553303538376,0.016551199999999995,0.060228895251697945
0.32382479999999986,0.056438927578755446,0.3591776000000001,0.21037800000000004,0.006550799999999999,0.003129409279720376,58.0,0.03707652261202499,0.03743001836173741,0.08482200000000001,0.0010496689192312021,0.015246799999999993,0.0601392687767319
0.3251631999999999,0.05650288985034304,0.3591776000000001,0.21088719999999994,0.006119599999999998,0.002974675706694763,59.0,0.037068360619806215,0.03743001836173741,0.08466,9.853801093994135E-4,0.01399240000000001,0.06005003030806895
0.3263919999999999,0.056562308156580754,0.3591776000000001,0.21135200000000004,0.005732799999999998,0.002809612072867,60.0,0.0370483255222149,0.03743001836173741,0.08452559999999999,9.33740349347719E-4,0.012819999999999995,0.05997794191334009
0.32749480000000003,0.05660845805389865,0.3591776000000001,0.21177240000000003,0.005360000000000001,0.0026630818613028015,61.0,0.037032977460096296,0.03743001836173741,0.0844052,8.79738597539064E-4,0.011789999999999998,0.0599100544419716
0.32852040000000016,0.05664731066838035,0.3591776000000001,0.2121615999999999,0.005003600000000004,0.0025582071534572775,62.0,0.03701645433263429,0.03743001836173741,0.08427760000000001,8.305821813643732E-4,0.010859199999999996,0.05983951449134593
0.32944200000000007,0.05667694742132818,0.3591776000000001,0.21250400000000014,0.0046704000000000025,0.002428313727671944,63.0,0.03700573085347727,0.03743001836173741,0.08417360000000004,7.920485843684086E-4,0.0100324,0.05978473037289707
0.3303531999999998,0.05670314173341721,0.3591776000000001,0.21279920000000008,0.004361200000000001,0.0022827601626101675,64.0,0.036985427668745456,0.03743001836173741,0.08408920000000003,7.489683838454069E-4,0.009219600000000005,0.05973242420026162
0.33118759999999997,0.05673446722725084,0.3591776000000001,0.21308800000000014,0.004070399999999997,0.002188085007489426,65.0,0.03696389000091847,0.03743001836173741,0.08399240000000008,7.092820031553041E-4,0.008483999999999997,0.059677443272647006
0.33191880000000007,0.05674384302847312,0.3591776000000001,0.21334799999999987,0.003822799999999999,0.0020704643826929253,66.0,0.03694213994884431,0.03743001836173741,0.08391640000000007,6.778938264949747E-4,0.007816400000000003,0.059631300361135856
0.33263120000000007,0.05676519723069762,0.3591776000000001,0.21356159999999985,0.0035912000000000006,0.0019638586099818916,67.0,0.036925042604714756,0.03743001836173741,0.08384720000000004,6.493694172041061E-4,0.007191199999999999,0.059587803475543544
0.3332700000000001,0.05678333597984535,0.3591776000000001,0.21377599999999974,0.0033472000000000024,0.0018821541807195283,68.0,0.03691445537997277,0.03743001836173741,0.08377760000000004,6.224813571505575E-4,0.0066516000000000014,0.05954232691590076
0.3338556000000002,0.056786950236476015,0.3591776000000001,0.2139679999999999,0.0031468000000000012,0.0017908145185920306,69.0,0.036895589221477426,0.03743001836173741,0.08372080000000004,5.927077188631845E-4,0.006131199999999997,0.059506857687496834
0.33438040000000024,0.05680115732940659,0.3591776000000001,0.21415000000000012,0.0029580000000000006,0.0017069765551992807,70.0,0.036876697588043315,0.03743001836173741,0.08366440000000004,5.705164327168849E-4,0.005669599999999998,0.05947036684904507
0.3348944000000002,0.056808808578951916,0.3591776000000001,0.21432280000000004,0.002762399999999999,0.001628408744756674,71.0,0.03686370627107373,0.03743001836173741,0.08361560000000005,5.455332803780168E-4,0.005227200000000001,0.059439484765263575
0.33538,0.05681157575705854,0.3591776000000001,0.21446719999999997,0.0025803999999999988,0.0015371264229073675,72.0,0.03684300328474865,0.03743001836173741,0.08357360000000005,5.075371513495342E-4,0.004821200000000001,0.059413364369979904
0.33580080000000023,0.05681643776091565,0.3591776000000001,0.21460759999999995,0.002425600000000001,0.0014691204035068059,73.0,0.03683103169285379,0.03743001836173741,0.08353200000000006,4.932911513497884E-4,0.004456400000000001,0.059383893809685485
0.33620999999999984,0.05681765223062283,0.3591776000000001,0.2147159999999999,0.002293200000000001,0.0013928204622276348,74.0,0.03681726654709717,0.03743001836173741,0.08349400000000005,4.845187715661801E-4,0.0041091999999999995,0.05935991594502136
0.3365964000000002,0.05681526895791307,0.3591776000000001,0.21482719999999988,0.0021416,0.0013158038759632834,75.0,0.03679999558478234,0.03743001836173741,0.08345800000000006,4.571513534924728E-4,0.0037991999999999987,0.05933683652673102
0.3369492,0.05681882122008516,0.3591776000000001,0.21493959999999995,0.0019868000000000012,0.0012708601181876784,76.0,0.036779889314134694,0.03743001836173741,0.08342360000000006,4.2024569004333646E-4,0.0035231999999999998,0.05931300456695818
0.3372784000000001,0.0568127098751679,0.3591776000000001,0.21504159999999983,0.0018504000000000003,0.0011921744838739,77.0,0.036773328206187714,0.03743001836173741,0.08339200000000005,4.050246412256914E-4,0.00326,0.059292403594389746
0.33758479999999996,0.05680788626801741,0.3591776000000001,0.21512759999999986,0.0017276000000000012,0.001105992332703983,78.0,0.036761453447327126,0.03743001836173741,0.08336960000000004,3.883034380481324E-4,0.0030128,0.059277561766320985
0.33785600000000016,0.05680598802943225,0.3591776000000001,0.2152059999999998,0.0016179999999999996,0.0010237174610213506,79.0,0.03675017008123908,0.03743001836173741,0.08334560000000006,3.796169121627751E-4,0.0027967999999999995,0.05926043250061546
0.3381204000000003,0.05680598318804102,0.3591776000000001,0.21527519999999986,0.001519600000000001,9.775594917957671E-4,80.0,0.03673841649064369,0.03743001836173741,0.08332480000000007,3.5529418796259544E-4,0.0025824000000000003,0.05924759578447046
0.3383696,0.05680929333269336,0.3591776000000001,0.2153535999999999,0.0014224000000000012,9.141551071891466E-4,81.0,0.03672206505304405,0.03743001836173741,0.08330440000000007,3.2883819729465736E-4,0.002372400000000001,0.05923304690086439
0.3385868,0.0568073457084557,0.3591776000000001,0.21541280000000002,0.0013336000000000003,8.671770292160653E-4,82.0,0.036714116890373384,0.03743001836173741,0.08328520000000007,3.1764407754592276E-4,0.0022040000000000002,0.05922030661217483
0.33879720000000013,0.05680578164271662,0.3591776000000001,0.2154691999999999,0.0012384,8.350473040492972E-4,83.0,0.036707648696695364,0.03743001836173741,0.0832696000000001,2.956541222442198E-4,0.0020480000000000008,0.05920901324089096
0.3389987999999999,0.05680147101651505,0.3591776000000001,0.21552239999999992,0.0011591999999999998,7.746686775648026E-4,84.0,0.036701424421403596,0.03743001836173741,0.08325440000000009,2.900411005357689E-4,0.0018876000000000012,0.059198818739566096
0.33917720000000023,0.05679813042733009,0.3591776000000001,0.21557119999999985,0.0010864000000000008,7.23631840095501E-4,85.0,0.03669581519247119,0.03743001836173741,0.08324040000000009,2.816269873431878E-4,0.001747200000000001,0.05919039923805211
0.33932960000000023,0.05679727230210973,0.3591776000000001,0.21560879999999996,0.0010260000000000007,7.005267732214079E-4,86.0,0.03668736377337569,0.03743001836173741,0.08322440000000007,2.702609849756343E-4,0.0016336000000000005,0.05917940369047324
0.33949960000000007,0.05679826749083109,0.3591776000000001,0.21565360000000017,9.552000000000002E-4,6.756256063827063E-4,87.0,0.03668391584550374,0.03743001836173741,0.08321360000000007,2.5424051604730534E-4,0.0015004,0.059170901748748096
0.33963880000000013,0.05679473332660344,0.3591776000000001,0.2156900000000001,9.000000000000001E-4,6.404205180972891E-4,88.0,0.03667773473103268,0.03743001836173741,0.08320040000000008,2.437211521390789E-4,0.0013932000000000013,0.05916082124142635
0.33977719999999995,0.056797830592725994,0.3591776000000001,0.21571960000000012,8.432000000000005E-4,6.163448709935041E-4,89.0,0.036674533043516734,0.03743001836173741,0.08318840000000009,2.377255560515108E-4,0.001294000000000001,0.059152908266288974
0.3399023999999999,0.05679777441555258,0.3591776000000001,0.2157544,7.824000000000008E-4,5.935554228545129E-4,90.0,0.03666801958328265,0.03743001836173741,0.08318040000000007,2.2499457771244183E-4,0.0012028000000000015,0.05914572067326594
0.3400231999999999,0.05679467268538485,0.3591776000000001,0.2157896,7.196000000000009E-4,5.586286423018433E-4,91.0,0.03666264083450619,0.03743001836173741,0.0831696000000001,2.0526558406123508E-4,0.0011204000000000008,0.05913940470583045
0.34012400000000015,0.05678842836353194,0.3591776000000001,0.21580999999999997,6.912000000000002E-4,5.108855449119695E-4,92.0,0.03665922346422523,0.03743001836173741,0.08316000000000007,2.0832820260348802E-4,0.0010372,0.05913346599008043
0.3402279999999999,0.0567836418698202,0.3591776000000001,0.21583760000000007,6.46E-4,4.6862283341723727E-4,93.0,0.03665362064735215,0.03743001836173741,0.08315240000000006,2.0278313539345448E-4,9.584000000000002E-4,0.05912852901569598
0.34032519999999983,0.0567820634640905,0.3591776000000001,0.21586160000000001,5.972000000000004E-4,4.396993973159389E-4,94.0,0.03665013821747471,0.03743001836173741,0.08314600000000005,1.963874741423191E-4,8.924000000000009E-4,0.05912316433514028
0.3404180000000001,0.05678035795061527,0.3591776000000001,0.21588400000000008,5.592000000000003E-4,4.018879943466839E-4,95.0,0.036643803514373345,0.03743001836173741,0.08314160000000007,1.8916617033708748E-4,8.19600000000001E-4,0.05911953304416399
0.34050160000000007,0.056779841663745424,0.3591776000000001,0.21590560000000006,5.176000000000004E-4,3.8153185974437314E-4,96.0,0.036640336954782506,0.03743001836173741,0.08313520000000006,1.822156963601104E-4,7.624000000000009E-4,0.059115707474748175
0.3405859999999998,0.05677551092680719,0.3591776000000001,0.2159252000000001,4.7800000000000034E-4,3.5325169497116363E-4,97.0,0.03663532409082797,0.03743001836173741,0.08312960000000007,1.6878684782885186E-4,7.036000000000004E-4,0.059112300081793474
0.3406599999999999,0.05677255904043784,0.3591776000000001,0.21594000000000002,4.516000000000003E-4,3.2802707205351164E-4,98.0,0.03663375356143566,0.03743001836173741,0.08312440000000008,1.6304710975665904E-4,6.464000000000004E-4,0.05910904940159333
0.340724,0.05677515738419403,0.3591776000000001,0.21595360000000005,4.272000000000002E-4,3.1540221939612225E-4,99.0,0.03663025937336506,0.03743001836173741,0.08312000000000007,1.6454494826642366E-4,5.976000000000001E-4,0.0591054684441296
0.3407760000000001,0.05677176460178067,0.3591776000000001,0.21596920000000006,4.0680000000000013E-4,2.8362573931150895E-4,100.0,0.036627449717936966,0.03743001836173741,0.08311800000000008,1.619828385971795E-4,5.524000000000005E-4,0.05910364108073209
0.3408268000000001,0.05677131820241626,0.3591776000000001,0.21598120000000007,3.760000000000004E-4,2.876208615521481E-4,101.0,0.03662384526015804,0.03743001836173741,0.08311200000000007,1.4420818284688287E-4,5.264000000000004E-4,0.05909853927128822
0.34088439999999987,0.05677048906923387,0.3591776000000001,0.21599240000000003,3.472000000000005E-4,2.8250458403360446E-4,102.0,0.036621610499266675,0.03743001836173741,0.08310760000000007,1.3357784247396715E-4,4.908000000000001E-4,0.05909474575256249
0.3409348,0.056765249468667005,0.3591776000000001,0.21600520000000006,3.2600000000000044E-4,2.714819331005285E-4,103.0,0.036619352031951616,0.03743001836173741,0.08310320000000007,1.2594046212397332E-4,4.5320000000000007E-4,0.059090789446748795
0.34098240000000013,0.05676449050735855,0.3591776000000001,0.21601440000000005,3.0640000000000024E-4,2.5908678082835483E-4,104.0,0.0366179896793912,0.03743001836173741,0.08309880000000008,1.264506227742671E-4,4.204E-4,0.059087114243631826
0.34102440000000017,0.05676158349764389,0.3591776000000001,0.21602480000000004,2.884000000000002E-4,2.468460248819085E-4,105.0,0.03661704447712841,0.03743001836173741,0.08309520000000009,1.2359757279170177E-4,3.896E-4,0.059083866954017135
0.3410692000000002,0.05675781261500479,0.3591776000000001,0.21603240000000012,2.696000000000002E-4,2.2620565863832847E-4,106.0,0.03661450487935074,0.03743001836173741,0.08309320000000008,1.1878114328461398E-4,3.5800000000000014E-4,0.05908216446982965
0.3411096000000003,0.05675656117983187,0.3591776000000001,0.21603880000000017,2.4800000000000023E-4,2.2818632737304844E-4,107.0,0.036612491497301836,0.03743001836173741,0.08308800000000009,1.0762899237658952E-4,3.3800000000000025E-4,0.059077937201632215
0.3411392000000005,0.05675421883736928,0.3591776000000001,0.2160440000000001,2.3880000000000028E-4,2.1880594141841726E-4,108.0,0.03661122445371091,0.03743001836173741,0.0830832000000001,1.0155609287482453E-4,3.1720000000000045E-4,0.059074691784553574
0.3411756000000003,0.056752488237609464,0.3591776000000001,0.21605200000000016,2.2240000000000028E-4,2.0925783139466936E-4,109.0,0.03660963157421828,0.03743001836173741,0.08308160000000009,9.4310974971103E-5,2.908000000000002E-4,0.05907375657057879
0.34120480000000025,0.05674975184298167,0.3591776000000001,0.21605840000000015,2.084000000000002E-4,1.9655798126761483E-4,110.0,0.03660802217219609,0.03743001836173741,0.08307800000000007,8.883895541934296E-5,2.728000000000003E-4,0.059070790827616335
0.341228,0.05675078364216653,0.3591776000000001,0.21606400000000012,1.9960000000000014E-4,1.823135760167085E-4,111.0,0.03660725168597065,0.03743001836173741,0.08307560000000008,8.94983798736044E-5,2.5520000000000024E-4,0.05906851006382337
0.3412583999999999,0.0567510148575336,0.3591776000000001,0.21607040000000008,1.8560000000000007E-4,1.7076592165885993E-4,112.0,0.0366047865853634,0.03743001836173741,0.08307400000000008,8.722476712493991E-5,2.3400000000000032E-4,0.059067020417488465
0.3412847999999999,0.056750641425802384,0.3591776000000001,0.21607800000000008,1.7400000000000003E-4,1.641693028553145E-4,113.0,0.036603952641757156,0.03743001836173741,0.08307320000000008,8.48587060943072E-5,2.1240000000000034E-4,0.059066325520045704
0.34131239999999996,0.05675111603801285,0.3591776000000001,0.21608240000000006,1.6159999999999997E-4,1.4754578950278415E-4,114.0,0.03660356434228776,0.03743001836173741,0.08307240000000009,8.550649098167916E-5,1.9360000000000026E-4,0.059065612665577236
0.3413352,0.05674960114608738,0.3591776000000001,0.21608640000000007,1.524000000000001E-4,1.332319781433875E-4,115.0,0.03660078515223409,0.03743001836173741,0.08307200000000009,8.475588475144378E-5,1.7640000000000025E-4,0.059065275788740726
0.34135319999999997,0.0567493934984331,0.3591776000000001,0.21608960000000005,1.4439999999999999E-4,1.2942271825301741E-4,116.0,0.03659954006486967,0.03743001836173741,0.08307040000000009,8.171389110793817E-5,1.6480000000000035E-4,0.05906392453063038
0.34136880000000003,0.05674744026509037,0.3591776000000001,0.21609319999999999,1.3799999999999994E-4,1.1858515927383162E-4,117.0,0.03659865186642807,0.03743001836173741,0.08306920000000008,8.227393268830654E-5,1.532000000000002E-4,0.059062824626324804
0.34138520000000006,0.05674814741681002,0.3591776000000001,0.2160972,1.319999999999999E-4,1.1178479324129924E-4,118.0,0.03659692293130667,0.03743001836173741,0.08306880000000008,7.799999999999999E-5,1.392E-4,0.05906246876519811
0.34140319999999996,0.056746760237391516,0.3591776000000001,0.2160996,1.2599999999999986E-4,1.0392785959500933E-4,119.0,0.036595840336847034,0.03743001836173741,0.08306760000000009,7.443789357578585E-5,1.259999999999998E-4,0.05906142012820213
