Dead_STD,Dead,Hospitalised,Infected_STD,Hospitalised_STD,Time,Infected,Time_STD
0.0,0.0,0.0,3.7947076036992655E-19,0.0,0.0,3.0000000000000073E-4,0.0
0.0,0.0,1.1458333333333337E-5,3.102348460799051E-5,1.592592172022986E-5,1.0,3.3958333333333404E-4,0.0
5.076455387921338E-6,1.0416666666666667E-6,2.1875000000000003E-5,4.972799275950004E-5,2.3052391642011145E-5,2.0,3.8958333333333396E-4,0.0
8.699631816921919E-6,3.125E-6,3.8541666666666644E-5,6.441510347391791E-5,2.735738747222688E-5,3.0,4.333333333333337E-4,0.0
1.2103072956898175E-5,6.25E-6,5.625000000000002E-5,8.184709819314848E-5,3.2923917977664826E-5,4.0,4.8020833333333357E-4,0.0
1.4574029770451264E-5,9.375000000000003E-6,6.35416666666667E-5,1.0224132119850886E-4,3.470094834398942E-5,5.0,5.281250000000003E-4,0.0
1.71084038600592E-5,1.3541666666666671E-5,7.812500000000003E-5,1.2268693220279548E-4,3.899994991983965E-5,6.0,5.750000000000002E-4,0.0
1.9536457639074027E-5,1.5625000000000004E-5,9.166666666666665E-5,1.3591255358583404E-4,4.1874481754670376E-5,7.0,6.166666666666668E-4,0.0
2.305239164201116E-5,2.1875000000000003E-5,1.1041666666666664E-4,1.6255007241360018E-4,5.127497697599569E-5,8.0,6.687500000000001E-4,0.0
2.445144707146982E-5,2.708333333333333E-5,1.1874999999999993E-4,1.8501756556060344E-4,5.3186239213415605E-5,9.0,7.260416666666668E-4,0.0
2.8712044692370253E-5,3.437499999999999E-5,1.343749999999999E-4,2.0186239533232918E-4,5.855380582919725E-5,10.0,7.614583333333331E-4,0.0
3.2207551736958975E-5,4.5833333333333334E-5,1.499999999999999E-4,2.2127449546603873E-4,5.994789404140898E-5,11.0,8.093749999999999E-4,0.0
3.6080632837745796E-5,5.104166666666666E-5,1.697916666666666E-4,2.3540226264931417E-4,6.0861776312988305E-5,12.0,8.53125E-4,0.0
3.930825471690253E-5,5.833333333333333E-5,1.854166666666666E-4,2.530864168125188E-4,6.290666311201773E-5,13.0,8.9375E-4,0.0
4.113923997805769E-5,6.770833333333334E-5,1.9791666666666658E-4,2.7872273082237724E-4,6.883675082315325E-5,14.0,9.40625E-4,0.0
4.175771302672381E-5,7.291666666666667E-5,2.0937499999999993E-4,3.0530608502870617E-4,7.183536044606905E-5,15.0,9.916666666666665E-4,0.0
4.3488803635725214E-5,8.125000000000001E-5,2.2812499999999992E-4,3.279248728325167E-4,7.524374454896566E-5,16.0,0.0010416666666666667,0.0
4.845429816246097E-5,9.062499999999995E-5,2.4374999999999985E-4,3.515034672659717E-4,7.79998998396793E-5,17.0,0.0010875000000000001,0.0
5.050740801000271E-5,1.020833333333333E-4,2.7604166666666657E-4,3.66011710854501E-4,8.439268076066918E-5,18.0,0.001136458333333333,0.0
5.127497697599569E-5,1.1041666666666661E-4,2.968749999999999E-4,3.9272767414796054E-4,9.084474077833747E-5,19.0,0.00118125,0.0
5.543389456520864E-5,1.2499999999999995E-4,3.1354166666666656E-4,4.1505645898998547E-4,9.618227911612527E-5,20.0,0.0012197916666666666,0.0
6.037175054517541E-5,1.354166666666666E-4,3.3229166666666666E-4,4.4422900594425635E-4,1.0370601267994166E-4,21.0,0.0012708333333333332,0.0
6.409213406733745E-5,1.4479166666666658E-4,3.531249999999999E-4,4.73516277366001E-4,1.1478084303176783E-4,22.0,0.0013145833333333328,0.0
6.718548123582124E-5,1.5833333333333327E-4,3.718750000000001E-4,5.10938296380623E-4,1.1895883501061754E-4,23.0,0.0013812499999999997,0.0
7.03337159349783E-5,1.645833333333333E-4,3.8333333333333345E-4,5.410651207052159E-4,1.2197734306920372E-4,24.0,0.0014343749999999997,0.0
7.234148139591531E-5,1.7708333333333324E-4,4.020833333333335E-4,5.695383349086835E-4,1.2949806278044813E-4,25.0,0.0014854166666666664,0.0
7.425666063933629E-5,1.8854166666666664E-4,4.197916666666669E-4,6.001173116653249E-4,1.4281759047577285E-4,26.0,0.0015281249999999998,0.0
7.77281587757401E-5,1.9999999999999998E-4,4.406250000000002E-4,6.321638050291148E-4,1.5968362682843641E-4,27.0,0.0015791666666666664,0.0
8.192660322491235E-5,2.1145833333333333E-4,4.5625E-4,6.542626571691008E-4,1.667415196494262E-4,28.0,0.0016239583333333332,0.0
9.027711004026563E-5,2.2291666666666662E-4,4.6979166666666675E-4,6.825929678235939E-4,1.7367351309081512E-4,29.0,0.0016708333333333338,0.0
9.232716585900139E-5,2.3333333333333325E-4,4.8645833333333337E-4,7.092057663403595E-4,1.8237721207058443E-4,30.0,0.0017093749999999997,0.0
9.425644457409793E-5,2.4062499999999995E-4,5.020833333333334E-4,7.311518734613025E-4,1.9052820857786099E-4,31.0,0.0017489583333333333,0.0
1.0025466704293062E-4,2.5208333333333327E-4,5.156250000000002E-4,7.510496127642525E-4,1.9755380662092202E-4,32.0,0.0017875000000000007,0.0
1.0113156439001738E-4,2.6145833333333327E-4,5.333333333333336E-4,7.751048246200674E-4,2.0874958416458917E-4,33.0,0.001830208333333333,0.0
1.0330896890181195E-4,2.7083333333333327E-4,5.520833333333337E-4,8.025181451306188E-4,2.205555446228657E-4,34.0,0.0018729166666666666,0.0
1.1241195435823935E-4,2.864583333333333E-4,5.666666666666669E-4,8.198644609781547E-4,2.2897719440056815E-4,35.0,0.0019062500000000002,0.0
1.2065247780010803E-4,3.0104166666666663E-4,5.895833333333336E-4,8.467359715729309E-4,2.4135890964264994E-4,36.0,0.0019583333333333336,0.0
1.2285927332385886E-4,3.0624999999999994E-4,6.04166666666667E-4,8.664462860827942E-4,2.490520221203237E-4,37.0,0.0020000000000000005,0.0
1.287617561380319E-4,3.15625E-4,6.250000000000002E-4,8.982525473879207E-4,2.609078700742212E-4,38.0,0.0020416666666666678,0.0
1.2970318680227818E-4,3.2500000000000004E-4,6.416666666666669E-4,9.177986322865617E-4,2.6864500533024777E-4,39.0,0.002078125000000001,0.0
1.30765474705673E-4,3.3125E-4,6.572916666666668E-4,9.403035338001678E-4,2.7412215871633864E-4,40.0,0.002109375000000001,0.0
1.3450716207438754E-4,3.385416666666667E-4,6.718750000000003E-4,9.661990382924328E-4,2.819854389155878E-4,41.0,0.0021479166666666678,0.0
1.410372045084402E-4,3.5416666666666675E-4,6.906250000000002E-4,9.865628244553014E-4,2.9298020810926797E-4,42.0,0.0021770833333333347,0.0
