Dead_STD,Dead,Hospitalised,Infected_STD,Hospitalised_STD,Time,Infected,Time_STD
0.0,0.0,0.0,4.607859233063394E-19,0.0,0.0,3.000000000000009E-4,0.0
0.0,0.0,2.4999999999999994E-5,1.4427741410983994E-5,2.436698586202239E-5,1.0,3.0916666666666755E-4,0.0
2.071214753606096E-5,1.9166666666666667E-5,4.499999999999999E-5,1.8591926264435953E-5,3.1523800532296224E-5,2.0,3.1416666666666745E-4,0.0
2.6741431649533368E-5,3.2499999999999984E-5,6.166666666666667E-5,2.2043990110685512E-5,3.6619287571199746E-5,3.0,3.175000000000008E-4,0.0
3.269970693038905E-5,4.249999999999999E-5,7.333333333333332E-5,2.3537057070831014E-5,3.9122315314351685E-5,4.0,3.191666666666674E-4,0.0
3.415650255319861E-5,5.000000000000001E-5,8.749999999999999E-5,2.406227452996821E-5,4.404661356638744E-5,5.0,3.208333333333341E-4,0.0
3.7305048809332304E-5,6.000000000000001E-5,9.499999999999998E-5,2.4776781245530875E-5,4.4651427748729364E-5,6.0,3.233333333333341E-4,0.0
3.7912087635593076E-5,6.583333333333334E-5,1.0499999999999994E-4,2.4996527536617728E-5,4.648028255794779E-5,7.0,3.2416666666666737E-4,0.0
3.858612300930076E-5,7.333333333333333E-5,1.116666666666666E-4,2.5207472437090325E-5,4.79510746027193E-5,8.0,3.250000000000007E-4,0.0
3.9122315314351685E-5,7.666666666666668E-5,1.166666666666666E-4,2.540983514748221E-5,4.9300664859163505E-5,9.0,3.25833333333334E-4,0.0
3.9945709684798725E-5,8.083333333333332E-5,1.241666666666666E-4,2.6404965862924783E-5,4.999826385874702E-5,10.0,3.266666666666673E-4,0.0
3.996526269427267E-5,8.333333333333332E-5,1.2583333333333327E-4,2.6404965862924783E-5,4.936928588595231E-5,11.0,3.266666666666673E-4,0.0
4.0822702697831716E-5,8.416666666666665E-5,1.291666666666666E-4,2.6585161901582114E-5,4.890289414293964E-5,12.0,3.275000000000007E-4,0.0
4.097551775823649E-5,8.583333333333331E-5,1.3249999999999994E-4,2.7525240941522882E-5,4.96498153739434E-5,13.0,3.2833333333333407E-4,0.0
4.129837231121292E-5,8.666666666666665E-5,1.341666666666666E-4,2.7525240941522882E-5,4.8945477035393405E-5,14.0,3.2833333333333407E-4,0.0
4.1110876500832076E-5,8.749999999999997E-5,1.366666666666666E-4,2.7525240941522882E-5,4.913134324327887E-5,15.0,3.2833333333333407E-4,0.0
4.091827899063644E-5,8.83333333333333E-5,1.383333333333333E-4,2.7685610983967043E-5,4.965855638479859E-5,16.0,3.291666666666674E-4,0.0
4.07205073915125E-5,8.916666666666663E-5,1.4166666666666662E-4,2.783882181415012E-5,4.898270669895199E-5,17.0,3.300000000000007E-4,0.0
4.0309135303165336E-5,9.08333333333333E-5,1.4249999999999994E-4,2.7984991017011643E-5,4.943956748732067E-5,18.0,3.30833333333334E-4,0.0
4.0309135303165336E-5,9.08333333333333E-5,1.433333333333333E-4,2.7984991017011643E-5,4.946940693218607E-5,19.0,3.30833333333334E-4,0.0
4.0309135303165336E-5,9.08333333333333E-5,1.4416666666666663E-4,2.8124228384477007E-5,4.907300400650259E-5,20.0,3.316666666666674E-4,0.0
4.009537241239802E-5,9.166666666666661E-5,1.458333333333333E-4,2.8124228384477007E-5,4.9537794213666374E-5,21.0,3.316666666666674E-4,0.0
4.119735698102757E-5,9.333333333333328E-5,1.466666666666666E-4,2.8124228384477007E-5,4.955356249106166E-5,22.0,3.316666666666674E-4,0.0
4.125631264828851E-5,9.499999999999995E-5,1.4749999999999995E-4,2.8124228384477007E-5,4.914370932954355E-5,23.0,3.316666666666674E-4,0.0
4.125631264828851E-5,9.499999999999995E-5,1.4833333333333327E-4,2.8124228384477007E-5,4.8726846353479055E-5,24.0,3.316666666666674E-4,0.0
4.125631264828851E-5,9.499999999999995E-5,1.4833333333333327E-4,2.8124228384477007E-5,4.8726846353479055E-5,25.0,3.316666666666674E-4,0.0
4.179978734661483E-5,9.66666666666666E-5,1.4833333333333327E-4,2.8124228384477007E-5,4.8726846353479055E-5,26.0,3.316666666666674E-4,0.0
