Dead_STD,Dead,Hospitalised,Infected_STD,Hospitalised_STD,Time,Infected,Time_STD
0.0,0.0,0.0,3.7947076036992655E-19,0.0,0.0,3.0000000000000073E-4,0.0
0.0,0.0,3.437499999999999E-5,3.5843021946010956E-5,2.584823998682824E-5,1.0,3.5833333333333393E-4,0.0
2.4688818530190257E-5,2.8124999999999992E-5,6.0416666666666653E-5,6.0090264134466905E-5,3.1851843440459704E-5,2.0,4.156250000000004E-4,0.0
2.9737713382542096E-5,4.7916666666666655E-5,8.229166666666667E-5,9.22742647250876E-5,3.8184578902643696E-5,3.0,4.7708333333333375E-4,0.0
3.176229393435277E-5,6.145833333333333E-5,1.0937499999999999E-4,1.243036157514692E-4,4.4533534298136884E-5,4.0,5.41666666666667E-4,0.0
3.851350322361696E-5,7.291666666666667E-5,1.3124999999999994E-4,1.617562775164297E-4,5.36736376166177E-5,5.0,6.052083333333336E-4,0.0
3.9692831006786786E-5,8.750000000000001E-5,1.5520833333333326E-4,1.819662273591051E-4,5.7676265909865885E-5,6.0,6.572916666666668E-4,0.0
4.238636257853329E-5,9.895833333333332E-5,1.7708333333333326E-4,2.0874373639139185E-4,5.972121284676734E-5,7.0,7.197916666666669E-4,0.0
4.583037395748953E-5,1.1562499999999994E-4,1.9062499999999996E-4,2.51414725402681E-4,6.458123316477732E-5,8.0,7.864583333333331E-4,0.0
5.0678983563208924E-5,1.3125E-4,2.1458333333333325E-4,2.8593892303835323E-4,7.252124928062272E-5,9.0,8.437499999999999E-4,0.0
5.446382830604178E-5,1.4687499999999995E-4,2.4687499999999997E-4,3.172345340059501E-4,8.5681436692845E-5,10.0,8.927083333333331E-4,0.0
6.2777163222164E-5,1.6666666666666663E-4,2.697916666666667E-4,3.6269413802874815E-4,9.074913672301364E-5,11.0,9.71875E-4,0.0
6.730649991312546E-5,1.8541666666666663E-4,2.9270833333333346E-4,3.9307116030812066E-4,9.954186505840426E-5,12.0,0.0010322916666666668,0.0
7.270616938040554E-5,2.0104166666666664E-4,3.1145833333333345E-4,4.3460319495601074E-4,1.057881608812578E-4,13.0,0.001098958333333333,0.0
7.960405489392836E-5,2.1666666666666658E-4,3.4166666666666677E-4,4.723564964327495E-4,1.189508535301683E-4,14.0,0.001170833333333333,0.0
8.072580638167837E-5,2.3020833333333332E-4,3.614583333333336E-4,5.325504915420384E-4,1.2795869118315318E-4,15.0,0.0012687500000000006,0.0
8.716297942727111E-5,2.447916666666667E-4,3.8854166666666686E-4,5.924730420496408E-4,1.395434877829807E-4,16.0,0.0013583333333333336,0.0
9.422909987837561E-5,2.604166666666667E-4,4.229166666666667E-4,6.485828568673568E-4,1.5570390681425507E-4,17.0,0.0014416666666666668,0.0
1.030723771461372E-4,2.8541666666666673E-4,4.572916666666666E-4,7.156720023380515E-4,1.6452975789394122E-4,18.0,0.0015520833333333333,0.0
1.1334558757279534E-4,3.166666666666668E-4,4.927083333333333E-4,7.912217774060994E-4,1.8002383980824746E-4,19.0,0.0016562499999999997,0.0
1.214323782301857E-4,3.364583333333335E-4,5.291666666666666E-4,8.809396616681532E-4,2.003794144173053E-4,20.0,0.0017874999999999994,0.0
1.3213984069916225E-4,3.6250000000000014E-4,5.781250000000002E-4,9.848812355695907E-4,2.283549782547994E-4,21.0,0.0019343749999999995,0.0
1.4574029770451276E-4,3.937500000000002E-4,6.125000000000001E-4,0.0010822790091897002,2.533371024938904E-4,22.0,0.0020677083333333324,0.0
1.574950396044269E-4,4.1250000000000016E-4,6.520833333333334E-4,0.0012050512177911776,2.7613206067125833E-4,23.0,0.0022374999999999995,0.0
1.7686184064710886E-4,4.4062500000000026E-4,7.083333333333335E-4,0.0013214073369935617,3.1371984140135084E-4,24.0,0.002396875,0.0
1.975737160249028E-4,4.7291666666666684E-4,7.624999999999996E-4,0.0014731736537656741,3.465041185421417E-4,25.0,0.002580208333333333,0.0
2.258801986658094E-4,5.135416666666668E-4,8.124999999999997E-4,0.0016340113886738887,3.809424989417694E-4,26.0,0.002788541666666666,0.0
2.4438962996133637E-4,5.427083333333335E-4,8.718750000000001E-4,0.0018025654912541787,4.195547692817748E-4,27.0,0.002996875,0.0
2.6388471990493404E-4,5.822916666666668E-4,9.354166666666664E-4,0.001977062203522495,4.6970620065159405E-4,28.0,0.0032104166666666665,0.0
2.9736938002606017E-4,6.343750000000003E-4,0.001003125,0.002155257357566319,5.310393271002474E-4,29.0,0.0034406250000000005,0.0
3.514602474755225E-4,6.916666666666669E-4,0.0010802083333333332,0.002343202655995843,5.925149343962893E-4,30.0,0.003667708333333335,0.0
3.8589181016096427E-4,7.364583333333333E-4,0.0011614583333333331,0.002543777673119334,6.498144683799924E-4,31.0,0.003903125000000002,0.0
4.1932453072289044E-4,7.822916666666664E-4,0.001239583333333333,0.002742799917764489,7.056128824862506E-4,32.0,0.004133333333333336,0.0
4.56107283615014E-4,8.374999999999996E-4,0.0013322916666666667,0.0029380377758330845,7.871525288866437E-4,33.0,0.004383333333333336,0.0
5.209791462557144E-4,9.124999999999997E-4,0.0014364583333333332,0.0031538614707449183,8.576287497994916E-4,34.0,0.004638541666666669,0.0
5.656966939676882E-4,9.739583333333333E-4,0.001547916666666667,0.0034141846612392914,9.479962191893081E-4,35.0,0.004943750000000003,0.0
6.166525899294242E-4,0.00105,0.0016218750000000003,0.003663948410922199,0.001000369804669128,36.0,0.005242708333333333,0.0
6.638612848747515E-4,0.0011083333333333333,0.001705208333333333,0.003934930819665774,0.001072389509451971,37.0,0.0055666666666666685,0.0
7.047964315904549E-4,0.0011614583333333336,0.001814583333333334,0.004187066953924823,0.0011783193178975533,38.0,0.005905208333333335,0.0
7.66577320144822E-4,0.0012281250000000003,0.001933333333333334,0.004462225593609526,0.0012806994074419738,39.0,0.006252083333333333,0.0
8.304936970356685E-4,0.0013135416666666666,0.002052083333333334,0.0047388101189344955,0.0013755298063887558,40.0,0.006605208333333331,0.0
9.065103792612266E-4,0.0014062499999999995,0.002175000000000001,0.005030601558455066,0.0014696938456699074,41.0,0.006972916666666668,0.0
9.93572551417638E-4,0.0015145833333333337,0.002301041666666667,0.0053283268127306055,0.0015712835582412576,42.0,0.007360416666666667,0.0
0.0010763718636646396,0.0016083333333333338,0.0024281250000000006,0.005624982614749368,0.0016701999494353212,43.0,0.007792708333333336,0.0
0.001140081087020848,0.0016885416666666665,0.0025718750000000004,0.0059399572537729,0.001780269512675093,44.0,0.008194791666666668,0.0
0.001224592034532998,0.0017937499999999996,0.002715625000000001,0.00620041782516285,0.0018888147755961714,45.0,0.008577083333333332,0.0
0.0012963363799502966,0.001894791666666667,0.002877083333333334,0.006501495199790527,0.0020187336063145853,46.0,0.008992708333333332,0.0
0.0013883943564019874,0.0020166666666666666,0.0030645833333333354,0.006786733873755261,0.0021538601389746483,47.0,0.009415624999999999,0.0
0.001478716095547972,0.002142708333333332,0.003219791666666668,0.007088645813434042,0.0022695862759871685,48.0,0.009855208333333334,0.0
0.0015894951885510955,0.002271875,0.0033958333333333358,0.007377557359540893,0.002408869425627347,49.0,0.010294791666666667,0.0
0.0016886582155695147,0.0023906249999999995,0.0035812500000000015,0.007682196662548152,0.0025322021100302535,50.0,0.010748958333333334,0.0
0.0017656071778844869,0.002510416666666667,0.003776041666666669,0.007987418746733959,0.0026752603532926105,51.0,0.011190624999999996,0.0
0.0018745658496211784,0.002657291666666667,0.003950000000000001,0.008305032608199916,0.0028011437396178013,52.0,0.011660416666666664,0.0
