Recovered,Recovered_STD,Vaccinated,Dead,Hospitalised,Infected_STD,Time,Dead_STD,Vaccinated_STD,Susceptible,Hospitalised_STD,Infected,Susceptible_STD
0.0,0.0,0.3000000000000005,0.0,0.0,3.7947076036992655E-19,0.0,0.0,2.498001805406602E-16,0.6997000000000003,0.0,3.0000000000000073E-4,1.6653345369377348E-16
1.4583333333333335E-5,1.906563043512826E-5,0.3000000000000005,0.0,2.8124999999999992E-5,6.665852814906732E-5,1.0,0.0,2.498001805406602E-16,0.6995885416666662,2.7672870476635917E-5,3.687500000000002E-4,5.6766054844758934E-5
4.5833333333333334E-5,3.454817489953542E-5,0.3000000000000005,2.3958333333333334E-5,2.2916666666666667E-5,1.1330609162487937E-4,2.0,2.5764146262565914E-5,2.498001805406602E-16,0.6994395833333332,2.221950938302245E-5,4.677083333333335E-4,1.0593806333838738E-4
7.604166666666665E-5,4.129718996863532E-5,0.3000000000000005,3.958333333333331E-5,4.7916666666666655E-5,1.5920810978785663E-4,3.0,3.185184344045973E-5,2.498001805406602E-16,0.6992447916666665,3.533999052851539E-5,5.916666666666669E-4,1.6581079071029218E-4
1.0624999999999995E-4,4.7220945652679716E-5,0.3000000000000005,6.562500000000004E-5,5.208333333333332E-5,2.4696892991578914E-4,4.0,3.5960137797520574E-5,2.498001805406602E-16,0.6989854166666665,3.885011708119066E-5,7.906250000000001E-4,2.5545906051112035E-4
1.520833333333333E-4,5.8620942764131266E-5,0.3000000000000005,8.645833333333334E-5,8.229166666666667E-5,3.7159003729375227E-4,5.0,4.246309161266469E-5,2.498001805406602E-16,0.6986427083333332,4.7868522008785254E-5,0.001036458333333333,4.0257923596807464E-4
2.1458333333333344E-4,7.5684090780178E-5,0.3000000000000005,1.229166666666666E-4,1.249999999999999E-4,5.579364941553981E-4,6.0,4.866935994259856E-5,2.498001805406602E-16,0.6981718749999999,5.773502691896262E-5,0.0013656249999999999,6.097601613971559E-4
3.052083333333334E-4,9.983574835351084E-5,0.3000000000000005,1.833333333333333E-4,1.4062499999999996E-4,7.820072718740464E-4,7.0,6.236095644623239E-5,2.498001805406602E-16,0.6975312500000003,6.906297134077471E-5,0.0018395833333333335,8.989088437516893E-4
4.302083333333336E-4,1.48099029310252E-4,0.3000000000000005,2.3645833333333323E-4,2.1458333333333323E-4,0.0010788926413676306,8.0,8.104775844713757E-5,2.498001805406602E-16,0.6966541666666667,1.0256582405406242E-4,0.002464583333333333,0.0012907708587205648
5.541666666666666E-4,2.0411351348915844E-4,0.3000000000000005,3.197916666666667E-4,2.968750000000001E-4,0.0015527255906896873,9.0,1.0323410684445433E-4,2.498001805406602E-16,0.6954343749999999,1.4095158835719686E-4,0.0033947916666666675,0.0018863383307819105
7.812499999999999E-4,3.0765515225383985E-4,0.3000000000000005,4.250000000000002E-4,3.8750000000000004E-4,0.002148570261049581,10.0,1.3559283412727485E-4,2.498001805406602E-16,0.6938062500000001,1.868391130536288E-4,0.0046,0.002678967195464516
0.0010645833333333334,4.443498977126272E-4,0.3000000000000005,5.729166666666667E-4,4.8125000000000034E-4,0.002978175780361636,11.0,1.9901831556556687E-4,2.498001805406602E-16,0.6915302083333336,2.3277229798310047E-4,0.006351041666666665,0.0037521113486252843
0.0014770833333333335,6.351459464279756E-4,0.3000000000000005,7.427083333333334E-4,6.47916666666667E-4,0.004017643886949633,12.0,2.7364674533536645E-4,2.498001805406602E-16,0.6885416666666669,3.1474023405112276E-4,0.008590625,0.005130655754601184
0.0019979166666666674,8.568346290838287E-4,0.3000000000000005,9.687500000000004E-4,9.28125E-4,0.0054195007609801,13.0,3.7682282668162937E-4,2.498001805406602E-16,0.6844697916666663,4.477200997949686E-4,0.011635416666666667,0.006984824024684943
0.002716666666666667,0.0012188977830628603,0.3000000000000005,0.0013187500000000005,0.0013218750000000004,0.007018099720513094,14.0,5.328926809170867E-4,2.498001805406602E-16,0.6792749999999995,6.168300652749374E-4,0.015367708333333329,0.009267750423736424
0.003704166666666668,0.0016573214563633156,0.3000000000000005,0.001808333333333333,0.0017770833333333334,0.009022847022527153,15.0,7.392869124290575E-4,2.498001805406602E-16,0.6724572916666665,8.451910276759267E-4,0.020253125,0.012148053137899614
0.0050374999999999994,0.002215502317948084,0.3000000000000005,0.002448958333333333,0.0022989583333333334,0.011335818974799619,16.0,0.001049305196498762,2.498001805406602E-16,0.6639364583333335,0.0010588047209310941,0.02627812499999999,0.015519634942199814
0.006826041666666664,0.003039970230046007,0.3000000000000005,0.0032666666666666664,0.0030333333333333336,0.013866541465780943,17.0,0.0013937484429488063,2.498001805406602E-16,0.653065625,0.0014266194501532479,0.033808333333333336,0.019571819968554543
0.00897708333333333,0.00394751028581272,0.3000000000000005,0.004356250000000002,0.004000000000000001,0.01669864093582866,18.0,0.0019007785206001777,2.498001805406602E-16,0.6399989583333334,0.0017360305536865798,0.04266770833333333,0.024098584950235827
0.01174166666666667,0.004988485004376468,0.3000000000000005,0.005773958333333333,0.005217708333333334,0.019613041012727404,19.0,0.0024904739842513193,2.498001805406602E-16,0.6243635416666664,0.002155709410395096,0.05290312500000003,0.029029309111467828
0.015236458333333333,0.006244072688490206,0.3000000000000005,0.007646875000000002,0.0064041666666666665,0.022404090283862962,20.0,0.0032787268324651698,2.498001805406602E-16,0.6064927083333332,0.002548456606730609,0.06421979166666666,0.03416958644393528
0.019452083333333335,0.0077154437222752914,0.3000000000000005,0.009958333333333331,0.008,0.02486114668135937,21.0,0.004197337118803884,2.498001805406602E-16,0.5862385416666664,0.003023294974030818,0.07635104166666666,0.039387061227980046
0.024462499999999995,0.009274124649843419,0.3000000000000005,0.012880208333333332,0.009576041666666667,0.027024972411518133,22.0,0.005269021196023917,2.498001805406602E-16,0.5639197916666667,0.0034079085777887256,0.08916145833333333,0.04441212098756543
0.03036770833333335,0.011003303232229825,0.3000000000000005,0.016320833333333336,0.011690624999999996,0.02859689538995467,23.0,0.006433299263186986,2.498001805406602E-16,0.5398802083333331,0.003929383686068816,0.10174062500000003,0.04921430846086141
0.03700520833333331,0.012838594098523769,0.3000000000000005,0.020628125,0.01365625,0.029679832178619893,24.0,0.007801003885468444,2.498001805406602E-16,0.5147541666666668,0.004314044484901416,0.11395624999999997,0.05364648603971859
0.04466458333333334,0.014826535156544966,0.3000000000000005,0.02551562499999999,0.015396874999999992,0.030139507154116753,25.0,0.009233079479414062,2.498001805406602E-16,0.48896874999999995,0.004504017033004399,0.12545416666666662,0.057402327511835625
0.053091666666666655,0.016750557619242278,0.3000000000000005,0.030771874999999994,0.017719791666666675,0.030033869873402647,26.0,0.010614391034711339,2.498001805406602E-16,0.462986458333333,0.0048400543417213785,0.13543020833333327,0.06054031095915196
0.06222083333333329,0.01868008062954732,0.3000000000000005,0.037067708333333345,0.019548958333333328,0.02940685726362584,27.0,0.0121783865387442,2.498001805406602E-16,0.43723958333333335,0.0049618177259346495,0.1439229166666667,0.06302393579656804
0.07195520833333333,0.02048993130503328,0.3000000000000005,0.04379479166666667,0.021459375,0.028278154277314452,28.0,0.013686461851405667,2.498001805406602E-16,0.41213854166666675,0.005052075574521532,0.15065208333333333,0.0647683903942346
0.082371875,0.022276694781118087,0.3000000000000005,0.051138541666666676,0.022764583333333324,0.026958606462544464,29.0,0.015161937283099716,2.498001805406602E-16,0.38811562500000013,0.004912521093925592,0.155609375,0.0658495967496373
0.09315416666666669,0.0238757285192806,0.3000000000000005,0.05875520833333333,0.02413333333333333,0.025524169972144586,30.0,0.016520804229364337,2.498001805406602E-16,0.3650541666666667,0.00479960755050753,0.15890312499999995,0.06632267551393257
0.10424479166666668,0.025323212619748355,0.3000000000000005,0.06664062499999997,0.025298958333333333,0.024119078482222264,31.0,0.01777240601402477,2.498001805406602E-16,0.34336770833333335,0.0046660983366262196,0.1604479166666667,0.06637358892677415
0.11527812500000001,0.026634713802281173,0.3000000000000005,0.07487500000000002,0.02622916666666666,0.02296647947370761,32.0,0.0188813358571368,2.498001805406602E-16,0.32304375,0.004455315859703128,0.16057395833333332,0.06609898504188781
0.1265208333333334,0.0277968691251321,0.3000000000000005,0.08329375,0.026575,0.022004193270474044,33.0,0.01980527446122308,2.498001805406602E-16,0.3043541666666666,0.004210675915653764,0.15925624999999996,0.06569212436809342
0.13776458333333336,0.028778002648115295,0.3000000000000005,0.09155729166666664,0.02688645833333334,0.021330616053142893,34.0,0.020579234255463267,2.498001805406602E-16,0.2872645833333332,0.004071430055580304,0.1565270833333333,0.06509728936175656
0.149025,0.029602234572185027,0.3000000000000005,0.0997322916666667,0.026920833333333328,0.020966094222186298,35.0,0.021232647933557402,2.498001805406602E-16,0.27151875,0.003801321841551377,0.15280312499999996,0.06436417033199482
0.15983020833333336,0.030227387484792922,0.3000000000000005,0.10758854166666669,0.02710416666666667,0.020735293457008603,36.0,0.021801368780843006,2.498001805406602E-16,0.25734166666666675,0.0036712985658649746,0.14813541666666663,0.06356020672144028
0.1702260416666667,0.030704857824122325,0.3000000000000005,0.11537499999999999,0.027123958333333333,0.020620928726700186,37.0,0.022137892900710613,2.498001805406602E-16,0.2446197916666666,0.0035978056448200896,0.1426552083333333,0.06297240285922198
0.18033750000000007,0.03115799393313856,0.3000000000000005,0.12309270833333329,0.026522916666666677,0.020679008831421302,38.0,0.022411276742960586,2.498001805406602E-16,0.23324687499999988,0.0034549291415691724,0.1368,0.06245252861887922
0.19013854166666674,0.03147592695367868,0.3000000000000005,0.13017499999999996,0.02615104166666667,0.020665152985299088,39.0,0.022581342547554607,2.498001805406602E-16,0.22307187499999992,0.0034287084150448396,0.13046354166666665,0.062042194019106274
0.1995979166666667,0.03173750326503747,0.3000000000000005,0.13698541666666675,0.025540624999999997,0.020507360821745542,40.0,0.022689097715972103,2.498001805406602E-16,0.21405312499999996,0.003396900993652462,0.1238229166666666,0.06180438434805356
0.20847395833333335,0.0319793205029891,0.3000000000000005,0.14355833333333332,0.024768749999999992,0.02032015536832109,41.0,0.022753937006715023,2.498001805406602E-16,0.20608020833333338,0.0033645386671441804,0.11711874999999998,0.061628886633602914
0.216996875,0.03214540973996535,0.3000000000000005,0.14969270833333337,0.02394375,0.019965425736166734,42.0,0.022795651591905986,2.498001805406602E-16,0.19909583333333333,0.0033691137906540036,0.11027083333333328,0.06157831561510151
0.22502395833333322,0.032363558744745086,0.3000000000000005,0.15545937499999998,0.022927083333333334,0.019430433126916294,43.0,0.022768682322304255,2.498001805406602E-16,0.19309687500000006,0.0033316699951521644,0.10349270833333339,0.061626393008733925
0.23252708333333336,0.03258090289249103,0.3000000000000005,0.1607145833333333,0.02211041666666667,0.018862561257068176,44.0,0.022753816048044856,2.498001805406602E-16,0.18770937499999998,0.0033432805680345206,0.09693854166666664,0.061728734562889576
0.2395635416666668,0.03276908565995013,0.3000000000000005,0.16564166666666663,0.021197916666666667,0.018068573437958497,45.0,0.022762442415571803,2.498001805406602E-16,0.18302291666666667,0.003350808198270565,0.09057395833333336,0.06189106040689504
0.24629895833333318,0.032935388527191634,0.3000000000000005,0.17013749999999997,0.020236458333333332,0.01726328292938513,46.0,0.022760034703126007,2.498001805406602E-16,0.17895208333333334,0.0032636342200808347,0.08437499999999998,0.06205566846387413
0.25267083333333334,0.03318375521611523,0.3000000000000005,0.17427604166666658,0.01936875,0.01649308684847178,47.0,0.022805114951648442,2.498001805406602E-16,0.17532708333333333,0.003164198428150222,0.07835729166666668,0.06224758298485651
0.25862291666666676,0.03341569965285676,0.3000000000000005,0.17810625000000005,0.01844479166666667,0.015599928183539731,48.0,0.022875608840372062,2.498001805406602E-16,0.17221145833333337,0.0031440243401807976,0.07261458333333337,0.06243382115863417
0.2639958333333334,0.033632145241961425,0.3000000000000005,0.1816760416666667,0.01741666666666667,0.014803720798107342,49.0,0.022960282446895824,2.498001805406602E-16,0.16945625000000006,0.0029975829383391914,0.06745520833333335,0.06261766166773057
0.26906354166666663,0.03385818164893801,0.3000000000000005,0.18486875,0.01659479166666666,0.013945429008616944,50.0,0.02304627626340913,2.498001805406602E-16,0.16696666666666662,0.0028784795048745152,0.06250625,0.06280272920135628
0.2738458333333333,0.034097879880227,0.3000000000000005,0.18785833333333332,0.015685416666666663,0.013080546702639402,51.0,0.023161853142013973,2.498001805406602E-16,0.16483333333333333,0.002784994942831535,0.05777708333333333,0.06297239915673815
0.27820104166666654,0.034338173072210265,0.3000000000000005,0.19047291666666663,0.014875000000000005,0.012222169172075522,52.0,0.02327472641170956,2.498001805406602E-16,0.16298854166666663,0.0027380231615772234,0.05346250000000002,0.0631258807157174
0.2823624999999999,0.03459035966524247,0.3000000000000005,0.19289583333333335,0.013979166666666668,0.011423116667575521,53.0,0.023372224564135714,2.498001805406602E-16,0.16135625000000003,0.002536493197912337,0.04940625000000001,0.06327498469498861
0.28624270833333326,0.03484666616705103,0.3000000000000005,0.19504166666666678,0.013135416666666663,0.010706040496567783,54.0,0.023496033205392123,2.498001805406602E-16,0.15990000000000001,0.0024203669139747984,0.045680208333333326,0.06341278623695171
0.2897677083333334,0.03507532259205987,0.3000000000000005,0.1969708333333333,0.012465625000000001,0.009947521807172208,55.0,0.023622611118934104,2.498001805406602E-16,0.15860833333333327,0.0023665840815072993,0.042187499999999996,0.06353665062168626
0.2930385416666666,0.03531695721854658,0.3000000000000005,0.19877500000000003,0.011750000000000002,0.009283887754146814,56.0,0.02374101694150161,2.498001805406602E-16,0.1574885416666667,0.002257083756384183,0.03894791666666666,0.0636495224802851
0.29606250000000006,0.03553974466032126,0.3000000000000005,0.20040000000000005,0.011083333333333336,0.008650884302075675,57.0,0.02385360297732818,2.498001805406602E-16,0.15651145833333338,0.0021351310784638545,0.03594270833333333,0.06374948156234932
0.29891041666666657,0.03576581488712273,0.3000000000000005,0.20185520833333334,0.010450000000000001,0.00801254413054995,58.0,0.023961569567434074,2.498001805406602E-16,0.15564375000000003,0.0020478901744641156,0.033140625000000014,0.06383989650733864
0.30161979166666664,0.03599239475496848,0.3000000000000005,0.2031760416666666,0.009818750000000001,0.0074271407306980355,59.0,0.024063462907997386,2.498001805406602E-16,0.15488229166666673,0.0019415456753254607,0.030503124999999996,0.06392119497002072
