Dead_STD,Dead,Hospitalised,Infected_STD,Hospitalised_STD,Time,Infected,Time_STD
0.0,0.0,0.0,3.7947076036992655E-19,0.0,0.0,3.0000000000000073E-4,0.0
0.0,0.0,2.7083333333333332E-5,7.568409078017797E-5,2.6496036129118545E-5,1.0,4.854166666666668E-4,0.0
2.4913043214794563E-5,2.083333333333334E-5,5.625000000000001E-5,1.5991449402510567E-4,3.37056035153405E-5,2.0,7.489583333333334E-4,0.0
2.9092166757851958E-5,3.749999999999998E-5,9.687499999999997E-5,3.0472578107095834E-4,3.9825874258033154E-5,3.0,0.0011552083333333332,0.0
3.4798527267687635E-5,6.250000000000001E-5,1.6770833333333327E-4,5.693332536683931E-4,5.7506698734195816E-5,4.0,0.0018322916666666667,0.0
4.443901876604489E-5,1.0416666666666665E-4,2.6874999999999995E-4,0.001029069137585301,8.818555838873697E-5,5.0,0.002889583333333333,0.0
6.102202115607304E-5,1.6770833333333327E-4,4.375000000000002E-4,0.0017519851711503027,1.470632658642758E-4,6.0,0.004577083333333335,0.0
8.80932271327749E-5,2.7499999999999996E-4,6.489583333333335E-4,0.0028938954847037724,2.2958236444895372E-4,7.0,0.0072791666666666656,0.0
1.3414062247217375E-4,4.1041666666666695E-4,0.0010312499999999998,0.004727075959254936,3.762695523712578E-4,8.0,0.011457291666666668,0.0
2.175356921145356E-4,6.406250000000005E-4,0.0015864583333333336,0.007487663012247723,5.752091916418803E-4,9.0,0.01814479166666667,0.0
3.252298699627269E-4,9.447916666666668E-4,0.002470833333333335,0.011653025088216244,9.253354309234149E-4,10.0,0.02828958333333334,0.0
5.600232413176906E-4,0.001486458333333333,0.0039062499999999987,0.017551498352022302,0.001536819166669152,11.0,0.04334374999999999,0.0
9.012571996553235E-4,0.002310416666666666,0.0060302083333333345,0.024958580249717675,0.002431478885880492,12.0,0.06463541666666665,0.0
0.0014363218866486624,0.003517708333333333,0.009165625,0.03394265026000734,0.003571004673969277,13.0,0.09381562500000001,0.0
0.0021549238574940927,0.005385416666666669,0.013670833333333333,0.04366538453993504,0.005175628568240663,14.0,0.13126770833333332,0.0
0.003164217417332334,0.008086458333333336,0.019938541666666663,0.05380758639975097,0.007179656480406936,15.0,0.17745,0.0
0.004548941009956709,0.012117708333333331,0.028473958333333337,0.06324244288260839,0.009639443288708775,16.0,0.2313385416666667,0.0
0.006307716748681507,0.017685416666666665,0.03946979166666666,0.07061882577908127,0.012501718881383843,17.0,0.29010729166666666,0.0
0.00841780299608015,0.02518645833333333,0.05294583333333335,0.07552088387929344,0.015533542196154815,18.0,0.35169583333333326,0.0
0.010707993253658657,0.034401041666666674,0.06861874999999999,0.07785628545354939,0.018440738857469215,19.0,0.4136239583333334,0.0
0.013015410193555576,0.04551562499999997,0.08620208333333333,0.07733931889488405,0.021135821906538916,20.0,0.4732239583333333,0.0
0.015320366167960849,0.05836770833333335,0.10565729166666667,0.07469760535534244,0.023440583957982625,21.0,0.5282697916666664,0.0
0.01740465300841462,0.07289479166666667,0.1262354166666667,0.07071810081382873,0.025243588273360235,22.0,0.578365625,0.0
0.019108843420368213,0.0888197916666667,0.1473958333333333,0.06579087122624155,0.02634665036096725,23.0,0.6223572916666665,0.0
0.020376320406846834,0.10533645833333331,0.16875104166666666,0.06077408641018848,0.02700930876837464,24.0,0.6599041666666668,0.0
0.021215715903339972,0.12234270833333334,0.18978125000000004,0.05607909630439589,0.02699135308346067,25.0,0.69140625,0.0
0.021525261870654684,0.13960312499999997,0.20999895833333346,0.052088702074857995,0.026677332660026806,26.0,0.7175947916666666,0.0
0.021578172645574555,0.15640833333333334,0.22893437500000002,0.04886566556882629,0.026055505484411105,27.0,0.7393062500000002,0.0
0.021250161764090173,0.17227499999999998,0.24657708333333328,0.04641278835345981,0.025217590048877865,28.0,0.7569458333333334,0.0
0.02069969300694088,0.1871354166666667,0.2628947916666667,0.04466186866915482,0.024312202622208377,29.0,0.7712624999999999,0.0
0.02008352075006561,0.20128854166666663,0.2777562500000001,0.04358844844057423,0.023442507034609338,30.0,0.7830729166666665,0.0
0.019348440570405422,0.21431562500000012,0.2913760416666666,0.042901936982280856,0.022608491611735167,31.0,0.7926520833333334,0.0
0.018776159875957064,0.22611250000000005,0.30341041666666674,0.042563989406224335,0.021966293401252987,32.0,0.8004156250000003,0.0
0.018156263917270914,0.236996875,0.31408020833333333,0.042382461135256295,0.021369907555894636,33.0,0.8066656250000003,0.0
0.01766261573268239,0.24663229166666675,0.3235760416666666,0.04231822023728844,0.020799433767322437,34.0,0.8120552083333331,0.0
0.0171447691042746,0.2553583333333333,0.33221041666666673,0.04232960095389788,0.020362899626688663,35.0,0.8163260416666666,0.0
0.01675961302163575,0.26315520833333333,0.3397249999999999,0.042378319478308196,0.020059932338287352,36.0,0.8199083333333336,0.0
0.016458626439570946,0.2701406250000001,0.3463750000000001,0.04244527449598991,0.019838656498529998,37.0,0.8227895833333335,0.0
0.016239479492064304,0.276415625,0.352253125,0.04250920299664206,0.01972852465488978,38.0,0.8252291666666672,0.0
0.01612315812821247,0.28194062499999994,0.3574291666666667,0.042578343383104594,0.01964145663071833,39.0,0.8274072916666668,0.0
0.016033224747066033,0.28677708333333324,0.36201145833333337,0.04263895260998621,0.01963157913842684,40.0,0.8291614583333334,0.0
0.016018666674239762,0.29110104166666656,0.3660614583333334,0.04270142825276912,0.019625070819659463,41.0,0.830754166666667,0.0
0.01600958879304783,0.29503645833333336,0.3696333333333333,0.04275268958997375,0.019658589443011645,42.0,0.8320614583333333,0.0
0.01603138195066988,0.29854791666666664,0.3727958333333334,0.042800207401775314,0.019680472180388757,43.0,0.8331552083333333,0.0
0.016053381536502223,0.30158437499999996,0.37556562499999996,0.04284407088177106,0.01973019685992794,44.0,0.8341083333333331,0.0
0.016109081079264453,0.30434479166666667,0.37815208333333333,0.042880589559117534,0.01978456887530272,45.0,0.8349125000000001,0.0
0.016148074542029173,0.30679791666666667,0.38032604166666656,0.042913723475004474,0.01983662338536726,46.0,0.8356364583333331,0.0
0.01619232228552359,0.3088979166666667,0.38222187499999993,0.04294217609774781,0.019886419941241993,47.0,0.8362385416666668,0.0
0.016229347419564673,0.31073541666666665,0.38400416666666665,0.042967553667058,0.019947173615403643,48.0,0.8367656250000001,0.0
0.016279474862908382,0.31244895833333336,0.38547916666666654,0.04298734483699805,0.01999479999674221,49.0,0.837188541666667,0.0
0.016321181704221734,0.31390833333333334,0.3868510416666666,0.043005507507109034,0.020044303787162727,50.0,0.8375593750000001,0.0
0.016368825171648695,0.3152000000000001,0.3880250000000003,0.04302034689684133,0.020089600076905464,51.0,0.8378760416666667,0.0
0.016408826351944367,0.31636458333333334,0.38904583333333326,0.043032804525776985,0.020132136308062012,52.0,0.8381322916666667,0.0
0.01645451379730059,0.3174083333333333,0.39001041666666664,0.0430466786772091,0.02016976062591217,53.0,0.8384166666666667,0.0
0.016491478154648857,0.318346875,0.39081562500000006,0.043058412511619994,0.020200495466444476,54.0,0.8386624999999999,0.0
0.016526921487177097,0.3191947916666667,0.3915427083333333,0.04306947610389693,0.020229003704447877,55.0,0.8388864583333332,0.0
0.016561222402244263,0.31997708333333325,0.39224895833333334,0.043077601213289865,0.02025800638378316,56.0,0.8390427083333333,0.0
0.016589988162993487,0.3206645833333334,0.39281666666666676,0.04308470963798925,0.020286431562883494,57.0,0.8391843750000002,0.0
0.01661773669624766,0.32126979166666664,0.39334166666666687,0.04309049384402808,0.020312497008546787,58.0,0.8393083333333333,0.0
0.016642958137168873,0.3218166666666666,0.3938229166666669,0.04309556260540105,0.020337866826192232,59.0,0.8394187500000001,0.0
0.016667214964939402,0.32228749999999995,0.3942614583333333,0.04310031214829907,0.020357755189197954,60.0,0.8395135416666669,0.0
0.01668765488380058,0.3227125,0.3946583333333334,0.04310480745808133,0.020376360724842127,61.0,0.8396020833333337,0.0
0.01670682102173671,0.32309062500000024,0.3950197916666666,0.04310834443049003,0.020391191955453445,62.0,0.8396718750000001,0.0
0.0167224851746583,0.32344999999999996,0.3953416666666667,0.043111843249559224,0.020405918089014173,63.0,0.8397427083333332,0.0
0.016737723754572335,0.32375625,0.39559791666666677,0.04311431514863337,0.02041778098043297,64.0,0.8397906250000001,0.0
0.016750075784641476,0.3240239583333334,0.39580520833333344,0.043116225141386265,0.020429552952605592,65.0,0.8398312499999999,0.0
0.016760880813699548,0.32424375,0.3960302083333336,0.04311780475401728,0.02044047394238082,66.0,0.8398666666666667,0.0
0.016772728857358976,0.3244697916666666,0.3962239583333335,0.04311966553158263,0.02044921140593363,67.0,0.8399083333333333,0.0
0.016780210426818726,0.32464479166666665,0.39639687500000004,0.043120899362206665,0.020456511867054147,68.0,0.8399333333333333,0.0
0.016787891614203986,0.324803125,0.39655625,0.04312206201936138,0.020465135256521227,69.0,0.8399552083333331,0.0
0.016796568109276547,0.3249739583333335,0.3966875000000001,0.043123931737473364,0.02047118306150135,70.0,0.8399854166666668,0.0
0.01680219459529963,0.3251114583333333,0.39678645833333337,0.04312493613811195,0.02047645830657284,71.0,0.8400072916666663,0.0
0.016806997168102147,0.32524687500000005,0.39691874999999993,0.04312602348825734,0.020483830402117386,72.0,0.8400291666666665,0.0
0.016814189162549897,0.32535937499999995,0.39700833333333335,0.043126810798209576,0.02048838297195647,73.0,0.8400427083333332,0.0
0.016819290106720036,0.32545937499999994,0.3970885416666667,0.04312743468557565,0.020492147720976343,74.0,0.8400531249999998,0.0
0.0168234134021091,0.3255354166666666,0.39716666666666667,0.043128108382340276,0.020496260668446058,75.0,0.8400666666666665,0.0
0.0168283659904853,0.32562916666666664,0.39725104166666675,0.04312875193773402,0.020501468436725838,76.0,0.8400770833333332,0.0
0.016831308891003545,0.32569375,0.39733437499999985,0.04312903080686887,0.020504632134345734,77.0,0.8400843749999999,0.0
0.01683406724595196,0.32575729166666667,0.39739583333333334,0.043129238239678916,0.02050759503191575,78.0,0.8400885416666665,0.0
0.016836745598033463,0.3258072916666667,0.397453125,0.04312951897368022,0.02051084057009676,79.0,0.8400937499999999,0.0
0.016839988242069993,0.32587083333333344,0.3975135416666666,0.04312983456885809,0.020513570990464237,80.0,0.8400989583333333,0.0
0.016842610086917367,0.32592708333333337,0.39755625,0.04313005130629447,0.020515787635811314,81.0,0.8401031249999997,0.0
