Recovered,Recovered_STD,Vaccinated,Dead,Hospitalised,Infected_STD,Time,Dead_STD,Vaccinated_STD,Susceptible,Hospitalised_STD,Infected,Susceptible_STD
0.0,0.0,0.15000000000000024,0.0,0.0,3.7947076036992655E-19,0.0,0.0,1.249000902703301E-16,0.849699999999999,0.0,3.0000000000000073E-4,4.996003610813204E-16
2.1875000000000003E-5,2.1893593288524678E-5,0.15000000000000024,0.0,2.7083333333333332E-5,8.326657482230728E-5,1.0,0.0,1.249000902703301E-16,0.8495145833333333,2.6496036129118545E-5,4.364583333333336E-4,7.56840907801816E-5
4.6874999999999994E-5,2.9714899636658135E-5,0.15000000000000024,2.083333333333334E-5,3.541666666666665E-5,1.6534633265428723E-4,2.0,2.4913043214794563E-5,1.249000902703301E-16,0.8492510416666667,2.884871338359633E-5,6.458333333333337E-4,1.5991449402511039E-4
8.125000000000001E-5,4.6386341829609E-5,0.15000000000000024,3.749999999999998E-5,5.833333333333333E-5,2.999547853658762E-4,3.0,2.9092166757851958E-5,1.249000902703301E-16,0.8488458333333332,3.656235161413386E-5,9.770833333333333E-4,3.0404535251980005E-4
1.458333333333333E-4,6.57158762316146E-5,0.15000000000000024,6.250000000000001E-5,9.895833333333332E-5,5.289141355271352E-4,4.0,3.4798527267687635E-5,1.249000902703301E-16,0.8481708333333332,4.867771974225532E-5,0.0015218749999999998,5.663717063221159E-4
2.416666666666667E-4,8.917056066263623E-5,0.15000000000000024,1.0416666666666665E-4,1.562499999999999E-4,9.208327441551658E-4,5.0,4.443901876604489E-5,1.249000902703301E-16,0.847116666666667,7.562672174348607E-5,0.0023812500000000006,0.001020254938184026
3.833333333333334E-4,1.3743685418725538E-4,0.15000000000000024,1.6770833333333327E-4,2.5104166666666667E-4,0.0015279456978425493,6.0,6.102202115607304E-5,1.249000902703301E-16,0.8454312500000003,1.2247337968978767E-4,0.003766666666666667,0.0017408587515098228
6.010416666666667E-4,2.1812348276294984E-4,0.15000000000000024,2.7499999999999996E-4,3.3958333333333345E-4,0.0025078652317924366,7.0,8.80932271327749E-5,1.249000902703301E-16,0.8427468749999997,1.6574942915101957E-4,0.0060375,0.0028696503954187694
9.760416666666667E-4,3.7546809615816753E-4,0.15000000000000024,4.1041666666666695E-4,5.677083333333334E-4,0.004025403140395795,8.0,1.3414062247217375E-4,1.249000902703301E-16,0.8386145833333335,2.5764304195140264E-4,0.009431249999999997,0.0046618463525657464
0.0015874999999999997,6.542827657060822E-4,0.15000000000000024,6.406250000000005E-4,8.531250000000006E-4,0.006244617126418205,9.0,2.175356921145356E-4,1.249000902703301E-16,0.8320354166666662,3.622091595479285E-4,0.014883333333333333,0.007343601874983683
0.0025614583333333327,0.00104164257784647,0.15000000000000024,9.447916666666668E-4,0.001382291666666667,0.009566906196528587,10.0,3.252298699627269E-4,1.249000902703301E-16,0.8220958333333334,5.822905020113576E-4,0.02301562500000001,0.01138425199898478
0.004065625,0.0016570843515576038,0.15000000000000024,0.001486458333333333,0.002197916666666668,0.013956808335537555,11.0,5.600232413176906E-4,1.249000902703301E-16,0.8074854166666666,9.566374260557422E-4,0.03476458333333334,0.016986756451667397
0.006323958333333334,0.0025277907926156856,0.15000000000000024,0.002310416666666666,0.0033895833333333334,0.019219040196544385,12.0,9.012571996553235E-4,1.249000902703301E-16,0.7869552083333334,0.0014708359153660058,0.05102083333333332,0.023961187007359407
0.009572916666666664,0.0037168989031983665,0.15000000000000024,0.003517708333333333,0.0050927083333333345,0.025408430482272662,13.0,0.0014363218866486624,1.249000902703301E-16,0.7590468750000002,0.0019850646084110138,0.07276979166666663,0.03235988784449961
