Dead_STD,Dead,Hospitalised,Infected_STD,Hospitalised_STD,Time,Infected,Time_STD
0.0,0.0,0.0,4.607859233063394E-19,0.0,0.0,3.000000000000009E-4,0.0
0.0,0.0,5.0000000000000016E-5,2.891258376555097E-5,3.354101966249679E-5,1.0,3.375000000000006E-4,0.0
3.157882553582735E-5,4.666666666666668E-5,8.499999999999997E-5,4.493629750361427E-5,4.165833249983325E-5,2.0,3.7750000000000045E-4,0.0
3.899563722036381E-5,7.416666666666665E-5,1.2166666666666662E-4,5.823801736552049E-5,4.5269256185136916E-5,3.0,4.1000000000000053E-4,0.0
4.257142690689249E-5,1.0083333333333325E-4,1.5749999999999993E-4,7.357913351548032E-5,4.901636631439204E-5,4.0,4.4666666666666715E-4,0.0
4.4409708648247404E-5,1.3333333333333326E-4,1.8999999999999982E-4,8.666266016380222E-5,5.4543560573178584E-5,5.0,4.750000000000004E-4,0.0
5.2513225847293785E-5,1.6166666666666657E-4,2.083333333333332E-4,9.387399207921698E-5,5.423073134507982E-5,6.0,4.991666666666667E-4,0.0
5.348286329906678E-5,1.8499999999999986E-4,2.4333333333333336E-4,1.0124142624878855E-4,5.727613425813192E-5,7.0,5.158333333333335E-4,0.0
5.7116778523380406E-5,2.141666666666666E-4,2.591666666666667E-4,1.1183755580702262E-4,5.968522755999916E-5,8.0,5.383333333333336E-4,0.0
6.08832557714626E-5,2.2749999999999995E-4,2.791666666666668E-4,1.2209897510717367E-4,6.766825737046548E-5,9.0,5.558333333333334E-4,0.0
6.861223570828229E-5,2.483333333333333E-4,2.958333333333335E-4,1.3240300432979446E-4,7.314250740088753E-5,10.0,5.766666666666667E-4,0.0
7.202309621842765E-5,2.658333333333334E-4,3.075000000000001E-4,1.3945329763839298E-4,7.803911946368093E-5,11.0,5.933333333333334E-4,0.0
7.684761255599008E-5,2.766666666666667E-4,3.241666666666669E-4,1.4910613296873087E-4,8.684177022352524E-5,12.0,6.083333333333334E-4,0.0
8.543089312420888E-5,2.925000000000002E-4,3.383333333333336E-4,1.5828453195292194E-4,9.041186623201382E-5,13.0,6.191666666666666E-4,0.0
8.98455464796237E-5,3.0666666666666684E-4,3.5166666666666707E-4,1.6595472943613942E-4,9.442442598301685E-5,14.0,6.316666666666666E-4,0.0
9.128328920941053E-5,3.183333333333336E-4,3.6500000000000025E-4,1.8245242911205342E-4,9.866821507794021E-5,15.0,6.466666666666664E-4,0.0
9.552123091520312E-5,3.316666666666669E-4,3.76666666666667E-4,1.9479289215300772E-4,1.0815369721938415E-4,16.0,6.574999999999998E-4,0.0
1.0238475906544341E-4,3.4166666666666693E-4,3.916666666666671E-4,2.0393651994350266E-4,1.1394138356580057E-4,17.0,6.674999999999997E-4,0.0
1.0818499459516352E-4,3.5416666666666696E-4,3.9833333333333376E-4,2.0926417050120072E-4,1.1690154927212142E-4,18.0,6.758333333333333E-4,0.0
1.1239501274028532E-4,3.6166666666666704E-4,4.0583333333333384E-4,2.190319611380952E-4,1.2235464732580537E-4,19.0,6.9E-4,0.0
1.1696390706348502E-4,3.6666666666666705E-4,4.1750000000000044E-4,2.3354008697057174E-4,1.2984967269885593E-4,20.0,7.016666666666667E-4,0.0
1.2428685458334773E-4,3.76666666666667E-4,4.2750000000000047E-4,2.4572879133078585E-4,1.3873873828170713E-4,21.0,7.116666666666668E-4,0.0
1.3064742630453923E-4,3.850000000000003E-4,4.3666666666666707E-4,2.5527626646874613E-4,1.4817407180595243E-4,22.0,7.183333333333333E-4,0.0
1.3964177880881095E-4,3.9083333333333364E-4,4.458333333333336E-4,2.6437787298150007E-4,1.5954307586214935E-4,23.0,7.258333333333333E-4,0.0
1.469126724735934E-4,4.0000000000000034E-4,4.49166666666667E-4,2.741641337269014E-4,1.6406246693121364E-4,24.0,7.316666666666665E-4,0.0
1.5108634396706196E-4,4.0500000000000036E-4,4.5833333333333365E-4,2.7679684437427324E-4,1.7790251700174327E-4,25.0,7.358333333333331E-4,0.0
1.6206994374857618E-4,4.100000000000005E-4,4.608333333333336E-4,2.847318426558965E-4,1.7775167994205353E-4,26.0,7.433333333333332E-4,0.0
1.632546579223189E-4,4.1500000000000044E-4,4.6416666666666687E-4,2.913319507976348E-4,1.8255088712161566E-4,27.0,7.483333333333331E-4,0.0
1.675310916417207E-4,4.2000000000000045E-4,4.658333333333336E-4,2.9339931786257124E-4,1.861334460064129E-4,28.0,7.508333333333331E-4,0.0
1.717778765990804E-4,4.216666666666672E-4,4.733333333333335E-4,3.006864253485498E-4,1.9221660235843875E-4,29.0,7.541666666666665E-4,0.0
1.7517798488648315E-4,4.258333333333338E-4,4.7833333333333354E-4,3.0676968378392437E-4,1.9313028130139395E-4,30.0,7.583333333333332E-4,0.0
1.7637554630201243E-4,4.300000000000005E-4,4.8666666666666677E-4,3.091854778643753E-4,1.9747714354380913E-4,31.0,7.608333333333332E-4,0.0
1.79791063150783E-4,4.358333333333337E-4,4.925000000000002E-4,3.1316900611153854E-4,2.0280969117212648E-4,32.0,7.641666666666666E-4,0.0
1.8672571610668835E-4,4.441666666666671E-4,4.958333333333336E-4,3.1677629681247033E-4,2.0447043728182864E-4,33.0,7.666666666666667E-4,0.0
1.882996835720479E-4,4.4750000000000047E-4,4.991666666666669E-4,3.1977612611533906E-4,2.0791583166164987E-4,34.0,7.675000000000001E-4,0.0
1.8918639764939636E-4,4.5083333333333374E-4,5.01666666666667E-4,3.270193674183026E-4,2.1183556253744445E-4,35.0,7.7E-4,0.0
1.9267443395531224E-4,4.5250000000000043E-4,5.025000000000002E-4,3.3011335384817276E-4,2.1490913777687536E-4,36.0,7.708333333333332E-4,0.0
1.933149236924615E-4,4.5416666666666706E-4,5.050000000000001E-4,3.3011335384817276E-4,2.1907475892945748E-4,37.0,7.708333333333332E-4,0.0
1.999722202929418E-4,4.566666666666671E-4,5.058333333333335E-4,3.3123401428932707E-4,2.1911715220148545E-4,38.0,7.716666666666666E-4,0.0
1.9996484065955197E-4,4.575000000000005E-4,5.066666666666669E-4,3.3364984972605974E-4,2.193487836503519E-4,39.0,7.733333333333332E-4,0.0
2.0026891643210354E-4,4.5833333333333387E-4,5.066666666666669E-4,3.39868234271264E-4,2.193487836503519E-4,40.0,7.75E-4,0.0
2.0026891643210354E-4,4.5833333333333387E-4,5.066666666666669E-4,3.39868234271264E-4,2.193487836503519E-4,41.0,7.75E-4,0.0
2.0026891643210354E-4,4.5833333333333387E-4,5.083333333333335E-4,3.4302549913316286E-4,2.2328824171659572E-4,42.0,7.758333333333332E-4,0.0
2.0385861113363178E-4,4.600000000000005E-4,5.091666666666669E-4,3.462136463065672E-4,2.2647625274089015E-4,43.0,7.766666666666666E-4,0.0
