Dead_STD,Dead,Hospitalised,Infected_STD,Hospitalised_STD,Time,Infected,Time_STD
0.0,0.0,0.0,3.7947076036992655E-19,0.0,0.0,3.0000000000000073E-4,0.0
0.0,0.0,2.0833333333333334E-6,3.0400787807317683E-5,7.141306875417764E-6,1.0,3.2395833333333403E-4,0.0
0.0,0.0,5.208333333333333E-6,5.8741134082798696E-5,1.324801806455926E-5,2.0,3.625000000000006E-4,0.0
0.0,0.0,1.0416666666666666E-5,9.73819063126376E-5,1.8369991758904567E-5,3.0,4.093750000000006E-4,0.0
0.0,0.0,1.4583333333333335E-5,1.355888328632644E-4,2.2797988154415937E-5,4.0,4.479166666666672E-4,0.0
7.141306875417763E-6,2.0833333333333334E-6,2.1875000000000003E-5,2.1871775556004186E-4,2.5210700646418624E-5,5.0,5.10416666666667E-4,0.0
9.99131567356817E-6,4.166666666666667E-6,2.7083333333333322E-5,3.4868264918654903E-4,2.746130484680013E-5,6.0,6.156250000000002E-4,0.0
1.1109754691511212E-5,5.208333333333333E-6,3.333333333333332E-5,5.45192849417117E-4,3.4359213546813866E-5,7.0,7.541666666666665E-4,0.0
1.1109754691511212E-5,5.208333333333333E-6,4.895833333333333E-5,7.447967657168105E-4,4.840949010926355E-5,8.0,9.16666666666666E-4,0.0
1.5590239111558076E-5,8.333333333333335E-6,6.666666666666666E-5,0.0010117018244508716,6.441510347391796E-5,9.0,0.0011479166666666658,0.0
1.8042195912175803E-5,1.2500000000000004E-5,9.062500000000001E-5,0.0012978079810031821,9.657632047807227E-5,10.0,0.001416666666666666,0.0
2.357022603955157E-5,1.666666666666667E-5,1.3229166666666668E-4,0.0016439122985729214,1.4692947423612996E-4,11.0,0.0017510416666666657,0.0
3.661795414782507E-5,2.3958333333333334E-5,1.7187499999999996E-4,0.001984933416070332,1.9035371748515108E-4,12.0,0.002092708333333333,0.0
4.513855502013276E-5,3.020833333333333E-5,2.1145833333333327E-4,0.0023446955847151343,2.3148859219402642E-4,13.0,0.0024552083333333322,0.0
6.207319548099824E-5,4.791666666666667E-5,2.666666666666666E-4,0.002668683319489637,2.876509265682203E-4,14.0,0.002804166666666666,0.0
7.905007862460066E-5,6.458333333333334E-5,3.1249999999999984E-4,0.0029935868953481206,3.3301417011893063E-4,15.0,0.003175000000000002,0.0
9.727181274940621E-5,8.333333333333336E-5,3.791666666666667E-4,0.0032758950599813806,3.990820630591602E-4,16.0,0.0035406250000000034,0.0
1.1636866703140779E-4,1.0000000000000003E-4,4.614583333333334E-4,0.0035398493729111285,4.811211836075941E-4,17.0,0.003907291666666669,0.0
1.3928372696486203E-4,1.2291666666666665E-4,5.520833333333334E-4,0.0037805043671974912,5.711364386880092E-4,18.0,0.004267708333333336,0.0
1.6723860200324576E-4,1.5E-4,6.375000000000002E-4,0.004013846983964021,6.441746172428715E-4,19.0,0.004640625000000003,0.0
1.960984187691221E-4,1.8437499999999997E-4,7.385416666666668E-4,0.004260526180336572,7.267711767234391E-4,20.0,0.0050250000000000026,0.0
2.193345364708642E-4,2.0833333333333335E-4,8.35416666666667E-4,0.004462045493845766,8.10188351514977E-4,21.0,0.0053364583333333345,0.0
2.5899979136494167E-4,2.46875E-4,9.197916666666668E-4,0.0046667387166592,8.779302064985801E-4,22.0,0.005673958333333334,0.0
2.8972568443654114E-4,2.833333333333333E-4,0.0010062500000000002,0.004854155825274016,9.360492246894211E-4,23.0,0.005968749999999998,0.0
3.2180419933296905E-4,3.1874999999999997E-4,0.0010968750000000004,0.00504111672168472,0.001001443050599359,24.0,0.0062552083333333305,0.0
3.5398547754953477E-4,3.5520833333333324E-4,0.0011895833333333335,0.005204702875323364,0.001068329087842578,25.0,0.006498958333333332,0.0
4.105052252171167E-4,4.229166666666667E-4,0.0012781250000000002,0.005347499877238517,0.001131329489035099,26.0,0.006701041666666661,0.0
4.474946534247643E-4,4.656249999999999E-4,0.0013750000000000006,0.005489371610994625,0.0011980452829505235,27.0,0.006896874999999996,0.0
