Recovered,Recovered_STD,Vaccinated,Dead,Hospitalised,Infected_STD,Time,Dead_STD,Vaccinated_STD,Susceptible,Hospitalised_STD,Infected,Susceptible_STD
0.0,0.0,0.125,0.0,0.0,4.607859233063394E-19,0.0,0.0,0.0,0.8747000000000009,0.0,3.000000000000009E-4,4.440892098500626E-16
2.5833333333333322E-5,2.4576270171764382E-5,0.125,0.0,3.2499999999999984E-5,6.528649468985826E-5,1.0,0.0,0.0,0.8745808333333339,2.6741431649533374E-5,3.608333333333338E-4,5.6750856577001715E-5
4.833333333333331E-5,3.353066589788452E-5,0.125,2.4999999999999994E-5,4.416666666666667E-5,1.3382137244185706E-4,2.0,2.4366985862022393E-5,0.0,0.8743516666666663,3.0135688514155834E-5,5.308333333333334E-4,1.2861171106172195E-4
7.666666666666667E-5,3.9651257511234406E-5,0.125,5.5E-5,5.9166666666666684E-5,2.3380755381771195E-4,3.0,3.585270794049825E-5,0.0,0.874010833333334,4.401507002026569E-5,7.983333333333335E-4,2.4012113551751533E-4
1.1999999999999995E-4,5.1071844820148584E-5,0.125,9.166666666666664E-5,8.499999999999999E-5,3.9102429592034304E-4,4.0,4.545296714431547E-5,0.0,0.8735233333333333,5.425633603552673E-5,0.0011799999999999996,4.1260015619106345E-4
1.8666666666666658E-4,7.214953607304455E-5,0.125,1.3583333333333324E-4,1.125E-4,6.565692345230792E-4,5.0,5.31490958426283E-5,0.0,0.8727808333333332,6.108822172344956E-5,0.0017841666666666676,7.21725243003797E-4
3.1E-4,1.2031209415515966E-4,0.125,1.833333333333332E-4,1.9166666666666654E-4,0.0011185357491927661,6.0,6.0667582410671015E-5,0.0,0.8715283333333336,9.164772531577399E-5,0.0027866666666666665,0.0012691891002613537
4.825000000000002E-4,1.8693386753965513E-4,0.125,2.716666666666666E-4,2.9499999999999996E-4,0.001907986868112275,7.0,8.592228400647232E-5,0.0,0.8695041666666664,1.381198151364725E-4,0.0044466666666666665,0.0021924434222397237
7.533333333333335E-4,3.0692923542008116E-4,0.125,4.141666666666668E-4,4.125000000000004E-4,0.0030993480217171845,8.0,1.2421349787988237E-4,0.0,0.8664108333333331,1.8792313366551398E-4,0.007009166666666665,0.0036066304440186586
0.0011941666666666674,5.104857096160697E-4,0.125,5.758333333333331E-4,7.383333333333329E-4,0.004842541497986592,9.0,1.8752731282550695E-4,0.0,0.8615424999999994,3.201681415895231E-4,0.010949166666666666,0.005737078461275681
0.0018908333333333336,8.207972707814163E-4,0.125,8.916666666666668E-4,0.0011275000000000002,0.007593344936613173,10.0,3.0704121149375944E-4,0.0,0.854104166666667,5.156291666498318E-4,0.01698583333333333,0.009099707861229515
0.0030241666666666676,0.0013374415226053396,0.125,0.0013483333333333333,0.0017075000000000007,0.011401058034478885,11.0,4.846813099576073E-4,0.0,0.8429016666666668,7.915481270901978E-4,0.026018333333333334,0.0138890919179605
