Recovered,Recovered_STD,Vaccinated,Dead,Hospitalised,Infected_STD,Time,Dead_STD,Vaccinated_STD,Susceptible,Hospitalised_STD,Infected,Susceptible_STD
0.0,0.0,0.7993958333333323,0.0,0.0,4.607859233063394E-19,0.0,0.0,6.247131286082962E-4,0.20030416666666664,0.0,3.000000000000009E-4,6.247131286082889E-4
2.083333333333333E-5,2.030582155168532E-5,0.7993958333333323,0.0,1.7500000000000002E-5,2.9568658332016948E-5,1.0,0.0,6.247131286082962E-4,0.2002975,1.8998355191963342E-5,2.6833333333333364E-4,6.25548509310031E-4
4.2500000000000017E-5,3.0043371426433908E-5,0.7993958333333323,1.3333333333333338E-5,2.4999999999999994E-5,3.8541103599490575E-5,2.0,1.699673171197595E-5,6.247131286082962E-4,0.20028833333333335,2.3496453633119455E-5,2.350000000000002E-4,6.27235446667005E-4
6.16666666666667E-5,3.546320471825537E-5,0.7993958333333323,3.0833333333333315E-5,1.9999999999999998E-5,4.274439534410716E-5,3.0,2.6454231965583285E-5,6.247131286082962E-4,0.20028666666666667,2.0000000000000012E-5,2.0499999999999991E-4,6.276255961071775E-4
7.416666666666665E-5,3.622604572526361E-5,0.7993958333333323,3.9999999999999996E-5,2.1666666666666664E-5,4.211220131980754E-5,4.0,3.316624790355402E-5,6.247131286082962E-4,0.20028083333333335,2.343726851737537E-5,1.8749999999999987E-4,6.266077931121588E-4
8.666666666666659E-5,3.7601713908928286E-5,0.7993958333333323,4.916666666666668E-5,2.3333333333333326E-5,4.533823502911811E-5,5.0,3.6512459821576274E-5,6.247131286082962E-4,0.20027833333333336,2.392116682401219E-5,1.6666666666666653E-4,6.257390075387318E-4
9.749999999999992E-5,4.304188851185166E-5,0.7993958333333323,5.583333333333334E-5,2.1666666666666664E-5,4.5626426918325886E-5,6.0,3.7525454323994865E-5,6.247131286082962E-4,0.20027666666666671,2.158638974498101E-5,1.5249999999999988E-4,6.260901603514388E-4
1.0999999999999991E-4,4.490731195102492E-5,0.7993958333333323,6.166666666666667E-5,2.7499999999999987E-5,4.563593856697691E-5,7.0,3.7739972914080875E-5,6.247131286082962E-4,0.2002733333333334,2.658516190158212E-5,1.316666666666666E-4,6.269547210303332E-4
1.2166666666666658E-4,4.386690729417287E-5,0.7993958333333323,7.0E-5,2.333333333333333E-5,4.231987975198203E-5,8.0,3.905124837953329E-5,6.247131286082962E-4,0.20027083333333334,2.392116682401218E-5,1.1833333333333329E-4,6.247464763583894E-4
1.2749999999999995E-4,4.376190314264981E-5,0.7993958333333323,7.666666666666666E-5,2.0833333333333333E-5,4.469029225930643E-5,9.0,4.017323597731317E-5,6.247131286082962E-4,0.20026583333333337,2.4913043214794583E-5,1.1333333333333327E-4,6.226788843822775E-4
