Recovered,Recovered_STD,Vaccinated,Dead,Hospitalised,Infected_STD,Time,Dead_STD,Vaccinated_STD,Susceptible,Hospitalised_STD,Infected,Susceptible_STD
0.0,0.0,0.0,0.0,0.0,4.607859233063394E-19,0.0,0.0,0.0,0.9997000000000013,0.0,3.000000000000009E-4,6.106226635438361E-16
1.7500000000000002E-5,2.107773311656958E-5,0.09999999999999978,0.0,7.250000000000003E-5,8.28988674363059E-5,1.0,0.0,1.1102230246251565E-16,0.8995133333333339,3.6493435482745836E-5,3.9666666666666664E-4,7.608474807009752E-5
5.583333333333333E-5,3.6398164636268295E-5,0.09999999999999978,6.083333333333332E-5,6.416666666666666E-5,1.438308951125901E-4,2.0,3.668323489309826E-5,1.1102230246251565E-16,0.899278333333334,3.752545432399482E-5,5.408333333333335E-4,1.3756564089755245E-4
9.249999999999994E-5,5.048205126577165E-5,0.09999999999999978,9.916666666666663E-5,8.249999999999999E-5,2.4267605293202434E-4,3.0,4.63212664142748E-5,1.1102230246251565E-16,0.8989358333333338,4.8589479313942064E-5,7.9E-4,2.4459114127230327E-4
1.3749999999999993E-4,6.091746465505601E-5,0.09999999999999978,1.4499999999999992E-4,1.416666666666666E-4,3.984289895605265E-4,4.0,5.356071321407136E-5,1.1102230246251565E-16,0.8984300000000007,6.726295827240691E-5,0.0011458333333333333,4.3610969568064656E-4
2.1999999999999995E-4,7.8155827251289E-5,0.09999999999999978,2.083333333333333E-4,1.866666666666666E-4,6.646478547571888E-4,5.0,6.143537706855517E-5,1.1102230246251565E-16,0.8976525000000002,8.439325934114775E-5,0.001732500000000001,7.579567517345567E-4
3.483333333333333E-4,1.2023992219262662E-4,0.09999999999999978,2.841666666666668E-4,2.7083333333333327E-4,0.0011132335284606228,6.0,7.826127004392972E-5,1.1102230246251565E-16,0.8964333333333339,1.1554144879171664E-4,0.002663333333333334,0.0013041174112104431
5.341666666666667E-4,2.016076876565529E-4,0.09999999999999978,4.0333333333333356E-4,4.308333333333334E-4,0.0017434460109379795,7.0,1.091507622002196E-4,1.1102230246251565E-16,0.8945975,1.7136654590542332E-4,0.004034166666666668,0.0021114614064276288
7.916666666666669E-4,3.1527655408475195E-4,0.09999999999999978,5.775000000000002E-4,6.508333333333336E-4,0.0027651697757803025,8.0,1.6194938766993426E-4,1.1102230246251565E-16,0.8917666666666665,2.7294656324798974E-4,0.006213333333333332,0.0034086858008459645
0.0012100000000000001,4.935585071701225E-4,0.09999999999999978,8.533333333333338E-4,0.0010225,0.004391558822205263,9.0,2.709499748826135E-4,1.1102230246251565E-16,0.8872508333333337,4.2619745521686676E-4,0.009663333333333333,0.005474162781624438
0.0018650000000000001,7.695141865705487E-4,0.09999999999999978,0.0012775000000000002,0.0015616666666666671,0.006692676021322778,10.0,4.369621694151565E-4,1.1102230246251565E-16,0.8806166666666669,6.742645170027034E-4,0.014679166666666665,0.008446760555910706
0.002824999999999999,0.0011988927183030182,0.09999999999999978,0.0019408333333333337,0.002355833333333333,0.009931461792371418,11.0,7.323334803140501E-4,1.1102230246251565E-16,0.8707683333333333,0.001042129147333584,0.02211,0.012779791963834506
0.004349166666666664,0.0018631402236695862,0.09999999999999978,0.002941666666666668,0.003559166666666667,0.01439904790448159,12.0,0.0011626941295495084,1.1102230246251565E-16,0.8561466666666672,0.0015433256276805472,0.03300333333333332,0.018834085825674918
0.006616666666666666,0.0028706367857246505,0.09999999999999978,0.004445000000000001,0.0053624999999999975,0.019661527559480776,13.0,0.0017942134999306334,1.1102230246251565E-16,0.8361075000000004,0.002329619626498426,0.047468333333333314,0.026507509283927446
0.009850833333333338,0.004214498763363075,0.09999999999999978,0.006709999999999997,0.007935833333333333,0.02560715671109131,14.0,0.0027729902632357,1.1102230246251565E-16,0.8093741666666667,0.0033609757749383166,0.06612916666666667,0.035773593901923285
0.01425083333333334,0.005964390845654085,0.09999999999999978,0.010061666666666663,0.011290833333333335,0.03177928675515967,15.0,0.0041622569164924085,1.1102230246251565E-16,0.7759166666666667,0.004569855923300233,0.08848000000000002,0.046198511129208
0.020212500000000005,0.008092915014844776,0.09999999999999978,0.014800833333333338,0.01576916666666666,0.03739938171419638,16.0,0.006066775969138982,1.1102230246251565E-16,0.7357800000000003,0.006058234051799989,0.1134375,0.057142338944078934
0.027993333333333332,0.010691162108125672,0.09999999999999978,0.021457499999999987,0.020788333333333332,0.041944191325349205,17.0,0.008575421910174448,1.1102230246251565E-16,0.690338333333334,0.00742949410383297,0.13942250000000006,0.06780522047973558
0.03764916666666667,0.013540910228872681,0.09999999999999978,0.030112500000000007,0.026754166666666655,0.04541043579391255,18.0,0.011587532025306334,1.1102230246251565E-16,0.6412700000000001,0.008732069475581883,0.16421416666666658,0.07791560140091758
0.049169166666666674,0.016672190912606206,0.09999999999999978,0.04119416666666667,0.032753333333333336,0.04729226193457961,19.0,0.015023014699444387,1.1102230246251565E-16,0.5908366666666667,0.009908224557855403,0.18604666666666672,0.08680917792619755
0.06232000000000001,0.019933227703176088,0.09999999999999978,0.05441916666666669,0.03873749999999999,0.04797727792634991,20.0,0.018760822760735263,1.1102230246251565E-16,0.5412166666666668,0.01073936307565925,0.2033066666666667,0.09437413031240194
0.07687249999999995,0.02316999313273168,0.09999999999999978,0.06992166666666667,0.04362749999999999,0.047726265681881076,21.0,0.02268513755682831,1.1102230246251565E-16,0.49397583333333317,0.011008933801122613,0.2156025,0.10041767834811952
0.09248083333333336,0.02630725762965527,0.09999999999999978,0.08682916666666664,0.04758249999999999,0.046879346448489435,22.0,0.026275464153712975,1.1102230246251565E-16,0.4504350000000003,0.01122530189367603,0.2226724999999999,0.1052634695755528
0.10869083333333335,0.029260775077904592,0.09999999999999978,0.10451250000000001,0.05076000000000001,0.04555677272340768,23.0,0.029675437066775723,1.1102230246251565E-16,0.4116883333333333,0.011309576325692608,0.22434833333333337,0.10907640349454849
0.12527000000000002,0.03203955992207133,0.09999999999999978,0.12276666666666666,0.052604166666666674,0.043894651342652836,24.0,0.03288832260679904,1.1102230246251565E-16,0.3775683333333333,0.01111123942200219,0.22179083333333327,0.11199930803047647
0.1417441666666666,0.034677664999627475,0.09999999999999978,0.14079583333333326,0.05315416666666666,0.04210458199325091,25.0,0.03564069385070556,1.1102230246251565E-16,0.34791666666666643,0.01082072066267872,0.21638916666666666,0.1141800333416
