Recovered,Recovered_STD,Vaccinated,Dead,Hospitalised,Infected_STD,Time,Dead_STD,Vaccinated_STD,Susceptible,Hospitalised_STD,Infected,Susceptible_STD
0.0,0.0,0.0,0.0,0.0,4.607859233063394E-19,0.0,0.0,0.0,0.9997000000000013,0.0,3.000000000000009E-4,6.106226635438361E-16
1.7500000000000002E-5,1.899835519196335E-5,0.0,0.0,7.499999999999998E-5,8.691371040034792E-5,1.0,0.0,0.0,0.9995133333333334,3.4910600109422336E-5,3.9416666666666663E-4,7.498147919469263E-5
4.3333333333333314E-5,3.0776975521032326E-5,0.0,6.250000000000003E-5,5.916666666666669E-5,1.576911318227995E-4,2.0,3.357981784743132E-5,0.0,0.9992708333333333,3.791208763559311E-5,5.641666666666667E-4,1.564443236071229E-4
8.916666666666663E-5,4.864661401943155E-5,0.0,9.749999999999996E-5,9.75E-5,2.8684072961604777E-4,3.0,4.1564457973930904E-5,0.0,0.9988983333333331,5.418429200423314E-5,8.175000000000003E-4,3.129152796240894E-4
1.3416666666666666E-4,6.003326624093977E-5,0.0,1.5666666666666653E-4,1.391666666666666E-4,5.109140433793363E-4,4.0,5.9418478233252904E-5,0.0,0.9983141666666665,6.990941559538947E-5,0.001255833333333334,5.776495417253916E-4
2.2166666666666672E-4,8.592228400647239E-5,0.0,2.4500000000000005E-4,2.1833333333333332E-4,8.483929866059843E-4,5.0,8.161137584103495E-5,0.0,0.9974141666666668,9.682099749308285E-5,0.0019008333333333336,0.0010053667621265868
3.399999999999999E-4,1.2867918764638414E-4,0.0,3.6083333333333356E-4,3.108333333333333E-4,0.0014223190545920262,6.0,1.1425407238061823E-4,0.0,0.996019166666667,1.4702548437449736E-4,0.002969166666666668,0.001710315465946431
5.316666666666668E-4,2.1784774244616105E-4,0.0,5.125000000000003E-4,5.216666666666667E-4,0.002323635763135484,7.0,1.6876543139320127E-4,0.0,0.9938233333333335,2.53244227750385E-4,0.004610833333333331,0.0028614370903834703
8.441666666666674E-4,3.7348559952902533E-4,0.0,7.791666666666669E-4,7.866666666666669E-4,0.003687395737697392,8.0,2.7620160460954766E-4,0.0,0.9904841666666666,3.701876401082145E-4,0.00710583333333333,0.0046035176578773885
0.0013283333333333335,6.22902591814233E-4,0.0,0.001158333333333334,0.001251666666666667,0.005618672923090173,9.0,4.330888733530593E-4,0.0,0.9852766666666662,6.672388169830116E-4,0.010984999999999998,0.007219838794753123
0.0020783333333333344,0.0010311438497556432,0.0,0.0017800000000000008,0.0018800000000000012,0.00853783197459337,10.0,7.346654567443152E-4,0.0,0.9774258333333331,9.818053099605168E-4,0.01683583333333333,0.011165276336021525
0.003259166666666668,0.001642654049515262,0.0,0.0026774999999999998,0.002925,0.012641758843874003,11.0,0.0011746180673592023,0.0,0.9657683333333329,0.0014997395607237944,0.025370000000000004,0.01682910547154014
0.004886666666666664,0.002431939669390578,0.0,0.004116666666666666,0.004486666666666667,0.01792257675779041,12.0,0.001884977158718081,0.0,0.9491316666666663,0.0022938680335964304,0.03737833333333334,0.024380777078924748
0.007439166666666666,0.003624260245400279,0.0033333333333333335,0.006292499999999997,0.006681666666666663,0.024105179591940865,13.0,0.002989057561199962,0.01818118685772612,0.9231241666666664,0.003273014559325326,0.05312916666666664,0.04276641887228485
0.01092083333333333,0.005198861637549981,0.029999999999999995,0.009539166666666665,0.00978666666666667,0.030296850424750794,14.0,0.004573894656240882,0.05267826876426361,0.8673191666666664,0.004615318395180216,0.0724341666666667,0.08647350227474149
0.015849999999999996,0.007356813735125645,0.08333333333333336,0.014291666666666663,0.013725833333333333,0.03458488709110045,15.0,0.006832418383868352,0.08122328620674145,0.7798716666666669,0.005986865818305006,0.09292750000000001,0.12852783975066345
0.022307499999999994,0.00973507439301313,0.12333333333333339,0.02082416666666666,0.017550833333333335,0.0360950123420428,16.0,0.009512658224337481,0.09236100668331616,0.7041658333333333,0.00679256332271224,0.11181833333333337,0.14732874910324323
0.03021666666666667,0.012229534491912964,0.15999999999999998,0.02877833333333332,0.020575,0.03659506819904911,17.0,0.012137612312101953,0.09797958971132703,0.630225833333333,0.0066812556516970155,0.13020416666666665,0.15706198995086745
0.039314999999999996,0.014632097494321629,0.2299999999999997,0.03714666666666667,0.023839166666666668,0.03663328782792139,18.0,0.013876636440034335,0.09886859966642597,0.5224641666666666,0.006683210605169911,0.14723499999999998,0.16242972708680223
0.04949916666666667,0.016847616666056626,0.2666666666666663,0.046046666666666666,0.027071666666666667,0.03538594812671251,19.0,0.015102954916910206,0.0942809041582063,0.4517266666666667,0.006809880026272285,0.15898916666666665,0.16016596532104507
0.06065500000000003,0.018920146724677726,0.29333333333333284,0.05538999999999999,0.028602499999999996,0.033997824008697795,20.0,0.016028596060374926,0.08844332774281059,0.3940733333333337,0.006393357433370462,0.16794583333333335,0.1549404526387118
0.07251666666666672,0.020837530577195448,0.32666666666666605,0.06364083333333333,0.030443333333333336,0.032673509104811836,21.0,0.016592905732864333,0.0773879117749594,0.3328558333333333,0.006236614777977624,0.17387666666666662,0.145522738886951
0.08468083333333336,0.022599446246749543,0.336666666666666,0.0714275,0.031954166666666665,0.03113303037861164,22.0,0.01688132592849764,0.07301065371269837,0.29946750000000016,0.00614938308502478,0.17580333333333337,0.1419448261594536
0.09702166666666664,0.024240058257057794,0.336666666666666,0.0788241666666667,0.03246333333333334,0.029600789439078592,23.0,0.017182920293896172,0.07301065371269837,0.2791891666666668,0.005875365000482004,0.17583499999999985,0.14166317870154685
0.10953916666666665,0.025723923929416147,0.3499999999999993,0.08533083333333336,0.03282249999999999,0.028498461203584697,24.0,0.017529959825768444,0.06614378277661483,0.24750583333333345,0.00558025709719842,0.17480166666666672,0.13413226716811924
0.12206916666666669,0.027082759580461066,0.3566666666666659,0.09103750000000004,0.03356666666666666,0.027631495603849518,25.0,0.017752693530959367,0.06216018732990508,0.22553166666666663,0.005411208788760192,0.17112833333333333,0.13027660060798418
0.13442000000000004,0.028302413471881387,0.36333333333333256,0.09678416666666667,0.03349583333333332,0.026919446421866153,26.0,0.01777477964682138,0.057710965643936026,0.20585250000000008,0.005335890256216752,0.16611416666666667,0.12656756462500243
0.14630250000000006,0.029438680239963766,0.36333333333333256,0.10196916666666668,0.0332225,0.02619920178756512,27.0,0.017940365097354874,0.057710965643936026,0.19520083333333335,0.0052564779974332634,0.15997166666666673,0.12715797892382943
0.15780499999999995,0.03052257214614566,0.36333333333333256,0.10669750000000001,0.032670000000000005,0.025422123717454358,28.0,0.01817585906096783,0.057710965643936026,0.1862758333333334,0.005125795060280892,0.15321833333333335,0.12757522143749697
0.16890916666666672,0.03152736113007858,0.36333333333333256,0.11106666666666665,0.03196749999999999,0.02470373099000207,29.0,0.01848069413078296,0.057710965643936026,0.17856750000000007,0.005046397900565646,0.14615583333333337,0.12778708238095704
0.1795066666666666,0.03244494550602433,0.3666666666666659,0.11507666666666666,0.031186666666666658,0.024021783079663107,30.0,0.018768925707728243,0.05527707983925659,0.1686625,0.004929316777088779,0.13890083333333333,0.12595544484434762
0.18967833333333325,0.03332277073272203,0.3666666666666659,0.11872,0.030404999999999995,0.0230989194334509,31.0,0.01901454114618598,0.05527707983925659,0.1632841666666667,0.004870441672305842,0.1312458333333333,0.1265503470289976
0.19944083333333334,0.03420339072849926,0.3666666666666659,0.12212666666666668,0.02934749999999999,0.02210668874631361,32.0,0.019260397336388357,0.05527707983925659,0.15888416666666674,0.004719983944623118,0.12353416666666665,0.127071564153799
0.20860000000000004,0.03504682700806642,0.3666666666666659,0.12521333333333337,0.028278333333333332,0.021144586514966156,33.0,0.019550733078043107,0.05527707983925659,0.15505499999999997,0.004568151446579775,0.11618666666666662,0.12754591997427175
0.21718833333333334,0.0359020508834647,0.3666666666666659,0.12794333333333338,0.027173333333333338,0.020160501601557163,34.0,0.019835907816101814,0.05527707983925659,0.1519175,0.004436790944916031,0.10911083333333331,0.1279540401964868
0.22539833333333328,0.03671455319042058,0.3666666666666659,0.1305033333333334,0.02603833333333333,0.019136376423037012,35.0,0.02011846056624501,0.05527707983925659,0.14917583333333337,0.004283797883368864,0.10221750000000004,0.12831837261213372
0.23317500000000002,0.03749971624892647,0.3666666666666659,0.13280333333333338,0.02500166666666668,0.01800784724297685,36.0,0.020385669939663217,0.05527707983925659,0.14687916666666662,0.004146615001687789,0.09547416666666662,0.12863337386020676
0.24045416666666672,0.038286618580469986,0.3666666666666659,0.13490166666666675,0.02411083333333334,0.016968894085739813,37.0,0.02063008824441191,0.05527707983925659,0.14483583333333336,0.004023999854173567,0.08903083333333332,0.12891663065004347
0.24739250000000004,0.03906203888394503,0.3666666666666659,0.13674416666666664,0.023143333333333342,0.015933626212222794,38.0,0.020855751400825996,0.05527707983925659,0.14311083333333338,0.0039012056540966363,0.08294249999999996,0.1291602742712572
0.2538108333333333,0.039784506404207,0.3666666666666659,0.1385016666666666,0.02213833333333333,0.014976478293755624,39.0,0.021082450228540536,0.05527707983925659,0.1416175,0.003752672288590566,0.07726500000000004,0.12937271312994936
0.2598775,0.040490084415045376,0.3666666666666659,0.14006083333333338,0.02127083333333333,0.013985799246219557,40.0,0.021285862185804357,0.05527707983925659,0.14032750000000005,0.0036267547237701205,0.07179666666666669,0.12955965050934712
0.2655199999999999,0.04114261811066476,0.3666666666666659,0.14148583333333334,0.020270000000000007,0.013084945123648354,41.0,0.021479245113823767,0.05527707983925659,0.13922083333333338,0.0034923642898949314,0.06683666666666666,0.1297198407299094
0.27073499999999995,0.04177972277812129,0.3666666666666659,0.14286000000000001,0.01930333333333334,0.012226618495168186,42.0,0.021662893004705842,0.05527707983925659,0.13827083333333332,0.003352237644055419,0.062164166666666694,0.12985860361623994
0.27558416666666663,0.0423930266454251,0.3666666666666659,0.1440641666666667,0.018425833333333322,0.011459705857190807,43.0,0.021824202730601382,0.05527707983925659,0.13742916666666669,0.0032225474901681267,0.05783,0.12998209338145922
0.2801741666666665,0.042974564907548,0.3666666666666659,0.14518166666666665,0.017528333333333337,0.010731171293311317,44.0,0.021976669431593945,0.05527707983925659,0.13667,0.0030770330903142538,0.05377916666666665,0.1300941796033422
0.2843841666666667,0.04351115182524731,0.3666666666666659,0.1462166666666666,0.016691666666666667,0.010001178541663089,45.0,0.022121179833413544,0.05527707983925659,0.13601416666666666,0.0029467325360284895,0.050026666666666664,0.1301916909304368
0.2883241666666667,0.04401409149154835,0.3666666666666659,0.14716750000000006,0.015851666666666674,0.009307016133302638,46.0,0.022251011365123006,0.05527707983925659,0.13546833333333333,0.0028027589334241516,0.04652166666666666,0.13027275888549722
