Recovered,Recovered_STD,Vaccinated,Dead,Hospitalised,Infected_STD,Time,Dead_STD,Vaccinated_STD,Susceptible,Hospitalised_STD,Infected,Susceptible_STD
0.0,0.0,0.0,0.0,0.0,4.607859233063394E-19,0.0,0.0,0.0,0.9997000000000013,0.0,3.000000000000009E-4,6.106226635438361E-16
1.583333333333334E-5,1.936043359248158E-5,0.0,0.0,7.916666666666665E-5,7.845734863959884E-5,1.0,0.0,0.0,0.9995483333333334,3.587933094260385E-5,3.5666666666666686E-4,6.45443430691156E-5
3.916666666666666E-5,2.8354771301415115E-5,0.0,6.41666666666667E-5,5.666666666666669E-5,1.5265645435275758E-4,2.0,3.403174580038792E-5,0.0,0.9993258333333336,3.460089915337783E-5,5.14166666666667E-4,1.4512865460993734E-4
7.416666666666665E-5,3.679664462360063E-5,0.0,1.0166666666666659E-4,9.583333333333324E-5,2.629873122203596E-4,3.0,3.978239420760001E-5,0.0,0.9989741666666667,4.672429477501207E-5,7.54166666666667E-4,2.7344224202237533E-4
1.2416666666666658E-4,5.322743392483076E-5,0.0,1.566666666666665E-4,1.2416666666666658E-4,4.7442929897111355E-4,4.0,4.818944098266985E-5,0.0,0.9984441666666671,6.020653111489559E-5,0.0011508333333333336,5.204483577220296E-4
2.016666666666665E-4,8.341246243151494E-5,0.0,2.1749999999999987E-4,2.316666666666665E-4,7.998919197824998E-4,5.0,6.444070271704575E-5,0.0,0.9976041666666672,1.1235793499150633E-4,0.001745,9.324339975152269E-4
3.2083333333333345E-4,1.2924392850558033E-4,0.0,3.425E-4,3.166666666666668E-4,0.001359509651696359,6.0,1.0775406024832666E-4,0.0,0.9962241666666671,1.4639178786925023E-4,0.0027958333333333325,0.001611792426582557
5.025000000000002E-4,2.0990697344299927E-4,0.0,4.950000000000001E-4,4.958333333333335E-4,0.002251108368979355,7.0,1.5743384854174995E-4,0.0,0.9941633333333335,2.3526543815207722E-4,0.004343333333333334,0.0027261766063277886
7.808333333333334E-4,3.498985468040066E-4,0.0,7.291666666666669E-4,7.291666666666669E-4,0.0036577049574228315,8.0,2.471837907082277E-4,0.0,0.9908775000000002,3.688606237079557E-4,0.006883333333333333,0.004503001140443266
0.0012224999999999994,5.823967183114958E-4,0.0,0.0010675000000000005,0.0011783333333333335,0.00565127774084469,9.0,3.969237174823395E-4,0.0,0.9859441666666667,5.794100208161939E-4,0.0105875,0.007099324486155161
0.0019366666666666666,9.58143459451083E-4,0.0,0.0016625000000000012,0.0017774999999999998,0.008506058094414567,10.0,6.556187440120973E-4,0.0,0.9783816666666667,9.432316457265416E-4,0.016241666666666665,0.01095708671616482
0.0029783333333333333,0.001508312845164719,0.0,0.0025258333333333344,0.0027900000000000004,0.012424142317536005,11.0,0.0010991188863762138,0.0,0.9674066666666672,0.0014288748487300534,0.024299166666666674,0.016366622199532263
0.0045449999999999996,0.002294802551419185,0.0,0.003912500000000002,0.004285833333333333,0.017350710520193564,12.0,0.0017849085235664042,0.0,0.9516000000000007,0.002223588464559533,0.035656666666666656,0.023542681099087536
0.006916666666666664,0.00340814791671697,0.0,0.0059774999999999984,0.006490833333333333,0.023358835732348336,13.0,0.002835698491994521,0.0,0.9296625000000003,0.003269002114772777,0.050952499999999984,0.0327139560321101
0.01038416666666666,0.004985244877942862,0.0,0.009116666666666662,0.009444166666666667,0.02957011947849083,14.0,0.004395396897765763,0.0,0.9011266666666669,0.004620614117883995,0.0699283333333333,0.0433034379569208
0.015144999999999997,0.007002740088708133,0.0,0.013745000000000004,0.0134075,0.035824072243162614,15.0,0.006650447510005123,0.0,0.8656875000000003,0.005969544798740241,0.09201499999999994,0.05500229296830118
0.021440000000000004,0.009424224990240137,0.0,0.020328333333333344,0.01802166666666667,0.041241445064064165,16.0,0.009436847512396406,0.0,0.8233916666666669,0.007641234584294753,0.1168183333333333,0.0670281289159426
0.02961083333333332,0.012294597044761392,0.0,0.028900000000000002,0.023813333333333322,0.04523619098494467,17.0,0.012982241075150832,0.0,0.7750716666666663,0.009196153936413974,0.14260416666666662,0.07853112604336508
0.039722500000000015,0.015493192675198787,0.0,0.04010083333333333,0.030171666666666673,0.0474436380361389,18.0,0.01710436530030825,0.0,0.7227325,0.010433611917207234,0.1672725,0.08869522139572966
0.05159500000000001,0.01880548219048548,0.0,0.054218333333333354,0.03630666666666667,0.04787473611763656,19.0,0.021638308990589404,0.0,0.6681100000000001,0.01134973151909575,0.18977000000000002,0.09698481010790642
0.06528249999999997,0.02218018603628398,0.0,0.07071250000000001,0.04257333333333333,0.04698480346634254,20.0,0.02633237199919838,0.0,0.6128641666666665,0.0117622502335036,0.20856750000000004,0.10334679095079048
0.08041499999999997,0.02540971980201016,0.0,0.08965166666666671,0.048087500000000026,0.045008456080496695,21.0,0.030812263510474024,0.0,0.5591408333333333,0.011928932898803929,0.22270500000000007,0.10759053367897378
0.09679499999999999,0.028376837568986898,0.0,0.11064833333333332,0.05258750000000003,0.04282308213906245,22.0,0.03508429728485698,0.0,0.5085758333333332,0.011585787921882282,0.23139333333333337,0.1102291295430858
0.11389166666666665,0.03091315360768329,0.0,0.1329666666666666,0.055495833333333376,0.04079188940822741,23.0,0.038727199923166256,0.0,0.4619099999999999,0.011135084185868952,0.23573583333333337,0.11158333477719691
0.1314508333333334,0.03319800382793704,0.0,0.15552666666666662,0.05751000000000001,0.038938821272392586,24.0,0.041722585676771715,0.0,0.42023749999999993,0.010570927899984312,0.23527499999999996,0.11207330098766088
0.14897249999999992,0.035155449413106644,0.0,0.17795000000000002,0.058939166666666674,0.037250958787064206,25.0,0.04400863078230603,0.0,0.38312166666666664,0.010114962711731675,0.23101666666666656,0.11196600175636157
0.16628583333333322,0.03685583077786185,0.0,0.19988583333333323,0.05892333333333333,0.03581558860784489,26.0,0.04576266049586412,0.0,0.3508241666666666,0.009684583396076236,0.22408083333333323,0.11154421320636224
0.1832983333333333,0.038172235210584965,0.0,0.2209616666666666,0.05785916666666666,0.03422227572145891,27.0,0.04708577730382664,0.0,0.32325416666666645,0.009277413198716665,0.21462666666666658,0.11078268308115548
