Dead_STD,Dead,Hospitalised,Infected_STD,Hospitalised_STD,Time,Infected,Time_STD
0.0,0.0,0.0,4.607859233063394E-19,0.0,0.0,3.000000000000009E-4,0.0
0.0,0.0,8.416666666666665E-5,7.033649282003065E-5,3.872759208741087E-5,1.0,4.933333333333336E-4,0.0
3.6398164636268254E-5,6.916666666666666E-5,1.4249999999999997E-4,1.673397865621523E-4,4.6843044663357816E-5,2.0,7.625000000000005E-4,0.0
4.548923865414034E-5,1.1749999999999993E-4,2.2833333333333334E-4,3.312182898868292E-4,7.07646726049721E-5,3.0,0.0011633333333333335,0.0
6.266644503506911E-5,1.7499999999999992E-4,3.5166666666666674E-4,6.479770872149383E-4,9.78909540707868E-5,4.0,0.0018016666666666658,0.0
8.066993795019858E-5,2.6166666666666667E-4,5.183333333333336E-4,0.0011371253198550967,1.613721544202166E-4,5.0,0.0028058333333333334,0.0
1.2391123054653102E-4,3.74166666666667E-4,7.991666666666671E-4,0.0019176874093553415,2.6168491178429746E-4,6.0,0.004370000000000003,0.0
1.8428493562958433E-4,5.625000000000001E-4,0.0012350000000000006,0.0031547719311386044,4.5137059792000917E-4,7.0,0.006862500000000002,0.0
3.1326129491031726E-4,8.716666666666671E-4,0.0018575000000000004,0.005058647093508964,7.400355425022953E-4,8.0,0.010654999999999998,0.0
5.0478526099939E-4,0.0013041666666666668,0.002813333333333333,0.008105568687636915,0.001193453206269754,9.0,0.01659499999999999,0.0
8.229240505997837E-4,0.001979166666666667,0.004343333333333335,0.01244391783049946,0.0019639642449789034,10.0,0.02556166666666668,0.0
0.0013254307475936518,0.00301,0.006592499999999999,0.018439495654708128,0.0031067678978052636,11.0,0.03885000000000003,0.0
0.002132157879290889,0.004533333333333333,0.009999166666666663,0.026440313745722123,0.004735092817786739,12.0,0.057941666666666634,0.0
0.003254499849567262,0.0068775,0.015307499999999996,0.036115883615184544,0.007140606190711915,13.0,0.08388833333333331,0.0
0.00495433452196716,0.010533333333333337,0.02274833333333334,0.047235746525554026,0.010248920641001934,14.0,0.11778416666666668,0.0
0.007163312187323371,0.015724166666666657,0.03317749999999999,0.05925173224729852,0.014287397509839454,15.0,0.1602083333333333,0.0
0.010115157759177837,0.02318416666666667,0.047097499999999994,0.07126743394772296,0.01912471727732204,16.0,0.21022916666666658,0.0
0.013754914973837535,0.03322250000000001,0.06452750000000002,0.08269845775529411,0.024397520333785967,17.0,0.26672749999999995,0.0
0.01784228544777826,0.046120000000000015,0.08587666666666667,0.0924664542691249,0.02998138779124291,18.0,0.3271475,0.0
0.02217649298180896,0.061961666666666686,0.11028666666666664,0.10063221180160621,0.03552515947262664,19.0,0.3887250000000001,0.0
0.02655620371129043,0.08045333333333335,0.13748166666666664,0.10707780562175727,0.04069087939541515,20.0,0.4487525000000002,0.0
0.030762731304719824,0.10139416666666672,0.1664533333333334,0.11174826628036191,0.04530728093315197,21.0,0.50549,0.0
0.034635361744317354,0.12391083333333328,0.19619250000000002,0.11521591217913796,0.049247646374598456,22.0,0.5572625000000002,0.0
0.03802642268505181,0.1474933333333333,0.2253425,0.11761953103356412,0.052516125167458474,23.0,0.6030466666666668,0.0
0.040864028726374985,0.17067499999999988,0.25331749999999986,0.11944990650431205,0.05523893579355206,24.0,0.6434966666666668,0.0
0.04322991810391079,0.19314249999999994,0.2798083333333333,0.12060561809672492,0.057491613005483014,25.0,0.6782308333333332,0.0
0.045222700695112424,0.2149308333333333,0.30380083333333313,0.12122320356531953,0.05919534205205442,26.0,0.7074683333333333,0.0
0.04680437434855552,0.23485083333333326,0.3254775000000001,0.12133081808218826,0.06061710239366583,27.0,0.7323758333333333,0.0
0.04814705552321508,0.2532466666666667,0.34498416666666676,0.12086674633144555,0.06169348020517556,28.0,0.7537550000000001,0.0
0.04913822654851652,0.26981,0.3624633333333333,0.12017166084094384,0.06252547978402263,29.0,0.7722425000000004,0.0
0.04998017498635501,0.2850399999999999,0.37802916666666647,0.11912657245085535,0.06310370181819543,30.0,0.7880833333333334,0.0
0.05061484822596529,0.29861750000000004,0.39181416666666663,0.11799787333005905,0.0633391878749619,31.0,0.8017149999999998,0.0
0.05098182829177689,0.3107583333333334,0.4041408333333335,0.11696632695563733,0.06348687052448762,32.0,0.8133291666666664,0.0
0.05125963605888055,0.32156333333333326,0.41506666666666686,0.11610041221275755,0.0633652534692494,33.0,0.8233883333333332,0.0
0.051269508475365315,0.33114833333333327,0.4246033333333333,0.11555639427037707,0.06321880058354651,34.0,0.8320075000000002,0.0
0.051222065678049225,0.3396191666666668,0.43328666666666654,0.11518599243828678,0.06311136418180872,35.0,0.839299166666667,0.0
0.05117276968895556,0.3472416666666668,0.44084333333333325,0.11497233924511172,0.06304209001840665,36.0,0.8455241666666665,0.0
0.051110600850223155,0.35399750000000013,0.44744666666666677,0.11488426605039308,0.06301473734153165,37.0,0.8508625000000001,0.0
0.05112826164548224,0.3599333333333333,0.45336499999999996,0.11487458069987555,0.06300017944749575,38.0,0.8553683333333336,0.0
0.05112240922530941,0.36519000000000007,0.45855166666666664,0.11480935175248742,0.06306428102319271,39.0,0.8592908333333329,0.0
0.051161892962370496,0.3697091666666666,0.46316666666666684,0.11472009188355295,0.06314091460552518,40.0,0.8627125000000003,0.0
0.05123432588905171,0.3738083333333332,0.4672425000000003,0.11451940859204099,0.06326514926037478,41.0,0.8656824999999999,0.0
0.051326596764413146,0.37744500000000003,0.47085083333333333,0.11416228397229462,0.06334149936252736,42.0,0.8683274999999995,0.0
0.05139045793231517,0.38065083333333344,0.4740641666666667,0.11371048257404513,0.06339164501856472,43.0,0.8707333333333331,0.0
