Recovered,Recovered_STD,Vaccinated,Dead,Hospitalised,Infected_STD,Time,Dead_STD,Vaccinated_STD,Susceptible,Hospitalised_STD,Infected,Susceptible_STD
0.0,0.0,0.0,0.0,0.0,4.607859233063394E-19,0.0,0.0,0.0,0.9997000000000013,0.0,3.000000000000009E-4,6.106226635438361E-16
1.9166666666666667E-5,2.3537057070830983E-5,0.0,0.0,7.916666666666668E-5,6.812977811989898E-5,1.0,0.0,0.0,0.9995416666666662,3.7580931187091285E-5,3.6000000000000024E-4,5.830356383238368E-5
4.7500000000000016E-5,3.159806164941138E-5,0.0,6.250000000000003E-5,6.333333333333335E-5,1.484169941976547E-4,2.0,3.357981784743132E-5,0.0,0.9993091666666667,4.0790794168401364E-5,5.175000000000003E-4,1.436134617258787E-4
8.166666666666668E-5,4.3771819955562945E-5,0.0,1.0249999999999993E-4,9.166666666666664E-5,2.6784116354453214E-4,3.0,4.493629750361429E-5,0.0,0.9989475000000002,5.1471405222274195E-5,7.766666666666667E-4,2.9311278403827554E-4
1.283333333333333E-4,6.197557762717686E-5,0.0,1.5249999999999988E-4,1.4666666666666658E-4,4.394834009632471E-4,4.0,5.551369951042113E-5,0.0,0.9984066666666667,8.137703743822472E-5,0.0011658333333333336,5.268907751032356E-4
2.0499999999999994E-4,8.752380628529971E-5,0.0,2.299999999999999E-4,2.0333333333333323E-4,7.249998802681895E-4,5.0,7.973915809270453E-5,0.0,0.9975708333333332,1.0184410744968122E-4,0.0017908333333333337,8.778856188150144E-4
3.1666666666666665E-4,1.1838027238053175E-4,0.0,3.200000000000001E-4,3.0916666666666695E-4,0.0012760714452307654,6.0,1.1135528725660044E-4,0.0,0.9962341666666668,1.509685167694097E-4,0.0028200000000000013,0.0015382416345909075
5.058333333333334E-4,2.0679053747424931E-4,0.0,4.7083333333333325E-4,4.94166666666667E-4,0.002144276903177386,7.0,1.5617776107870014E-4,0.0,0.9941216666666666,2.2888277870754912E-4,0.004407499999999997,0.0026263979082047396
8.158333333333338E-4,3.4880724341039077E-4,0.0,7.075E-4,7.600000000000002E-4,0.0034341867871286354,8.0,2.4239795963112678E-4,0.0,0.9908333333333332,3.6299678602801246E-4,0.0068833333333333325,0.004286637830385129
0.0012491666666666664,5.729672704924388E-4,0.0,0.0010808333333333336,0.0012225000000000005,0.005349294540715937,9.0,4.0683206165307185E-4,0.0,0.9857524999999999,5.831831651948353E-4,0.010694999999999994,0.006811210007835126
0.001995833333333334,9.487139504203688E-4,0.0,0.001679166666666667,0.00185,0.007967277304003477,10.0,6.795800122543007E-4,0.0,0.9780866666666665,9.21072744141308E-4,0.016388333333333328,0.010403426785866707
0.003107500000000001,0.001457125630879735,0.0,0.00258,0.002889166666666666,0.011622533721360701,11.0,0.0011294283214676943,0.0,0.966570833333333,0.0013911894765711184,0.0248525,0.015478947256183874
0.004748333333333332,0.002202763258324013,0.0,0.003974166666666668,0.0044308333333333335,0.01601382291351929,12.0,0.001791618167948244,0.0,0.9501383333333334,0.0021285244873046577,0.03670833333333332,0.02199425794699355
0.007217500000000002,0.003231889685230609,0.0,0.006126666666666667,0.006695000000000001,0.021135775210528715,13.0,0.002826715801459748,0.0,0.9273558333333335,0.0031019741697828496,0.05260500000000001,0.03008397884522129
0.0108225,0.004678770593952361,0.0,0.00938166666666666,0.009747499999999997,0.026717949643633245,14.0,0.004355757604086293,0.0,0.8970325,0.004205705264379963,0.07301583333333328,0.03961635560940496
0.015843333333333334,0.006523986937107979,0.0,0.014139166666666668,0.013764166666666664,0.03236126928639217,15.0,0.006367113735939456,0.0,0.8585625000000002,0.005376975589776798,0.09769083333333331,0.050098104198370935
0.02254083333333334,0.008773244116425171,0.0,0.020738333333333345,0.019104166666666676,0.037102203698309265,16.0,0.008854933143294883,0.0,0.8125391666666666,0.0068456537179723675,0.12507749999999992,0.0607280863411628
0.031252499999999996,0.011301714402580702,0.0,0.029806666666666662,0.02543666666666667,0.04044032794507923,17.0,0.011978353276733087,0.0,0.7597558333333333,0.008305020904382013,0.1537483333333333,0.07067433934245904
0.04188916666666665,0.014139963749118628,0.0,0.0418775,0.032358333333333336,0.04229331801168478,18.0,0.015686587241042372,0.0,0.7025224999999999,0.009397611805075208,0.18135249999999994,0.0794635242481574
0.054645833333333324,0.0170145977715134,0.0,0.05701333333333332,0.03932500000000001,0.04264970348828804,19.0,0.019644231482945713,0.0,0.6432341666666669,0.010177342584551885,0.20578166666666678,0.08648990728591625
0.06943583333333334,0.019934398448236544,0.0,0.07499333333333333,0.045848333333333345,0.04198236030862645,20.0,0.02372144839357177,0.0,0.5840675000000001,0.010479974919128172,0.2256549999999999,0.09188235121667367
0.08585166666666673,0.022702178661358083,0.0,0.09558999999999997,0.051722499999999984,0.040145700916578035,21.0,0.027627725657389905,0.0,0.5276608333333334,0.01059403814750699,0.2391749999999999,0.09539470248565372
0.10339249999999998,0.025194372852633186,0.0,0.11801999999999996,0.05660166666666668,0.037668015637717545,22.0,0.031248504364209187,0.0,0.47530083333333345,0.010348846520533365,0.2466850000000001,0.09715273724395547
0.12162666666666663,0.027407371068544475,0.0,0.14197999999999997,0.05950749999999997,0.03496866731446883,23.0,0.03444363668855735,0.0,0.4281508333333334,0.00987812221211603,0.24873500000000004,0.09762184395151045
0.14035166666666665,0.029303802358036903,0.0,0.16617166666666666,0.06124416666666667,0.03244652213161681,24.0,0.03697827074971041,0.0,0.38644,0.009309692072945032,0.24579250000000005,0.09706436468481454
0.15884249999999997,0.030997893518821033,0.0,0.18986333333333336,0.06194666666666666,0.0303948412535152,25.0,0.0389378885391708,0.0,0.3496566666666666,0.008701352704544788,0.23969083333333335,0.09568481217286029
0.17687083333333345,0.032331904647881826,0.0,0.21269333333333323,0.06158249999999999,0.028963694081149058,26.0,0.04031970554896892,0.0,0.31818416666666666,0.008047998360099652,0.23066916666666673,0.09404009827280979
0.1942708333333334,0.033346329380603834,0.0,0.23435750000000005,0.05990083333333333,0.02812748677586373,27.0,0.04125962193966599,0.0,0.2914566666666666,0.0075029757869609455,0.22001416666666676,0.09235906667578567
0.2111241666666667,0.03416451862912344,0.0011749999999999998,0.25422833333333333,0.058132500000000004,0.027514531233387485,28.0,0.04169730166296403,0.006408868367348456,0.26710083333333334,0.007136351082369289,0.2082391666666668,0.09147201063163013
0.22696500000000003,0.034736793443695985,0.0011749999999999998,0.2726366666666665,0.05572916666666667,0.0270281473524464,29.0,0.04181747388619048,0.006408868367348456,0.2477458333333332,0.006890387010881337,0.19574833333333336,0.09014906980843669
